open,high,low,close,volume,date
322.29,355.24,322.29,340.95,10500.0,2023-09-25 20:45:00
341.9,358.1,336.19,352.38,5384.0,2023-09-26 20:45:00
345.33,349.71,336.48,346.67,4520.0,2023-09-27 20:45:00
351.43,351.43,328.67,329.52,2773.0,2023-10-01 20:45:00
323.33,337.81,319.05,328.1,3670.0,2023-10-02 20:45:00
321.9,330.48,321.9,324.1,3490.0,2023-10-03 20:45:00
319.24,338.1,319.24,333.33,5540.0,2023-10-04 20:45:00
326.67,344.86,320.19,338.19,9086.0,2023-10-05 20:45:00
331.43,344.95,325.81,340.0,7460.0,2023-10-08 20:45:00
340.0,345.62,329.05,336.19,6957.0,2023-10-09 20:45:00
342.86,348.57,330.48,339.05,5219.0,2023-10-10 20:45:00
345.71,351.43,327.81,327.81,5070.0,2023-10-11 20:45:00
334.29,347.62,319.05,338.1,10660.0,2023-10-12 20:45:00
344.67,344.67,315.71,325.33,4630.0,2023-10-16 20:45:00
318.86,335.24,315.81,327.52,4110.0,2023-10-17 20:45:00
333.24,333.33,320.19,333.33,4363.0,2023-10-18 20:45:00
339.05,339.05,317.14,321.9,2753.0,2023-10-19 20:45:00
315.71,348.29,313.05,325.71,8987.0,2023-10-29 20:45:00
319.24,342.86,306.76,342.86,5170.0,2023-10-30 20:45:00
336.0,336.0,312.19,328.57,1779.0,2023-10-31 20:45:00
322.0,322.0,309.52,321.9,5020.0,2023-11-01 20:45:00
315.52,323.81,301.24,306.67,6481.0,2023-11-02 20:45:00
301.05,311.9,295.52,311.9,4857.0,2023-11-05 20:45:00
305.71,311.43,302.86,311.33,3881.0,2023-11-06 20:45:00
305.14,329.52,304.76,306.67,2380.0,2023-11-07 20:45:00
312.38,313.24,300.57,304.38,1189.0,2023-11-08 20:45:00
298.67,314.29,296.38,314.29,9670.0,2023-11-09 20:45:00
310.48,316.19,305.05,314.29,7549.0,2023-11-20 20:45:00
308.0,310.48,303.05,306.67,4950.0,2023-11-21 20:45:00
300.95,333.24,300.95,328.1,7183.0,2023-11-22 20:45:00
333.33,333.33,314.29,322.86,8605.0,2023-11-23 20:45:00
323.81,337.05,317.14,337.05,12976.0,2023-11-26 20:45:00
342.86,357.14,325.9,328.67,6980.0,2023-11-27 20:45:00
323.81,331.14,319.24,324.76,3670.0,2023-11-28 20:45:00
324.76,333.33,320.0,321.14,3450.0,2023-11-29 20:45:00
315.33,334.0,312.48,314.29,7248.0,2023-11-30 20:45:00
309.52,331.43,308.67,319.05,1310.0,2023-12-03 20:45:00
312.76,322.86,312.76,320.95,2920.0,2023-12-04 20:45:00
316.19,322.0,314.29,314.29,1890.0,2023-12-05 20:45:00
308.67,320.0,308.67,314.38,2140.0,2023-12-06 20:45:00
309.9,320.95,309.81,320.95,1810.0,2023-12-07 20:45:00
327.33,347.24,327.33,346.67,60.0,2023-12-10 20:45:00
353.52,353.52,326.67,335.24,12350.0,2023-12-11 20:45:00
328.57,368.76,328.57,352.38,9436.0,2023-12-12 20:45:00
356.19,359.43,347.62,357.14,10680.0,2023-12-13 20:45:00
350.48,380.95,343.9,369.52,6077.0,2023-12-14 20:45:00
363.05,403.81,362.86,403.81,28911.0,2023-12-17 20:45:00
395.81,418.67,373.81,386.57,23920.0,2023-12-18 20:44:00
380.95,388.57,370.0,386.57,10705.0,2023-12-19 20:45:00
394.19,404.76,381.05,403.81,100729.0,2023-12-20 20:45:00
411.43,443.81,404.76,428.1,104833.0,2023-12-21 20:45:00
420.0,447.62,411.62,428.1,64801.0,2023-12-24 20:45:00
429.52,436.48,405.71,409.52,36233.0,2023-12-27 20:45:00
407.62,414.29,396.76,406.67,23724.0,2023-12-28 20:45:00
407.62,424.0,401.33,401.33,30989.0,2024-01-01 20:45:00
400.95,415.24,395.24,401.43,37850.0,2024-01-02 20:45:00
395.24,417.14,394.38,417.14,16468.0,2024-01-03 20:45:00
419.05,438.1,404.48,423.81,51789.0,2024-01-04 20:45:00
431.43,437.14,420.19,421.05,36221.0,2024-01-07 20:45:00
421.05,446.86,420.95,444.67,31940.0,2024-01-08 20:44:32
446.67,452.19,421.05,421.14,50903.0,2024-01-09 20:44:47
429.05,455.24,417.14,423.81,29639.0,2024-01-10 20:44:59
428.57,442.86,416.95,438.1,24335.0,2024-01-11 20:44:53
446.86,457.14,440.95,452.38,69688.0,2024-01-14 20:44:53
461.43,462.86,443.81,445.81,51794.0,2024-01-16 20:43:08
442.86,442.86,428.57,428.57,30202.0,2024-01-17 20:44:56
428.57,441.9,420.1,438.1,34292.0,2024-01-18 20:44:43
438.1,461.9,429.52,437.24,29959.0,2024-01-21 20:44:54
428.67,443.81,422.86,426.67,16652.0,2024-01-22 20:44:54
419.05,435.24,419.05,423.81,14785.0,2024-01-23 20:44:30
417.14,439.9,414.48,415.24,10705.0,2024-01-24 20:44:56
406.95,419.71,406.95,418.1,7020.0,2024-01-25 20:44:45
417.14,428.57,406.95,428.57,13213.0,2024-01-28 20:44:48
420.95,431.43,420.0,428.1,11651.0,2024-01-29 20:44:37
420.29,454.29,420.29,450.48,76335.0,2024-01-30 20:44:57
444.38,466.48,444.38,451.43,73003.0,2024-01-31 20:44:56
451.43,457.14,434.86,444.76,31663.0,2024-02-01 20:44:56
453.33,462.67,429.33,437.14,39923.0,2024-02-04 20:44:59
433.33,437.14,425.71,437.14,14087.0,2024-02-05 20:44:56
428.67,434.29,423.9,434.29,15472.0,2024-02-06 20:44:59
425.62,445.71,425.62,444.76,15117.0,2024-02-07 20:44:57
444.76,464.76,435.9,456.19,74238.0,2024-02-08 20:44:50
461.9,470.76,453.33,460.0,84541.0,2024-02-11 20:44:57
451.14,483.81,451.14,477.05,103140.0,2024-02-12 20:44:58
467.52,514.29,467.52,495.05,151517.0,2024-02-13 20:44:57
504.76,514.86,485.71,500.0,77492.0,2024-02-14 20:44:58
500.0,508.57,484.76,487.62,35057.0,2024-02-15 20:44:59
497.33,497.33,468.19,469.52,42589.0,2024-02-18 20:44:57
478.1,478.1,454.29,463.52,25128.0,2024-02-20 20:44:55
472.76,476.19,462.29,470.95,21404.0,2024-02-21 20:44:58
480.29,480.29,448.76,456.1,34116.0,2024-02-22 20:44:54
465.14,468.57,437.14,445.71,27498.0,2024-02-25 20:44:59
454.57,471.43,436.95,448.95,19381.0,2024-02-26 20:44:59
440.0,464.76,440.0,447.62,12565.0,2024-02-27 20:44:56
440.0,456.57,434.95,448.57,17610.0,2024-02-28 20:44:56
440.0,475.24,423.81,436.1,17146.0,2024-02-29 20:44:55
436.1,436.1,415.24,424.76,19076.0,2024-03-03 20:44:59
431.43,457.14,431.43,457.14,4675.0,2024-03-04 17:49:30
461.9,461.9,424.0,424.0,34339.0,2024-03-05 20:44:56
432.38,440.95,409.52,425.71,43956.0,2024-03-06 20:44:53
432.38,438.1,421.05,427.62,22292.0,2024-03-07 20:44:56
436.1,444.76,421.9,426.67,22455.0,2024-03-10 20:44:54
428.57,439.05,426.76,433.33,35368.0,2024-03-12 20:44:59
437.14,461.43,430.57,455.24,64512.0,2024-03-13 20:44:59
463.62,466.67,451.43,456.1,45422.0,2024-03-14 20:44:59
447.62,455.24,430.48,441.9,26690.0,2024-03-17 20:44:57
445.71,445.71,426.67,436.0,38636.0,2024-03-18 20:44:59
443.71,445.71,425.62,433.9,34913.0,2024-03-19 20:44:06
425.24,441.9,423.81,430.48,22249.0,2024-03-20 20:44:56
421.9,435.24,413.33,415.81,41113.0,2024-03-21 20:44:51
409.52,422.86,404.76,420.67,26758.0,2024-03-25 20:44:59
420.1,435.24,413.33,432.38,25259.0,2024-03-26 20:44:57
428.57,436.19,420.19,423.81,12407.0,2024-03-27 20:44:40
431.43,431.43,417.14,424.76,18415.0,2024-03-28 20:44:33
417.24,438.1,417.24,432.38,37557.0,2024-03-31 20:44:40
428.57,438.0,422.1,423.81,17223.0,2024-04-01 20:44:28
423.81,427.62,418.1,420.95,11103.0,2024-04-02 20:44:44
428.48,428.48,415.33,417.14,5761.0,2024-04-03 20:44:21
411.52,418.95,411.52,412.48,11050.0,2024-04-04 20:44:23
405.71,423.81,405.71,423.81,15150.0,2024-04-07 20:44:39
419.24,428.57,419.24,420.95,15327.0,2024-04-09 20:44:07
428.57,429.33,416.19,420.95,23982.0,2024-04-10 20:43:58
414.38,429.52,414.38,426.67,17636.0,2024-04-14 20:43:41
418.38,424.76,415.71,417.71,14645.0,2024-04-15 20:44:26
412.48,418.95,412.48,418.95,8860.0,2024-04-16 20:44:32
414.29,414.29,406.76,409.52,6947.0,2024-04-18 20:43:10
404.76,423.81,404.76,420.57,9110.0,2024-04-21 20:44:21
427.52,427.52,409.52,417.62,9623.0,2024-04-22 20:44:25
422.57,422.57,406.67,419.05,3152.0,2024-04-24 20:37:44
419.05,419.05,404.29,409.52,4462.0,2024-04-25 20:44:19
405.71,413.81,405.71,413.81,7215.0,2024-04-28 20:42:06
405.71,414.29,405.71,409.52,4870.0,2024-04-29 20:44:38
417.14,422.86,404.76,418.86,17695.0,2024-04-30 20:44:15
418.1,423.81,410.57,416.1,21971.0,2024-05-02 20:44:35
424.38,424.38,413.33,414.38,22991.0,2024-05-05 20:43:46
414.29,419.05,409.05,410.48,9975.0,2024-05-06 20:42:35
409.05,418.57,409.05,411.05,8659.0,2024-05-07 20:44:28
409.05,414.29,403.81,414.29,4456.0,2024-05-08 20:43:51
414.29,419.05,406.19,406.19,7762.0,2024-05-09 20:43:28
414.29,414.29,401.43,408.57,11331.0,2024-05-12 20:44:26
402.86,412.86,402.86,408.0,9129.0,2024-05-13 20:43:35
403.05,423.81,403.05,421.14,11540.0,2024-05-14 20:44:00
423.81,428.57,410.1,413.33,20779.0,2024-05-15 20:38:32
413.33,420.95,409.52,415.24,19169.0,2024-05-16 20:44:38
422.86,451.71,414.48,442.86,42889.0,2024-05-19 20:38:51
451.43,474.95,438.76,469.52,102717.0,2024-05-20 20:44:59
462.95,501.9,462.95,490.48,124360.0,2024-05-21 20:44:57
481.24,500.0,478.1,481.9,56921.0,2024-05-22 20:44:50
490.48,490.48,472.38,473.43,40142.0,2024-05-26 20:44:18
464.0,498.1,464.0,494.29,113759.0,2024-05-27 20:44:55
504.1,520.95,486.0,502.86,83023.0,2024-05-29 20:44:54
501.9,533.24,495.81,533.24,91397.0,2024-05-30 20:44:57
543.81,543.81,495.24,513.33,76288.0,2024-06-02 20:44:48
522.86,526.67,492.38,493.33,62957.0,2024-06-03 20:44:45
492.48,509.52,492.48,498.76,54298.0,2024-06-04 20:44:38
495.71,525.71,495.71,517.9,91989.0,2024-06-05 20:44:57
514.29,566.57,508.1,557.14,154694.0,2024-06-06 20:44:44
566.67,571.43,547.62,560.38,93029.0,2024-06-09 20:44:54
560.95,607.62,560.95,600.0,148834.0,2024-06-10 20:44:58
609.52,609.52,592.67,595.43,67094.0,2024-06-11 20:44:59
607.33,607.33,586.67,597.14,77185.0,2024-06-12 20:44:59
609.05,616.19,591.43,610.48,67458.0,2024-06-13 20:44:59
609.52,629.52,595.52,628.57,65012.0,2024-06-16 20:44:56
620.95,629.05,602.86,609.52,49794.0,2024-06-18 20:44:57
609.52,613.33,600.1,601.9,29651.0,2024-06-19 20:44:59
613.33,613.33,595.24,599.05,33926.0,2024-06-20 20:44:58
599.05,600.0,582.57,589.52,59738.0,2024-06-23 20:44:59
578.1,604.76,578.1,599.05,60754.0,2024-06-24 20:43:52
588.57,607.62,586.76,597.14,24541.0,2024-06-25 20:44:59
600.0,605.71,584.86,584.86,32864.0,2024-06-26 20:44:55
573.33,595.24,573.33,580.95,25403.0,2024-06-27 20:44:56
580.95,592.29,568.48,570.48,22997.0,2024-06-30 20:44:53
570.48,580.95,566.67,579.05,14551.0,2024-07-01 20:44:59
590.57,625.71,577.14,577.14,20949.0,2024-07-02 20:44:58
586.67,587.52,571.43,580.0,25585.0,2024-07-03 20:44:57
580.95,587.62,571.43,575.14,17521.0,2024-07-04 20:44:57
572.67,580.86,567.71,580.0,39595.0,2024-07-07 20:44:56
571.52,597.14,571.52,594.19,35543.0,2024-07-08 20:44:58
585.71,590.38,580.95,583.81,14722.0,2024-07-09 20:44:24
585.71,592.38,579.05,585.81,21720.0,2024-07-10 20:44:46
585.81,595.24,580.95,591.43,21970.0,2024-07-11 20:44:22
603.24,609.52,588.67,597.14,30670.0,2024-07-14 20:44:56
602.86,602.86,585.33,592.38,16869.0,2024-07-15 20:44:46
588.57,628.57,588.57,623.81,81345.0,2024-07-16 20:44:55
624.76,632.38,605.71,614.29,71034.0,2024-07-17 20:44:32
604.86,647.62,604.86,628.48,85561.0,2024-07-18 20:44:57
630.48,685.52,620.95,685.52,196289.0,2024-07-21 20:44:55
698.1,725.71,676.19,716.19,116562.0,2024-07-22 20:44:55
702.1,757.14,695.33,751.43,45912.0,2024-07-23 20:44:58
736.48,749.43,700.0,705.71,72271.0,2024-07-24 20:44:58
695.24,710.48,685.81,696.19,35161.0,2024-07-25 20:44:53
709.52,709.52,671.43,690.48,32878.0,2024-07-28 20:40:21
690.48,746.67,677.33,708.57,45303.0,2024-07-29 20:44:57
710.48,718.1,690.57,695.24,63187.0,2024-07-30 20:44:58
700.0,708.57,669.52,685.71,98719.0,2024-07-31 20:44:59
681.9,695.52,664.76,674.1,60756.0,2024-08-01 20:44:29
676.19,730.48,653.33,675.24,48471.0,2024-08-05 20:44:59
662.86,723.81,614.29,664.76,45923.0,2024-08-06 20:45:00
652.38,718.1,652.38,660.95,35197.0,2024-08-07 20:44:59
662.86,689.71,646.86,666.67,36269.0,2024-08-08 20:44:58
680.0,688.57,653.33,677.05,67996.0,2024-08-11 20:44:43
671.43,736.19,660.1,674.29,66890.0,2024-08-12 20:44:54
666.67,686.67,649.52,664.76,26892.0,2024-08-13 20:44:56
666.67,671.43,652.38,671.43,37682.0,2024-08-14 20:44:40
666.67,675.33,658.1,661.9,42780.0,2024-08-15 20:44:51
661.9,661.9,625.33,638.1,22608.0,2024-08-18 20:44:51
638.1,638.1,617.71,620.29,20934.0,2024-08-21 20:44:52
607.9,681.9,607.9,620.95,42912.0,2024-08-22 20:44:48
621.9,639.05,614.29,622.86,21508.0,2024-08-25 20:44:35
622.86,627.62,585.71,607.14,21518.0,2024-08-27 20:44:53
607.14,667.62,607.14,614.29,22920.0,2024-08-28 20:44:57
614.48,615.24,593.43,609.52,9440.0,2024-08-29 20:44:58
614.29,631.43,586.67,608.57,14141.0,2024-09-01 20:44:56
596.57,621.9,584.86,621.9,13844.0,2024-09-02 20:44:58
629.52,653.33,616.1,640.0,26118.0,2024-09-03 20:44:57
643.81,643.81,600.0,619.05,15335.0,2024-09-04 20:44:24
606.67,618.1,592.38,596.19,11875.0,2024-09-05 20:44:56
590.48,605.71,579.05,584.76,12826.0,2024-09-08 20:44:59
582.86,631.43,580.95,586.67,10353.0,2024-09-09 20:44:58
581.9,632.38,578.1,586.67,16238.0,2024-09-10 20:44:58
576.19,600.0,574.38,585.71,4020.0,2024-09-11 20:44:58
576.48,599.05,574.29,586.67,12852.0,2024-09-12 20:44:57
586.86,610.48,572.38,574.29,11815.0,2024-09-15 20:44:58
585.71,585.71,560.95,573.33,14655.0,2024-09-16 20:44:33
584.76,584.76,552.38,567.52,8133.0,2024-09-18 20:44:57
570.38,590.48,552.57,571.14,10461.0,2024-09-22 20:44:57
560.1,580.0,538.19,555.24,9004.0,2024-09-23 20:40:48
544.19,561.9,533.43,538.1,10555.0,2024-09-24 20:44:58
535.24,573.05,530.57,564.76,12317.0,2024-09-25 20:44:40
561.9,575.9,545.24,563.81,14153.0,2024-09-26 20:43:38
554.76,571.43,554.76,570.48,8829.0,2024-09-29 20:44:59
570.48,584.67,560.0,577.14,11175.0,2024-09-30 20:44:57
580.95,609.52,578.29,595.24,10800.0,2024-10-01 20:44:58
603.81,603.81,575.05,578.1,11774.0,2024-10-02 20:44:57
580.0,600.0,568.4,592.0,9275.0,2024-10-06 20:44:56
580.3,603.8,580.3,590.0,2691.0,2024-10-07 20:44:59
590.0,600.0,575.1,589.0,5220.0,2024-10-08 20:44:58
589.0,590.0,570.0,590.0,3490.0,2024-10-09 20:24:36
589.0,590.0,570.0,590.0,3490.0,2024-10-09 20:24:36
584.0,600.0,582.2,592.7,1408.0,2024-10-15 20:44:57
581.0,611.0,581.0,600.0,6186.0,2024-10-16 20:44:57
600.0,612.0,597.8,612.0,6355.0,2024-10-17 20:44:59
599.8,612.0,592.9,605.0,3848.0,2024-10-20 20:44:39
593.1,608.0,587.0,600.0,9643.0,2024-10-21 20:44:57
603.0,617.1,590.0,617.1,9158.0,2024-10-22 20:44:45
606.0,641.0,606.0,625.0,6876.0,2024-10-23 20:44:58
612.6,669.0,608.0,656.9,172337.0,2024-10-24 20:44:58
643.8,656.0,635.0,650.0,11405.0,2024-10-27 20:44:56
650.0,681.2,648.0,681.0,52995.0,2024-10-28 20:44:59
685.0,701.0,681.0,701.0,34161.0,2024-10-29 20:44:57
699.0,751.0,692.0,701.3,95650.0,2024-10-30 20:44:59
710.0,729.0,689.1,700.0,15658.0,2024-11-05 20:42:32
698.0,710.0,663.0,675.0,16665.0,2024-11-06 20:44:21
688.5,742.5,688.5,742.5,215572.0,2024-11-10 20:44:22
757.3,803.5,757.3,777.1,119338.0,2024-11-11 20:44:57
792.0,836.4,776.5,805.0,157844.0,2024-11-12 20:44:59
805.0,855.0,797.0,855.0,110940.0,2024-11-13 20:44:58
855.0,918.0,851.5,880.0,53107.0,2024-11-14 20:44:59
880.0,915.0,860.0,875.0,87319.0,2024-11-17 20:44:58
875.0,875.0,824.0,830.0,69236.0,2024-11-19 20:44:57
