open,high,low,close,volume,date
1000.0,1000.0,941.2,941.2,145.0,2022-09-27 05:45:00
922.4,922.4,904.0,904.0,35.0,2022-09-28 20:45:00
899.0,899.0,899.0,899.0,10.0,2022-10-10 20:45:00
881.1,881.1,863.5,865.0,160.0,2022-10-11 20:45:00
847.7,847.7,778.5,780.0,220.0,2022-10-12 20:45:00
764.4,764.4,750.1,750.1,55.0,2022-10-13 20:45:00
737.0,751.7,737.0,751.7,110.0,2022-10-16 20:45:00
740.0,740.0,740.0,740.0,40.0,2022-10-17 20:45:00
740.0,740.0,740.0,740.0,140.0,2022-10-19 20:45:00
740.0,740.1,740.0,740.1,35.0,2022-10-20 20:45:00
738.1,738.1,738.1,738.1,25.0,2022-10-23 20:45:00
737.0,741.0,737.0,740.0,75.0,2022-10-31 20:45:00
741.0,745.0,741.0,745.0,50.0,2022-11-01 20:45:00
745.0,759.9,745.0,759.9,75.0,2022-11-02 20:45:00
745.0,745.0,745.0,745.0,25.0,2022-11-06 20:45:00
745.0,750.0,745.0,750.0,25.0,2022-11-07 20:45:00
749.0,750.0,749.0,750.0,125.0,2022-11-09 20:45:00
750.0,750.0,750.0,750.0,60.0,2022-11-13 20:45:00
750.0,750.0,750.0,750.0,25.0,2022-11-15 20:45:00
740.3,750.0,740.3,750.0,52.0,2022-11-22 20:45:00
742.2,742.2,742.2,742.2,15.0,2022-11-23 20:45:00
757.0,757.0,757.0,757.0,30.0,2022-11-24 20:45:00
742.0,756.8,742.0,745.2,85.0,2022-11-27 20:45:00
745.0,745.0,745.0,745.0,100.0,2022-11-28 20:45:00
744.1,744.1,744.0,744.0,25.0,2022-11-29 20:45:00
744.0,744.0,744.0,744.0,15.0,2022-12-01 20:45:00
746.0,746.0,746.0,746.0,25.0,2022-12-04 20:45:00
745.0,748.0,745.0,748.0,125.0,2022-12-11 20:45:00
762.9,762.9,762.9,762.9,25.0,2022-12-12 20:45:00
763.0,763.0,763.0,763.0,35.0,2022-12-15 20:45:00
755.1,755.1,755.0,755.0,100.0,2022-12-18 20:45:00
755.1,755.1,741.1,741.1,216.0,2022-12-19 20:45:00
742.2,743.1,742.2,743.1,50.0,2022-12-20 20:45:00
741.3,741.3,741.3,741.3,25.0,2022-12-27 20:45:00
740.3,750.0,740.3,750.0,50.0,2022-12-28 20:45:00
740.0,740.0,736.0,736.0,90.0,2022-12-29 20:45:00
745.6,745.6,745.6,745.6,25.0,2023-01-01 20:45:00
745.3,745.3,745.0,745.0,150.0,2023-01-04 20:45:00
759.9,759.9,759.9,759.9,15.0,2023-01-08 20:45:00
770.0,775.0,770.0,775.0,240.0,2023-01-09 20:45:00
760.1,760.1,760.1,760.1,25.0,2023-01-10 20:45:00
760.0,760.1,760.0,760.1,50.0,2023-01-12 20:45:00
745.0,745.0,745.0,745.0,50.0,2023-01-17 20:45:00
732.0,732.0,732.0,732.0,25.0,2023-01-18 20:45:00
725.0,725.0,725.0,725.0,94.0,2023-01-23 20:45:00
730.0,744.6,730.0,744.6,75.0,2023-01-25 20:45:00
740.0,740.0,730.0,730.0,125.0,2023-01-31 20:45:00
730.0,730.0,730.0,730.0,25.0,2023-02-05 20:45:00
730.0,744.6,730.0,744.6,37.0,2023-02-06 20:45:00
744.0,772.0,730.1,730.1,155.0,2023-02-07 20:45:00
730.0,730.0,730.0,730.0,25.0,2023-02-08 20:45:00
740.0,740.0,740.0,740.0,25.0,2023-02-14 20:45:00
740.0,740.0,740.0,740.0,25.0,2023-02-15 20:45:00
740.2,740.2,740.2,740.2,75.0,2023-02-22 20:45:00
731.1,731.1,731.1,731.1,25.0,2023-02-27 20:45:00
745.0,745.0,745.0,745.0,25.0,2023-03-02 20:45:00
759.9,759.9,759.9,759.9,100.0,2023-03-05 20:45:00
774.0,774.0,760.0,773.9,70.0,2023-03-07 20:45:00
770.0,770.0,770.0,770.0,100.0,2023-03-12 20:45:00
755.0,770.0,755.0,770.0,135.0,2023-03-13 20:45:00
760.0,760.0,760.0,760.0,25.0,2023-03-14 20:45:00
750.1,760.0,745.1,760.0,147.0,2023-03-15 20:45:00
750.0,765.0,750.0,765.0,50.0,2023-03-16 20:45:00
750.2,757.0,750.2,757.0,50.0,2023-03-19 20:45:00
772.0,772.0,772.0,772.0,25.0,2023-03-20 20:45:00
765.0,770.0,765.0,770.0,62.0,2023-03-22 20:45:00
770.0,770.0,770.0,770.0,50.0,2023-03-23 20:45:00
770.0,755.0,755.0,755.0,25.0,2023-04-02 20:45:00
752.0,752.0,752.0,752.0,25.0,2023-04-03 20:45:00
767.0,767.0,767.0,767.0,25.0,2023-04-04 20:45:00
770.0,770.0,770.0,770.0,25.0,2023-04-05 20:45:00
770.0,770.0,762.0,762.0,100.0,2023-04-06 20:45:00
765.0,765.0,765.0,765.0,25.0,2023-04-09 20:45:00
770.0,780.0,770.0,780.0,172.0,2023-04-10 20:45:00
780.0,792.9,780.0,792.9,95.0,2023-04-11 20:45:00
777.1,777.1,777.1,777.1,25.0,2023-04-12 20:45:00
792.0,792.0,792.0,792.0,25.0,2023-04-13 20:45:00
800.0,800.0,800.0,800.0,10.0,2023-04-16 20:45:00
795.0,795.0,790.0,790.0,30.0,2023-04-17 20:45:00
790.0,805.8,790.0,791.0,78.0,2023-04-18 20:45:00
780.2,780.2,780.0,780.0,80.0,2023-04-19 20:45:00
795.6,795.6,786.0,786.0,45.0,2023-04-20 20:45:00
782.1,782.1,782.1,782.1,50.0,2023-04-24 20:45:00
782.0,782.0,782.0,782.0,25.0,2023-04-25 20:45:00
783.0,783.0,782.0,782.0,50.0,2023-04-27 20:45:00
797.6,797.6,797.6,797.6,20.0,2023-04-30 20:45:00
797.6,800.0,797.6,800.0,60.0,2023-05-02 20:45:00
795.0,795.0,795.0,795.0,25.0,2023-05-03 20:45:00
800.0,800.0,800.0,800.0,50.0,2023-05-04 20:45:00
785.0,785.0,785.0,785.0,25.0,2023-05-07 20:45:00
800.0,800.0,800.0,800.0,25.0,2023-05-08 20:45:00
800.0,800.0,800.0,800.0,90.0,2023-05-14 20:45:00
785.0,785.0,780.0,780.0,250.0,2023-05-15 20:45:00
795.6,795.6,790.0,790.0,50.0,2023-05-16 20:45:00
780.1,780.1,780.1,780.1,38.0,2023-05-18 20:45:00
780.2,780.2,780.2,780.2,25.0,2023-05-21 20:45:00
795.8,795.8,795.8,795.8,10.0,2023-05-22 20:45:00
795.0,800.0,795.0,800.0,65.0,2023-05-24 20:45:00
790.0,790.0,785.0,790.0,75.0,2023-05-30 20:45:00
785.0,785.0,780.0,780.0,80.0,2023-05-31 20:45:00
765.1,777.0,765.1,777.0,85.0,2023-06-04 20:45:00
777.0,777.0,777.0,777.0,25.0,2023-06-05 20:45:00
777.0,777.0,777.0,777.0,25.0,2023-06-06 20:45:00
792.0,792.0,783.0,783.0,55.0,2023-06-12 20:45:00
781.5,781.5,781.5,781.5,50.0,2023-06-13 20:45:00
781.0,791.0,781.0,791.0,225.0,2023-06-14 20:45:00
805.0,805.0,805.0,805.0,10.0,2023-06-15 20:45:00
805.0,805.0,805.0,805.0,20.0,2023-06-18 20:45:00
804.9,805.0,804.9,805.0,40.0,2023-06-19 20:45:00
821.1,821.1,821.1,821.1,14.0,2023-06-21 20:45:00
810.0,810.1,810.0,810.1,70.0,2023-06-26 20:45:00
811.0,811.0,811.0,811.0,11.0,2023-06-27 20:45:00
810.0,817.0,810.0,810.0,125.0,2023-06-28 20:45:00
810.0,814.0,810.0,810.0,115.0,2023-07-03 20:45:00
810.0,810.0,810.0,810.0,25.0,2023-07-04 20:45:00
812.0,812.0,812.0,812.0,20.0,2023-07-05 20:45:00
811.0,811.0,811.0,811.0,25.0,2023-07-06 20:45:00
811.0,825.0,811.0,825.0,75.0,2023-07-09 20:45:00
825.0,825.0,825.0,825.0,25.0,2023-07-10 20:45:00
808.8,808.8,808.8,808.8,25.0,2023-07-11 20:45:00
824.9,855.0,824.9,855.0,160.0,2023-07-13 20:45:00
837.9,840.0,837.9,840.0,75.0,2023-07-16 20:45:00
823.2,823.2,806.8,810.0,257.0,2023-07-18 20:45:00
810.0,810.0,810.0,810.0,115.0,2023-07-19 20:45:00
810.0,830.0,810.0,821.0,305.0,2023-07-20 20:45:00
820.0,820.0,820.0,820.0,50.0,2023-07-23 20:45:00
820.0,830.0,820.0,830.0,20.0,2023-07-24 20:45:00
820.0,820.0,820.0,820.0,300.0,2023-07-25 20:45:00
820.0,820.0,820.0,820.0,25.0,2023-07-26 20:45:00
820.0,820.0,820.0,820.0,100.0,2023-07-27 20:45:00
