open,high,low,close,volume,date
45.58,45.58,45.58,45.58,240.0,2014-01-16 05:45:00
44.93,44.93,44.93,44.93,602.0,2014-01-20 05:45:00
44.6,45.26,44.6,45.26,12227.0,2014-01-23 05:45:00
45.9,46.88,45.26,46.88,1800.0,2014-02-02 05:45:00
47.51,47.51,47.51,47.51,150.0,2014-02-04 05:45:00
48.16,51.07,48.16,51.07,90.0,2014-02-05 05:45:00
51.71,55.26,51.71,55.26,1110.0,2014-02-06 05:45:00
55.91,59.79,55.91,59.79,6395.0,2014-02-09 05:45:00
60.76,64.63,60.76,63.98,940.0,2014-02-10 05:45:00
64.95,69.48,64.95,69.48,864.0,2014-02-11 05:45:00
70.44,74.32,70.44,74.32,200.0,2014-02-12 05:45:00
73.04,73.04,73.04,73.04,100.0,2014-02-13 05:45:00
72.07,72.07,72.07,72.07,40.0,2014-02-16 05:45:00
71.09,71.09,70.13,70.13,80.0,2014-02-17 05:45:00
69.15,70.13,69.15,69.15,100.0,2014-02-18 05:45:00
70.13,70.13,70.13,70.13,20.0,2014-02-20 05:45:00
68.83,68.83,65.92,65.92,671.0,2014-02-25 05:45:00
64.95,64.95,63.02,63.02,1460.0,2014-02-26 05:45:00
62.04,62.04,60.11,61.08,3681.0,2014-03-03 05:45:00
60.11,60.11,60.11,60.11,30.0,2014-03-04 05:45:00
59.79,62.04,59.79,61.4,1579.0,2014-03-05 05:45:00
60.43,60.43,60.43,60.43,100.0,2014-03-06 05:45:00
59.79,60.43,59.47,60.43,2065.0,2014-03-10 05:45:00
61.4,62.04,61.08,61.08,1173.0,2014-03-11 05:45:00
60.43,60.43,60.43,60.43,20.0,2014-03-12 05:45:00
59.47,59.47,58.5,58.5,1469.0,2014-03-17 05:45:00
57.54,57.54,57.54,57.54,4860.0,2014-03-23 05:45:00
58.5,59.47,58.5,59.47,1060.0,2014-03-24 05:45:00
60.43,64.32,60.43,64.32,620.0,2014-03-25 05:45:00
65.28,69.8,65.28,69.8,120.0,2014-03-26 05:45:00
69.8,70.77,69.8,70.77,60.0,2014-03-27 05:45:00
71.74,71.74,71.74,71.74,336.0,2014-03-31 05:45:00
70.77,70.77,70.77,70.77,40.0,2014-04-01 05:45:00
69.8,69.8,69.8,69.8,312.0,2014-04-02 05:45:00
68.83,68.83,68.83,68.83,200.0,2014-04-06 05:45:00
67.87,67.87,67.87,67.87,200.0,2014-04-07 05:45:00
66.88,66.88,65.92,65.92,512.0,2014-04-09 05:45:00
64.95,68.83,64.95,68.83,5326.0,2014-04-10 05:45:00
69.8,70.77,69.8,70.77,126.0,2014-04-15 05:45:00
71.74,72.69,71.74,72.69,60.0,2014-04-16 05:45:00
71.74,71.74,69.8,69.8,560.0,2014-04-17 05:45:00
68.83,68.83,67.87,67.87,400.0,2014-04-21 05:45:00
66.88,66.88,66.88,66.88,324.0,2014-04-22 05:45:00
65.92,66.57,65.92,66.26,1804.0,2014-04-23 05:45:00
67.22,68.18,67.22,68.18,3100.0,2014-04-27 05:45:00
69.15,69.15,69.15,69.15,500.0,2014-04-30 05:45:00
70.13,74.97,70.13,74.97,1038.0,2014-05-06 05:45:00
76.26,77.55,76.26,77.55,980.0,2014-05-07 05:45:00
78.85,79.81,78.52,79.81,2536.0,2014-05-08 05:45:00
81.11,82.39,81.11,81.41,4166.0,2014-05-11 05:45:00
82.71,88.53,82.71,88.53,1728.0,2014-05-13 05:45:00
87.23,87.23,87.23,87.23,60.0,2014-05-20 05:45:00
88.53,88.53,88.53,88.53,395.0,2014-05-21 05:45:00
89.83,89.83,89.83,89.83,50.0,2014-05-25 05:45:00
89.83,89.83,89.83,89.83,2660.0,2014-05-28 05:45:00
89.83,89.83,88.2,88.2,3046.0,2014-06-02 05:45:00
86.92,86.92,85.94,85.94,180.0,2014-06-03 05:45:00
85.94,85.94,84.65,84.65,1020.0,2014-06-05 05:45:00
83.37,83.37,83.37,83.37,1000.0,2014-06-08 05:45:00
84.65,85.94,84.65,85.94,40.0,2014-06-16 05:45:00
84.65,84.65,83.37,83.37,600.0,2014-06-18 05:45:00
82.08,82.08,78.19,79.48,18975.0,2014-06-19 05:45:00
78.85,78.85,78.85,78.85,40.0,2014-06-25 05:45:00
80.13,80.13,78.85,78.85,1240.0,2014-06-30 05:45:00
78.52,78.52,78.52,78.52,756.0,2014-07-01 05:45:00
78.85,78.85,78.85,78.85,200.0,2014-07-02 05:45:00
77.55,77.55,77.55,77.55,1000.0,2014-07-03 05:45:00
78.85,78.85,78.85,78.85,198.0,2014-07-06 05:45:00
78.85,78.85,76.59,77.87,2180.0,2014-07-07 05:45:00
78.85,78.85,78.85,78.85,966.0,2014-07-08 05:45:00
77.55,78.19,76.9,78.19,1512.0,2014-07-10 05:45:00
79.48,82.08,79.48,80.79,470.0,2014-07-21 05:45:00
