open,high,low,close,volume,date
332.72,340.76,332.72,340.76,175.0,2019-09-16 05:45:00
345.0,349.23,336.53,341.61,142.0,2019-09-17 05:45:00
341.61,348.38,338.65,347.53,367.0,2019-09-18 05:45:00
340.76,347.11,336.53,336.95,142.0,2019-09-19 05:45:00
334.41,334.41,326.37,334.41,67.0,2019-09-22 05:45:00
328.49,336.95,328.49,336.95,100.0,2019-09-23 05:45:00
337.38,338.65,330.18,338.65,200.0,2019-09-24 05:45:00
331.87,337.8,328.06,337.8,117.0,2019-09-25 05:45:00
339.07,339.07,332.72,336.53,283.0,2019-09-26 05:45:00
332.3,342.88,332.3,338.65,150.0,2019-09-29 05:45:00
331.87,334.41,328.06,332.3,75.0,2019-09-30 05:45:00
338.65,342.46,338.65,339.07,292.0,2019-10-01 05:45:00
335.26,335.26,334.84,334.84,17.0,2019-10-02 05:45:00
338.65,341.19,338.65,339.07,117.0,2019-10-03 05:45:00
332.72,332.72,329.33,330.6,442.0,2019-10-14 05:45:00
325.95,330.18,325.95,330.18,58.0,2019-10-15 05:45:00
326.37,332.72,326.37,328.91,667.0,2019-10-17 05:45:00
328.91,328.91,325.95,328.06,42.0,2019-10-20 05:45:00
330.18,330.18,328.49,330.18,124.0,2019-10-21 05:45:00
324.25,328.06,324.25,326.37,75.0,2019-10-22 05:45:00
323.41,323.41,321.71,321.71,25.0,2019-10-23 05:45:00
325.95,328.06,321.71,327.64,83.0,2019-10-24 05:45:00
327.64,330.18,326.37,326.79,50.0,2019-10-31 05:45:00
323.83,325.1,323.41,325.1,50.0,2019-11-03 05:45:00
331.03,336.53,331.03,336.53,92.0,2019-11-04 05:45:00
331.45,331.45,328.06,328.06,117.0,2019-11-05 05:45:00
326.37,329.33,325.95,329.33,83.0,2019-11-06 05:45:00
326.37,334.41,326.37,330.18,142.0,2019-11-07 05:45:00
330.18,332.3,327.64,328.06,703.0,2019-11-10 05:45:00
325.95,347.53,325.95,347.53,311.0,2019-11-11 05:45:00
345.0,345.0,330.18,330.18,75.0,2019-11-12 05:45:00
330.18,331.03,324.68,330.18,100.0,2019-11-13 05:45:00
325.95,338.65,325.95,332.3,592.0,2019-11-14 05:45:00
330.18,336.95,330.18,336.95,117.0,2019-11-17 05:45:00
343.3,343.3,332.3,338.65,574.0,2019-11-18 05:45:00
345.42,345.42,333.99,335.68,225.0,2019-11-19 05:45:00
338.65,340.76,335.68,336.53,408.0,2019-11-20 05:45:00
332.72,333.14,330.18,330.18,133.0,2019-11-21 05:45:00
329.33,331.45,325.1,331.45,200.0,2019-11-24 05:45:00
330.18,338.65,327.64,338.65,142.0,2019-11-25 05:45:00
334.41,334.41,328.06,332.3,58.0,2019-11-26 05:45:00
326.79,338.65,326.79,338.65,125.0,2019-11-27 05:45:00
338.65,345.42,338.65,344.57,700.0,2019-11-28 05:45:00
337.8,337.8,318.75,326.37,317.0,2019-12-01 05:45:00
328.06,338.65,325.95,331.87,183.0,2019-12-02 05:45:00
331.87,336.53,326.37,333.99,133.0,2019-12-03 05:45:00
331.87,343.73,331.87,342.88,642.0,2019-12-04 05:45:00
342.46,350.92,342.46,348.81,1325.0,2019-12-05 05:45:00
355.58,355.58,347.96,355.15,425.0,2019-12-08 05:45:00
358.96,387.75,358.96,374.63,525.0,2019-12-09 05:45:00
375.05,389.44,360.24,389.44,877.0,2019-12-10 05:45:00
381.82,401.3,372.51,393.68,697.0,2019-12-11 05:45:00
386.06,397.49,383.94,397.49,1173.0,2019-12-12 05:45:00
389.87,390.71,376.74,388.6,832.0,2019-12-15 05:45:00
380.98,392.83,378.01,384.79,1865.0,2019-12-16 05:45:00
392.41,407.64,377.17,399.18,675.0,2019-12-17 05:45:00
391.56,397.91,377.59,397.91,1025.0,2019-12-18 05:45:00
390.29,390.29,368.28,386.48,1243.0,2019-12-19 05:45:00
383.94,383.94,376.74,382.25,158.0,2019-12-22 05:45:00
374.63,386.9,374.63,383.94,383.0,2019-12-23 05:45:00
376.32,391.56,369.12,379.71,108.0,2019-12-24 05:45:00
376.74,381.82,370.82,372.51,500.0,2019-12-25 05:45:00
378.86,379.71,371.66,378.86,183.0,2019-12-26 05:45:00
373.36,386.06,372.93,378.44,425.0,2019-12-29 05:45:00
371.24,380.98,371.24,375.9,833.0,2019-12-30 05:45:00
375.05,388.6,370.39,370.39,1808.0,2019-12-31 05:45:00
375.05,378.01,371.24,371.24,542.0,2020-01-01 05:45:00
378.44,396.22,374.63,394.95,4868.0,2020-01-02 05:45:00
397.91,419.92,391.56,419.92,2425.0,2020-01-05 05:45:00
419.92,419.92,406.8,414.84,1707.0,2020-01-06 05:45:00
422.46,424.15,414.84,419.92,1388.0,2020-01-07 05:45:00
419.92,453.79,416.96,452.94,3008.0,2020-01-08 05:45:00
457.17,498.23,457.17,498.23,5864.0,2020-01-09 05:45:00
508.11,548.0,508.11,548.0,2505.0,2020-01-12 05:45:00
558.5,568.47,538.02,538.02,1163.0,2020-01-13 05:45:00
548.52,548.52,517.03,537.5,408.0,2020-01-14 05:45:00
527.0,546.95,519.65,546.95,1029.0,2020-01-15 05:45:00
536.45,572.14,536.45,572.14,214.0,2020-01-16 05:45:00
572.14,572.14,532.78,533.83,808.0,2020-01-19 05:45:00
533.83,533.3,509.15,509.15,500.0,2020-01-20 05:45:00
514.4,514.4,489.21,506.01,1239.0,2020-01-21 05:45:00
506.53,508.63,496.56,499.18,400.0,2020-01-22 05:45:00
501.28,519.13,499.71,499.71,450.0,2020-01-23 05:45:00
499.71,503.91,477.66,479.24,1083.0,2020-01-26 05:45:00
485.53,511.78,483.96,509.15,1204.0,2020-01-27 05:45:00
519.13,534.35,501.81,534.35,1300.0,2020-01-28 05:45:00
534.35,540.65,514.4,519.65,459.0,2020-01-29 05:45:00
524.9,543.27,524.9,527.0,742.0,2020-01-30 05:45:00
527.0,534.88,520.18,530.15,812.0,2020-02-02 05:45:00
530.15,530.15,517.03,517.03,695.0,2020-02-03 05:45:00
524.9,538.02,524.9,528.05,550.0,2020-02-04 05:45:00
528.05,538.02,521.75,536.97,333.0,2020-02-05 05:45:00
527.0,548.0,527.0,527.53,723.0,2020-02-06 05:45:00
519.65,548.0,519.13,548.0,508.0,2020-02-09 05:45:00
558.5,558.5,526.48,526.48,142.0,2020-02-10 05:45:00
536.45,546.95,530.15,545.9,471.0,2020-02-11 05:45:00
538.02,555.35,538.02,548.52,817.0,2020-02-12 05:45:00
559.02,583.17,559.02,564.79,1918.0,2020-02-13 05:45:00
575.82,602.06,567.94,598.39,995.0,2020-02-16 05:45:00
598.39,622.53,598.39,612.04,487.0,2020-02-17 05:45:00
612.04,615.71,600.49,600.49,800.0,2020-02-18 05:45:00
603.64,629.88,599.96,618.33,909.0,2020-02-19 05:45:00
606.26,679.75,606.26,679.75,1217.0,2020-02-20 05:45:00
682.37,709.14,671.88,698.65,662.0,2020-02-23 05:45:00
700.74,726.46,671.88,677.65,1219.0,2020-02-24 05:45:00
665.05,703.89,653.5,703.89,643.0,2020-02-25 05:45:00
692.87,696.02,671.88,678.17,1846.0,2020-02-26 05:45:00
665.05,696.02,644.05,696.02,1290.0,2020-02-27 05:45:00
682.37,682.37,634.08,634.08,217.0,2020-03-01 05:45:00
634.08,634.08,595.76,595.76,292.0,2020-03-02 05:45:00
584.22,594.19,538.02,561.12,1150.0,2020-03-03 05:45:00
550.1,550.1,505.48,515.45,1100.0,2020-03-04 05:45:00
505.48,556.39,505.48,534.88,1583.0,2020-03-05 05:45:00
545.37,545.37,524.38,524.9,33.0,2020-03-10 05:45:00
524.9,577.39,504.96,577.39,933.0,2020-03-11 05:45:00
587.89,587.89,519.65,519.65,3383.0,2020-03-12 05:45:00
509.68,519.65,467.69,479.24,3000.0,2020-03-15 05:45:00
477.66,491.83,469.79,491.31,629.0,2020-03-16 05:45:00
493.41,493.41,442.49,442.49,3365.0,2020-03-17 05:45:00
434.09,486.58,426.22,459.29,1692.0,2020-03-18 05:45:00
451.42,469.26,446.17,467.16,352.0,2020-03-19 05:45:00
458.24,458.24,458.24,458.24,8.0,2020-05-12 05:45:00
458.24,458.24,440.92,440.92,33.0,2020-06-29 05:45:00
446.17,446.17,446.17,446.17,167.0,2020-06-30 05:45:00
455.09,455.09,455.09,455.09,33.0,2020-07-01 05:45:00
464.01,491.83,464.01,491.83,33.0,2020-07-02 05:45:00
482.38,488.16,482.38,488.16,17.0,2020-07-05 05:45:00
478.71,478.71,469.26,471.36,167.0,2020-07-06 05:45:00
480.29,499.18,472.41,498.66,667.0,2020-07-07 05:45:00
488.68,488.68,479.24,488.16,225.0,2020-07-08 05:45:00
478.71,496.03,478.71,489.21,383.0,2020-07-09 05:45:00
489.21,509.15,485.53,509.15,583.0,2020-07-12 05:45:00
509.15,509.15,499.18,509.15,454.0,2020-07-13 05:45:00
519.13,527.53,511.78,527.53,617.0,2020-07-14 05:45:00
524.9,524.9,514.4,514.4,308.0,2020-07-15 05:45:00
504.43,524.9,504.43,507.58,521.0,2020-07-16 05:45:00
517.55,527.53,497.61,498.66,433.0,2020-07-20 05:45:00
490.78,506.01,488.68,506.01,579.0,2020-07-21 05:45:00
496.56,506.53,482.91,492.36,1220.0,2020-07-22 05:45:00
491.83,501.81,476.61,496.03,550.0,2020-07-23 05:45:00
496.03,508.11,496.03,508.11,450.0,2020-07-26 05:45:00
508.11,515.45,502.86,510.2,600.0,2020-07-27 05:45:00
506.53,506.53,470.84,472.41,1794.0,2020-07-29 05:45:00
472.41,485.53,472.41,485.53,492.0,2020-07-30 05:45:00
476.09,485.53,463.49,481.86,325.0,2020-08-02 05:45:00
472.41,480.81,467.16,480.81,304.0,2020-08-03 05:45:00
472.41,489.73,456.66,489.73,250.0,2020-08-05 05:45:00
480.29,480.29,457.19,461.91,1100.0,2020-08-06 05:45:00
452.99,463.49,451.42,452.46,668.0,2020-08-09 05:45:00
461.39,486.06,455.09,476.61,313.0,2020-08-10 05:45:00
476.61,482.91,469.26,472.41,208.0,2020-08-11 05:45:00
464.54,481.86,464.54,472.41,292.0,2020-08-12 05:45:00
463.49,472.41,461.39,467.16,392.0,2020-08-13 05:45:00
458.76,466.11,458.76,459.81,100.0,2020-08-16 05:45:00
451.42,467.69,451.42,460.34,348.0,2020-08-17 05:45:00
454.56,461.91,454.56,461.91,142.0,2020-08-18 05:45:00
454.04,464.54,454.04,456.66,333.0,2020-08-19 05:45:00
448.79,459.29,448.79,459.29,42.0,2020-08-20 05:45:00
459.29,467.69,459.29,467.69,75.0,2020-08-23 05:45:00
476.61,483.96,474.51,482.91,408.0,2020-08-24 05:45:00
488.68,492.36,478.71,490.78,342.0,2020-08-25 05:45:00
492.36,526.48,491.83,517.03,2232.0,2020-08-26 05:45:00
527.0,527.0,505.48,507.06,868.0,2020-08-27 05:45:00
497.08,514.4,497.08,501.28,279.0,2020-08-30 05:45:00
501.28,521.75,501.28,514.4,416.0,2020-08-31 05:45:00
507.06,527.0,507.06,525.95,379.0,2020-09-02 05:45:00
517.55,524.9,509.68,524.9,1159.0,2020-09-03 05:45:00
534.88,534.88,508.63,518.6,492.0,2020-09-06 05:45:00
509.15,514.4,505.48,511.25,725.0,2020-09-07 05:45:00
501.28,530.67,501.28,517.55,742.0,2020-09-08 05:45:00
518.08,540.12,517.55,540.12,1232.0,2020-09-09 05:45:00
550.62,554.3,531.73,548.0,1129.0,2020-09-10 05:45:00
538.02,553.77,538.02,546.95,608.0,2020-09-13 05:45:00
536.45,548.52,515.45,528.05,1438.0,2020-09-14 05:45:00
518.08,529.63,518.08,524.9,300.0,2020-09-15 05:45:00
514.4,535.4,509.15,524.9,292.0,2020-09-16 05:45:00
524.9,553.77,520.18,538.02,1413.0,2020-09-17 05:45:00
527.53,529.63,514.4,519.65,767.0,2020-09-20 05:45:00
509.68,522.28,507.06,521.23,778.0,2020-09-21 05:45:00
519.65,519.65,512.83,513.35,827.0,2020-09-22 05:45:00
505.48,519.65,505.48,509.68,458.0,2020-09-23 05:45:00
509.68,518.08,507.06,509.15,967.0,2020-09-24 05:45:00
499.71,516.5,499.71,516.5,683.0,2020-09-27 05:45:00
507.06,511.78,501.28,501.81,1052.0,2020-09-28 05:45:00
501.81,508.63,493.93,499.18,467.0,2020-09-29 05:45:00
493.41,508.63,493.41,499.18,1234.0,2020-09-30 05:45:00
499.18,503.91,496.56,501.81,158.0,2020-10-01 05:45:00
511.25,511.25,499.71,503.91,348.0,2020-10-04 05:45:00
498.66,511.78,498.66,511.25,542.0,2020-10-05 05:45:00
511.25,524.9,504.43,513.88,932.0,2020-10-06 05:45:00
504.43,515.98,497.08,515.98,740.0,2020-10-07 05:45:00
506.53,525.43,501.28,509.15,1267.0,2020-10-08 05:45:00
500.76,509.15,499.71,503.91,1268.0,2020-10-11 05:45:00
498.66,503.91,496.56,501.81,387.0,2020-10-12 05:45:00
503.91,509.15,498.13,500.23,1176.0,2020-10-13 05:45:00
508.63,509.15,498.66,501.28,522.0,2020-10-14 05:45:00
501.28,517.03,497.61,501.81,282.0,2020-10-15 05:45:00
501.81,501.81,493.41,496.56,207.0,2020-10-18 05:45:00
498.13,501.28,493.41,493.41,405.0,2020-10-19 05:45:00
498.66,507.58,498.66,498.66,1668.0,2020-10-20 05:45:00
503.91,506.53,503.91,505.48,930.0,2020-10-21 05:45:00
506.53,506.53,495.51,500.23,1095.0,2020-10-22 05:45:00
498.66,506.53,498.66,506.53,364.0,2020-10-28 05:45:00
509.15,514.4,501.81,513.88,397.0,2020-10-29 05:45:00
510.2,541.7,510.2,524.9,1194.0,2020-11-01 05:45:00
530.15,548.52,529.1,543.27,2315.0,2020-11-02 05:45:00
551.15,556.39,534.88,546.95,2563.0,2020-11-03 05:45:00
538.55,553.25,533.83,553.25,1533.0,2020-11-04 05:45:00
543.27,550.62,538.02,550.62,346.0,2020-11-05 05:45:00
551.15,551.15,535.4,541.7,1543.0,2020-11-08 05:45:00
550.62,553.77,543.27,544.85,1528.0,2020-11-09 05:45:00
555.35,555.35,545.9,547.47,489.0,2020-11-10 05:45:00
544.85,551.15,537.5,541.7,936.0,2020-11-11 05:45:00
541.7,552.2,538.02,539.6,518.0,2020-11-12 05:45:00
530.15,540.65,519.65,538.02,249.0,2020-11-18 05:45:00
530.15,591.56,524.9,568.47,534.0,2020-11-19 05:45:00
572.14,583.17,530.67,545.9,1114.0,2020-11-22 05:45:00
545.9,545.9,538.02,540.65,257.0,2020-11-23 05:45:00
531.2,585.26,531.2,555.35,2038.0,2020-11-24 05:45:00
566.37,588.94,555.35,577.92,1206.0,2020-11-25 05:45:00
587.89,595.24,562.69,572.14,740.0,2020-11-26 05:45:00
573.19,587.89,559.02,572.14,951.0,2020-11-29 05:45:00
572.14,585.79,562.69,573.19,1825.0,2020-11-30 05:45:00
574.77,594.71,559.54,571.62,3053.0,2020-12-01 05:45:00
571.62,627.26,566.89,608.89,2113.0,2020-12-02 05:45:00
620.96,633.03,611.51,611.51,2788.0,2020-12-03 05:45:00
621.48,629.88,577.39,577.39,1035.0,2020-12-06 05:45:00
588.94,617.28,570.04,616.76,1418.0,2020-12-07 05:45:00
628.83,640.9,588.94,600.49,2176.0,2020-12-08 05:45:00
592.09,595.76,583.69,590.51,452.0,2020-12-09 05:45:00
601.01,613.61,591.56,602.06,1373.0,2020-12-10 05:45:00
603.64,608.89,593.14,605.21,2321.0,2020-12-13 05:45:00
614.13,665.58,614.13,665.58,4803.0,2020-12-14 05:45:00
665.58,709.67,659.28,699.17,3246.0,2020-12-15 05:45:00
703.37,740.11,703.37,729.61,2456.0,2020-12-16 05:45:00
729.61,786.83,703.89,742.21,2449.0,2020-12-17 05:45:00
727.51,727.51,671.88,705.47,781.0,2020-12-20 05:45:00
691.82,691.82,639.33,679.75,2014.0,2020-12-21 05:45:00
679.75,745.36,679.75,713.34,1914.0,2020-12-22 05:45:00
699.17,699.17,677.65,685.0,916.0,2020-12-23 05:45:00
685.0,712.29,658.75,681.85,1338.0,2020-12-24 05:45:00
669.25,673.45,660.32,673.45,508.0,2020-12-27 05:45:00
661.38,686.57,661.38,669.25,612.0,2020-12-28 05:45:00
656.65,682.37,650.88,680.79,585.0,2020-12-29 05:45:00
692.87,692.87,679.22,680.27,1189.0,2020-12-30 05:45:00
669.25,694.97,669.25,682.9,1226.0,2020-12-31 05:45:00
677.12,713.86,677.12,701.27,1017.0,2021-01-03 05:45:00
708.62,708.62,683.42,701.8,797.0,2021-01-04 05:45:00
690.24,701.8,688.67,700.74,1263.0,2021-01-05 05:45:00
708.62,770.55,708.62,770.55,3843.0,2021-01-06 05:45:00
785.78,845.09,785.25,800.47,2839.0,2021-01-07 05:45:00
810.97,826.72,785.25,787.88,1889.0,2021-01-10 05:45:00
800.47,800.47,777.38,784.73,605.0,2021-01-11 05:45:00
786.83,786.83,770.55,786.83,1110.0,2021-01-12 05:45:00
771.61,849.29,771.61,831.44,3834.0,2021-01-13 05:45:00
847.72,856.12,828.29,842.99,2015.0,2021-01-17 05:45:00
884.98,926.97,884.98,926.97,6352.0,2021-01-18 05:45:00
973.17,973.69,926.45,931.7,9525.0,2021-01-19 05:45:00
931.7,950.07,926.97,936.43,1042.0,2021-01-20 05:45:00
942.19,1029.86,939.58,1029.86,2931.0,2021-01-21 05:45:00
1049.81,1112.79,1049.81,1097.05,3018.0,2021-01-24 05:45:00
1097.05,1097.05,1055.58,1096.52,4378.0,2021-01-25 05:45:00
1076.04,1128.54,1076.04,1088.12,4789.0,2021-01-26 05:45:00
1066.6,1128.54,1028.81,1125.92,4104.0,2021-01-27 05:45:00
1104.39,1175.78,1104.39,1167.38,3349.0,2021-01-28 05:45:00
1175.78,1181.03,1118.57,1125.92,4098.0,2021-01-31 05:45:00
1133.78,1157.41,1133.78,1142.18,1737.0,2021-02-01 05:45:00
1144.28,1224.07,1144.28,1217.77,3157.0,2021-02-02 05:45:00
1278.66,1339.55,1278.66,1339.55,5833.0,2021-02-03 05:45:00
1406.21,1473.4,1406.21,1469.73,6008.0,2021-02-04 05:45:00
1543.21,1616.7,1510.14,1603.58,5611.0,2021-02-07 05:45:00
1616.7,1632.44,1489.67,1515.92,7191.0,2021-02-08 05:45:00
1486.52,1486.52,1402.54,1453.98,5198.0,2021-02-09 05:45:00
1464.47,1480.23,1450.3,1463.42,3304.0,2021-02-10 05:45:00
1536.39,1536.39,1453.98,1469.2,8595.0,2021-02-11 05:45:00
1469.52,1469.52,1322.75,1335.35,3274.0,2021-02-14 05:45:00
1361.8,1468.88,1361.8,1468.88,2780.0,2021-02-15 05:45:00
1480.23,1498.49,1394.56,1394.56,3956.0,2021-02-16 05:45:00
1394.56,1394.56,1340.39,1354.88,2357.0,2021-02-17 05:45:00
1381.96,1381.96,1360.54,1366.84,1351.0,2021-02-18 05:45:00
1342.28,1390.78,1314.57,1339.13,1397.0,2021-02-21 05:45:00
1335.35,1335.35,1284.96,1292.52,1473.0,2021-02-22 05:45:00
1269.84,1271.73,1215.67,1271.73,2568.0,2021-02-23 05:45:00
1294.41,1319.6,1271.73,1272.36,1062.0,2021-02-24 05:45:00
1291.26,1297.56,1270.47,1270.47,1552.0,2021-02-25 05:45:00
1247.17,1253.47,1219.45,1219.45,1236.0,2021-02-28 05:45:00
1196.78,1243.38,1195.52,1235.2,2584.0,2021-03-01 05:45:00
1240.87,1240.87,1167.17,1167.17,1350.0,2021-03-02 05:45:00
1150.79,1165.28,1133.78,1158.35,2025.0,2021-03-03 05:45:00
1181.03,1259.77,1165.28,1240.87,951.0,2021-03-04 05:45:00
1216.3,1259.13,1203.7,1204.33,1189.0,2021-03-07 05:45:00
1196.78,1198.67,1174.73,1174.73,655.0,2021-03-09 05:45:00
1171.58,1177.88,1152.68,1165.28,936.0,2021-03-10 05:45:00
1147.64,1187.96,1147.02,1149.53,1621.0,2021-03-14 05:45:00
1133.78,1156.47,1133.78,1152.68,695.0,2021-03-15 05:45:00
1152.68,1174.73,1152.68,1165.28,820.0,2021-03-16 05:45:00
1150.79,1215.67,1150.79,1213.78,986.0,2021-03-17 05:45:00
1237.72,1246.53,1225.12,1233.31,651.0,2021-03-18 05:45:00
1257.88,1356.13,1257.88,1356.13,2697.0,2021-03-21 05:45:00
1356.13,1385.74,1322.13,1347.95,1150.0,2021-03-22 05:45:00
1347.95,1381.33,1297.56,1381.33,1526.0,2021-03-23 05:45:00
1381.33,1436.13,1356.13,1417.23,3757.0,2021-03-24 05:45:00
1445.58,1445.58,1396.45,1398.33,2639.0,2021-03-25 05:45:00
1417.23,1445.58,1398.33,1429.83,1558.0,2021-03-29 05:45:00
1432.98,1572.82,1432.98,1565.26,6830.0,2021-03-30 05:45:00
1637.69,1700.68,1637.69,1665.41,3696.0,2021-03-31 05:45:00
1698.79,1721.47,1659.74,1712.02,5862.0,2021-04-01 05:45:00
1795.17,1795.17,1635.8,1649.03,3709.0,2021-04-04 05:45:00
1668.56,1668.56,1590.45,1597.38,2470.0,2021-04-05 05:45:00
1599.9,1609.35,1581.0,1609.35,1100.0,2021-04-06 05:45:00
1606.2,1637.69,1606.2,1631.39,1151.0,2021-04-07 05:45:00
1663.52,1663.52,1630.77,1637.69,3245.0,2021-04-08 05:45:00
1638.95,1700.68,1638.95,1667.3,1355.0,2021-04-12 05:45:00
1667.3,1675.48,1628.24,1638.95,2803.0,2021-04-13 05:45:00
1643.99,1649.66,1582.27,1582.27,1396.0,2021-04-15 05:45:00
1613.76,1650.92,1587.3,1609.35,2034.0,2021-04-18 05:45:00
1587.3,1606.2,1587.3,1593.6,865.0,2021-04-19 05:45:00
1575.97,1627.62,1575.97,1618.79,2329.0,2021-04-20 05:45:00
1591.08,1623.21,1574.7,1576.59,2085.0,2021-04-21 05:45:00
1574.7,1606.2,1558.96,1605.57,1627.0,2021-04-22 05:45:00
1575.97,1577.85,1559.58,1576.59,1816.0,2021-04-25 05:45:00
1549.51,1599.9,1515.49,1536.91,1799.0,2021-04-26 05:45:00
1567.14,1615.65,1550.14,1593.6,2997.0,2021-04-27 05:45:00
1621.94,1621.94,1535.65,1565.26,1328.0,2021-04-28 05:45:00
1565.26,1605.57,1565.26,1596.12,499.0,2021-04-29 05:45:00
1594.86,1627.62,1594.86,1621.94,1423.0,2021-05-02 05:45:00
1631.39,1650.29,1612.5,1649.03,4173.0,2021-05-03 05:45:00
1681.78,1715.17,1637.69,1688.08,2719.0,2021-05-04 05:45:00
1719.57,1721.47,1634.54,1656.59,1342.0,2021-05-05 05:45:00
1656.59,1656.59,1615.65,1621.94,852.0,2021-05-06 05:45:00
1599.9,1603.05,1589.83,1601.79,542.0,2021-05-09 05:45:00
1571.56,1592.97,1560.22,1584.15,2148.0,2021-05-10 05:45:00
1615.65,1621.32,1591.08,1618.79,1626.0,2021-05-11 05:45:00
1588.56,1626.36,1588.56,1608.72,1228.0,2021-05-12 05:45:00
1637.06,1637.06,1599.9,1599.9,957.0,2021-05-13 05:45:00
1679.89,1713.27,1581.63,1625.09,4143.0,2021-05-16 05:45:00
1637.69,1675.48,1613.76,1627.62,1021.0,2021-05-17 05:45:00
1659.11,1681.78,1624.47,1637.69,3475.0,2021-05-18 05:45:00
1670.45,1670.45,1609.35,1612.5,3767.0,2021-05-19 05:45:00
1643.99,1668.56,1606.2,1637.69,4033.0,2021-05-20 05:45:00
1606.2,1637.69,1606.2,1628.24,1044.0,2021-05-23 05:45:00
1631.39,1637.69,1616.91,1622.58,1504.0,2021-05-24 05:45:00
1592.34,1618.79,1592.34,1596.75,1878.0,2021-05-25 05:45:00
1565.26,1593.6,1521.17,1560.22,5175.0,2021-05-27 05:45:00
1571.56,1574.7,1536.91,1540.06,2906.0,2021-05-30 05:45:00
1540.06,1574.7,1540.06,1552.66,5012.0,2021-05-31 05:45:00
1546.99,1583.53,1544.47,1562.11,1125.0,2021-06-01 05:45:00
1562.11,1656.59,1562.11,1584.15,1542.0,2021-06-02 05:45:00
