open,high,low,close,volume,date
556.0,611.6,556.0,611.6,2442.0,2024-03-19 20:44:58
619.7,672.7,619.7,672.7,2256.0,2024-03-20 20:41:38
686.1,739.9,686.1,739.9,7395.0,2024-03-21 20:44:17
754.6,813.8,754.6,813.8,26885.0,2024-03-25 20:44:16
830.0,895.1,830.0,895.1,28753.0,2024-03-26 20:44:09
913.0,984.6,913.0,984.6,22885.0,2024-03-27 20:43:48
1004.2,1083.0,1004.2,1082.7,178925.0,2024-03-28 20:44:59
1061.1,1061.1,974.5,974.5,290136.0,2024-03-31 20:42:43
955.1,970.0,882.0,941.0,514411.0,2024-04-01 20:44:57
959.8,959.8,911.5,925.0,103439.0,2024-04-02 20:44:57
925.0,930.0,895.2,895.5,139901.0,2024-04-03 20:44:59
888.0,888.0,843.0,843.1,211907.0,2024-04-04 20:44:37
830.0,897.0,829.9,881.0,115268.0,2024-04-07 20:44:37
895.0,895.0,856.0,860.0,73522.0,2024-04-09 20:44:30
877.2,877.2,842.0,847.0,67378.0,2024-04-10 20:44:38
832.0,845.0,819.3,821.0,68974.0,2024-04-14 20:44:38
821.0,835.0,801.0,804.0,47047.0,2024-04-15 20:44:21
804.0,814.0,797.0,799.0,57174.0,2024-04-16 20:44:59
795.0,799.0,767.8,767.8,67132.0,2024-04-18 20:44:18
765.0,826.2,755.3,818.0,99476.0,2024-04-21 20:44:30
830.0,833.0,796.0,796.5,71892.0,2024-04-22 20:44:41
796.5,814.0,791.0,799.9,34086.0,2024-04-24 20:44:37
815.8,815.8,785.0,786.0,29537.0,2024-04-25 20:44:21
800.0,800.0,786.1,790.0,27398.0,2024-04-28 20:44:13
790.1,795.1,780.1,781.0,26742.0,2024-04-29 20:44:36
790.0,800.0,777.0,785.9,51416.0,2024-04-30 20:44:18
788.0,798.0,775.9,776.0,41060.0,2024-05-02 20:44:43
776.0,789.9,760.0,766.0,39044.0,2024-05-05 20:44:31
762.0,775.0,760.2,765.9,32433.0,2024-05-06 20:44:34
781.0,781.0,755.0,757.0,37466.0,2024-05-07 20:44:46
758.0,760.0,741.0,750.0,36896.0,2024-05-08 20:44:38
750.0,760.0,745.2,745.2,26605.0,2024-05-09 20:44:30
747.0,784.9,743.0,772.1,69237.0,2024-05-12 20:44:26
772.1,778.0,760.1,765.0,17153.0,2024-05-13 20:44:25
779.0,779.0,765.0,770.0,22078.0,2024-05-14 20:44:34
776.0,807.0,774.0,790.0,84415.0,2024-05-15 20:44:46
787.0,815.0,787.0,810.0,61620.0,2024-05-16 20:44:59
826.2,841.5,807.1,830.0,62629.0,2024-05-19 20:38:03
838.0,853.5,819.0,820.0,121905.0,2024-05-20 20:44:59
823.2,835.9,811.5,811.5,48249.0,2024-05-21 20:44:53
817.0,825.0,810.0,810.3,40109.0,2024-05-22 20:44:54
810.0,826.5,802.0,805.0,48335.0,2024-05-26 20:44:50
814.0,845.5,806.0,818.0,70092.0,2024-05-27 20:44:58
834.3,877.7,820.0,857.2,165091.0,2024-05-29 20:44:57
868.0,868.0,838.0,849.0,59600.0,2024-05-30 20:44:59
865.9,865.9,833.0,835.0,54789.0,2024-06-02 20:44:58
845.0,845.0,824.0,826.0,39665.0,2024-06-03 20:44:55
809.5,845.0,809.5,824.0,30969.0,2024-06-04 20:44:53
840.4,840.4,809.0,809.0,40046.0,2024-06-05 20:44:31
808.1,825.0,805.1,807.0,48669.0,2024-06-06 20:44:57
811.0,819.0,807.0,808.5,33305.0,2024-06-09 20:44:52
809.9,821.0,808.0,812.1,34623.0,2024-06-10 20:44:52
815.0,828.0,810.0,825.0,27488.0,2024-06-11 20:44:50
830.1,846.0,826.0,827.0,53908.0,2024-06-12 20:44:59
827.0,838.9,812.1,815.0,34512.0,2024-06-13 20:44:59
812.0,820.0,801.0,803.5,36880.0,2024-06-16 20:44:59
801.1,810.0,788.5,793.0,45563.0,2024-06-18 20:44:54
796.0,803.0,781.0,789.0,26249.0,2024-06-19 20:44:56
800.0,800.0,780.0,784.0,22490.0,2024-06-20 20:44:59
776.0,789.9,770.1,779.8,18688.0,2024-06-23 20:44:48
795.3,795.3,775.1,778.0,23180.0,2024-06-24 20:44:59
793.5,793.5,770.2,790.0,21578.0,2024-06-25 20:44:59
805.8,805.8,775.0,783.0,18330.0,2024-06-26 20:44:57
781.0,783.0,770.1,770.1,19219.0,2024-06-27 20:44:54
773.0,782.0,768.4,772.0,17230.0,2024-06-30 20:44:59
769.0,781.9,768.4,780.0,12859.0,2024-07-01 20:44:51
795.6,856.8,785.1,800.0,42999.0,2024-07-02 20:44:55
793.1,795.7,785.3,794.4,20091.0,2024-07-03 20:44:59
778.6,809.0,778.6,790.0,26950.0,2024-07-04 20:44:54
792.0,815.0,790.0,811.0,53304.0,2024-07-07 20:44:59
815.9,819.0,795.1,798.0,19769.0,2024-07-08 20:44:46
809.0,809.0,792.1,798.0,23969.0,2024-07-09 20:44:55
792.0,809.9,791.0,805.0,47301.0,2024-07-10 20:44:58
807.0,813.0,800.0,803.0,36276.0,2024-07-11 20:44:45
819.0,834.5,805.0,822.1,59118.0,2024-07-14 20:44:57
835.0,835.0,806.0,806.5,43262.0,2024-07-15 20:44:58
