open,high,low,close,volume,date
131.16,134.92,130.73,133.3,10986.0,2014-01-20 05:45:00
132.76,134.38,131.81,133.41,17642.0,2014-01-21 05:45:00
133.3,134.38,132.02,132.55,20574.0,2014-01-22 05:45:00
133.09,134.38,131.81,134.38,28678.0,2014-01-23 05:45:00
137.15,137.15,136.54,136.54,162.0,2014-01-26 05:45:00
137.75,137.75,136.67,136.67,211.0,2014-01-27 05:45:00
137.75,139.9,137.75,139.9,336.0,2014-01-28 05:45:00
139.07,139.31,139.07,139.07,297.0,2014-01-29 05:45:00
139.9,140.15,139.9,140.15,565.0,2014-02-02 05:45:00
138.95,138.95,136.67,136.67,91.0,2014-02-03 05:45:00
138.22,139.54,137.75,139.54,146.0,2014-02-04 05:45:00
141.22,141.22,141.22,141.22,390.0,2014-02-05 05:45:00
142.19,142.19,141.94,141.94,257.0,2014-02-06 05:45:00
140.74,140.74,138.46,138.95,205.0,2014-02-09 05:45:00
140.62,140.62,140.62,140.62,50.0,2014-02-10 05:45:00
138.95,140.74,137.75,140.74,646.0,2014-02-12 05:45:00
139.07,140.74,138.46,140.74,2698.0,2014-02-13 05:45:00
140.74,141.34,140.74,141.34,41.0,2014-02-16 05:45:00
141.34,141.34,140.38,140.38,178.0,2014-02-17 05:45:00
142.06,145.66,142.06,143.86,182.0,2014-02-18 05:45:00
145.66,145.66,145.53,145.53,420.0,2014-02-20 05:45:00
147.34,147.34,147.34,147.34,166.0,2014-02-23 05:45:00
149.14,150.94,149.14,149.14,2926.0,2014-02-24 05:45:00
149.14,149.14,146.02,146.02,1268.0,2014-02-25 05:45:00
146.14,146.14,141.34,142.54,392.0,2014-02-26 05:45:00
143.86,143.86,143.14,143.14,393.0,2014-03-03 05:45:00
141.46,141.46,139.54,140.74,462.0,2014-03-04 05:45:00
142.42,142.42,142.42,142.42,100.0,2014-03-05 05:45:00
144.1,146.14,144.1,145.9,956.0,2014-03-06 05:45:00
144.94,144.94,141.58,141.58,48.0,2014-03-09 05:45:00
141.34,142.89,141.34,142.89,400.0,2014-03-10 05:45:00
143.74,143.74,139.65,141.34,1193.0,2014-03-11 05:45:00
139.65,139.65,139.65,139.65,12.0,2014-03-12 05:45:00
138.95,140.62,138.7,138.7,831.0,2014-03-13 05:45:00
137.15,137.15,136.54,136.54,44.0,2014-03-17 05:45:00
135.35,135.35,134.98,134.98,57.0,2014-03-18 05:45:00
134.74,135.35,134.74,135.35,242.0,2014-03-19 05:45:00
135.35,135.95,135.35,135.95,98.0,2014-03-20 05:45:00
134.74,134.74,134.74,134.74,939.0,2014-03-23 05:45:00
134.74,135.95,134.74,135.95,128.0,2014-03-24 05:45:00
136.54,138.34,135.35,138.34,333.0,2014-03-26 05:45:00
139.54,141.22,139.54,141.22,274.0,2014-03-27 05:45:00
141.94,145.29,141.94,145.29,1008.0,2014-03-31 05:45:00
144.94,144.94,142.54,142.54,1252.0,2014-04-01 05:45:00
142.54,142.54,140.98,141.94,1431.0,2014-04-03 05:45:00
142.54,143.02,140.86,140.86,749.0,2014-04-06 05:45:00
139.31,142.54,139.19,142.54,1198.0,2014-04-07 05:45:00
142.54,142.54,142.54,142.54,195.0,2014-04-09 05:45:00
144.22,146.02,142.78,146.02,2568.0,2014-04-10 05:45:00
147.82,148.54,146.85,146.85,478.0,2014-04-13 05:45:00
147.34,147.34,147.34,147.34,114.0,2014-04-15 05:45:00
147.34,147.34,145.05,145.05,294.0,2014-04-16 05:45:00
143.26,144.94,143.26,143.74,940.0,2014-04-17 05:45:00
142.54,144.69,142.54,143.14,1254.0,2014-04-20 05:45:00
143.14,144.34,141.94,142.3,4876.0,2014-04-21 05:45:00
140.62,142.54,140.62,142.54,86.0,2014-04-22 05:45:00
143.74,147.34,143.74,147.22,1383.0,2014-04-23 05:45:00
147.34,148.17,146.14,148.17,3581.0,2014-04-27 05:45:00
146.97,147.93,146.14,147.34,1298.0,2014-04-28 05:45:00
148.54,150.33,148.05,148.05,1956.0,2014-04-29 05:45:00
149.85,150.94,148.54,149.37,7154.0,2014-04-30 05:45:00
147.58,152.85,147.58,152.85,7972.0,2014-05-04 05:45:00
154.77,156.32,148.05,148.54,4199.0,2014-05-05 05:45:00
147.93,147.93,142.54,144.34,1416.0,2014-05-06 05:45:00
144.57,147.34,142.78,142.78,1004.0,2014-05-07 05:45:00
141.34,145.53,141.34,145.53,664.0,2014-05-08 05:45:00
143.98,147.22,143.98,145.53,3858.0,2014-05-11 05:45:00
145.05,146.85,145.05,146.14,1489.0,2014-05-12 05:45:00
145.53,147.93,145.53,147.58,1739.0,2014-05-13 05:45:00
147.34,148.05,146.14,147.58,2330.0,2014-05-15 05:45:00
145.78,145.78,143.98,144.1,969.0,2014-05-18 05:45:00
143.14,144.94,143.14,143.37,786.0,2014-05-19 05:45:00
144.34,144.46,143.26,143.74,1185.0,2014-05-20 05:45:00
143.74,146.14,143.74,146.14,1185.0,2014-05-21 05:45:00
144.34,144.94,143.26,143.74,2144.0,2014-05-22 05:45:00
145.53,145.53,145.53,145.53,156.0,2014-05-25 05:45:00
143.74,145.17,143.74,144.94,502.0,2014-05-26 05:45:00
143.14,145.05,143.14,145.05,1217.0,2014-05-27 05:45:00
144.94,145.78,143.26,144.57,3194.0,2014-05-28 05:45:00
144.34,145.78,144.1,144.94,3732.0,2014-06-01 05:45:00
144.94,146.85,144.46,146.85,882.0,2014-06-02 05:45:00
145.53,150.94,144.94,146.73,1323.0,2014-06-03 05:45:00
146.73,146.73,143.62,143.98,487.0,2014-06-04 05:45:00
144.34,146.26,144.1,146.26,1875.0,2014-06-05 05:45:00
145.53,145.53,140.15,140.86,1331.0,2014-06-08 05:45:00
142.54,147.34,142.54,146.14,4354.0,2014-06-09 05:45:00
144.34,146.14,144.34,146.14,1035.0,2014-06-10 05:45:00
146.14,146.14,144.57,146.14,3018.0,2014-06-11 05:45:00
144.94,147.93,144.94,145.05,2130.0,2014-06-12 05:45:00
143.86,145.53,143.74,145.29,2472.0,2014-06-15 05:45:00
145.17,150.09,145.17,150.09,2394.0,2014-06-16 05:45:00
148.17,149.14,146.38,146.38,2421.0,2014-06-17 05:45:00
144.94,150.09,144.94,149.72,216.0,2014-06-18 05:45:00
149.72,149.72,146.14,146.14,1560.0,2014-06-19 05:45:00
146.38,148.54,146.14,148.54,1628.0,2014-06-23 05:45:00
148.54,148.66,144.94,147.58,4059.0,2014-06-24 05:45:00
147.34,150.33,147.34,147.58,6722.0,2014-06-25 05:45:00
148.54,148.66,147.93,148.66,2625.0,2014-06-26 05:45:00
149.72,150.46,147.93,149.72,1157.0,2014-06-29 05:45:00
149.49,149.85,149.14,149.72,1486.0,2014-06-30 05:45:00
149.72,152.97,149.14,152.97,2704.0,2014-07-01 05:45:00
154.41,158.84,152.97,154.53,3260.0,2014-07-02 05:45:00
156.32,156.44,152.61,154.41,3088.0,2014-07-03 05:45:00
156.32,161.96,156.32,161.84,4727.0,2014-07-06 05:45:00
162.08,163.88,161.6,162.92,3658.0,2014-07-07 05:45:00
162.32,163.99,161.72,163.99,2494.0,2014-07-08 05:45:00
162.92,162.92,162.92,162.92,100.0,2014-07-09 05:45:00
161.6,161.6,157.52,158.48,2029.0,2014-07-10 05:45:00
158.11,159.32,157.29,158.24,1889.0,2014-07-13 05:45:00
156.2,157.52,155.73,155.73,561.0,2014-07-14 05:45:00
157.77,157.77,154.05,154.05,655.0,2014-07-15 05:45:00
153.32,160.4,153.32,157.29,2952.0,2014-07-16 05:45:00
158.11,159.32,157.17,157.17,1936.0,2014-07-17 05:45:00
156.93,160.53,155.73,160.53,1983.0,2014-07-20 05:45:00
160.53,161.12,157.88,159.32,2370.0,2014-07-21 05:45:00
159.32,159.32,156.09,156.09,2190.0,2014-07-22 05:45:00
155.73,156.93,154.53,154.53,2046.0,2014-07-23 05:45:00
154.53,155.73,153.32,155.13,4258.0,2014-07-24 05:45:00
154.53,155.85,153.32,154.53,1874.0,2014-07-27 05:45:00
155.25,156.44,155.13,156.32,395.0,2014-07-28 05:45:00
155.13,156.2,153.92,153.92,1803.0,2014-07-30 05:45:00
153.32,157.77,153.32,157.77,946.0,2014-07-31 05:45:00
156.93,156.93,154.41,155.73,1640.0,2014-08-03 05:45:00
155.73,155.73,153.32,155.13,2433.0,2014-08-04 05:45:00
153.92,155.73,153.92,154.64,1105.0,2014-08-05 05:45:00
154.53,157.52,154.41,157.52,1409.0,2014-08-06 05:45:00
155.48,155.73,154.05,154.05,273.0,2014-08-07 05:45:00
153.81,153.81,152.13,152.13,986.0,2014-08-12 05:45:00
153.57,154.53,153.32,153.44,500.0,2014-08-13 05:45:00
151.65,153.92,151.65,153.92,704.0,2014-08-14 05:45:00
155.73,157.77,155.13,155.36,4876.0,2014-08-18 05:45:00
155.73,156.68,154.53,156.2,2627.0,2014-08-19 05:45:00
155.13,155.73,151.41,151.53,6768.0,2014-08-20 05:45:00
149.61,149.72,147.34,147.93,1944.0,2014-08-21 05:45:00
146.14,148.54,146.14,146.85,2622.0,2014-08-24 05:45:00
145.05,145.05,139.65,139.65,1307.0,2014-08-25 05:45:00
140.74,143.5,139.9,143.14,2383.0,2014-08-26 05:45:00
144.81,150.46,144.81,149.98,4381.0,2014-08-27 05:45:00
151.89,154.53,149.01,149.01,2233.0,2014-08-28 05:45:00
148.41,149.14,146.73,149.14,1913.0,2014-08-31 05:45:00
148.54,148.54,143.74,147.46,2626.0,2014-09-01 05:45:00
146.38,147.93,144.94,146.14,2335.0,2014-09-03 05:45:00
144.94,144.94,143.26,143.98,870.0,2014-09-04 05:45:00
143.14,143.14,140.15,140.74,1406.0,2014-09-07 05:45:00
140.74,144.1,140.74,143.74,2935.0,2014-09-09 05:45:00
143.86,146.14,143.14,143.14,3097.0,2014-09-10 05:45:00
144.81,144.81,140.86,143.14,1652.0,2014-09-11 05:45:00
141.94,141.94,140.74,140.74,246.0,2014-09-14 05:45:00
140.74,142.42,140.74,141.46,201.0,2014-09-15 05:45:00
140.15,143.74,139.54,143.74,698.0,2014-09-16 05:45:00
143.74,143.74,142.54,143.74,1390.0,2014-09-17 05:45:00
142.54,142.54,140.62,142.54,1052.0,2014-09-18 05:45:00
140.98,141.1,140.15,141.1,791.0,2014-09-21 05:45:00
141.34,141.34,139.9,141.34,762.0,2014-09-22 05:45:00
141.34,144.69,141.34,142.66,729.0,2014-09-23 05:45:00
141.34,143.02,141.34,142.54,120.0,2014-09-24 05:45:00
142.54,148.66,142.54,148.66,702.0,2014-09-28 05:45:00
150.21,150.82,149.72,149.98,2221.0,2014-09-29 05:45:00
150.94,151.89,147.93,149.85,3050.0,2014-09-30 05:45:00
147.93,147.93,144.81,146.14,820.0,2014-10-08 05:45:00
146.73,148.17,146.73,148.17,551.0,2014-10-09 05:45:00
148.17,148.17,146.26,147.82,2131.0,2014-10-12 05:45:00
147.82,148.66,147.34,147.46,610.0,2014-10-13 05:45:00
147.93,148.54,147.09,147.09,2217.0,2014-10-14 05:45:00
146.49,150.94,146.49,149.72,1524.0,2014-10-15 05:45:00
149.72,151.65,148.54,150.33,4158.0,2014-10-16 05:45:00
152.25,152.25,150.46,151.89,364.0,2014-10-19 05:45:00
150.94,151.41,149.85,151.41,1156.0,2014-10-20 05:45:00
149.72,149.72,149.14,149.72,263.0,2014-10-21 05:45:00
149.72,153.2,148.54,151.53,1326.0,2014-10-22 05:45:00
152.25,153.44,152.25,153.44,228.0,2014-10-26 05:45:00
153.32,156.68,152.74,156.68,1986.0,2014-10-27 05:45:00
154.64,156.32,154.64,156.32,733.0,2014-10-28 05:45:00
156.32,156.68,152.25,153.32,1432.0,2014-10-30 05:45:00
153.44,154.53,152.61,152.74,1134.0,2014-11-02 05:45:00
151.17,151.17,149.37,149.37,1228.0,2014-11-03 05:45:00
148.05,149.61,148.05,148.54,387.0,2014-11-04 05:45:00
149.72,149.72,149.72,149.72,13.0,2014-11-05 05:45:00
149.14,149.72,148.54,148.66,447.0,2014-11-06 05:45:00
149.61,149.72,147.93,149.14,817.0,2014-11-09 05:45:00
148.54,149.14,148.29,148.54,250.0,2014-11-10 05:45:00
148.54,149.72,146.73,149.72,1055.0,2014-11-11 05:45:00
148.54,150.33,146.38,148.66,801.0,2014-11-12 05:45:00
149.14,149.25,148.17,148.17,89.0,2014-11-13 05:45:00
149.98,151.29,149.72,150.21,589.0,2014-11-16 05:45:00
152.13,153.2,149.37,151.65,378.0,2014-11-17 05:45:00
149.72,149.72,145.53,145.66,2641.0,2014-11-18 05:45:00
144.34,144.34,142.78,144.34,1637.0,2014-11-19 05:45:00
143.98,147.34,143.98,146.14,878.0,2014-11-20 05:45:00
146.38,148.05,144.94,146.14,1947.0,2014-11-23 05:45:00
146.14,146.14,144.34,144.34,166.0,2014-11-24 05:45:00
144.34,144.34,142.54,143.74,1519.0,2014-11-25 05:45:00
143.74,143.74,142.54,143.14,984.0,2014-11-30 05:45:00
143.74,143.74,141.94,142.06,210.0,2014-12-01 05:45:00
141.46,141.94,139.78,139.78,1232.0,2014-12-02 05:45:00
140.74,141.46,140.74,140.74,1935.0,2014-12-03 05:45:00
140.74,142.42,140.74,140.74,1863.0,2014-12-04 05:45:00
140.15,140.15,140.15,140.15,390.0,2014-12-07 05:45:00
140.15,141.34,139.54,139.65,750.0,2014-12-08 05:45:00
138.95,140.15,138.7,139.9,323.0,2014-12-09 05:45:00
139.54,141.58,139.54,140.38,1579.0,2014-12-10 05:45:00
138.7,140.98,137.75,140.98,3060.0,2014-12-11 05:45:00
142.66,142.66,142.54,142.54,349.0,2014-12-14 05:45:00
142.54,143.26,142.54,143.14,588.0,2014-12-15 05:45:00
142.54,145.53,142.54,145.17,681.0,2014-12-16 05:45:00
144.94,144.94,144.34,144.34,445.0,2014-12-17 05:45:00
143.74,144.34,143.74,143.74,291.0,2014-12-18 05:45:00
141.94,141.94,141.94,141.94,26.0,2014-12-21 05:45:00
141.94,141.94,140.62,140.62,875.0,2014-12-22 05:45:00
139.9,140.62,139.9,140.15,653.0,2014-12-23 05:45:00
138.7,144.46,138.7,142.54,1848.0,2014-12-24 05:45:00
141.94,145.29,141.94,145.17,1609.0,2014-12-28 05:45:00
143.74,143.74,142.54,143.74,1599.0,2014-12-29 05:45:00
143.74,145.53,143.26,144.94,7155.0,2014-12-31 05:45:00
143.88,143.88,142.21,142.21,1028.0,2015-01-04 05:45:00
143.88,145.54,143.88,145.54,37.0,2015-01-05 05:45:00
147.35,147.35,147.35,147.35,236.0,2015-01-06 05:45:00
149.02,149.02,149.02,149.02,117.0,2015-01-07 05:45:00
147.21,149.02,147.21,149.02,540.0,2015-01-08 05:45:00
150.41,150.41,150.41,150.41,22.0,2015-01-11 05:45:00
148.6,148.6,148.6,148.6,234.0,2015-01-12 05:45:00
150.41,150.41,150.41,150.41,13.0,2015-01-13 05:45:00
152.21,152.21,152.21,152.21,48.0,2015-01-14 05:45:00
152.21,152.21,152.21,152.21,102.0,2015-01-19 05:45:00
150.41,152.21,150.41,152.21,78.0,2015-01-20 05:45:00
151.1,151.1,149.72,149.72,880.0,2015-01-28 05:45:00
151.1,151.1,151.1,151.1,13.0,2015-01-29 05:45:00
149.72,149.99,149.72,149.99,107.0,2015-02-01 05:45:00
149.99,150.41,149.99,150.41,128.0,2015-02-02 05:45:00
150.41,150.41,149.72,149.85,338.0,2015-02-03 05:45:00
151.1,151.8,150.41,151.8,386.0,2015-02-04 05:45:00
149.85,150.41,149.85,150.41,51.0,2015-02-05 05:45:00
151.1,151.1,151.1,151.1,41.0,2015-02-08 05:45:00
151.8,151.8,151.8,151.8,28.0,2015-02-10 05:45:00
150.41,151.8,150.41,151.8,2141.0,2015-02-12 05:45:00
150.41,150.41,150.41,150.41,40.0,2015-02-16 05:45:00
150.96,150.96,149.85,150.41,818.0,2015-02-18 05:45:00
149.16,149.72,149.16,149.72,568.0,2015-02-22 05:45:00
149.72,149.72,148.32,149.02,334.0,2015-02-23 05:45:00
147.21,149.02,147.21,149.02,1316.0,2015-02-24 05:45:00
149.72,150.41,149.02,149.72,3976.0,2015-02-25 05:45:00
148.32,148.32,148.32,148.32,39.0,2015-03-02 05:45:00
148.6,148.6,148.32,148.32,32.0,2015-03-03 05:45:00
150.12,150.12,150.12,150.12,13.0,2015-03-04 05:45:00
150.41,150.41,149.02,149.57,1242.0,2015-03-11 05:45:00
148.73,149.02,148.73,148.87,473.0,2015-03-12 05:45:00
149.02,149.02,149.02,149.02,60.0,2015-03-15 05:45:00
147.21,147.62,147.21,147.62,126.0,2015-03-16 05:45:00
146.93,146.93,146.93,146.93,100.0,2015-03-17 05:45:00
145.13,147.35,145.13,147.35,662.0,2015-03-18 05:45:00
146.38,146.93,146.38,146.38,156.0,2015-03-22 05:45:00
145.54,145.54,142.77,143.59,1910.0,2015-03-23 05:45:00
144.16,144.16,142.77,143.04,2260.0,2015-03-24 05:45:00
143.32,143.32,142.21,142.77,1628.0,2015-03-25 05:45:00
141.37,144.29,141.37,144.29,87.0,2015-03-26 05:45:00
144.29,144.29,141.37,141.37,665.0,2015-03-29 05:45:00
141.51,144.71,141.37,144.71,329.0,2015-03-30 05:45:00
143.46,144.16,143.46,144.16,140.0,2015-03-31 05:45:00
143.46,143.46,141.37,142.07,2167.0,2015-04-01 05:45:00
141.1,141.1,140.67,140.67,400.0,2015-04-02 05:45:00
139.99,139.99,139.99,139.99,176.0,2015-04-05 05:45:00
139.28,140.67,139.28,140.67,989.0,2015-04-06 05:45:00
139.28,139.99,139.28,139.99,933.0,2015-04-07 05:45:00
139.99,139.99,139.99,139.99,1000.0,2015-04-08 05:45:00
141.66,144.84,141.66,144.16,410.0,2015-04-12 05:45:00
145.4,145.4,145.4,145.4,90.0,2015-04-13 05:45:00
144.16,144.16,144.16,144.16,58.0,2015-04-15 05:45:00
142.35,142.35,142.35,142.35,84.0,2015-04-19 05:45:00
141.51,141.51,141.1,141.1,719.0,2015-04-20 05:45:00
141.66,142.07,141.37,142.07,498.0,2015-04-21 05:45:00
140.82,141.66,140.82,141.66,75.0,2015-04-22 05:45:00
141.51,142.35,141.51,142.07,168.0,2015-04-23 05:45:00
140.4,140.4,140.4,140.4,14.0,2015-05-28 05:45:00
138.74,138.74,131.79,131.79,1229.0,2015-06-08 05:45:00
133.03,136.23,127.34,127.48,4097.0,2015-06-09 05:45:00
126.09,126.65,124.0,126.65,4403.0,2015-06-10 05:45:00
126.09,128.03,125.39,128.03,1034.0,2015-06-11 05:45:00
128.17,130.26,126.65,126.65,4074.0,2015-06-14 05:45:00
127.48,128.17,126.37,127.2,1176.0,2015-06-15 05:45:00
126.37,127.48,125.25,127.48,2002.0,2015-06-16 05:45:00
127.76,127.76,125.81,126.23,677.0,2015-06-17 05:45:00
126.09,126.23,126.09,126.23,219.0,2015-06-18 05:45:00
124.84,124.84,123.45,123.73,240.0,2015-06-21 05:45:00
123.32,127.48,123.32,127.48,1126.0,2015-06-22 05:45:00
128.87,130.95,128.45,130.12,1200.0,2015-06-23 05:45:00
130.12,132.9,130.12,131.79,2271.0,2015-06-24 05:45:00
132.06,133.03,131.64,132.62,4297.0,2015-06-25 05:45:00
132.62,132.62,130.12,130.26,475.0,2015-06-28 05:45:00
131.64,134.84,131.64,133.32,3050.0,2015-06-29 05:45:00
134.43,134.43,132.9,133.18,1194.0,2015-06-30 05:45:00
134.57,134.71,132.9,133.18,2224.0,2015-07-01 05:45:00
132.33,132.62,132.33,132.62,2100.0,2015-07-02 05:45:00
131.37,131.37,131.37,131.37,1743.0,2015-07-05 05:45:00
131.64,132.2,130.95,132.2,410.0,2015-07-06 05:45:00
132.2,132.2,130.68,130.68,115.0,2015-07-07 05:45:00
130.26,131.79,130.26,131.79,141.0,2015-07-12 05:45:00
130.26,130.26,127.48,130.26,250.0,2015-07-13 05:45:00
129.57,129.57,129.57,129.57,48.0,2015-07-14 05:45:00
128.87,131.79,128.73,130.12,1415.0,2015-07-15 05:45:00
129.57,131.51,129.57,131.51,507.0,2015-07-16 05:45:00
130.95,130.95,129.57,130.12,1331.0,2015-07-22 05:45:00
129.57,129.57,129.57,129.57,210.0,2015-07-23 05:45:00
130.95,134.02,130.95,134.02,180.0,2015-07-26 05:45:00
135.54,135.54,130.26,130.26,2187.0,2015-07-27 05:45:00
129.98,130.68,129.98,130.26,1840.0,2015-07-28 05:45:00
129.15,131.09,129.01,131.09,1214.0,2015-07-29 05:45:00
131.37,132.76,130.95,132.76,2639.0,2015-07-30 05:45:00
134.28,134.43,133.03,133.03,677.0,2015-08-02 05:45:00
131.64,132.33,130.26,132.2,905.0,2015-08-03 05:45:00
130.68,130.95,129.29,130.95,3520.0,2015-08-04 05:45:00
129.42,130.26,127.2,130.26,3840.0,2015-08-05 05:45:00
130.12,130.12,126.79,128.87,4145.0,2015-08-06 05:45:00
130.26,133.32,130.26,133.32,132.0,2015-08-11 05:45:00
