open,high,low,close,volume,date
134.4,139.7,134.4,139.7,207.0,2023-03-23 20:45:00
137.7,148.1,137.7,148.1,123.0,2023-03-26 20:45:00
148.1,162.9,148.1,162.9,94.0,2023-03-27 20:45:00
166.1,166.1,166.1,166.1,20.0,2023-03-28 20:45:00
169.4,182.7,169.4,182.7,60.0,2023-03-29 20:45:00
182.7,193.8,182.7,193.8,52.0,2023-03-30 20:45:00
193.8,213.1,193.8,213.1,161.0,2023-04-02 20:45:00
213.1,234.4,213.1,234.4,200.0,2023-04-03 20:45:00
230.1,257.8,230.1,257.8,110.0,2023-04-04 20:45:00
257.7,283.5,257.7,283.5,180.0,2023-04-05 20:45:00
289.1,311.8,289.1,311.8,290.0,2023-04-06 20:45:00
318.0,342.9,318.0,342.9,531.0,2023-04-09 20:45:00
349.7,377.1,349.7,377.1,523.0,2023-04-10 20:45:00
384.6,414.8,384.6,414.8,837.0,2023-04-11 20:45:00
414.7,456.2,414.7,456.2,800.0,2023-04-12 20:45:00
456.2,501.8,456.2,501.8,1004.0,2023-04-13 20:45:00
511.8,551.9,511.8,551.9,1135.0,2023-04-16 20:45:00
562.9,607.0,562.9,607.0,1152.0,2023-04-17 20:45:00
619.1,667.7,619.1,667.7,926.0,2023-04-18 20:45:00
681.0,734.4,681.0,734.4,755.0,2023-04-19 20:45:00
749.0,807.8,749.0,807.8,930.0,2023-04-20 20:45:00
823.9,888.5,823.9,888.5,5264.0,2023-04-23 20:45:00
906.2,970.0,801.5,803.0,105636.0,2023-04-24 20:45:00
787.0,803.0,760.0,788.0,38487.0,2023-04-25 20:45:00
778.0,806.0,775.0,797.0,11752.0,2023-04-26 20:45:00
785.0,799.0,781.1,792.8,11680.0,2023-04-27 20:45:00
780.0,798.0,770.0,770.1,12357.0,2023-04-30 20:45:00
770.0,777.0,760.0,764.0,9070.0,2023-05-02 20:45:00
760.0,760.1,745.0,750.0,8778.0,2023-05-03 20:45:00
737.5,750.0,733.0,740.0,11644.0,2023-05-04 20:45:00
740.0,740.0,712.6,713.0,6248.0,2023-05-07 20:45:00
708.1,720.0,687.0,688.0,15068.0,2023-05-08 20:45:00
675.0,730.3,675.0,720.0,12141.0,2023-05-09 20:45:00
720.0,734.4,706.0,717.0,6461.0,2023-05-10 20:45:00
710.0,715.0,700.0,705.0,5943.0,2023-05-11 20:45:00
718.1,729.0,701.0,704.0,10259.0,2023-05-14 20:45:00
701.0,716.0,697.0,709.0,6026.0,2023-05-15 20:45:00
710.0,729.0,708.5,713.0,4463.0,2023-05-16 20:45:00
713.5,731.0,708.0,725.6,6195.0,2023-05-17 20:45:00
714.0,760.0,714.0,753.0,12698.0,2023-05-18 20:45:00
764.0,782.0,740.0,757.0,17187.0,2023-05-21 20:45:00
750.0,770.0,742.4,760.0,11152.0,2023-05-22 20:45:00
760.0,790.5,760.0,778.0,12048.0,2023-05-23 20:45:00
780.0,795.0,761.2,788.0,14646.0,2023-05-24 20:45:00
780.0,803.0,765.0,774.0,22687.0,2023-05-28 20:45:00
760.3,775.0,741.7,742.0,17905.0,2023-05-30 20:45:00
745.0,760.0,722.2,730.0,17037.0,2023-05-31 20:45:00
730.0,745.0,725.1,737.0,9651.0,2023-06-01 20:45:00
740.0,774.0,740.0,772.0,15002.0,2023-06-04 20:45:00
779.0,782.0,750.0,755.0,10517.0,2023-06-05 20:45:00
750.0,783.0,746.0,775.0,11947.0,2023-06-06 20:45:00
775.0,800.7,771.0,773.5,11293.0,2023-06-07 20:45:00
768.0,790.0,768.0,768.0,12864.0,2023-06-08 20:45:00
775.0,786.0,770.1,774.0,10107.0,2023-06-11 20:45:00
772.0,851.4,772.0,851.4,57674.0,2023-06-12 20:45:00
868.4,927.0,865.0,915.0,46445.0,2023-06-13 20:45:00
900.0,931.0,878.0,899.9,34409.0,2023-06-14 20:45:00
917.8,937.0,865.3,915.0,43934.0,2023-06-15 20:45:00
920.0,971.0,911.0,969.0,31958.0,2023-06-18 20:45:00
955.0,965.0,931.1,931.3,25419.0,2023-06-19 20:45:00
920.1,955.0,916.1,927.0,14476.0,2023-06-20 20:45:00
939.9,979.0,913.0,930.0,33586.0,2023-06-21 20:45:00
930.0,1023.0,921.0,1023.0,57497.0,2023-06-22 20:45:00
1023.0,1102.0,1007.1,1070.0,36543.0,2023-06-25 20:45:00
1080.0,1080.0,1021.1,1023.0,32168.0,2023-06-26 20:45:00
1023.0,1080.0,996.0,1009.0,21023.0,2023-06-27 20:45:00
1005.0,1020.0,975.0,975.0,33937.0,2023-06-28 20:45:00
975.0,990.0,943.0,944.0,22785.0,2023-07-02 20:45:00
944.0,978.0,932.1,950.0,20862.0,2023-07-03 20:45:00
953.0,973.2,942.3,966.9,10257.0,2023-07-04 20:45:00
986.2,986.2,941.0,949.0,15539.0,2023-07-05 20:45:00
932.7,989.0,929.0,957.0,15393.0,2023-07-06 20:45:00
942.0,988.0,942.0,988.0,10413.0,2023-07-09 20:45:00
976.0,1002.0,955.0,960.0,14764.0,2023-07-10 20:45:00
959.9,978.0,951.2,958.0,9795.0,2023-07-11 20:45:00
952.0,978.0,950.0,950.0,10070.0,2023-07-12 20:45:00
951.3,970.0,935.0,938.0,9192.0,2023-07-13 20:45:00
938.0,945.0,926.3,934.0,9509.0,2023-07-16 20:45:00
915.4,975.0,915.4,962.1,9569.0,2023-07-17 20:45:00
962.0,970.0,947.0,951.0,9760.0,2023-07-18 20:45:00
936.0,966.9,936.0,948.0,4273.0,2023-07-19 20:45:00
957.0,975.0,938.4,944.0,4284.0,2023-07-20 20:45:00
930.0,1030.0,930.0,1029.9,37754.0,2023-07-23 20:45:00
1010.0,1047.0,992.0,1010.0,26856.0,2023-07-24 20:45:00
992.0,1010.0,975.1,1010.0,18658.0,2023-07-25 20:45:00
990.0,1019.0,980.0,987.0,8348.0,2023-07-26 20:45:00
982.0,990.0,960.0,979.0,10636.0,2023-07-27 20:45:00
994.0,994.0,955.0,968.0,8920.0,2023-07-30 20:45:00
968.0,980.0,953.6,955.0,5045.0,2023-07-31 20:45:00
945.0,969.0,925.0,957.0,12471.0,2023-08-01 20:45:00
942.1,955.0,927.0,948.0,5118.0,2023-08-02 20:45:00
949.0,960.0,936.3,947.0,4243.0,2023-08-03 20:45:00
930.0,957.0,920.2,926.0,4549.0,2023-08-06 20:45:00
911.0,945.0,911.0,944.7,4684.0,2023-08-07 20:45:00
945.0,945.0,912.1,915.0,4118.0,2023-08-08 20:45:00
902.0,933.0,892.0,933.0,5874.0,2023-08-09 20:45:00
949.9,960.0,918.0,938.0,8632.0,2023-08-10 20:45:00
938.0,959.0,921.0,953.9,8193.0,2023-08-13 20:45:00
935.3,950.0,932.9,939.0,3652.0,2023-08-14 20:45:00
921.0,940.0,912.0,912.0,4787.0,2023-08-15 20:45:00
930.1,947.0,905.1,915.0,10050.0,2023-08-16 20:45:00
933.0,942.9,920.0,927.0,5948.0,2023-08-17 20:45:00
911.0,935.0,911.0,926.8,6745.0,2023-08-20 20:45:00
911.0,930.0,901.0,919.0,4251.0,2023-08-21 20:45:00
919.0,920.0,905.1,919.0,3140.0,2023-08-22 20:45:00
906.1,935.0,906.1,930.0,5448.0,2023-08-23 20:45:00
912.0,947.9,905.0,906.0,6965.0,2023-08-24 20:45:00
920.0,920.0,875.0,875.0,8770.0,2023-08-27 20:44:00
875.0,885.0,858.0,873.0,4700.0,2023-08-28 20:45:00
875.0,875.0,858.0,864.0,3386.0,2023-08-29 20:45:00
864.0,875.0,851.2,865.0,4795.0,2023-08-30 20:45:00
857.0,877.0,841.0,862.9,4429.0,2023-09-03 20:45:00
860.0,879.4,838.0,865.0,4038.0,2023-09-04 20:45:00
847.9,850.0,838.0,849.0,2440.0,2023-09-05 20:45:00
841.0,850.0,821.0,821.0,4259.0,2023-09-07 20:45:00
837.4,871.1,820.1,840.0,2025.0,2023-09-10 20:45:00
830.0,868.0,830.0,864.0,7485.0,2023-09-11 20:44:00
850.0,867.0,831.0,844.0,3694.0,2023-09-12 20:45:00
836.0,875.1,834.0,875.1,6501.0,2023-09-13 20:45:00
860.0,861.0,840.0,840.0,3160.0,2023-09-17 20:45:00
840.0,848.9,828.3,840.0,2800.0,2023-09-18 20:45:00
825.1,855.9,825.1,855.0,4398.0,2023-09-19 20:45:00
855.0,890.0,852.0,873.0,13112.0,2023-09-21 20:45:00
860.0,877.0,845.1,855.1,5556.0,2023-09-24 20:45:00
840.0,853.9,835.0,850.0,5795.0,2023-09-25 20:45:00
866.9,866.9,834.3,855.9,5670.0,2023-09-26 20:45:00
845.0,845.0,830.3,839.0,6323.0,2023-09-27 20:45:00
823.0,849.0,817.0,821.0,2835.0,2023-10-01 20:45:00
830.0,830.0,814.0,825.9,3075.0,2023-10-02 20:45:00
813.0,829.0,807.0,819.8,2299.0,2023-10-03 20:45:00
806.0,823.0,806.0,819.5,2925.0,2023-10-04 20:45:00
808.0,815.0,804.0,805.0,1675.0,2023-10-05 20:45:00
806.0,818.0,787.0,797.0,3865.0,2023-10-08 20:45:00
783.0,798.0,781.3,789.0,3658.0,2023-10-09 20:45:00
774.5,786.9,772.0,775.0,3189.0,2023-10-10 20:45:00
770.0,795.0,768.0,783.0,2925.0,2023-10-11 20:45:00
770.0,780.0,755.0,755.0,4203.0,2023-10-12 20:45:00
744.9,785.0,727.6,785.0,5644.0,2023-10-16 20:45:00
770.0,784.0,750.0,759.0,2718.0,2023-10-17 20:45:00
746.0,770.2,746.0,764.0,1827.0,2023-10-18 20:45:00
749.1,762.0,740.1,757.8,3511.0,2023-10-19 20:45:00
770.0,770.0,735.0,739.0,875.0,2023-10-29 20:45:00
753.7,753.7,726.1,746.0,2726.0,2023-10-30 20:45:00
760.9,760.9,727.1,728.0,3035.0,2023-10-31 20:45:00
728.0,739.0,720.1,738.0,1649.0,2023-11-01 20:45:00
730.0,739.0,723.5,736.0,2108.0,2023-11-02 20:45:00
724.1,734.9,717.1,720.2,5425.0,2023-11-05 20:45:00
734.6,755.8,726.4,743.0,7550.0,2023-11-06 20:45:00
757.0,758.0,740.4,757.8,3205.0,2023-11-07 20:45:00
772.9,772.9,747.0,750.0,2850.0,2023-11-08 20:45:00
745.0,750.0,725.2,736.0,2693.0,2023-11-09 20:45:00
740.0,750.0,735.0,735.0,2299.0,2023-11-20 20:45:00
726.0,740.0,717.0,720.0,2863.0,2023-11-21 20:45:00
717.0,740.0,717.0,731.0,2470.0,2023-11-22 20:45:00
731.0,764.0,720.0,757.0,8028.0,2023-11-23 20:45:00
756.5,800.0,755.0,798.0,6307.0,2023-11-26 20:45:00
785.2,810.0,785.2,793.5,6684.0,2023-11-27 20:45:00
780.0,832.0,780.0,821.0,8893.0,2023-11-28 20:45:00
821.0,825.0,795.0,799.0,4435.0,2023-11-29 20:45:00
814.0,814.0,775.2,784.9,5350.0,2023-11-30 20:45:00
800.5,800.5,768.0,783.0,3077.0,2023-12-03 20:45:00
783.0,790.0,770.1,788.0,2782.0,2023-12-04 20:45:00
773.0,788.5,761.5,778.0,2580.0,2023-12-05 20:45:00
763.0,789.0,762.0,785.0,1403.0,2023-12-06 20:45:00
770.0,795.0,754.7,785.0,4112.0,2023-12-07 20:45:00
800.0,863.5,800.0,863.5,1240.0,2023-12-10 20:45:00
880.7,880.7,814.0,840.0,12167.0,2023-12-11 20:45:00
856.8,876.0,825.0,874.0,11386.0,2023-12-12 20:45:00
891.4,891.4,845.0,865.0,6237.0,2023-12-13 20:45:00
850.0,863.9,841.0,855.0,4376.0,2023-12-14 20:45:00
837.9,885.0,821.2,885.0,13974.0,2023-12-17 20:45:00
901.0,910.0,870.2,890.0,23940.0,2023-12-18 20:44:00
900.0,945.0,873.0,933.1,20727.0,2023-12-19 20:45:00
945.0,948.0,914.5,927.0,18889.0,2023-12-20 20:45:00
911.1,939.0,880.0,890.0,14142.0,2023-12-21 20:45:00
895.0,905.0,870.2,881.0,9929.0,2023-12-24 20:45:00
897.0,897.0,856.1,864.0,6757.0,2023-12-27 20:45:00
850.0,885.0,850.0,873.0,8090.0,2023-12-28 20:45:00
880.0,890.0,863.1,864.0,8004.0,2024-01-01 20:45:00
862.5,879.7,845.0,855.0,7673.0,2024-01-02 20:45:00
841.2,877.0,841.0,876.0,5353.0,2024-01-03 20:45:00
880.0,893.0,851.7,864.0,10262.0,2024-01-04 20:45:00
851.0,864.0,843.1,849.9,4788.0,2024-01-07 20:45:00
852.0,870.0,851.1,867.9,6288.0,2024-01-08 20:44:53
885.2,887.3,852.6,884.0,10347.0,2024-01-09 20:44:56
885.0,888.0,860.1,860.1,6472.0,2024-01-10 20:44:59
860.1,872.0,851.2,860.0,6498.0,2024-01-11 20:44:57
855.0,875.0,855.0,867.0,7399.0,2024-01-14 20:44:29
852.0,884.0,852.0,870.1,12137.0,2024-01-16 20:44:57
870.1,876.0,845.1,850.0,15343.0,2024-01-17 20:44:59
840.0,848.1,830.0,837.0,7914.0,2024-01-18 20:44:36
853.7,853.7,819.0,819.0,11777.0,2024-01-21 20:44:59
809.0,836.0,809.0,819.9,5550.0,2024-01-22 20:44:57
832.0,867.9,813.0,860.0,20575.0,2024-01-23 20:43:53
877.0,892.0,846.0,868.8,21788.0,2024-01-24 20:44:59
875.0,885.0,858.0,859.1,6752.0,2024-01-25 20:44:47
842.1,859.0,827.0,844.0,7992.0,2024-01-28 20:44:21
836.0,856.0,830.0,835.4,4241.0,2024-01-29 20:44:17
850.0,855.0,823.2,849.8,11555.0,2024-01-30 20:44:59
833.0,849.9,828.9,832.0,5200.0,2024-01-31 20:44:59
816.1,829.9,810.0,810.0,6913.0,2024-02-01 20:44:56
801.0,826.2,801.0,804.2,3633.0,2024-02-04 20:44:28
801.0,820.2,801.0,810.0,2050.0,2024-02-05 20:44:57
807.1,820.0,807.1,820.0,2760.0,2024-02-06 20:44:59
812.1,830.0,812.1,824.0,3221.0,2024-02-07 20:44:59
817.1,828.2,811.0,828.2,2527.0,2024-02-08 20:44:59
825.0,830.0,807.0,809.5,4528.0,2024-02-11 20:41:53
820.0,836.0,817.0,832.0,5854.0,2024-02-12 20:44:57
820.0,830.0,800.7,830.0,7667.0,2024-02-13 20:44:58
845.0,845.0,807.0,807.3,3170.0,2024-02-14 20:43:42
803.0,819.7,800.0,802.0,8044.0,2024-02-15 20:44:57
800.1,810.0,785.0,796.0,6305.0,2024-02-18 20:43:08
783.1,795.0,783.1,795.0,3315.0,2024-02-20 20:44:54
785.0,789.0,770.4,771.0,5121.0,2024-02-21 20:44:42
758.2,775.0,758.2,765.0,4118.0,2024-02-22 20:43:16
752.0,761.0,742.0,748.0,5315.0,2024-02-25 20:44:52
735.0,790.0,735.0,790.0,4550.0,2024-02-26 20:44:39
790.0,791.0,755.0,756.0,4779.0,2024-02-27 20:44:52
760.0,793.0,757.1,793.0,6055.0,2024-02-28 20:44:51
785.0,793.0,766.0,793.0,3616.0,2024-02-29 20:44:55
778.1,780.0,757.6,757.6,5511.0,2024-03-03 20:44:56
772.7,789.0,772.7,789.0,255.0,2024-03-04 17:49:36
804.7,804.7,775.0,783.0,6868.0,2024-03-05 20:39:32
768.1,805.0,768.1,782.0,7077.0,2024-03-06 20:44:17
793.0,795.0,762.0,785.0,2584.0,2024-03-07 20:44:35
800.0,805.0,781.1,796.0,4568.0,2024-03-10 20:44:23
811.0,830.0,800.0,830.0,8195.0,2024-03-12 20:44:49
817.0,830.0,808.7,813.0,3622.0,2024-03-13 20:44:34
797.0,828.8,785.3,802.0,5195.0,2024-03-14 20:41:07
790.2,802.0,790.2,798.0,2996.0,2024-03-17 20:44:44
785.2,806.9,785.2,802.1,1957.0,2024-03-18 20:44:39
800.0,818.0,796.6,797.1,2817.0,2024-03-19 20:44:34
797.0,809.0,795.0,808.0,6506.0,2024-03-20 20:44:55
792.1,807.0,787.1,790.0,4822.0,2024-03-21 20:43:14
790.0,790.0,775.0,775.0,3535.0,2024-03-25 20:44:55
780.0,795.0,776.0,795.0,4101.0,2024-03-26 20:44:54
785.0,801.7,785.0,800.0,2356.0,2024-03-27 20:44:55
785.0,805.0,785.0,804.0,5685.0,2024-03-28 20:44:55
800.1,805.1,785.0,787.0,3097.0,2024-03-31 20:44:50
776.1,805.0,776.1,805.0,5745.0,2024-04-01 20:44:54
791.1,806.0,791.0,793.4,5761.0,2024-04-02 20:44:55
782.1,804.0,780.3,784.0,3620.0,2024-04-03 20:43:26
781.0,790.0,775.0,777.0,3327.0,2024-04-04 20:44:22
790.0,800.0,783.0,800.0,4584.0,2024-04-07 20:44:38
800.0,813.9,790.0,808.9,7098.0,2024-04-09 20:44:19
797.0,804.0,790.0,791.0,5222.0,2024-04-10 20:44:26
790.0,799.9,786.0,799.9,2179.0,2024-04-14 20:44:36
787.0,790.1,771.0,771.0,5955.0,2024-04-15 20:44:26
770.0,789.0,765.4,765.4,5281.0,2024-04-16 20:44:55
767.0,770.0,752.1,753.1,5321.0,2024-04-18 20:42:23
756.0,773.0,755.0,772.9,4323.0,2024-04-21 20:44:33
761.0,770.0,760.0,760.0,1495.0,2024-04-22 20:42:42
752.1,776.0,752.1,770.0,1832.0,2024-04-24 20:37:34
755.1,774.6,755.1,763.0,2788.0,2024-04-25 20:44:27
777.0,777.0,760.0,767.0,3757.0,2024-04-28 20:40:57
776.0,779.9,765.0,768.0,1381.0,2024-04-29 20:42:05
756.0,783.3,756.0,780.0,5655.0,2024-04-30 20:42:25
776.0,789.8,776.0,778.2,4474.0,2024-05-02 20:44:44
770.0,793.7,760.1,760.1,4147.0,2024-05-05 20:44:28
755.0,777.9,755.0,777.9,2865.0,2024-05-06 20:43:53
762.4,785.4,761.0,781.0,3205.0,2024-05-07 20:44:29
767.0,778.9,766.0,770.0,1100.0,2024-05-08 20:39:21
785.0,826.0,780.0,809.0,22001.0,2024-05-09 20:44:04
825.1,830.0,804.0,806.0,6342.0,2024-05-12 20:44:03
805.0,819.8,803.1,813.0,5300.0,2024-05-13 20:43:49
828.9,829.0,814.0,825.0,5995.0,2024-05-14 20:44:20
810.3,830.6,800.0,800.1,9141.0,2024-05-15 20:44:06
815.0,815.0,800.0,810.0,4052.0,2024-05-16 20:44:58
804.0,830.0,803.1,823.0,4881.0,2024-05-19 20:34:55
839.4,899.0,823.0,866.0,33711.0,2024-05-20 20:44:26
883.3,901.0,866.0,880.0,25513.0,2024-05-21 20:44:54
890.0,958.0,873.2,934.0,56096.0,2024-05-22 20:44:43
934.0,1027.4,934.0,1027.4,73106.0,2024-05-26 20:43:59
1047.9,1130.1,1047.0,1128.0,83148.0,2024-05-27 20:44:51
1150.5,1240.8,1150.5,1240.8,25536.0,2024-05-29 20:44:26
