open,high,low,close,volume,date
7.33,7.54,7.33,7.54,2600.0,2023-11-27 20:45:00
7.4,7.58,7.4,7.58,8200.0,2023-11-28 20:45:00
7.48,7.48,7.48,7.48,600.0,2023-11-29 20:45:00
7.48,7.48,7.48,7.48,100.0,2023-11-30 20:45:00
7.43,7.43,7.43,7.43,200.0,2023-12-03 20:45:00
7.33,7.4,7.33,7.4,400.0,2023-12-05 20:45:00
7.4,7.52,7.4,7.52,500.0,2023-12-06 20:45:00
7.41,7.55,7.41,7.55,200.0,2023-12-07 20:45:00
7.55,7.7,7.46,7.7,4000.0,2023-12-11 20:45:00
7.65,7.82,7.65,7.82,750.0,2023-12-12 20:45:00
7.8,8.0,7.8,8.0,600.0,2023-12-13 20:45:00
8.0,8.1,8.0,8.1,1000.0,2023-12-14 20:45:00
7.94,8.16,7.94,8.0,900.0,2023-12-17 20:45:00
8.0,8.18,7.9,8.18,2700.0,2023-12-18 20:44:00
8.03,8.05,8.03,8.05,1200.0,2023-12-19 20:45:00
8.1,8.26,8.1,8.26,1201.0,2023-12-20 20:45:00
8.42,8.42,8.1,8.12,700.0,2023-12-21 20:45:00
8.28,8.28,8.12,8.13,2400.0,2023-12-24 20:45:00
8.01,8.24,8.01,8.24,1600.0,2023-12-27 20:45:00
8.3,8.46,8.3,8.32,3300.0,2023-12-28 20:45:00
8.31,8.32,8.31,8.32,1400.0,2024-01-01 20:45:00
8.26,8.29,8.26,8.29,1200.0,2024-01-02 20:45:00
8.13,8.14,8.13,8.14,300.0,2024-01-03 20:45:00
8.05,8.46,8.05,8.22,3500.0,2024-01-04 20:45:00
8.12,8.37,8.12,8.25,2100.0,2024-01-07 20:45:00
8.17,8.53,8.17,8.53,800.0,2024-01-08 19:01:31
8.5,8.5,8.5,8.5,1400.0,2024-01-09 19:28:43
8.33,8.6,8.33,8.6,3500.0,2024-01-10 20:02:02
8.6,8.6,8.43,8.43,500200.0,2024-01-11 19:54:55
8.28,8.59,8.28,8.59,1800.0,2024-01-14 20:35:16
8.51,8.76,8.51,8.76,2200.0,2024-01-16 20:29:51
8.6,8.9,8.6,8.61,1300.0,2024-01-17 20:18:39
8.5,8.5,8.33,8.46,5263.0,2024-01-18 20:40:10
8.31,8.46,8.31,8.46,1300.0,2024-01-21 20:38:15
8.3,8.46,8.3,8.46,400.0,2024-01-22 19:24:56
8.31,8.31,8.21,8.21,400.0,2024-01-23 20:26:04
8.21,8.3,8.21,8.3,1900.0,2024-01-24 20:44:45
8.26,8.43,8.26,8.27,1300.0,2024-01-25 20:22:50
8.16,8.24,8.16,8.24,1500.0,2024-01-28 20:36:21
8.2,8.27,8.2,8.27,1000.0,2024-01-29 20:29:06
8.35,8.35,8.35,8.35,1000.0,2024-01-30 19:44:51
8.26,8.37,8.26,8.37,1550.0,2024-01-31 20:43:58
8.25,8.34,8.25,8.34,600.0,2024-02-01 20:41:32
8.27,8.3,8.27,8.3,500.0,2024-02-04 19:52:49
8.27,8.28,8.27,8.28,600.0,2024-02-05 19:33:10
8.27,8.44,8.27,8.44,600.0,2024-02-06 20:07:34
8.3,8.32,8.3,8.32,2900.0,2024-02-07 20:42:56
8.21,8.27,8.21,8.27,500.0,2024-02-08 19:50:26
8.16,8.3,8.16,8.27,1700.0,2024-02-11 20:33:57
8.11,8.23,8.11,8.23,700.0,2024-02-12 20:36:41
8.26,8.26,8.26,8.26,200.0,2024-02-13 18:12:18
8.23,8.58,8.23,8.58,3500.0,2024-02-14 20:43:36
8.52,8.52,8.35,8.43,540.0,2024-02-15 20:21:13
8.27,8.59,8.27,8.59,1400.0,2024-02-18 20:20:22
8.5,8.66,8.33,8.66,5500.0,2024-02-20 20:32:14
8.49,8.49,8.49,8.49,100.0,2024-02-21 19:13:00
8.33,8.33,8.33,8.33,610.0,2024-02-22 20:09:34
8.18,8.18,8.18,8.18,500.0,2024-02-25 17:10:44
8.19,8.34,8.19,8.19,800.0,2024-02-26 20:23:51
8.18,8.18,8.18,8.18,600.0,2024-02-27 20:43:46
8.19,8.51,8.19,8.5,22300.0,2024-02-28 20:41:08
8.33,8.33,8.33,8.33,300.0,2024-02-29 18:47:32
8.33,8.33,8.17,8.25,950.0,2024-03-03 19:27:04
8.2,8.25,8.2,8.2,1600.0,2024-03-05 20:44:54
8.2,8.3,8.2,8.3,500.0,2024-03-06 19:37:18
8.23,8.3,8.23,8.26,400.0,2024-03-07 20:24:02
8.25,8.26,8.25,8.26,550.0,2024-03-10 19:22:48
8.23,8.5,8.23,8.5,2300.0,2024-03-12 20:42:01
8.33,8.67,8.33,8.67,1800.0,2024-03-13 20:40:20
8.5,8.56,8.5,8.51,6939.0,2024-03-14 20:02:56
8.34,8.5,8.34,8.34,2700.0,2024-03-17 17:56:16
8.21,8.27,8.21,8.27,420.0,2024-03-18 18:20:48
8.21,8.25,8.21,8.25,1500.0,2024-03-19 20:19:43
8.2,8.47,8.2,8.4,600.0,2024-03-20 18:17:31
8.56,8.7,8.4,8.7,8300.0,2024-03-21 20:42:18
8.7,8.87,8.7,8.87,14470.0,2024-03-25 20:30:25
8.7,8.7,8.7,8.7,201.0,2024-03-26 18:33:30
8.54,8.54,8.54,8.54,5250.0,2024-03-27 18:46:04
8.55,8.55,8.55,8.55,100.0,2024-03-28 19:04:57
8.55,8.72,8.55,8.67,6400.0,2024-03-31 20:42:02
8.67,8.68,8.67,8.68,10450.0,2024-04-01 20:43:33
8.65,8.65,8.65,8.65,400.0,2024-04-02 19:01:17
8.48,8.5,8.48,8.5,600.0,2024-04-03 19:47:28
8.5,8.5,8.33,8.33,500.0,2024-04-04 20:11:47
8.18,8.34,8.18,8.2,400.0,2024-04-07 19:51:15
8.3,8.3,8.17,8.25,550.0,2024-04-09 18:20:59
8.1,8.21,8.1,8.21,800.0,2024-04-10 19:07:35
8.21,8.37,8.21,8.3,1700.0,2024-04-14 20:44:12
8.4,8.4,8.28,8.28,550.0,2024-04-15 20:24:46
8.24,8.24,8.24,8.24,500.0,2024-04-16 19:20:24
8.13,8.13,8.12,8.13,3400.0,2024-04-21 19:18:07
8.04,8.04,8.04,8.04,100.0,2024-04-22 17:22:05
7.91,8.0,7.91,8.0,625.0,2024-04-24 20:04:24
7.96,8.21,7.95,8.21,600.0,2024-04-25 20:19:58
8.17,8.17,8.17,8.17,200.0,2024-04-28 19:51:43
8.2,8.36,8.2,8.21,500.0,2024-04-29 18:32:31
8.21,8.37,8.17,8.37,1800.0,2024-04-30 19:49:19
8.21,8.26,8.1,8.15,1000.0,2024-05-02 18:53:01
8.15,8.31,8.15,8.31,400.0,2024-05-05 20:39:46
8.31,8.31,8.18,8.19,4000.0,2024-05-06 20:24:20
8.12,8.35,8.12,8.35,300.0,2024-05-07 20:42:41
8.47,8.62,8.47,8.62,200.0,2024-05-08 19:08:06
8.7,8.7,8.2,8.36,5000.0,2024-05-09 20:14:19
8.2,8.52,8.2,8.52,2225.0,2024-05-12 18:43:46
8.36,8.69,8.36,8.69,6100.0,2024-05-13 18:18:40
8.69,8.86,8.65,8.7,2500.0,2024-05-14 20:19:13
8.7,8.9,8.7,8.8,1000.0,2024-05-15 20:08:40
8.64,8.64,8.64,8.64,100.0,2024-05-16 20:10:58
8.48,8.49,8.48,8.49,250.0,2024-05-20 17:37:49
8.5,8.53,8.37,8.43,4900.0,2024-05-21 20:40:10
8.59,8.59,8.59,8.59,1100.0,2024-05-22 20:16:48
8.45,8.5,8.45,8.5,5600.0,2024-05-26 20:24:04
8.5,8.65,8.45,8.65,600.0,2024-05-27 20:12:21
8.71,8.86,8.71,8.86,2725.0,2024-05-29 19:52:26
8.87,8.87,8.87,8.87,300.0,2024-05-30 20:42:35
8.87,8.87,8.87,8.87,500.0,2024-06-02 18:05:38
8.7,8.7,8.61,8.65,3800.0,2024-06-03 20:31:36
8.65,8.66,8.65,8.66,1000.0,2024-06-04 20:07:17
8.66,8.8,8.66,8.8,250.0,2024-06-06 20:43:55
8.8,8.8,8.64,8.64,200.0,2024-06-09 19:24:22
8.47,8.5,8.47,8.5,400.0,2024-06-10 20:15:08
8.34,8.37,8.34,8.37,400.0,2024-06-11 17:39:22
8.23,8.27,8.23,8.27,200.0,2024-06-12 17:46:56
8.4,8.5,8.4,8.4,900.0,2024-06-13 20:31:46
8.31,8.67,8.31,8.67,700.0,2024-06-16 20:30:10
8.67,8.67,8.51,8.51,200.0,2024-06-18 19:15:09
8.5,8.55,8.4,8.4,1400.0,2024-06-20 20:04:36
8.25,8.77,8.25,8.77,700.0,2024-06-23 20:43:32
8.77,8.77,8.63,8.63,200.0,2024-06-24 19:27:57
8.47,8.6,8.47,8.6,500.0,2024-06-26 18:36:15
8.6,8.62,8.46,8.62,1800.0,2024-06-27 20:28:57
8.79,8.79,8.79,8.79,100.0,2024-06-30 18:33:43
8.63,8.68,8.63,8.68,3100.0,2024-07-01 20:28:42
8.85,8.98,8.85,8.98,1900.0,2024-07-02 20:06:58
8.81,8.98,8.81,8.98,700.0,2024-07-03 20:32:15
8.9,8.98,8.9,8.98,1000.0,2024-07-07 20:31:08
9.0,9.18,9.0,9.01,6550.0,2024-07-08 20:25:19
8.84,9.01,8.75,9.01,10300.0,2024-07-10 20:37:41
9.19,9.2,9.19,9.2,400.0,2024-07-11 19:13:33
9.02,9.36,9.0,9.36,15030.0,2024-07-14 20:44:48
9.18,9.5,9.18,9.5,1550.0,2024-07-15 20:27:24
9.31,9.31,9.31,9.31,200.0,2024-07-16 19:22:46
9.25,9.35,9.17,9.17,3000.0,2024-07-17 19:49:06
9.17,9.37,9.01,9.21,7625.0,2024-07-18 20:28:00
9.21,9.67,9.21,9.66,4500.0,2024-07-21 20:25:36
9.47,9.7,9.47,9.5,800.0,2024-07-22 18:27:18
9.32,9.55,9.32,9.55,3500.0,2024-07-23 20:38:48
9.36,9.92,9.2,9.92,253000.0,2024-07-24 20:44:59
9.99,10.11,9.95,10.0,569425.0,2024-07-25 20:39:10
10.0,10.0,9.81,10.0,67400.0,2024-07-28 20:40:53
9.84,10.19,9.84,10.0,207460.0,2024-07-29 20:39:58
10.0,10.01,9.82,10.01,19500.0,2024-07-30 20:44:50
10.2,10.2,9.83,10.1,152830.0,2024-07-31 20:19:19
9.91,10.33,9.72,10.33,260240.0,2024-08-01 20:42:22
10.18,10.2,10.15,10.18,52700.0,2024-08-05 20:44:55
10.1,10.1,9.9,10.0,2300.0,2024-08-06 20:45:00
9.9,10.07,9.88,10.01,11500.0,2024-08-07 20:36:38
9.9,10.17,9.6,10.17,321500.0,2024-08-08 20:44:24
9.97,10.35,9.79,10.16,115800.0,2024-08-11 20:41:04
9.97,10.3,9.97,10.3,109400.0,2024-08-12 20:44:36
10.5,10.5,10.12,10.29,28500.0,2024-08-13 20:20:35
10.12,10.3,9.9,10.3,81350.0,2024-08-14 20:44:54
10.12,10.32,9.97,10.2,268900.0,2024-08-15 20:43:21
10.0,10.5,10.0,10.48,701160.0,2024-08-18 20:44:54
10.35,10.49,10.13,10.47,7350.0,2024-08-21 20:44:06
10.27,10.34,10.2,10.34,46700.0,2024-08-22 20:44:46
10.15,10.35,10.15,10.35,208800.0,2024-08-25 20:42:26
10.55,10.55,10.01,10.2,155000.0,2024-08-27 20:43:32
10.4,10.4,10.02,10.28,695984.0,2024-08-28 20:44:23
10.4,10.5,10.1,10.5,469900.0,2024-08-29 20:40:27
10.3,10.31,10.17,10.2,22150.0,2024-09-01 20:12:08
10.4,10.5,10.29,10.29,417800.0,2024-09-02 20:42:59
10.35,10.5,10.32,10.5,502000.0,2024-09-03 19:37:59
10.29,10.33,10.29,10.3,21300.0,2024-09-04 20:40:50
10.3,10.5,10.2,10.34,26985.0,2024-09-05 20:44:40
10.42,10.49,10.35,10.35,35720.0,2024-09-08 20:38:51
10.15,10.37,10.15,10.37,103200.0,2024-09-09 20:36:47
10.37,10.6,10.37,10.6,145539.0,2024-09-10 20:40:07
10.39,10.73,10.39,10.73,15000.0,2024-09-11 18:53:32
10.52,10.52,10.3,10.3,2600.0,2024-09-12 20:42:24
10.3,10.7,10.29,10.29,12830.0,2024-09-15 20:25:58
10.09,10.14,10.09,10.14,90039.0,2024-09-16 19:56:59
9.95,9.95,9.95,9.95,600.0,2024-09-18 20:32:25
9.9,9.9,9.71,9.71,1350.0,2024-09-22 20:33:13
9.53,9.55,9.52,9.52,36200.0,2024-09-23 20:06:35
9.35,9.35,9.35,9.35,2000.0,2024-09-24 20:04:09
9.22,9.3,9.22,9.3,3500.0,2024-09-25 20:37:53
9.3,9.3,9.3,9.3,800.0,2024-09-26 20:42:16
9.12,9.12,9.12,9.12,400.0,2024-09-29 18:09:28
9.12,9.12,8.81,8.81,3400.0,2024-09-30 20:41:52
8.65,8.66,8.65,8.66,8800.0,2024-10-01 20:21:03
8.65,8.65,8.65,8.65,100.0,2024-10-02 18:20:57
8.66,8.66,8.66,8.66,100.0,2024-10-07 19:56:40
8.5,8.61,8.5,8.61,400.0,2024-10-08 17:15:11
8.78,8.8,8.63,8.8,1550.0,2024-10-09 20:17:21
8.78,8.8,8.63,8.8,1550.0,2024-10-09 20:17:21
8.7,8.75,8.7,8.75,900.0,2024-10-15 19:50:42
8.92,9.27,8.92,9.27,9250.0,2024-10-16 20:35:32
9.27,9.63,9.27,9.63,2100.0,2024-10-17 20:34:27
9.5,9.63,9.45,9.51,6450.0,2024-10-20 19:31:35
9.51,9.7,9.51,9.51,3600.0,2024-10-21 19:56:11
9.32,9.34,9.14,9.34,1600.0,2024-10-22 20:28:50
9.21,9.21,9.21,9.21,100.0,2024-10-23 18:20:57
9.39,9.39,9.39,9.39,100.0,2024-10-24 20:22:51
9.3,9.3,9.23,9.25,300.0,2024-10-27 20:08:49
9.1,9.25,9.1,9.25,2100.0,2024-10-28 20:43:14
9.43,9.8,9.42,9.8,10200.0,2024-10-29 20:44:20
9.61,9.61,9.61,9.61,100.0,2024-10-30 18:32:37
9.5,9.61,9.5,9.61,300.0,2024-11-05 20:01:48
9.7,9.7,9.57,9.57,9400.0,2024-11-06 20:41:36
9.38,9.76,9.38,9.6,2850.0,2024-11-10 20:01:41
9.5,9.98,9.5,9.8,70450.0,2024-11-11 20:32:16
9.99,10.0,9.67,9.67,1300.0,2024-11-12 18:04:44
9.67,9.86,9.67,9.86,200.0,2024-11-14 19:57:17
9.67,9.8,9.61,9.61,1600.0,2024-11-17 20:38:19
9.61,9.61,9.61,9.61,1800.0,2024-11-19 20:38:47
9.44,9.8,9.44,9.8,5600.0,2024-11-20 19:48:58
9.62,9.79,9.6,9.79,400.0,2024-11-21 20:44:14
9.79,9.79,9.6,9.79,1100.0,2024-11-24 17:35:44
9.6,9.6,9.55,9.57,400.0,2024-11-25 20:15:35
