open,high,low,close,volume,date
891.4,891.4,891.4,891.4,25.0,2023-09-17 20:45:00
892.2,892.2,892.1,892.1,100.0,2023-09-18 20:45:00
900.0,905.0,900.0,900.0,46.0,2023-09-19 20:45:00
886.5,886.5,886.5,886.5,25.0,2023-09-24 20:45:00
900.0,900.0,900.0,900.0,100.0,2023-09-26 20:45:00
900.0,900.0,900.0,900.0,25.0,2023-09-27 20:45:00
886.5,886.5,886.5,886.5,25.0,2023-10-02 20:45:00
887.7,888.6,887.7,888.6,100.0,2023-10-04 20:45:00
890.2,890.2,890.2,890.2,25.0,2023-10-05 20:45:00
881.5,881.5,881.5,881.5,25.0,2023-10-08 20:45:00
890.7,890.7,890.7,890.7,25.0,2023-10-09 20:45:00
877.0,877.0,869.0,869.0,50.0,2023-10-10 20:45:00
870.3,887.0,870.3,887.0,30.0,2023-10-11 20:45:00
887.0,888.4,887.0,888.4,50.0,2023-10-12 20:45:00
895.3,895.3,895.2,895.2,30.0,2023-10-16 20:45:00
913.0,931.0,913.0,931.0,20.0,2023-10-19 20:45:00
940.0,940.0,940.0,940.0,100.0,2023-10-30 20:45:00
930.0,930.0,930.0,930.0,35.0,2023-10-31 20:45:00
930.0,948.6,930.0,948.6,55.0,2023-11-01 20:45:00
930.0,940.0,912.0,912.0,75.0,2023-11-05 20:45:00
906.1,906.1,906.1,906.1,25.0,2023-11-06 20:45:00
924.2,924.2,924.2,924.2,25.0,2023-11-07 20:45:00
924.2,924.2,924.2,924.2,25.0,2023-11-09 20:45:00
926.0,926.0,926.0,926.0,50.0,2023-11-20 20:45:00
944.5,944.5,944.5,944.5,10.0,2023-11-23 20:45:00
940.0,940.0,940.0,940.0,25.0,2023-11-26 20:45:00
940.3,940.3,940.3,940.3,25.0,2023-11-27 20:45:00
945.0,945.0,945.0,945.0,20.0,2023-11-29 20:45:00
960.0,979.2,960.0,979.2,70.0,2023-12-05 20:45:00
998.7,998.7,990.0,990.0,75.0,2023-12-07 20:45:00
990.0,990.0,990.0,990.0,75.0,2023-12-11 20:45:00
981.0,981.0,981.0,981.0,25.0,2023-12-12 20:45:00
981.1,981.1,981.1,981.1,25.0,2023-12-13 20:45:00
982.0,1001.6,982.0,983.0,150.0,2023-12-14 20:45:00
983.0,985.0,983.0,985.0,50.0,2023-12-17 20:45:00
1003.0,1010.0,990.0,990.0,2525.0,2023-12-18 20:44:00
991.0,991.1,991.0,991.0,135.0,2023-12-19 20:45:00
991.0,991.0,991.0,991.0,75.0,2023-12-20 20:45:00
991.0,991.0,991.0,991.0,476.0,2023-12-21 20:45:00
982.2,982.2,982.2,982.2,25.0,2023-12-24 20:45:00
975.0,975.3,975.0,975.3,75.0,2023-12-27 20:45:00
981.2,981.2,981.2,981.2,25.0,2024-01-01 20:45:00
1000.8,1000.8,1000.8,1000.8,35.0,2024-01-03 20:45:00
980.8,990.0,980.8,990.0,50.0,2024-01-07 20:45:00
995.0,1022.0,975.1,1022.0,325.0,2024-01-08 20:16:53
1010.0,1010.0,1000.0,1010.0,75.0,2024-01-09 19:48:54
1000.0,1000.0,1000.0,1000.0,100.0,2024-01-10 17:02:26
1005.0,1005.0,1000.0,1000.0,75.0,2024-01-11 20:38:49
1000.0,1000.0,1000.0,1000.0,10.0,2024-01-14 17:16:36
980.0,980.0,980.0,980.0,100.0,2024-01-16 18:40:08
966.0,966.0,966.0,966.0,35.0,2024-01-17 19:30:45
984.5,985.3,970.1,970.1,100.0,2024-01-21 18:21:22
971.0,971.0,971.0,971.0,125.0,2024-01-22 19:44:43
989.9,990.2,989.9,990.2,157.0,2024-01-23 20:17:14
985.0,990.0,985.0,990.0,50.0,2024-01-24 19:15:04
970.2,970.2,952.0,952.0,100.0,2024-01-25 20:28:36
971.0,971.0,952.0,952.0,50.0,2024-01-28 18:09:12
971.0,972.1,971.0,972.1,175.0,2024-01-29 19:41:07
967.4,967.4,967.4,967.4,25.0,2024-01-30 20:21:35
967.4,981.0,967.4,980.0,95.0,2024-01-31 19:49:52
980.0,999.6,980.0,990.0,290.0,2024-02-01 20:32:19
980.1,980.1,980.1,980.1,50.0,2024-02-04 18:15:42
999.7,999.7,999.7,999.7,18.0,2024-02-05 19:07:35
982.0,1000.7,970.0,981.0,150.0,2024-02-06 20:24:42
1000.6,1001.0,1000.6,1001.0,35.0,2024-02-07 20:28:59
990.0,990.0,990.0,990.0,100.0,2024-02-08 17:21:27
990.0,990.0,990.0,990.0,50.0,2024-02-11 20:12:20
991.0,995.5,991.0,995.5,50.0,2024-02-12 20:39:02
995.6,995.6,995.6,995.6,100.0,2024-02-13 19:41:19
995.1,995.1,995.1,995.1,150.0,2024-02-15 20:44:12
996.0,996.1,996.0,996.1,50.0,2024-02-18 20:07:45
1009.0,1010.0,1009.0,1010.0,75.0,2024-02-20 19:30:21
1003.0,1004.1,1003.0,1004.1,50.0,2024-02-21 20:10:21
993.0,995.1,993.0,995.1,55.0,2024-02-25 20:17:46
1000.0,1005.0,995.0,1000.0,235.0,2024-02-26 19:29:45
1000.0,1000.0,1000.0,1000.0,33.0,2024-02-27 17:07:59
1010.0,1010.0,1010.0,1010.0,25.0,2024-02-28 19:17:54
1010.0,1010.0,1005.0,1005.0,125.0,2024-02-29 19:31:33
1005.0,1022.0,1005.0,1022.0,240.0,2024-03-03 20:13:21
1005.0,1005.0,1005.0,1005.0,25.0,2024-03-05 20:43:22
1005.0,1005.0,1002.2,1002.2,125.0,2024-03-06 19:45:12
1005.0,1005.0,1005.0,1005.0,25.0,2024-03-07 17:52:14
1001.5,1003.1,1001.5,1003.1,50.0,2024-03-10 19:57:40
1002.6,1010.0,1002.6,1010.0,50.0,2024-03-12 19:45:13
996.1,996.1,996.1,996.1,30.0,2024-03-13 16:58:22
1016.0,1016.0,1016.0,1016.0,25.0,2024-03-14 19:22:30
1017.0,1017.0,1017.0,1017.0,55.0,2024-03-17 20:15:27
1010.0,1011.0,1010.0,1011.0,105.0,2024-03-18 20:32:38
1012.5,1017.5,1012.5,1017.5,75.0,2024-03-19 20:34:33
1011.0,1011.0,1011.0,1011.0,25.0,2024-03-20 17:24:15
1010.0,1011.5,1010.0,1011.5,125.0,2024-03-21 19:56:44
1010.1,1010.1,1010.1,1010.1,25.0,2024-03-25 18:22:11
1015.0,1015.0,1015.0,1015.0,25.0,2024-03-26 17:29:26
1016.1,1016.1,1016.0,1016.0,70.0,2024-03-27 18:23:53
1016.0,1017.0,1000.0,1014.0,20080.0,2024-03-31 19:31:02
1020.1,1020.1,1020.1,1020.1,25.0,2024-04-02 19:15:56
1037.0,1040.5,1037.0,1040.5,100.0,2024-04-03 18:10:26
1019.7,1019.7,1019.7,1019.7,25.0,2024-04-04 19:18:56
1040.0,1040.0,1040.0,1040.0,10.0,2024-04-07 18:17:42
1056.9,1057.0,1056.9,1057.0,65.0,2024-04-09 17:45:41
1036.0,1036.0,1036.0,1036.0,25.0,2024-04-15 17:29:05
1029.0,1029.0,1029.0,1029.0,50.0,2024-04-16 17:14:44
1031.1,1049.5,1031.1,1049.5,60.0,2024-04-22 20:33:40
1040.0,1042.0,1040.0,1041.7,105.0,2024-04-25 19:36:13
1045.0,1059.0,1045.0,1059.0,50.0,2024-04-28 20:29:57
1075.0,1075.0,1075.0,1075.0,50.0,2024-04-29 18:35:21
1079.0,1095.0,1079.0,1095.0,65.0,2024-04-30 17:25:43
1080.0,1080.0,1080.0,1080.0,25.0,2024-05-02 19:29:55
1058.4,1058.4,1050.0,1050.0,75.0,2024-05-05 18:59:49
1036.0,1036.0,1036.0,1036.0,25.0,2024-05-08 18:57:21
1052.0,1052.0,1052.0,1052.0,25.0,2024-05-14 19:31:36
1056.0,1061.0,1056.0,1061.0,60.0,2024-05-15 19:10:55
1060.0,1060.0,1052.1,1052.1,50.0,2024-05-16 19:16:06
1055.0,1055.0,1055.0,1055.0,50.0,2024-05-19 20:10:20
1052.0,1052.0,1052.0,1058.1,38.0,2024-05-20 19:06:47
1079.0,1079.0,1079.0,1079.0,10.0,2024-05-21 19:06:42
1079.0,1079.0,1079.0,1059.1,8.0,2024-05-26 20:07:47
1065.0,1065.0,1065.0,1065.0,25.0,2024-05-27 20:37:32
1049.1,1049.1,1049.1,1049.1,25.0,2024-05-29 18:16:27
1070.0,1070.0,1070.0,1070.0,25.0,2024-05-30 20:14:08
1070.0,1070.0,1070.0,1070.0,100.0,2024-06-02 19:02:10
1070.0,1070.0,1070.0,1070.0,25.0,2024-06-03 17:23:24
1075.0,1075.0,1075.0,1075.0,25.0,2024-06-04 18:56:51
1080.0,1080.0,1080.0,1080.0,25.0,2024-06-06 20:18:39
1070.0,1070.0,1070.0,1070.0,25.0,2024-06-09 19:47:34
1085.0,1085.0,1075.0,1075.0,201.0,2024-06-10 20:41:02
1055.0,1060.0,1055.0,1060.0,110.0,2024-06-11 17:13:19
1065.0,1065.0,1060.1,1060.1,25.0,2024-06-16 19:52:28
1055.0,1055.0,1055.0,1055.0,100.0,2024-06-20 17:06:08
1065.0,1065.0,1065.0,1065.0,25.0,2024-06-23 19:42:11
1063.1,1063.1,1063.1,1063.1,250.0,2024-06-24 16:52:58
1067.0,1067.0,1067.0,1067.0,75.0,2024-06-25 17:32:23
1079.0,1140.0,1079.0,1117.2,677.0,2024-06-27 20:37:41
1125.0,1139.5,1125.0,1139.5,502.0,2024-07-01 18:18:11
1150.0,1150.0,1150.0,1150.0,10.0,2024-07-08 17:05:52
1127.0,1127.0,1105.0,1105.0,110.0,2024-07-11 17:54:23
1119.9,1119.9,1119.9,1119.9,10.0,2024-07-15 17:26:58
1097.6,1142.2,1097.6,1119.4,560.0,2024-07-17 17:53:26
1097.1,1097.1,1097.1,1097.1,90.0,2024-07-18 20:04:07
1075.2,1096.7,1075.2,1096.7,60.0,2024-07-23 20:14:56
1074.8,1074.8,1074.8,1074.8,25.0,2024-07-24 19:55:07
1080.0,1080.0,1080.0,1080.0,25.0,2024-07-25 18:34:42
1100.0,1101.6,1100.0,1122.0,793.0,2024-07-28 20:43:16
1100.0,1100.0,1100.0,1100.0,290.0,2024-07-29 18:28:06
1091.0,1091.0,1091.0,1091.0,25.0,2024-07-30 20:32:02
1091.0,1109.4,1091.0,1095.0,22.0,2024-07-31 18:18:35
1090.0,1100.0,1090.0,1115.0,126.0,2024-08-01 20:39:43
1100.0,1100.0,1096.0,1096.0,236.0,2024-08-05 20:38:49
1095.0,1096.0,1095.0,1096.0,85.0,2024-08-06 20:45:00
1097.0,1097.0,1097.0,1097.0,1731.0,2024-08-07 20:25:06
1090.0,1090.0,1090.0,1090.0,25.0,2024-08-08 18:05:37
1090.0,1090.0,1090.0,1090.0,260.0,2024-08-11 20:17:18
1090.0,1090.0,1090.0,1090.0,55.0,2024-08-12 19:24:19
1090.0,1090.0,1090.0,1090.0,50.0,2024-08-13 20:36:29
1095.0,1095.0,1095.0,1095.0,99.0,2024-08-14 18:37:52
1095.0,1095.0,1095.0,1095.0,45.0,2024-08-15 20:44:15
1100.0,1100.0,1100.0,1100.0,25.0,2024-08-18 17:07:16
1100.0,1100.0,1100.0,1100.0,65.0,2024-08-21 20:22:18
1100.0,1100.0,1100.0,1100.0,145.0,2024-08-22 19:04:21
1100.0,1100.0,1100.0,1100.0,100.0,2024-08-25 19:40:00
1100.0,1100.0,1100.0,1100.0,25.0,2024-08-28 20:38:06
1100.0,1100.0,1100.0,1100.0,25.0,2024-08-29 18:46:22
1101.0,1101.0,1101.0,1101.0,25.0,2024-09-01 18:36:59
1101.0,1110.0,1101.0,1110.0,211.0,2024-09-02 18:08:02
1107.0,1110.0,1107.0,1110.0,100.0,2024-09-09 18:56:02
1120.0,1120.0,1120.0,1120.0,75.0,2024-09-10 20:43:47
1107.0,1107.0,1107.0,1107.0,31.0,2024-09-11 20:07:46
1108.0,1108.0,1108.0,1108.0,75.0,2024-09-15 18:15:17
1108.0,1108.0,1108.0,1108.0,25.0,2024-09-18 18:11:31
1108.0,1108.0,1108.0,1108.0,25.0,2024-09-22 20:33:20
1109.0,1109.0,1108.0,1108.0,200.0,2024-09-23 20:29:13
1108.0,1108.0,1108.0,1108.0,50.0,2024-09-24 19:53:10
1129.0,1130.1,1129.0,1130.1,75.0,2024-09-25 19:45:24
1115.0,1115.0,1115.0,1115.0,150.0,2024-09-26 20:33:06
1110.0,1115.0,1110.0,1115.0,50.0,2024-09-29 20:06:44
1111.2,1111.2,1111.2,1111.2,25.0,2024-10-01 20:02:14
1100.0,1105.1,1100.0,1105.1,40.0,2024-10-06 20:21:00
1101.0,1101.0,1101.0,1101.0,25.0,2024-10-08 18:55:09
1103.0,1117.0,1103.0,1117.0,275.0,2024-10-17 20:40:42
1117.0,1117.0,1117.0,1117.0,25.0,2024-10-20 17:26:21
1120.0,1120.0,1120.0,1120.0,55.0,2024-10-21 19:49:16
1117.0,1117.0,1117.0,1117.0,25.0,2024-10-22 16:57:42
1123.1,1123.1,1123.1,1123.1,25.0,2024-10-23 20:24:55
1121.1,1121.1,1121.1,1121.1,50.0,2024-10-24 18:07:51
1143.0,1145.0,1143.0,1145.0,70.0,2024-10-27 19:14:56
1130.0,1130.0,1127.0,1127.0,50.0,2024-10-28 20:00:17
1149.5,1149.5,1149.5,1149.5,15.0,2024-10-29 19:09:11
1160.0,1162.0,1160.0,1162.0,30.0,2024-10-30 18:35:41
1172.0,1185.0,1172.0,1185.0,80.0,2024-11-05 20:44:52
1190.0,1190.0,1190.0,1190.0,50.0,2024-11-06 20:44:50
