open,high,low,close,volume,date
1000.0,1000.0,1000.0,1000.0,10.0,2023-12-18 05:45:00
983.0,983.0,977.0,977.0,50.0,2023-12-20 20:45:00
972.0,975.5,972.0,975.5,81.0,2023-12-21 20:45:00
995.0,995.0,981.2,981.2,100.0,2023-12-24 20:45:00
981.0,981.0,972.5,980.1,55.0,2023-12-27 20:45:00
980.1,980.1,980.0,980.0,50.0,2023-12-28 20:45:00
971.3,971.3,971.3,971.3,25.0,2024-01-02 20:45:00
964.0,964.0,964.0,964.0,25.0,2024-01-03 20:45:00
957.5,976.0,957.5,960.3,50.0,2024-01-07 20:45:00
956.0,956.0,956.0,956.0,25.0,2024-01-08 17:40:43
947.0,947.0,938.0,938.0,100.0,2024-01-09 18:09:14
950.0,950.0,950.0,950.0,25.0,2024-01-14 18:04:28
953.0,953.0,953.0,953.0,25.0,2024-01-25 20:03:13
938.0,938.0,938.0,938.0,25.0,2024-01-29 18:06:34
955.0,955.0,955.0,955.0,25.0,2024-01-30 17:19:39
974.0,980.0,974.0,980.0,50.0,2024-02-01 18:46:38
990.0,990.0,990.0,990.0,10.0,2024-02-06 19:53:23
972.0,972.0,972.0,972.0,25.0,2024-02-07 16:57:03
977.3,977.3,977.1,977.1,50.0,2024-02-14 20:04:57
976.0,976.0,976.0,976.0,10.0,2024-02-25 19:50:24
970.3,995.5,970.3,995.5,110.0,2024-03-03 20:09:37
983.2,983.2,983.2,983.2,25.0,2024-03-07 20:27:23
998.0,998.0,998.0,998.0,50.0,2024-03-10 19:50:01
998.0,998.0,998.0,998.0,25.0,2024-03-13 17:20:07
1017.9,1017.9,1017.9,1017.9,25.0,2024-03-14 20:44:10
1010.0,1010.0,1010.0,1010.0,25.0,2024-03-17 17:41:12
1011.0,1012.0,1011.0,1011.0,450.0,2024-03-21 20:41:07
1005.0,1005.0,1005.0,1005.0,25.0,2024-03-26 18:03:26
1000.0,1000.0,1000.0,1000.0,25.0,2024-03-27 16:53:18
1008.0,1020.0,1008.0,1020.0,175.0,2024-03-28 20:40:22
1002.0,1002.0,1002.0,1002.0,15.0,2024-03-31 17:06:10
1022.0,1038.0,1022.0,1038.0,5020.0,2024-04-01 19:59:13
1021.0,1021.0,1021.0,1021.0,20.0,2024-04-02 19:59:34
1040.0,1041.4,1040.0,1041.4,44.0,2024-04-09 17:41:36
1023.0,1023.0,1023.0,1023.0,25.0,2024-04-10 20:18:22
1038.0,1038.0,1038.0,1038.0,20.0,2024-04-14 20:43:45
1042.0,1042.0,1042.0,1042.0,300.0,2024-04-15 20:43:28
1038.2,1038.2,1038.2,1038.2,100.0,2024-04-18 19:42:42
1032.0,1050.1,1032.0,1050.1,95.0,2024-04-22 19:59:04
1050.0,1050.0,1050.0,1050.0,200.0,2024-04-24 18:21:42
1032.0,1032.0,1031.5,1031.5,100.0,2024-04-30 17:41:31
1051.0,1052.0,1050.0,1050.0,75.0,2024-05-06 20:44:24
1039.3,1039.3,1039.3,1039.3,10.0,2024-05-09 20:16:54
1060.0,1060.0,1060.0,1060.0,25.0,2024-05-14 17:42:42
1052.0,1052.0,1051.0,1051.0,100.0,2024-05-15 19:43:11
1040.0,1090.0,1040.0,1090.0,100.0,2024-05-19 19:53:55
1068.2,1068.2,1068.2,1068.2,50.0,2024-06-02 20:14:18
1050.0,1050.0,1050.0,1050.0,25.0,2024-06-03 17:46:57
1053.1,1053.1,1053.1,1053.1,25.0,2024-06-05 20:04:57
1050.0,1050.0,1050.0,1050.0,25.0,2024-06-12 17:51:29
1070.0,1070.0,1070.0,1070.0,10.0,2024-06-13 19:35:38
1065.0,1065.0,1065.0,1065.0,25.0,2024-06-18 20:09:07
1065.0,1065.0,1062.0,1062.0,100.0,2024-06-20 20:24:48
1079.0,1079.0,1079.0,1079.0,30.0,2024-06-23 19:43:12
1058.0,1058.0,1058.0,1058.0,100.0,2024-06-24 17:02:05
1058.0,1075.0,1058.0,1075.0,30.0,2024-06-27 20:07:13
1056.1,1056.1,1056.0,1056.0,50.0,2024-06-30 19:00:49
1056.0,1135.0,1056.0,1135.0,175.0,2024-07-01 18:35:42
1112.3,1112.3,1112.3,1112.3,176.0,2024-07-28 19:13:22
1090.1,1090.1,1090.1,1090.1,25.0,2024-08-22 20:13:31
1070.0,1070.0,1044.0,1044.0,75.0,2024-08-25 20:34:52
1064.0,1064.0,1064.0,1064.0,25.0,2024-08-27 18:07:04
1060.0,1060.0,1060.0,1060.0,25.0,2024-08-28 17:33:02
1070.0,1091.4,1070.0,1091.4,25.0,2024-09-09 18:57:24
1090.0,1090.0,1090.0,1090.0,25.0,2024-09-10 19:41:52
1090.0,1090.0,1090.0,1090.0,100.0,2024-09-11 17:58:51
1085.0,1085.0,1085.0,1085.0,20.0,2024-09-26 17:52:27
1090.1,1090.1,1090.0,1090.0,25.0,2024-10-01 19:51:15
1083.0,1083.0,1083.0,1083.0,25.0,2024-10-07 19:11:41
1083.0,1125.0,1083.0,1125.0,35.0,2024-10-16 17:18:46
1147.4,1147.5,1147.4,1147.5,40.0,2024-11-06 20:07:38
