open,high,low,close,volume,date
256.55,256.55,256.15,256.55,121.0,2018-08-01 20:45:00
255.13,255.13,254.53,254.93,108.0,2018-08-05 20:45:00
250.48,250.48,246.02,250.48,89.0,2018-08-07 20:45:00
246.02,246.22,239.14,241.98,180.0,2018-08-08 20:45:00
241.77,242.98,241.77,241.98,222.0,2018-08-09 20:45:00
239.95,239.95,239.95,239.95,10.0,2018-08-12 20:45:00
241.98,241.98,239.95,239.95,40.0,2018-08-13 20:45:00
235.7,241.98,231.65,241.98,131.0,2018-08-14 20:45:00
243.99,248.25,243.99,248.25,31.0,2018-08-15 20:45:00
248.25,255.54,248.05,250.08,1128.0,2018-08-16 20:45:00
243.79,243.79,243.59,243.59,116.0,2018-08-19 20:45:00
239.34,239.34,235.09,235.09,20.0,2018-08-20 20:45:00
231.04,236.91,230.83,233.88,192.0,2018-08-21 20:45:00
232.66,232.66,232.66,232.66,17.0,2018-08-22 20:45:00
228.81,232.66,228.81,231.04,114.0,2018-08-23 20:45:00
232.86,232.86,228.81,228.81,41.0,2018-08-26 20:45:00
224.76,236.91,224.76,236.91,175.0,2018-08-28 20:45:00
235.89,235.89,231.85,231.85,38.0,2018-08-29 20:45:00
227.79,227.79,227.79,227.79,19.0,2018-08-30 20:45:00
227.79,235.89,227.79,235.89,173.0,2018-09-02 20:45:00
236.91,253.92,236.91,253.92,82.0,2018-09-03 20:45:00
250.08,250.08,249.46,250.08,110.0,2018-09-04 20:45:00
253.92,263.03,253.92,263.03,99.0,2018-09-05 20:45:00
258.58,261.21,253.71,261.21,259.0,2018-09-06 20:45:00
256.55,256.55,252.09,254.12,318.0,2018-09-09 20:45:00
252.09,252.09,252.09,252.09,16.0,2018-09-10 20:45:00
256.55,265.87,256.55,256.55,131.0,2018-09-11 20:45:00
261.21,261.21,258.18,258.18,73.0,2018-09-13 20:45:00
262.22,262.22,261.21,261.21,155.0,2018-09-16 20:45:00
256.55,258.18,256.55,258.18,72.0,2018-09-17 20:45:00
254.53,254.53,254.12,254.12,91.0,2018-09-18 20:45:00
250.08,254.12,250.08,252.09,132.0,2018-09-20 20:45:00
256.55,256.55,256.15,251.89,92.0,2018-09-23 20:45:00
251.89,256.15,251.89,256.15,145.0,2018-09-25 20:45:00
254.12,265.46,254.12,264.04,295.0,2018-09-26 20:45:00
265.26,266.87,262.22,266.87,386.0,2018-09-27 20:45:00
262.02,265.87,261.21,261.21,238.0,2018-09-30 20:45:00
257.16,261.0,257.16,257.16,290.0,2018-10-01 20:45:00
252.9,257.16,252.9,254.12,117.0,2018-10-02 20:45:00
254.12,263.03,254.12,258.37,784.0,2018-10-03 20:45:00
254.32,255.13,254.12,254.32,281.0,2018-10-04 20:45:00
254.12,256.15,252.09,256.15,449.0,2018-10-08 20:45:00
260.8,278.42,260.2,270.12,3271.0,2018-10-09 20:45:00
265.46,265.46,265.46,265.46,101.0,2018-10-10 20:45:00
265.46,265.46,261.21,264.04,137.0,2018-10-11 20:45:00
264.04,264.04,256.15,256.15,78.0,2018-10-21 20:45:00
251.69,251.69,251.69,251.69,38.0,2018-10-22 20:45:00
256.15,260.2,256.15,260.2,139.0,2018-10-23 20:45:00
263.03,272.75,263.03,272.75,611.0,2018-10-24 20:45:00
277.61,287.74,277.61,280.45,1601.0,2018-10-25 20:45:00
280.45,280.45,277.41,277.81,980.0,2018-10-28 20:45:00
274.38,274.38,269.51,270.32,253.0,2018-10-29 20:45:00
274.38,276.39,267.49,267.49,1241.0,2018-10-30 20:45:00
272.35,276.39,272.35,274.38,293.0,2018-10-31 20:45:00
274.38,280.45,274.38,280.45,1100.0,2018-11-01 20:45:00
280.37,285.48,280.37,280.37,46.0,2018-11-04 20:45:00
285.48,295.04,285.48,295.04,86.0,2018-11-05 20:45:00
295.27,295.74,295.27,295.74,10.0,2018-11-14 20:45:00
295.74,295.74,290.14,293.4,134.0,2018-11-15 20:45:00
293.4,293.4,284.09,293.17,142.0,2018-11-18 20:45:00
293.17,294.11,288.75,288.75,380.0,2018-11-19 20:45:00
288.75,288.75,284.55,288.75,51.0,2018-11-20 20:45:00
288.75,289.68,288.51,289.68,226.0,2018-11-21 20:45:00
289.68,291.07,287.81,287.81,213.0,2018-11-22 20:45:00
287.81,287.81,282.93,282.93,22.0,2018-11-25 20:45:00
282.93,282.93,277.8,277.8,10.0,2018-11-26 20:45:00
277.8,281.76,277.8,279.44,310.0,2018-11-27 20:45:00
279.44,279.44,273.62,273.62,200.0,2018-11-28 20:45:00
273.62,275.71,266.39,266.39,139.0,2018-11-29 20:45:00
266.39,266.39,256.15,256.15,173.0,2018-12-02 20:45:00
260.57,265.46,251.96,251.96,182.0,2018-12-03 20:45:00
253.81,253.81,242.17,242.17,123.0,2018-12-04 20:45:00
239.38,239.85,235.66,236.12,54.0,2018-12-06 20:45:00
236.12,237.75,233.56,237.75,49.0,2018-12-11 20:45:00
237.75,240.54,237.52,239.85,182.0,2018-12-12 20:45:00
239.85,239.85,238.68,238.68,36.0,2018-12-13 20:45:00
238.68,247.06,238.68,247.06,22.0,2018-12-17 20:45:00
246.83,248.0,246.83,248.0,34.0,2018-12-18 20:45:00
248.0,251.26,246.83,251.26,111.0,2018-12-19 20:45:00
251.26,256.15,251.26,256.15,131.0,2018-12-20 20:45:00
256.38,279.44,256.38,279.44,109.0,2018-12-23 20:45:00
279.44,305.05,279.44,305.05,2768.0,2018-12-24 20:45:00
305.05,316.22,305.05,306.21,659.0,2018-12-25 20:45:00
306.21,311.8,305.52,307.37,586.0,2018-12-26 20:45:00
307.37,312.04,300.86,300.86,169.0,2018-12-27 20:45:00
300.86,300.86,292.23,292.23,119.0,2018-12-30 20:45:00
292.23,292.23,286.88,286.88,57.0,2018-12-31 20:45:00
286.88,289.91,286.42,286.42,160.0,2019-01-01 20:45:00
286.42,286.42,285.25,286.42,57.0,2019-01-02 20:45:00
286.42,286.88,281.53,286.88,129.0,2019-01-03 20:45:00
286.88,286.88,281.76,286.88,164.0,2019-01-07 20:45:00
286.88,292.01,286.88,291.07,361.0,2019-01-13 20:45:00
291.07,296.43,291.07,296.43,10.0,2019-01-14 20:45:00
296.43,312.04,296.2,312.04,310.0,2019-01-15 20:45:00
312.04,312.04,300.62,302.72,63.0,2019-01-16 20:45:00
302.72,308.3,298.06,302.72,129.0,2019-01-17 20:45:00
302.72,302.72,302.72,302.72,38.0,2019-01-20 20:45:00
302.72,302.72,298.29,302.72,153.0,2019-01-21 20:45:00
302.72,302.72,302.72,302.72,50.0,2019-01-22 20:45:00
302.72,306.21,297.37,306.21,399.0,2019-01-24 20:45:00
306.21,306.21,297.13,297.13,258.0,2019-01-27 20:45:00
297.13,297.59,297.13,297.13,83.0,2019-01-28 20:45:00
297.13,297.13,291.78,293.4,91.0,2019-01-29 20:45:00
293.4,304.12,293.4,302.25,1932.0,2019-01-30 20:45:00
302.25,313.2,300.62,302.25,1803.0,2019-01-31 20:45:00
302.25,302.25,300.86,300.86,38.0,2019-02-03 20:45:00
298.06,300.86,295.74,295.74,55.0,2019-02-04 20:45:00
295.74,301.09,295.74,300.39,1782.0,2019-02-05 20:45:00
295.27,300.39,295.27,296.89,43.0,2019-02-06 20:45:00
293.4,296.89,293.4,293.4,2824.0,2019-02-07 20:45:00
288.75,293.4,288.75,288.75,19.0,2019-02-10 20:45:00
291.07,291.07,288.75,289.21,70.0,2019-02-11 20:45:00
289.21,289.91,284.32,284.32,52.0,2019-02-12 20:45:00
284.09,285.03,282.0,282.0,75.0,2019-02-13 20:45:00
276.87,282.0,272.21,277.1,157.0,2019-02-14 20:45:00
273.62,277.1,268.72,268.72,114.0,2019-02-17 20:45:00
268.72,269.66,268.72,269.66,294.0,2019-02-18 20:45:00
274.54,284.55,269.66,284.55,844.0,2019-02-19 20:45:00
284.55,284.55,282.93,282.93,39.0,2019-02-20 20:45:00
279.44,282.93,278.04,278.04,188.0,2019-02-21 20:45:00
279.44,279.44,270.35,270.35,148.0,2019-02-24 20:45:00
267.79,270.35,267.79,267.79,19.0,2019-02-25 20:45:00
272.45,272.45,267.79,272.45,38.0,2019-02-26 20:45:00
272.69,273.62,272.45,272.45,105.0,2019-03-03 20:45:00
273.62,273.62,264.53,264.53,99.0,2019-03-05 20:45:00
259.87,275.01,261.97,275.01,100.0,2019-03-06 20:45:00
270.12,281.76,275.01,281.76,129.0,2019-03-07 20:45:00
276.64,281.76,281.76,281.76,2.0,2019-03-10 20:45:00
276.64,281.76,276.64,277.8,289.0,2019-03-11 20:45:00
279.44,282.7,277.57,279.44,153.0,2019-03-12 20:45:00
278.27,282.22,278.27,278.27,50.0,2019-03-13 20:45:00
269.42,269.42,268.96,268.96,80.0,2019-03-14 20:45:00
268.96,268.96,267.79,267.79,75.0,2019-03-18 20:45:00
266.63,266.63,266.63,266.63,19.0,2019-03-19 20:45:00
262.2,262.2,252.65,252.65,464.0,2019-03-21 20:45:00
252.88,252.88,248.7,249.62,247.0,2019-03-24 20:45:00
254.05,262.9,251.48,262.9,165.0,2019-03-25 20:45:00
258.24,261.97,258.24,261.97,39.0,2019-03-26 20:45:00
261.97,261.97,261.97,261.97,61.0,2019-03-27 20:45:00
258.47,261.97,261.97,261.97,27.0,2019-03-31 20:45:00
260.8,260.8,260.8,260.8,10.0,2019-04-01 20:45:00
264.3,264.3,256.15,256.15,122.0,2019-04-02 20:45:00
257.08,261.74,257.08,261.74,148.0,2019-04-03 20:45:00
263.13,263.13,258.47,258.47,59.0,2019-04-04 20:45:00
253.81,261.97,254.52,254.52,53.0,2019-04-07 20:45:00
254.52,263.6,256.15,258.95,307.0,2019-04-08 20:45:00
258.95,258.95,258.95,258.95,207.0,2019-04-11 20:45:00
258.47,268.26,258.47,268.26,286.0,2019-04-15 20:45:00
268.26,271.98,268.26,271.98,346.0,2019-04-16 20:45:00
267.1,271.98,267.1,271.98,71.0,2019-04-18 20:45:00
271.98,281.76,271.98,281.76,179.0,2019-04-21 20:45:00
286.88,307.61,286.88,295.74,1195.0,2019-04-22 20:45:00
300.86,301.09,285.96,285.96,509.0,2019-04-23 20:45:00
291.07,301.79,291.07,296.43,2689.0,2019-04-24 20:45:00
295.5,301.79,293.4,293.4,1126.0,2019-04-25 20:45:00
293.4,309.24,293.4,309.24,93.0,2019-04-28 20:45:00
303.88,312.73,298.29,312.73,1321.0,2019-04-29 20:45:00
312.04,312.04,301.55,301.79,1329.0,2019-04-30 20:45:00
298.06,302.72,298.06,302.72,167.0,2019-05-02 20:45:00
298.06,298.06,297.13,297.13,376.0,2019-05-05 20:45:00
295.74,301.55,292.71,301.55,330.0,2019-05-06 20:45:00
298.06,312.96,298.06,312.96,1451.0,2019-05-07 20:45:00
313.2,318.55,309.71,318.55,881.0,2019-05-08 20:45:00
312.96,312.96,312.96,312.96,38.0,2019-05-09 20:45:00
314.37,322.51,312.5,322.51,737.0,2019-05-12 20:45:00
323.68,339.97,323.68,338.81,1180.0,2019-05-13 20:45:00
345.11,353.48,341.14,343.71,1639.0,2019-05-14 20:45:00
343.71,346.96,326.01,326.01,1918.0,2019-05-15 20:45:00
319.95,325.54,314.12,325.54,338.0,2019-05-16 20:45:00
320.19,320.19,308.78,309.24,78.0,2019-05-19 20:45:00
308.54,314.83,308.54,312.27,585.0,2019-05-20 20:45:00
317.86,328.33,316.69,316.69,1075.0,2019-05-21 20:45:00
314.83,322.51,314.37,314.37,1031.0,2019-05-22 20:45:00
314.37,316.69,311.11,314.59,224.0,2019-05-23 20:45:00
309.71,343.71,309.71,343.71,5030.0,2019-05-26 20:45:00
349.06,349.06,335.32,338.81,974.0,2019-05-27 20:45:00
344.63,345.11,332.99,339.97,242.0,2019-05-28 20:45:00
339.97,339.97,332.99,338.81,111.0,2019-05-29 20:45:00
345.11,345.11,328.1,328.1,701.0,2019-05-30 20:45:00
328.1,334.16,326.01,332.53,861.0,2019-06-02 20:45:00
332.53,332.53,321.58,323.68,125.0,2019-06-03 20:45:00
326.01,326.01,314.12,314.12,414.0,2019-06-04 20:45:00
308.54,327.17,302.95,327.17,477.0,2019-06-06 20:45:00
322.51,326.01,315.76,326.01,274.0,2019-06-10 20:44:59
326.01,326.01,314.37,320.19,157.0,2019-06-11 20:45:00
314.83,317.86,314.83,317.86,141.0,2019-06-12 20:45:00
314.37,318.55,313.89,318.55,153.0,2019-06-13 20:45:00
312.96,318.55,308.54,314.37,1134.0,2019-06-16 20:45:00
309.71,309.71,299.22,300.39,359.0,2019-06-17 20:45:00
295.74,301.55,295.74,301.55,377.0,2019-06-18 20:45:00
302.72,306.91,301.55,306.21,47.0,2019-06-20 20:45:00
300.62,307.37,297.13,297.13,339.0,2019-06-23 20:45:00
291.78,302.49,297.13,302.49,55.0,2019-06-24 20:45:00
302.72,316.22,302.72,310.4,134.0,2019-06-25 20:45:00
309.71,310.88,302.72,310.88,508.0,2019-06-26 20:45:00
316.46,316.46,305.05,307.37,394.0,2019-06-27 20:45:00
302.72,307.37,301.79,302.72,85.0,2019-06-30 20:45:00
303.88,303.88,303.88,303.88,32.0,2019-07-01 20:45:00
298.29,309.47,303.88,309.47,133.0,2019-07-02 20:45:00
315.06,321.35,312.04,321.35,5323.0,2019-07-03 20:45:00
326.01,326.01,309.71,312.96,1180.0,2019-07-04 20:45:00
312.73,318.32,312.73,317.86,361.0,2019-07-07 20:45:00
316.69,319.02,316.69,316.69,410.0,2019-07-08 20:45:00
316.69,331.37,316.69,325.3,143.0,2019-07-09 20:45:00
331.13,340.21,315.99,325.3,603.0,2019-07-10 20:45:00
324.84,324.84,313.2,314.37,5483.0,2019-07-11 20:45:00
312.04,314.37,305.05,305.05,848.0,2019-07-14 20:45:00
305.05,306.21,299.7,302.72,1674.0,2019-07-15 20:45:00
305.05,330.66,302.02,303.18,2448.0,2019-07-16 20:45:00
309.24,323.68,309.24,323.68,414.0,2019-07-17 20:45:00
329.73,339.52,329.73,339.52,340.0,2019-07-18 20:45:00
356.28,356.28,339.97,339.97,290.0,2019-07-21 20:45:00
346.5,350.22,326.01,326.01,902.0,2019-07-22 20:45:00
326.47,332.99,326.47,332.99,446.0,2019-07-23 20:45:00
332.99,333.46,330.66,330.66,711.0,2019-07-24 20:45:00
330.66,342.3,330.66,342.3,880.0,2019-07-25 20:45:00
337.64,337.64,324.61,324.61,1460.0,2019-07-28 20:45:00
322.28,336.25,322.28,336.25,90.0,2019-07-29 20:45:00
335.32,337.64,328.8,330.66,1122.0,2019-07-30 20:45:00
330.2,349.29,330.2,349.29,1041.0,2019-07-31 20:45:00
349.29,356.28,333.92,356.28,1101.0,2019-08-01 20:45:00
362.33,362.33,346.96,346.96,175.0,2019-08-04 20:45:00
346.96,346.96,344.63,344.63,380.0,2019-08-05 20:45:00
338.12,338.12,326.01,326.01,402.0,2019-08-06 20:45:00
332.53,332.53,328.8,329.26,411.0,2019-08-07 20:45:00
329.26,330.66,326.01,329.73,345.0,2019-08-08 20:45:00
326.47,326.47,321.82,321.82,517.0,2019-08-11 20:45:00
321.35,326.94,321.35,321.82,632.0,2019-08-12 20:45:00
322.75,327.87,322.75,323.21,372.0,2019-08-13 20:45:00
321.35,323.21,319.02,319.02,477.0,2019-08-14 20:45:00
319.02,319.02,315.29,316.69,37.0,2019-08-15 20:45:00
316.69,347.89,321.35,347.89,2402.0,2019-08-18 20:45:00
354.42,374.91,354.42,369.31,7044.0,2019-08-19 20:45:00
363.26,363.26,355.34,358.61,971.0,2019-08-20 20:45:00
352.09,359.07,352.09,359.07,114.0,2019-08-21 20:45:00
359.07,359.07,359.07,359.07,261.0,2019-08-22 20:45:00
352.09,359.07,352.09,356.28,371.0,2019-08-25 20:45:00
354.42,356.28,347.43,347.43,1926.0,2019-08-26 20:45:00
353.48,353.95,353.48,353.95,300.0,2019-08-27 20:45:00
356.28,356.28,349.29,349.29,110.0,2019-08-28 20:45:00
351.62,351.62,344.63,349.29,715.0,2019-08-29 20:45:00
346.96,347.89,339.04,339.04,506.0,2019-09-01 20:45:00
332.53,332.99,326.01,326.01,333.0,2019-09-02 20:45:00
332.53,339.04,332.53,339.04,23.0,2019-09-03 20:45:00
335.32,348.36,335.32,348.36,679.0,2019-09-04 20:45:00
348.36,348.36,348.36,348.36,20.0,2019-09-05 20:45:00
349.29,349.76,344.63,344.63,305.0,2019-09-08 20:45:00
346.96,346.96,331.59,331.59,734.0,2019-09-09 20:45:00
327.87,327.87,327.87,327.87,22.0,2019-09-11 20:45:00
330.66,339.52,330.66,337.64,342.0,2019-09-12 20:45:00
332.99,332.99,331.13,331.13,108.0,2019-09-15 20:45:00
330.66,330.66,317.15,317.15,151.0,2019-09-16 20:45:00
316.69,328.8,316.69,319.48,206.0,2019-09-17 20:45:00
325.54,348.36,325.54,348.36,252.0,2019-09-18 20:45:00
341.84,341.84,335.79,337.64,258.0,2019-09-19 20:45:00
332.99,332.99,327.41,327.41,150.0,2019-09-22 20:45:00
326.01,333.92,326.01,333.92,37.0,2019-09-23 20:45:00
328.8,332.06,328.8,329.73,424.0,2019-09-24 20:45:00
329.73,336.25,336.25,336.25,22.0,2019-09-25 20:45:00
336.25,336.25,336.25,336.25,3.0,2019-09-26 20:45:00
335.32,335.32,335.32,335.32,20.0,2019-09-29 20:45:00
332.99,332.99,332.99,332.99,115.0,2019-09-30 20:45:00
330.66,330.66,330.66,330.66,60.0,2019-10-02 20:45:00
326.94,326.94,326.47,326.47,70.0,2019-10-14 20:45:00
326.01,326.01,326.01,326.01,204.0,2019-10-15 20:45:00
323.68,323.68,320.87,320.87,300.0,2019-10-16 20:45:00
321.35,327.41,321.35,327.41,94.0,2019-10-17 20:45:00
328.33,328.33,328.33,328.33,22.0,2019-10-22 20:45:00
332.99,332.99,330.66,330.66,35.0,2019-10-24 20:45:00
326.47,356.28,326.47,356.28,1008.0,2019-10-31 20:45:00
352.09,352.09,351.62,351.62,200.0,2019-11-03 20:45:00
351.62,386.54,358.61,386.54,1955.0,2019-11-04 20:45:00
386.54,414.49,394.0,405.18,8117.0,2019-11-05 20:45:00
405.18,416.82,402.38,405.18,2947.0,2019-11-06 20:45:00
405.18,402.85,393.54,398.2,2014.0,2019-11-07 20:45:00
391.21,414.49,391.21,407.97,3199.0,2019-11-10 20:45:00
415.89,424.1,402.21,409.87,359.0,2019-11-11 20:45:00
415.89,415.89,410.41,410.41,655.0,2019-11-12 20:45:00
404.95,407.68,402.76,407.68,570.0,2019-11-13 20:45:00
407.68,410.41,401.12,401.12,330.0,2019-11-14 20:45:00
400.02,400.02,394.54,394.54,184.0,2019-11-18 20:45:00
399.47,407.13,399.47,407.13,218.0,2019-11-19 20:45:00
414.79,423.01,401.12,401.12,55.0,2019-11-20 20:45:00
393.45,395.1,390.71,394.54,647.0,2019-11-21 20:45:00
389.62,394.54,389.62,389.62,173.0,2019-11-24 20:45:00
388.53,395.64,387.98,395.64,103.0,2019-11-25 20:45:00
394.0,397.29,389.62,397.29,294.0,2019-11-26 20:45:00
395.1,418.63,395.1,418.08,477.0,2019-11-27 20:45:00
415.89,415.89,407.68,407.68,45.0,2019-11-28 20:45:00
400.02,407.68,392.37,407.68,353.0,2019-12-01 20:45:00
400.02,426.83,393.45,410.41,10320.0,2019-12-02 20:45:00
418.63,424.1,410.41,415.34,8253.0,2019-12-03 20:45:00
415.34,423.55,413.7,417.53,2919.0,2019-12-04 20:45:00
425.74,429.03,418.63,429.03,1386.0,2019-12-05 20:45:00
420.81,435.04,419.18,435.04,1634.0,2019-12-08 20:45:00
443.25,462.96,443.25,451.46,6583.0,2019-12-09 20:45:00
442.71,450.37,437.78,440.52,6439.0,2019-12-10 20:45:00
440.52,470.62,440.52,464.04,5099.0,2019-12-11 20:45:00
455.29,470.62,454.2,454.2,3017.0,2019-12-12 20:45:00
446.54,455.29,440.52,441.06,2367.0,2019-12-15 20:45:00
449.27,449.82,438.88,438.88,772.0,2019-12-16 20:45:00
447.62,456.38,445.44,454.74,1998.0,2019-12-17 20:45:00
454.74,463.5,451.46,451.46,868.0,2019-12-18 20:45:00
451.46,453.65,446.54,449.27,458.0,2019-12-19 20:45:00
443.25,451.46,443.25,451.46,393.0,2019-12-22 20:45:00
453.1,454.2,447.62,454.2,802.0,2019-12-23 20:45:00
449.27,449.27,448.72,448.72,143.0,2019-12-24 20:45:00
457.48,449.82,444.34,445.99,1700.0,2019-12-25 20:45:00
