open,high,low,close,volume,date
1000.0,1000.0,1000.0,1000.0,10.0,2022-04-24 05:45:00
1000.0,1000.0,1000.0,1000.0,12500.0,2022-04-25 20:45:00
1020.0,1020.0,1020.0,1020.0,50.0,2022-06-01 20:45:00
999.6,999.6,922.2,922.2,50.0,2022-09-13 20:45:00
903.8,903.8,903.8,903.8,25.0,2022-09-15 20:45:00
885.8,885.8,880.0,880.0,109.0,2022-09-22 20:45:00
862.4,862.4,862.4,862.4,50.0,2022-12-07 20:45:00
845.2,845.2,845.2,845.2,20.0,2022-12-11 20:45:00
828.3,828.3,811.8,811.8,32.0,2022-12-29 20:45:00
795.6,795.6,780.0,780.0,425.0,2023-01-01 20:45:00
764.4,770.0,750.7,760.0,505.0,2023-01-02 20:45:00
750.1,761.0,750.1,760.0,217.0,2023-01-03 20:45:00
760.0,775.2,760.0,775.2,75.0,2023-01-04 20:45:00
770.0,770.0,770.0,770.0,25.0,2023-01-05 20:45:00
785.0,785.0,754.1,754.1,75.0,2023-01-08 20:45:00
754.0,770.0,750.0,770.0,150.0,2023-01-09 20:45:00
755.0,770.1,750.2,750.2,176.0,2023-01-10 20:45:00
741.0,745.1,736.0,745.1,130.0,2023-01-12 20:45:00
735.0,735.0,725.3,725.3,50.0,2023-01-17 20:45:00
725.2,725.2,725.2,725.2,30.0,2023-01-18 20:45:00
711.0,725.0,711.0,725.0,150.0,2023-01-23 20:45:00
724.0,729.5,722.4,722.4,125.0,2023-01-25 20:45:00
720.0,739.5,720.0,739.5,100.0,2023-01-26 20:45:00
754.2,754.2,740.0,740.0,80.0,2023-01-29 20:45:00
740.0,740.0,733.0,733.0,250.0,2023-01-30 20:45:00
722.1,722.1,722.0,722.0,40.0,2023-01-31 20:45:00
729.0,729.0,729.0,729.0,25.0,2023-02-01 20:45:00
730.0,730.0,730.0,730.0,70.0,2023-02-02 20:45:00
717.1,731.0,717.1,731.0,50.0,2023-02-05 20:45:00
730.0,730.0,730.0,730.0,44.0,2023-02-06 20:45:00
738.0,738.0,738.0,738.0,25.0,2023-02-07 20:45:00
735.0,749.0,735.0,749.0,55.0,2023-02-08 20:45:00
740.0,740.0,740.0,740.0,25.0,2023-02-09 20:45:00
745.0,754.8,745.0,754.8,69.0,2023-02-12 20:45:00
754.0,754.8,754.0,754.8,45.0,2023-02-14 20:45:00
750.0,750.0,745.0,745.0,90.0,2023-02-15 20:45:00
745.0,746.0,745.0,745.5,50.0,2023-02-16 20:45:00
735.0,749.7,735.0,749.7,50.0,2023-02-20 20:45:00
745.0,745.0,736.1,736.1,55.0,2023-02-22 20:45:00
736.1,750.0,736.1,750.0,130.0,2023-02-23 20:45:00
740.0,760.0,740.0,760.0,75.0,2023-02-26 20:45:00
750.0,750.0,750.0,750.0,25.0,2023-02-28 20:45:00
750.0,750.0,750.0,750.0,25.0,2023-03-02 20:45:00
740.0,740.0,740.0,740.0,25.0,2023-03-05 20:45:00
754.0,764.9,754.0,764.9,320.0,2023-03-07 20:45:00
757.0,757.0,755.0,755.0,150.0,2023-03-09 20:45:00
