open,high,low,close,volume,date
1050.0,1050.0,1050.0,1050.0,50.0,2021-04-28 05:45:00
1055.0,1055.0,1055.0,1055.0,400.0,2021-04-29 05:45:00
1055.0,1060.0,1050.0,1060.0,275.0,2021-05-02 05:45:00
1050.0,1055.0,1050.0,1055.0,85.0,2021-05-03 05:45:00
1058.0,1060.0,1058.0,1060.0,200.0,2021-05-04 05:45:00
1060.0,1060.0,1060.0,1060.0,50.0,2021-05-06 05:45:00
1051.0,1060.0,1051.0,1060.0,85.0,2021-05-10 05:45:00
1050.0,1060.0,1050.0,1060.0,175.0,2021-05-11 05:45:00
1062.0,1062.0,1062.0,1062.0,25.0,2021-05-12 05:45:00
1051.0,1051.0,1051.0,1051.0,50.0,2021-05-19 05:45:00
1051.0,1051.0,1051.0,1051.0,50.0,2021-05-23 05:45:00
1072.0,1072.0,1072.0,1072.0,25.0,2021-05-27 05:45:00
1056.0,1056.0,1056.0,1056.0,100.0,2021-06-02 05:45:00
1050.0,1050.0,1050.0,1050.0,100.0,2021-06-06 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-06-07 20:45:00
1081.0,1081.0,1081.0,1081.0,150.0,2021-06-17 20:45:00
1070.0,1070.0,1070.0,1070.0,25.0,2021-06-30 20:45:00
1088.0,1088.0,1088.0,1088.0,100.0,2021-07-13 20:45:00
1066.3,1066.3,1066.3,1066.3,25.0,2021-08-08 20:45:00
1050.0,1050.0,1050.0,1050.0,200.0,2021-08-11 20:45:00
1045.0,1045.0,1045.0,1045.0,50.0,2021-08-25 20:45:00
1045.0,1045.0,1045.0,1045.0,25.0,2021-08-26 20:45:00
1050.0,1050.0,1050.0,1050.0,80.0,2021-09-09 20:45:00
1045.0,1045.0,1032.0,1032.0,50.0,2021-09-12 20:45:00
1035.0,1035.0,1035.0,1035.0,150.0,2021-09-16 20:45:00
1016.0,1016.0,1016.0,1016.0,150.0,2021-10-27 20:45:00
1000.0,1016.0,1000.0,1016.0,75.0,2021-10-28 20:45:00
1017.0,1035.0,1017.0,1030.0,275.0,2021-11-08 20:45:00
1035.0,1035.0,1035.0,1035.0,100.0,2021-11-09 20:45:00
1035.0,1035.0,1035.0,1035.0,200.0,2021-11-11 20:45:00
1035.0,1035.0,1035.0,1035.0,100.0,2021-11-22 20:45:00
1045.0,1045.0,1045.0,1045.0,25.0,2021-11-24 20:45:00
1025.0,1025.0,1025.0,1025.0,50.0,2021-12-01 20:45:00
1004.5,1004.5,1000.0,1000.0,500.0,2021-12-05 20:45:00
1000.0,980.1,980.0,1000.0,100.0,2022-01-16 20:45:00
980.0,980.0,980.0,980.0,200.0,2022-03-21 20:45:00
970.0,970.0,950.6,950.6,125.0,2022-03-27 20:45:00
950.0,950.0,950.0,950.0,300.0,2022-03-29 20:45:00
943.5,943.5,940.0,940.0,100.0,2022-04-21 20:45:00
939.0,939.0,939.0,939.0,25.0,2022-05-25 20:45:00
938.9,938.9,938.9,938.9,50.0,2022-07-21 20:45:00
921.0,921.0,920.5,920.5,100.0,2022-07-22 20:45:00
920.5,920.5,920.5,920.5,300.0,2022-07-24 20:45:00
903.0,903.0,902.1,902.1,75.0,2022-07-28 20:45:00
900.1,900.1,900.1,900.1,25.0,2022-08-14 20:45:00
918.1,918.1,918.1,918.1,10.0,2022-08-21 20:45:00
936.3,936.4,936.3,936.4,65.0,2022-08-28 20:45:00
920.0,920.0,920.0,920.0,100.0,2022-08-29 20:45:00
938.4,938.4,938.4,938.4,225.0,2022-08-30 20:45:00
940.0,940.0,940.0,940.0,300.0,2022-09-08 20:45:00
925.5,925.5,925.5,925.5,165.0,2022-09-12 20:45:00
925.0,925.0,925.0,925.0,50.0,2022-11-24 20:45:00
925.0,925.0,925.0,925.0,50.0,2023-01-10 20:45:00
906.5,906.5,870.7,880.0,400.0,2023-02-05 20:45:00
870.0,870.0,870.0,870.0,25.0,2023-02-06 20:45:00
853.0,853.0,853.0,853.0,100.0,2023-03-01 20:45:00
870.0,870.0,870.0,870.0,200.0,2023-04-13 20:45:00
887.4,887.4,887.4,887.4,25.0,2023-04-19 20:45:00
905.0,905.0,905.0,905.0,100.0,2023-04-24 20:45:00
905.0,905.0,905.0,905.0,25.0,2023-04-27 20:45:00
909.0,909.0,887.0,887.0,200.0,2023-04-30 20:45:00
904.7,904.7,904.7,904.7,100.0,2023-06-05 20:45:00
922.7,922.7,922.7,922.7,25.0,2023-06-08 20:45:00
941.1,979.0,941.1,979.0,30.0,2023-07-16 20:45:00
959.5,959.5,940.4,940.4,75.0,2023-08-13 20:45:00
951.0,951.0,951.0,951.0,50.0,2023-08-14 20:45:00
932.0,932.0,932.0,932.0,100.0,2023-08-17 20:45:00
945.0,945.0,945.0,945.0,31.0,2023-08-28 20:45:00
926.1,926.1,926.1,926.1,100.0,2023-09-07 20:45:00
920.0,920.0,920.0,920.0,49.0,2023-09-11 20:44:00
915.5,915.5,915.3,915.3,78.0,2023-12-05 20:45:00
933.6,933.6,933.6,933.6,49.0,2024-01-16 16:52:22
952.2,952.2,952.2,952.2,600.0,2024-03-06 20:34:48
971.2,971.2,971.2,971.2,150.0,2024-03-07 17:39:00
990.6,1010.4,990.6,1010.4,20.0,2024-04-02 19:29:29
1005.0,1005.0,998.1,998.1,150.0,2024-04-03 20:36:06
1000.0,1000.0,1000.0,1000.0,500.0,2024-04-18 16:59:25
1020.0,1049.0,1020.0,1049.0,625.0,2024-04-22 18:44:54
1028.6,1028.6,1028.5,1028.5,200.0,2024-05-06 19:59:54
1028.0,1028.0,1028.0,1028.0,300.0,2024-05-07 18:04:41
1028.0,1028.0,1028.0,1028.0,100.0,2024-05-08 19:20:43
1028.0,1028.0,1028.0,1028.0,25.0,2024-05-12 17:33:06
1047.0,1048.5,1047.0,1048.5,75.0,2024-05-13 17:12:55
1067.0,1069.0,1067.0,1069.0,105.0,2024-05-14 17:45:35
1088.0,1090.3,1088.0,1090.3,250.0,2024-05-19 19:57:07
1080.0,1080.0,1059.0,1059.0,50.0,2024-05-26 20:10:56
1039.1,1039.1,1033.5,1033.5,75.0,2024-05-30 18:00:51
1045.0,1045.0,1045.0,1045.0,25.0,2024-06-03 19:46:13
1050.0,1050.0,1050.0,1050.0,25.0,2024-06-04 20:08:59
1050.0,1050.0,1050.0,1050.0,50.0,2024-06-09 18:56:08
1071.0,1071.0,1071.0,1071.0,110.0,2024-06-10 20:44:36
1055.0,1100.0,1055.0,1100.0,285.0,2024-06-27 20:26:04
1100.0,1100.0,1100.0,1100.0,100.0,2024-07-01 18:29:52
1078.0,1078.0,1065.0,1065.0,7830.0,2024-07-02 19:50:38
1070.0,1070.0,1070.0,1070.0,7805.0,2024-07-07 18:17:41
