open,high,low,close,volume,date
760.08,760.08,760.08,760.08,1.0,2022-01-19 05:45:00
775.27,836.09,775.27,836.09,65.0,2022-01-23 20:45:00
852.74,919.69,852.74,919.69,82.0,2022-01-24 20:45:00
938.08,1011.62,938.08,1011.62,70.0,2022-01-25 20:45:00
1031.83,1112.78,1031.83,1112.78,324.0,2022-01-26 20:45:00
1135.0,1224.0,1135.0,1224.0,111.0,2022-01-27 20:45:00
1248.42,1346.38,1248.42,1346.38,585.0,2022-01-30 20:45:00
1373.27,1481.02,1373.27,1481.02,8304.0,2022-01-31 20:45:00
1510.56,1629.1,1510.56,1629.1,4057.0,2022-02-01 20:45:00
1661.67,1792.01,1661.67,1792.01,2373.0,2022-02-03 20:45:00
1827.77,1911.64,1612.82,1612.82,20169.0,2022-02-06 20:45:00
1582.37,1673.83,1472.61,1573.22,4141.0,2022-02-07 20:45:00
1604.68,1707.31,1573.22,1613.46,4997.0,2022-02-08 20:45:00
1600.66,1600.66,1560.41,1564.07,1866.0,2022-02-09 20:45:00
1533.89,1557.67,1523.83,1554.01,1428.0,2022-02-10 20:45:00
1523.0,1523.0,1435.1,1436.02,2851.0,2022-02-13 20:45:00
1464.37,1464.37,1431.54,1434.19,1036.0,2022-02-14 20:45:00
1434.19,1463.46,1428.7,1445.17,817.0,2022-02-15 20:45:00
1463.46,1463.46,1409.59,1445.17,681.0,2022-02-16 20:45:00
1423.21,1445.17,1417.73,1430.53,681.0,2022-02-17 20:45:00
1430.53,1430.53,1373.27,1389.37,1192.0,2022-02-20 20:45:00
1362.85,1390.29,1362.85,1371.99,1491.0,2022-02-21 20:45:00
1399.43,1399.43,1371.99,1372.91,741.0,2022-02-22 20:45:00
1347.3,1371.99,1335.41,1361.93,1426.0,2022-02-23 20:45:00
1336.41,1362.85,1312.54,1317.11,2207.0,2022-02-24 20:45:00
1297.91,1335.59,1291.5,1335.59,466.0,2022-02-27 20:45:00
1326.26,1326.26,1303.39,1306.14,860.0,2022-02-28 20:45:00
1280.53,1307.97,1232.51,1257.66,2394.0,2022-03-02 20:45:00
1246.68,1282.26,1225.37,1249.43,2112.0,2022-03-06 20:45:00
1249.43,1350.04,1249.43,1276.05,895.0,2022-03-07 20:45:00
1276.05,1288.76,1254.92,1254.92,380.0,2022-03-09 20:45:00
1278.7,1296.53,1263.15,1263.15,400.0,2022-03-10 20:45:00
1288.39,1371.08,1277.78,1358.27,1079.0,2022-03-13 20:45:00
1385.44,1385.44,1339.07,1365.59,419.0,2022-03-14 20:45:00
1362.85,1365.59,1339.98,1365.59,598.0,2022-03-15 20:45:00
1338.33,1367.42,1318.3,1364.68,775.0,2022-03-16 20:45:00
1337.42,1358.27,1315.83,1357.36,285.0,2022-03-20 20:45:00
