open,high,low,close,volume,date
1000.0,1000.0,1000.0,1000.0,25.0,2021-05-27 05:45:00
1020.0,1055.0,1020.0,1047.0,125.0,2021-05-31 20:45:00
1047.0,1047.0,1047.0,1050.0,50.0,2021-06-01 20:45:00
1060.0,1063.0,1050.0,1050.0,755.0,2021-06-03 20:45:00
1042.0,1042.0,1042.0,1042.0,30.0,2021-06-06 20:45:00
1060.0,1060.0,1047.0,1048.0,225.0,2021-06-07 20:45:00
1061.0,1062.0,1050.0,1050.0,80.0,2021-06-08 20:45:00
1040.0,1045.0,1040.0,1045.0,150.0,2021-06-09 20:45:00
1052.0,1052.0,1042.0,1042.0,78475.0,2021-06-14 20:45:00
1042.0,1042.0,1042.0,1042.0,200.0,2021-06-15 20:45:00
1062.0,1062.0,1062.0,1062.0,40.0,2021-06-16 20:45:00
1050.0,1050.0,1050.0,1050.0,25.0,2021-06-20 20:45:00
1071.0,1071.0,1071.0,1071.0,50.0,2021-06-21 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-06-22 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-06-27 20:45:00
1043.0,1043.0,1043.0,1043.0,25.0,2021-06-29 20:45:00
1045.0,1055.0,1045.0,1055.0,50.0,2021-06-30 20:45:00
1055.0,1055.0,1055.0,1055.0,25.0,2021-07-01 20:45:00
1055.0,1055.0,1055.0,1055.0,25.0,2021-07-04 20:45:00
1044.0,1044.0,1044.0,1044.0,25.0,2021-07-07 20:45:00
1064.0,1064.0,1064.0,1064.0,25.0,2021-07-08 20:45:00
1064.0,1064.0,1064.0,1064.0,25.0,2021-07-11 20:45:00
1085.0,1085.0,1085.0,1085.0,100.0,2021-07-12 20:45:00
1106.0,1106.0,1106.0,1106.0,15.0,2021-07-15 20:45:00
1083.9,1083.9,1064.0,1064.0,55.0,2021-08-17 20:45:00
1042.8,1042.8,1030.0,1040.0,275.0,2021-08-18 20:45:00
1020.0,1021.0,1020.0,1021.0,40.0,2021-08-19 20:45:00
1011.0,1020.0,1011.0,1018.0,150.0,2021-08-25 20:45:00
1021.1,1021.1,1021.0,1021.0,120.0,2021-08-29 20:45:00
