open,high,low,close,volume,date
397.88,403.68,395.39,401.94,70687.0,2021-10-06 20:45:00
401.94,409.48,398.71,401.19,63718.0,2021-10-10 20:45:00
401.19,405.34,393.73,395.39,66731.0,2021-10-11 20:45:00
402.86,402.86,389.59,397.05,36364.0,2021-10-17 20:45:00
399.54,399.54,383.79,387.11,67527.0,2021-10-18 20:45:00
382.13,382.13,365.55,371.27,100706.0,2021-10-19 20:45:00
377.98,400.37,375.5,385.44,49186.0,2021-10-20 20:45:00
386.27,393.73,377.98,389.59,75140.0,2021-10-21 20:45:00
385.44,388.76,380.47,383.79,51371.0,2021-10-24 20:45:00
390.41,390.41,383.79,390.41,53495.0,2021-10-25 20:45:00
390.41,400.37,390.41,397.88,114206.0,2021-10-26 20:45:00
397.88,404.51,395.39,397.88,70690.0,2021-10-27 20:45:00
402.02,402.02,396.22,398.71,56027.0,2021-10-28 20:45:00
398.71,403.68,397.05,397.88,74841.0,2021-10-31 20:45:00
389.92,402.02,387.93,389.59,94854.0,2021-11-01 20:45:00
392.49,392.49,385.44,389.59,62476.0,2021-11-02 20:45:00
390.41,396.31,389.59,393.65,59284.0,2021-11-03 20:45:00
392.9,397.88,386.27,389.59,44529.0,2021-11-08 20:45:00
397.38,412.8,390.41,395.72,437988.0,2021-11-09 20:45:00
397.88,402.02,389.59,392.08,94095.0,2021-11-11 20:45:00
390.41,393.73,385.44,387.11,63324.0,2021-11-14 20:45:00
393.73,393.73,386.27,388.67,79457.0,2021-11-15 20:45:00
394.56,394.56,385.44,389.51,76123.0,2021-11-16 20:45:00
392.08,394.56,388.76,389.59,53862.0,2021-11-17 20:45:00
396.13,396.13,386.27,386.69,51189.0,2021-11-18 20:45:00
386.69,388.76,382.3,383.79,35109.0,2021-11-21 20:45:00
386.27,387.93,381.3,386.19,41654.0,2021-11-22 20:45:00
384.62,385.44,382.13,382.13,31187.0,2021-11-23 20:45:00
382.13,382.13,374.67,380.22,40911.0,2021-11-24 20:45:00
379.72,382.96,377.15,379.64,47985.0,2021-11-25 20:45:00
379.72,382.13,374.67,375.5,54441.0,2021-11-28 20:45:00
380.47,381.3,374.67,379.64,49911.0,2021-11-29 20:45:00
379.64,381.3,373.17,376.33,42865.0,2021-11-30 20:45:00
374.67,381.3,374.67,379.64,41681.0,2021-12-01 20:45:00
381.3,381.3,372.18,375.09,103574.0,2021-12-02 20:45:00
374.67,374.75,363.89,366.37,79490.0,2021-12-05 20:45:00
362.23,368.04,352.29,366.37,93876.0,2021-12-06 20:45:00
373.67,379.64,366.37,367.21,275645.0,2021-12-07 20:45:00
366.35,366.35,346.83,347.02,99067.0,2021-12-08 20:45:00
345.19,345.19,330.77,335.38,72587.0,2021-12-09 20:45:00
329.81,331.73,315.38,316.35,70339.0,2021-12-12 20:45:00
312.5,316.35,298.08,300.96,100471.0,2021-12-13 20:45:00
300.96,322.12,300.96,320.19,29681.0,2021-12-14 20:45:00
325.96,338.37,315.38,320.19,71161.0,2021-12-15 20:45:00
320.19,320.19,314.42,316.35,48320.0,2021-12-16 20:45:00
322.6,322.6,307.69,311.54,41010.0,2021-12-20 20:45:00
317.31,317.69,313.46,316.35,30211.0,2021-12-21 20:45:00
322.6,334.62,317.4,332.69,69172.0,2021-12-22 20:45:00
339.33,341.35,323.56,331.06,55715.0,2021-12-23 20:45:00
336.54,337.31,332.69,336.54,49918.0,2021-12-26 20:45:00
341.35,341.35,326.15,326.92,58443.0,2021-12-27 20:45:00
326.92,328.85,317.6,322.02,46094.0,2021-12-28 20:45:00
325.96,325.96,318.27,321.15,38209.0,2021-12-29 20:45:00
326.92,326.92,317.31,322.12,65670.0,2022-01-02 20:45:00
328.56,332.69,321.15,331.73,61211.0,2022-01-03 20:45:00
331.73,347.98,330.77,346.92,79037.0,2022-01-04 20:45:00
353.85,353.85,342.31,346.15,71257.0,2022-01-05 20:45:00
339.23,351.92,339.23,350.0,47157.0,2022-01-06 20:45:00
356.92,365.29,355.77,361.54,65117.0,2022-01-09 20:45:00
368.75,368.75,361.54,364.42,93993.0,2022-01-10 20:45:00
371.63,371.63,358.65,364.81,76413.0,2022-01-11 20:45:00
372.02,372.02,356.73,357.21,50969.0,2022-01-12 20:45:00
359.62,362.5,350.96,357.69,53303.0,2022-01-13 20:45:00
357.69,369.23,357.69,359.62,80095.0,2022-01-16 20:45:00
363.46,368.27,358.65,361.35,87700.0,2022-01-17 20:45:00
361.54,371.15,361.54,365.38,178434.0,2022-01-18 20:45:00
372.69,374.04,365.38,365.38,77328.0,2022-01-19 20:45:00
365.38,376.92,361.63,369.13,59291.0,2022-01-20 20:45:00
370.19,370.19,357.69,360.58,54766.0,2022-01-23 20:45:00
359.62,359.62,344.33,350.96,102636.0,2022-01-24 20:45:00
346.15,352.88,339.23,346.15,63483.0,2022-01-25 20:45:00
346.15,346.15,338.46,338.46,40440.0,2022-01-26 20:45:00
337.6,344.23,336.54,339.42,35661.0,2022-01-27 20:45:00
346.15,355.77,341.35,350.96,46977.0,2022-01-30 20:45:00
357.69,357.69,343.27,346.15,26856.0,2022-01-31 20:45:00
346.15,346.15,339.52,346.06,34702.0,2022-02-01 20:45:00
348.08,353.37,343.85,345.19,43183.0,2022-02-03 20:45:00
346.15,352.02,340.48,343.27,35819.0,2022-02-06 20:45:00
338.46,344.62,338.46,341.35,25817.0,2022-02-07 20:45:00
348.17,354.81,337.5,338.46,45561.0,2022-02-08 20:45:00
338.46,338.46,334.62,336.44,21709.0,2022-02-09 20:45:00
