open,high,low,close,volume,date
265.0,291.5,265.0,291.5,200.0,2023-03-07 05:45:00
297.3,320.6,297.3,320.6,480.0,2023-03-09 20:45:00
327.0,352.6,327.0,352.6,700.0,2023-03-12 20:45:00
359.6,387.8,359.6,387.8,5031.0,2023-03-13 20:45:00
395.0,426.5,395.0,426.5,3160.0,2023-03-14 20:45:00
435.0,469.1,435.0,469.1,7236.0,2023-03-15 20:45:00
478.4,516.0,478.4,516.0,19555.0,2023-03-16 20:45:00
526.3,567.6,510.0,567.6,50123.0,2023-03-19 20:45:00
565.0,610.9,534.4,590.0,20723.0,2023-03-20 20:45:00
590.0,590.0,564.0,569.7,13780.0,2023-03-22 20:45:00
560.0,560.0,526.6,537.0,24690.0,2023-03-23 20:45:00
526.3,537.0,515.0,530.0,8215.0,2023-03-26 20:45:00
535.0,537.1,515.0,535.0,10120.0,2023-03-27 20:45:00
545.0,557.9,525.0,544.0,8314.0,2023-03-28 20:45:00
533.3,566.0,531.1,550.0,10120.0,2023-03-29 20:45:00
539.0,560.0,539.0,544.5,5787.0,2023-03-30 20:45:00
544.5,544.0,520.0,520.0,6780.0,2023-04-02 20:45:00
525.0,526.0,511.3,521.0,9223.0,2023-04-03 20:45:00
511.0,542.1,510.6,526.0,2125.0,2023-04-04 20:45:00
516.1,535.6,516.1,535.6,2730.0,2023-04-05 20:45:00
526.0,546.0,526.0,534.1,8778.0,2023-04-06 20:45:00
523.5,535.6,515.0,515.0,7856.0,2023-04-09 20:45:00
525.0,544.0,516.1,537.0,5200.0,2023-04-10 20:45:00
530.0,541.0,530.0,540.0,3295.0,2023-04-11 20:45:00
550.0,560.0,541.0,559.9,13709.0,2023-04-12 20:45:00
565.0,565.0,545.2,558.4,3715.0,2023-04-13 20:45:00
552.0,559.0,541.0,557.0,7580.0,2023-04-16 20:45:00
565.0,565.0,535.0,550.0,4250.0,2023-04-17 20:45:00
539.0,552.0,529.0,550.0,2120.0,2023-04-18 20:45:00
540.0,560.0,536.1,554.0,3770.0,2023-04-19 20:45:00
550.0,565.0,538.1,549.8,2641.0,2023-04-20 20:45:00
540.0,550.9,533.0,550.0,4803.0,2023-04-23 20:45:00
540.0,543.0,531.0,536.0,900.0,2023-04-24 20:45:00
527.2,546.7,527.2,540.0,1440.0,2023-04-25 20:45:00
530.1,547.0,530.0,530.0,1725.0,2023-04-26 20:45:00
520.1,560.0,520.1,530.1,8902.0,2023-04-27 20:45:00
520.8,532.0,520.8,527.9,1190.0,2023-04-30 20:45:00
527.9,529.0,515.2,529.0,2428.0,2023-05-02 20:45:00
519.0,527.0,518.7,527.0,790.0,2023-05-03 20:45:00
518.2,525.0,517.3,525.0,750.0,2023-05-04 20:45:00
521.0,521.0,510.2,519.0,4218.0,2023-05-07 20:45:00
509.0,519.9,509.0,519.9,1180.0,2023-05-08 20:45:00
512.0,519.9,510.2,518.0,400.0,2023-05-09 20:45:00
521.9,525.4,512.0,520.0,530.0,2023-05-10 20:45:00
510.0,527.0,506.0,527.0,1070.0,2023-05-11 20:45:00
520.0,520.0,508.0,518.0,2085.0,2023-05-14 20:45:00
520.0,527.0,507.0,514.9,440.0,2023-05-15 20:45:00
506.0,515.0,506.0,510.0,795.0,2023-05-16 20:45:00
520.2,530.6,515.0,525.0,1410.0,2023-05-17 20:45:00
535.0,535.0,512.0,526.4,1150.0,2023-05-18 20:45:00
518.1,540.0,518.1,537.7,4630.0,2023-05-21 20:45:00
527.0,540.0,519.1,539.9,4000.0,2023-05-22 20:45:00
540.0,559.0,540.0,555.0,9151.0,2023-05-23 20:45:00
544.0,571.9,544.0,571.9,7120.0,2023-05-24 20:45:00
561.0,574.0,555.2,574.0,8965.0,2023-05-28 20:45:00
580.0,580.0,547.0,550.0,3407.0,2023-05-30 20:45:00
539.1,561.0,528.4,547.0,3230.0,2023-05-31 20:45:00
547.0,568.9,538.0,550.0,1280.0,2023-06-01 20:45:00
560.0,595.0,552.0,586.5,11135.0,2023-06-04 20:45:00
590.0,608.0,574.8,608.0,15545.0,2023-06-05 20:45:00
608.0,641.9,600.0,641.9,6906.0,2023-06-06 20:45:00
640.0,660.0,627.2,652.8,5340.0,2023-06-07 20:45:00
665.8,670.0,634.0,670.0,12898.0,2023-06-08 20:45:00
683.0,683.0,660.0,675.0,14243.0,2023-06-11 20:45:00
680.0,708.9,665.0,708.9,8466.0,2023-06-12 20:45:00
715.0,765.0,679.0,765.0,7068.0,2023-06-13 20:45:00
780.0,780.0,692.0,732.0,9982.0,2023-06-14 20:45:00
735.0,770.0,688.0,770.0,5419.0,2023-06-15 20:45:00
754.6,754.6,707.2,727.0,5955.0,2023-06-18 20:45:00
712.5,739.0,693.2,739.0,6295.0,2023-06-19 20:45:00
750.0,750.0,688.0,744.0,9583.0,2023-06-20 20:45:00
758.0,773.1,700.0,745.0,17811.0,2023-06-21 20:45:00
730.1,790.0,707.0,790.0,3501.0,2023-06-22 20:45:00
774.2,789.0,714.5,736.2,9965.0,2023-06-25 20:45:00
730.0,805.0,715.4,754.0,6438.0,2023-06-26 20:45:00
765.0,769.0,720.0,753.7,3968.0,2023-06-27 20:45:00
738.7,814.8,718.9,814.8,6965.0,2023-06-28 20:45:00
798.6,798.6,766.9,779.0,4589.0,2023-07-02 20:45:00
794.0,794.0,744.8,774.9,6858.0,2023-07-03 20:45:00
770.0,789.9,740.0,759.9,3246.0,2023-07-04 20:45:00
