open,high,low,close,volume,date
1000.0,1010.0,1000.0,1000.0,1735.0,2023-12-18 05:45:00
1020.0,1020.0,1015.1,1015.1,95.0,2023-12-19 20:45:00
1020.0,1020.0,1020.0,1020.0,705.0,2023-12-20 20:45:00
1000.5,1015.0,1000.5,1001.2,130.0,2023-12-21 20:45:00
1020.0,1020.0,1020.0,1020.0,295.0,2023-12-24 20:45:00
1001.1,1030.0,1000.0,1030.0,300.0,2023-12-27 20:45:00
1015.0,1015.0,1015.0,1015.0,75.0,2023-12-28 20:45:00
1000.5,1002.0,1000.5,1001.1,50.0,2024-01-01 20:45:00
1015.0,1015.0,1001.2,1001.2,150.0,2024-01-02 20:45:00
1021.2,1021.2,1021.2,1021.2,25.0,2024-01-03 20:45:00
1010.0,1010.0,1010.0,1010.0,40.0,2024-01-04 20:45:00
1015.0,1035.3,1015.0,1035.3,44.0,2024-01-08 20:30:19
1035.3,1035.3,1035.3,1035.3,7.0,2024-01-09 20:43:08
1056.0,1056.0,1056.0,1056.0,1.0,2024-01-11 17:08:10
1077.0,1077.0,1077.0,1077.0,1.0,2024-01-14 16:57:15
1076.1,1076.1,1076.1,1076.1,235.0,2024-01-18 19:38:38
1054.6,1054.6,1014.0,1017.0,315.0,2024-01-21 20:24:01
1005.5,1005.5,1000.0,1000.0,1044.0,2024-01-22 20:44:56
1020.0,1020.0,1020.0,1020.0,17.0,2024-01-23 17:38:09
1020.0,1020.0,1020.0,1020.0,100.0,2024-01-24 18:26:36
1025.0,1025.0,1025.0,1025.0,25.0,2024-01-28 19:46:47
1025.0,1066.4,1025.0,1066.4,226.0,2024-01-29 20:08:15
1045.1,1045.1,1045.1,1045.1,50.0,2024-01-30 20:42:25
1025.0,1025.0,1025.0,1025.0,100.0,2024-01-31 18:54:23
1025.0,1025.0,1025.0,1025.0,100.0,2024-02-01 20:03:17
1035.0,1045.0,1035.0,1045.0,100.0,2024-02-06 19:33:43
1025.0,1025.0,1025.0,1025.0,85.0,2024-02-08 20:29:16
1011.0,1030.0,1011.0,1030.0,50.0,2024-02-11 20:32:22
1030.2,1030.2,1030.2,1030.2,40.0,2024-02-12 18:08:40
1030.2,1030.2,1030.2,1030.2,25.0,2024-02-18 17:22:41
1021.1,1030.0,1020.0,1020.0,135.0,2024-02-25 19:52:07
1010.6,1010.6,1010.6,1010.6,25.0,2024-02-26 17:15:59
1030.0,1030.0,1030.0,1030.0,25.0,2024-02-28 17:12:28
1050.0,1050.0,1050.0,1050.0,25.0,2024-03-12 20:42:26
1050.0,1050.0,1050.0,1050.0,25.0,2024-03-19 19:59:14
1071.0,1071.0,1071.0,1071.0,70.0,2024-03-26 17:47:05
1080.0,1080.0,1059.0,1058.4,65.0,2024-03-28 20:23:32
1039.2,1040.0,1039.2,1040.0,75.0,2024-04-07 18:57:33
1060.8,1060.8,1060.8,1060.8,25.0,2024-04-09 17:38:59
1082.0,1082.0,1061.2,1061.2,35.0,2024-04-22 19:13:07
1082.4,1104.0,1082.4,1104.0,75.0,2024-05-05 18:00:59
1100.0,1100.0,1100.0,1100.0,110.0,2024-05-07 19:53:40
1100.0,1100.0,1100.0,1100.0,10.0,2024-05-08 20:30:56
1100.0,1100.0,1100.0,1100.0,25.0,2024-05-19 18:02:00
1078.0,1122.0,1078.0,1122.0,215.0,2024-05-26 19:48:12
1115.0,1115.0,1115.0,1115.0,40.0,2024-05-29 19:50:48
1137.0,1137.3,1137.0,1137.3,30.0,2024-06-04 18:48:40
1125.0,1125.0,1125.0,1125.0,25.0,2024-06-06 19:21:34
1140.0,1140.0,1140.0,1140.0,40.0,2024-06-09 19:47:27
1140.0,1140.0,1140.0,1140.0,55.0,2024-06-18 20:34:29
1140.0,1140.0,1118.0,1118.0,55.0,2024-06-19 20:37:59
1140.0,1140.3,1140.0,1140.3,35.0,2024-06-25 20:40:43
1131.0,1131.0,1130.0,1130.0,180.0,2024-06-30 20:24:40
1125.0,1125.0,1115.0,1115.0,75.0,2024-07-04 18:34:16
1100.1,1100.1,1100.0,1100.0,100.0,2024-07-07 18:26:24
1101.0,1101.0,1101.0,1101.0,50.0,2024-07-09 17:18:17
1112.0,1196.4,1112.0,1196.4,95.0,2024-07-10 20:03:37
1172.5,1267.8,1172.5,1267.8,390.0,2024-07-11 17:07:20
1267.8,1267.8,1242.0,1145.8,59.0,2024-07-16 18:14:17
1145.8,1145.8,1060.0,1065.0,89.0,2024-07-17 20:40:27
1046.2,1046.2,1046.2,1046.2,24.0,2024-07-21 17:00:58
1052.1,1052.1,1052.1,1052.1,25.0,2024-07-22 19:14:29
1050.0,1060.0,1050.0,1060.0,44.0,2024-07-23 20:05:00
1060.0,1060.0,1060.0,1081.2,1.0,2024-07-25 20:35:01
1081.2,1081.2,1081.2,1118.9,2.0,2024-07-28 20:14:37
1118.9,1118.9,1118.9,1141.0,1.0,2024-07-30 19:08:21
1141.0,1141.0,1141.0,1186.1,14.0,2024-07-31 20:32:44
1186.1,1186.1,1170.0,1170.0,51.0,2024-08-01 18:05:12
1147.0,1147.0,1147.0,1101.7,29.0,2024-08-05 20:34:37
1101.7,1101.7,1099.0,1099.0,25.0,2024-08-06 20:45:00
1099.0,1100.0,1099.0,1100.0,26.0,2024-08-07 17:26:47
1100.0,1122.0,1100.0,1122.0,45.0,2024-08-11 18:08:38
1122.0,1122.0,1122.0,1122.0,55.0,2024-08-12 20:35:11
1100.18,1100.18,1100.18,1100.18,20.0,2024-08-18 17:25:17
1101.0,1101.0,1101.0,1101.0,85.0,2024-08-25 18:42:00
1110.0,1110.0,1110.0,1110.0,100.0,2024-08-27 19:52:07
1100.0,1100.0,1100.0,1100.0,25.0,2024-08-28 17:31:38
1106.0,1106.0,1105.0,1105.0,80.0,2024-09-01 19:37:11
1108.0,1108.0,1108.0,1108.0,25.0,2024-09-03 20:08:01
1121.0,1121.0,1120.0,1120.0,105.0,2024-09-04 20:40:30
1135.0,1135.0,1135.0,1135.0,100.0,2024-09-08 20:09:43
1157.0,1157.0,1157.0,1157.0,75.0,2024-09-09 17:23:18
1133.9,1133.9,1133.9,1133.9,25.0,2024-09-10 20:39:38
