open,high,low,close,volume,date
0.0,162.0,162.0,162.0,26016.0,2013-06-13 05:45:00
162.0,162.0,162.0,162.0,28144.0,2013-06-16 05:45:00
162.0,162.0,162.0,162.0,26784.0,2013-06-18 05:45:00
162.0,162.0,162.0,162.0,13048.0,2013-06-19 05:45:00
162.0,162.0,162.0,162.0,15000.0,2013-07-18 05:45:00
162.0,162.0,162.0,162.0,5000.0,2013-08-01 05:45:00
162.0,159.0,153.0,153.0,25000.0,2013-09-12 05:45:00
153.0,153.0,153.0,153.0,20000.0,2013-09-15 05:45:00
153.0,153.0,153.0,153.0,24024.0,2013-10-27 05:45:00
0.0,150.0,150.0,150.0,46072.0,2013-12-08 05:45:00
150.0,147.0,147.0,147.0,37960.0,2013-12-09 05:45:00
147.0,145.0,145.0,145.0,24024.0,2013-12-10 05:45:00
145.0,145.0,145.0,145.0,37752.0,2013-12-12 05:45:00
145.0,146.0,146.0,146.0,28050.0,2013-12-18 05:45:00
146.0,145.0,145.0,145.0,22000.0,2013-12-19 05:45:00
145.0,145.0,143.0,145.0,58960.0,2013-12-23 05:45:00
145.0,145.0,144.0,145.0,19292.0,2013-12-24 05:45:00
145.0,148.0,145.0,148.0,80102.0,2013-12-26 05:45:00
148.0,150.0,150.0,150.0,113880.0,2014-04-09 05:45:00
150.0,153.0,153.0,153.0,25000.0,2014-05-13 05:45:00
153.0,153.0,153.0,153.0,100132.0,2014-05-15 05:45:00
153.0,153.0,153.0,153.0,100132.0,2014-05-15 05:45:00
153.0,153.0,153.0,153.0,108108.0,2014-07-13 05:45:00
153.0,160.0,153.0,160.0,147304.0,2014-07-15 05:45:00
160.0,160.0,160.0,160.0,60633.0,2014-07-16 05:45:00
160.0,160.0,160.0,160.0,3796.0,2014-08-25 05:45:00
160.0,160.0,160.0,160.0,7592.0,2014-08-26 05:45:00
160.0,160.0,160.0,160.0,10810.0,2014-09-01 05:45:00
160.0,160.0,160.0,160.0,15004.0,2014-09-07 05:45:00
160.0,165.0,160.0,165.0,55651.0,2014-09-30 05:45:00
165.0,165.0,165.0,165.0,89633.0,2014-10-27 05:45:00
219.0,219.0,215.0,215.0,64378.0,2015-07-13 05:45:00
295.0,295.0,280.0,280.0,235899.0,2015-12-29 05:45:00
280.0,280.0,280.0,280.0,10000.0,2016-01-28 05:45:00
280.0,275.0,275.0,275.0,50000.0,2016-04-14 05:45:00
275.0,280.0,280.0,280.0,80440.0,2016-05-17 05:45:00
280.0,280.0,280.0,280.0,22980.0,2016-06-09 05:45:00
280.0,280.0,280.0,280.0,14550.0,2016-06-30 05:45:00
280.0,285.0,285.0,285.0,7316.0,2016-07-03 05:45:00
285.0,285.0,285.0,285.0,24000.0,2016-07-10 05:45:00
285.0,285.0,285.0,285.0,12583.0,2016-07-11 05:45:00
285.0,285.0,285.0,285.0,17200.0,2016-07-19 05:45:00
285.0,285.0,285.0,285.0,13000.0,2017-01-10 05:45:00
255.0,275.0,260.0,275.0,59498.0,2017-08-30 05:45:00
275.0,270.0,265.0,265.0,2000.0,2017-10-12 05:45:00
265.0,260.0,255.0,255.0,2000.0,2017-10-15 05:45:00
255.0,250.0,250.0,250.0,34846.0,2017-10-16 05:45:00
250.0,250.0,250.0,250.0,23476.0,2017-10-17 05:45:00
200.0,200.0,200.0,200.0,12700.0,2018-05-21 05:45:00
200.0,200.0,200.0,200.0,80000.0,2018-08-15 05:45:00
200.0,200.0,200.0,200.0,5000.0,2018-08-20 05:45:00
200.0,200.0,200.0,200.0,38591.0,2018-09-02 05:45:00
200.0,200.0,200.0,200.0,92344.0,2018-09-13 05:45:00
200.0,200.0,200.0,200.0,10819.0,2018-09-18 05:45:00
200.0,200.0,200.0,200.0,5000.0,2018-09-26 05:45:00
190.0,190.0,190.0,190.0,435000.0,2018-12-24 05:45:00
193.0,202.0,193.0,202.0,100000.0,2018-12-25 05:45:00
206.0,206.0,206.0,206.0,25000.0,2018-12-27 05:45:00
206.0,206.0,206.0,206.0,5385.0,2018-12-30 05:45:00
206.0,206.0,206.0,206.0,10000.0,2019-01-08 05:45:00
202.0,202.0,202.0,202.0,50000.0,2019-01-09 05:45:00
198.0,198.0,198.0,198.0,50000.0,2019-01-10 05:45:00
201.0,201.0,201.0,201.0,10000.0,2019-01-27 05:45:00
201.0,201.0,201.0,201.0,3000.0,2019-02-03 05:45:00
201.0,201.0,201.0,201.0,83500.0,2019-05-19 05:45:00
201.0,201.0,201.0,201.0,147005.0,2019-05-20 05:45:00
201.0,201.0,201.0,201.0,5000.0,2019-05-22 05:45:00
201.0,201.0,201.0,201.0,47840.0,2019-07-29 05:45:00
201.0,201.0,201.0,201.0,37500.0,2019-08-25 05:45:00
201.0,201.0,201.0,201.0,11600.0,2019-10-02 05:45:00
201.0,201.0,201.0,201.0,300000.0,2019-10-31 05:45:00
201.0,201.0,201.0,201.0,46000.0,2019-11-04 05:45:00
201.0,201.0,201.0,201.0,105988.0,2019-11-11 05:45:00
200.0,200.0,200.0,200.0,132460.0,2019-11-18 05:45:00
200.0,200.0,200.0,200.0,48556.0,2019-12-19 05:45:00
200.0,200.0,200.0,200.0,29126.0,2019-12-25 05:45:00
170.0,170.0,170.0,170.0,64960.0,2020-01-12 05:45:00
173.0,173.0,173.0,173.0,18000.0,2020-01-15 05:45:00
173.0,173.0,173.0,173.0,150000.0,2020-01-27 05:45:00
173.0,173.0,173.0,173.0,25000.0,2020-01-30 05:45:00
173.0,173.0,173.0,173.0,38000.0,2020-02-20 05:45:00
173.0,173.0,173.0,173.0,34728.0,2020-02-23 05:45:00
140.0,140.0,140.0,140.0,106646.0,2020-07-13 05:45:00
140.0,140.0,140.0,140.0,107786.0,2020-07-15 05:45:00
152.0,152.0,152.0,152.0,208100.0,2020-09-15 05:45:00
152.0,152.0,152.0,152.0,23000.0,2020-09-22 05:45:00
152.0,152.0,152.0,152.0,63693.0,2020-10-20 05:45:00
150.0,150.0,150.0,150.0,13974.0,2020-11-01 05:45:00
150.0,150.0,150.0,150.0,14732.0,2020-11-08 05:45:00
150.0,150.0,150.0,150.0,6500.0,2020-11-09 05:45:00
153.0,153.0,153.0,153.0,31757.0,2020-11-12 05:45:00
156.0,156.0,156.0,156.0,7840.0,2020-12-08 05:45:00
154.0,154.0,154.0,154.0,72418.0,2020-12-15 05:45:00
154.0,169.0,154.0,169.0,373911.0,2021-01-03 05:45:00
169.0,169.0,169.0,169.0,230000.0,2021-02-15 05:45:00
169.0,169.0,169.0,169.0,86250.0,2021-04-07 05:45:00
169.0,169.0,169.0,169.0,125396.0,2021-05-11 05:45:00
169.0,169.0,169.0,169.0,49989.0,2021-06-30 05:45:00
172.0,172.0,169.0,169.0,363662.0,2021-07-01 05:45:00
169.0,169.0,169.0,169.0,100000.0,2021-07-04 05:45:00
169.0,175.0,169.0,175.0,250000.0,2021-07-07 05:45:00
175.0,178.0,175.0,178.0,150000.0,2021-07-08 05:45:00
178.0,178.0,178.0,178.0,12000.0,2021-07-12 05:45:00
181.0,184.0,181.0,184.0,10750.0,2021-08-16 05:45:00
187.0,187.0,187.0,187.0,5000.0,2021-09-07 05:45:00
187.0,187.0,187.0,187.0,35915.0,2021-09-08 05:45:00
187.0,187.0,187.0,187.0,88500.0,2021-09-26 05:45:00
187.0,187.1,187.0,187.1,64477.0,2021-09-30 05:45:00
188.0,188.0,188.0,188.0,410000.0,2021-10-04 05:45:00
188.0,188.0,188.0,188.0,242016.0,2021-10-05 05:45:00
188.0,188.0,188.0,188.0,7220.0,2021-10-19 05:45:00
188.0,188.0,188.0,188.0,1435.0,2021-10-20 05:45:00
188.0,188.0,188.0,188.0,5000.0,2021-10-26 05:45:00
188.0,188.0,188.0,188.0,83322.0,2021-11-03 05:45:00
188.0,188.0,188.0,188.0,7840.0,2021-11-22 05:45:00
188.0,188.0,188.0,188.0,90000.0,2021-11-23 05:45:00
188.0,188.0,188.0,188.0,38540.0,2021-11-24 05:45:00
188.0,188.0,188.0,188.0,75606.0,2021-11-28 05:45:00
