open,high,low,close,volume,date
111.37,111.37,111.37,111.37,10.0,2015-06-04 05:45:00
111.37,113.2,111.37,111.58,3130.0,2015-06-07 05:45:00
110.76,110.76,108.52,108.72,794.0,2015-06-08 05:45:00
109.75,111.17,109.75,111.17,548.0,2015-06-09 05:45:00
109.94,109.94,109.94,109.94,10.0,2015-06-11 05:45:00
108.52,108.52,107.08,107.08,412.0,2015-06-23 05:45:00
108.52,108.52,105.66,105.66,600.0,2015-06-24 05:45:00
105.66,112.6,105.66,112.6,2733.0,2015-06-29 05:45:00
113.82,117.9,113.82,117.9,5305.0,2015-06-30 05:45:00
118.91,121.16,117.9,118.5,3482.0,2015-07-01 05:45:00
118.31,118.31,112.6,112.6,634.0,2015-07-02 05:45:00
112.39,113.0,112.39,113.0,732.0,2015-07-06 05:45:00
111.78,111.78,111.78,111.78,155.0,2015-07-07 05:45:00
110.36,110.36,110.36,110.36,61.0,2015-07-08 05:45:00
111.78,111.78,111.78,111.78,200.0,2015-07-09 05:45:00
110.76,111.78,110.36,110.36,530.0,2015-07-12 05:45:00
108.93,110.15,107.7,110.15,2385.0,2015-07-13 05:45:00
108.72,108.72,108.72,108.72,310.0,2015-07-14 05:45:00
107.7,109.75,106.67,109.75,4147.0,2015-07-15 05:45:00
109.75,109.75,106.67,106.67,3017.0,2015-07-16 05:45:00
106.67,106.67,104.44,105.66,990.0,2015-07-22 05:45:00
105.66,105.87,105.66,105.66,385.0,2015-07-23 05:45:00
106.89,108.32,106.89,108.32,23.0,2015-07-26 05:45:00
109.75,109.75,108.72,108.72,257.0,2015-07-27 05:45:00
107.7,107.7,105.66,105.66,1313.0,2015-07-28 05:45:00
106.27,106.27,106.27,106.27,200.0,2015-07-29 05:45:00
105.66,107.49,105.66,107.49,583.0,2015-07-30 05:45:00
106.08,106.08,103.63,103.63,1003.0,2015-08-03 05:45:00
104.65,104.65,104.65,104.65,300.0,2015-08-04 05:45:00
103.42,104.44,103.42,104.44,1094.0,2015-08-05 05:45:00
105.66,105.66,104.65,104.65,547.0,2015-08-06 05:45:00
104.65,104.65,104.04,104.04,1795.0,2015-08-09 05:45:00
104.65,106.08,104.65,106.08,853.0,2015-08-12 05:45:00
107.3,107.3,107.3,107.3,31.0,2015-08-13 05:45:00
108.72,111.17,108.72,111.17,727.0,2015-08-16 05:45:00
112.6,118.71,112.6,118.71,6482.0,2015-08-17 05:45:00
119.93,123.4,118.91,123.4,12961.0,2015-08-18 05:45:00
124.01,132.15,124.01,132.15,7292.0,2015-08-19 05:45:00
134.0,135.84,133.18,133.18,3177.0,2015-08-20 05:45:00
131.34,134.0,131.15,134.0,3301.0,2015-08-23 05:45:00
135.84,137.66,133.18,133.18,4238.0,2015-08-24 05:45:00
131.34,132.15,129.31,131.15,1073.0,2015-08-25 05:45:00
132.15,133.59,131.15,132.78,4575.0,2015-08-26 05:45:00
134.2,137.26,134.2,136.44,12853.0,2015-08-27 05:45:00
135.43,137.26,134.2,137.26,5463.0,2015-08-31 05:45:00
135.22,135.22,132.37,132.37,689.0,2015-09-01 05:45:00
130.54,130.54,129.11,129.11,840.0,2015-09-02 05:45:00
127.27,127.27,127.27,127.27,100.0,2015-09-03 05:45:00
129.11,129.11,127.27,127.47,868.0,2015-09-06 05:45:00
125.85,125.85,125.63,125.63,1139.0,2015-09-07 05:45:00
126.45,126.45,126.26,126.26,893.0,2015-09-08 05:45:00
127.89,128.3,126.26,126.26,2315.0,2015-09-09 05:45:00
126.26,126.26,124.41,126.04,5503.0,2015-09-10 05:45:00
125.03,125.44,125.03,125.44,605.0,2015-09-13 05:45:00
125.03,125.03,124.82,124.82,3300.0,2015-09-14 05:45:00
125.03,126.45,123.4,126.45,2075.0,2015-09-16 05:45:00
128.09,128.09,126.04,126.04,1720.0,2015-09-17 05:45:00
125.22,125.22,123.61,123.61,537.0,2015-09-22 05:45:00
121.97,121.97,120.95,120.95,656.0,2015-09-23 05:45:00
121.36,121.97,121.36,121.97,210.0,2015-09-24 05:45:00
120.95,120.95,120.95,120.95,454.0,2015-09-28 05:45:00
120.95,120.95,120.95,120.95,2493.0,2015-09-30 05:45:00
119.93,119.93,119.93,119.93,17.0,2015-10-01 05:45:00
118.71,118.91,118.71,118.91,411.0,2015-10-05 05:45:00
118.91,118.91,118.91,118.91,161.0,2015-10-06 05:45:00
117.29,117.29,115.65,117.08,1172.0,2015-10-08 05:45:00
115.46,115.46,114.02,114.02,1593.0,2015-10-11 05:45:00
115.46,115.46,115.46,115.46,385.0,2015-10-14 05:45:00
114.22,115.24,114.22,115.24,1044.0,2015-10-15 05:45:00
113.82,113.82,113.82,113.82,580.0,2015-10-28 05:45:00
112.8,112.8,111.78,111.78,547.0,2015-10-29 05:45:00
110.36,110.36,109.75,109.75,719.0,2015-11-01 05:45:00
111.17,111.17,109.94,109.94,1758.0,2015-11-02 05:45:00
109.54,109.54,109.54,109.54,55.0,2015-11-04 05:45:00
110.96,110.96,110.96,110.96,14.0,2015-11-05 05:45:00
110.96,112.39,110.96,112.39,176.0,2015-11-09 05:45:00
113.82,113.82,113.82,113.82,110.0,2015-11-16 05:45:00
112.39,116.68,112.39,116.06,1542.0,2015-11-18 05:45:00
116.06,116.88,116.06,116.27,1546.0,2015-11-19 05:45:00
114.84,114.84,113.41,113.82,408.0,2015-11-23 05:45:00
113.82,113.82,113.2,113.2,251.0,2015-11-24 05:45:00
113.41,114.63,113.2,114.63,327.0,2015-11-25 05:45:00
113.2,113.2,113.2,113.2,220.0,2015-11-26 05:45:00
113.82,116.88,113.61,116.88,1830.0,2015-12-01 05:45:00
115.24,116.68,114.02,116.47,2351.0,2015-12-02 05:45:00
117.98,120.95,117.98,120.95,323.0,2015-12-06 05:45:00
120.05,120.95,119.82,120.95,398.0,2015-12-07 05:45:00
119.58,121.18,119.58,121.18,593.0,2015-12-08 05:45:00
122.78,124.38,122.78,124.38,1297.0,2015-12-09 05:45:00
123.24,123.24,123.24,123.24,133.0,2015-12-10 05:45:00
124.38,124.83,124.38,124.83,477.0,2015-12-13 05:45:00
123.24,124.38,123.24,124.38,753.0,2015-12-14 05:45:00
125.98,133.28,125.98,133.28,9766.0,2015-12-15 05:45:00
135.11,142.42,132.37,133.52,6112.0,2015-12-16 05:45:00
132.37,138.76,132.37,137.85,2592.0,2015-12-17 05:45:00
139.68,140.13,139.68,140.13,228.0,2015-12-20 05:45:00
138.07,138.07,136.02,136.02,906.0,2015-12-21 05:45:00
137.85,137.85,134.19,134.19,476.0,2015-12-22 05:45:00
132.37,132.37,132.37,132.37,254.0,2015-12-23 05:45:00
134.19,141.97,134.19,141.97,13615.0,2015-12-24 05:45:00
139.89,149.03,139.89,145.38,6755.0,2015-12-27 05:45:00
144.93,147.43,142.63,147.43,4369.0,2015-12-28 05:45:00
149.03,152.92,149.03,151.77,9773.0,2015-12-29 05:45:00
154.06,163.42,153.59,163.42,17000.0,2015-12-31 05:45:00
165.93,176.2,165.93,176.2,22068.0,2016-01-03 05:45:00
178.94,178.94,170.04,173.46,17659.0,2016-01-04 05:45:00
170.72,170.72,166.62,166.84,5747.0,2016-01-05 05:45:00
164.33,165.48,160.68,165.48,8299.0,2016-01-06 05:45:00
167.76,172.32,165.48,166.38,4227.0,2016-01-07 05:45:00
165.48,165.48,160.91,163.42,14912.0,2016-01-10 05:45:00
160.91,160.91,159.77,159.99,3152.0,2016-01-11 05:45:00
