open,high,low,close,volume,date
1000.0,1000.0,1000.0,1000.0,10.0,2023-12-10 20:45:00
981.1,1000.0,981.1,990.0,215.0,2023-12-11 20:45:00
976.1,997.5,976.1,993.0,275.0,2023-12-12 20:45:00
980.2,1000.0,980.2,990.1,125.0,2023-12-13 20:45:00
1000.0,1001.0,992.0,1000.0,195.0,2023-12-14 20:45:00
996.0,1015.0,996.0,1015.0,180.0,2023-12-17 20:45:00
1030.0,1030.0,994.7,994.7,210.0,2023-12-18 20:44:00
1000.0,1014.5,992.0,993.0,475.0,2023-12-19 20:45:00
1000.0,1010.0,1000.0,1000.0,910.0,2023-12-20 20:45:00
990.1,1023.0,990.0,1023.0,170.0,2023-12-21 20:45:00
1020.0,1020.1,1005.0,1005.0,490.0,2023-12-24 20:45:00
1025.0,1025.0,1004.5,1004.5,35.0,2023-12-27 20:45:00
1000.0,1000.0,1000.0,1000.0,75.0,2023-12-28 20:45:00
1010.0,1010.0,999.5,999.5,80.0,2024-01-01 20:45:00
985.1,997.0,985.1,995.1,55.0,2024-01-02 20:45:00
995.0,1000.0,995.0,997.0,135.0,2024-01-03 20:45:00
1015.0,1015.0,1015.0,1015.0,17.0,2024-01-04 20:45:00
1035.0,1035.0,1033.0,1033.0,275.0,2024-01-07 20:45:00
1013.0,1053.6,1013.0,1053.6,365.0,2024-01-08 20:06:24
1033.0,1033.0,1012.4,1020.0,150.0,2024-01-09 20:40:08
1000.0,1020.0,1000.0,1020.0,50.0,2024-01-10 18:08:30
1020.0,1040.0,1020.0,1030.0,65.0,2024-01-11 19:27:42
1010.0,1030.2,1010.0,1030.2,225.0,2024-01-14 18:17:59
1020.0,1020.0,1010.0,1010.0,245.0,2024-01-16 20:44:36
995.0,997.0,995.0,997.0,75.0,2024-01-22 19:14:43
1016.0,1016.0,995.5,995.5,465.0,2024-01-23 20:20:01
1015.0,1015.0,1015.0,1015.0,150.0,2024-01-24 18:36:04
996.0,1000.0,990.0,1000.0,185.0,2024-01-25 20:16:02
987.0,1007.0,987.0,1007.0,250.0,2024-01-29 20:09:14
990.1,990.1,990.1,990.1,25.0,2024-01-30 17:08:48
1000.0,1000.0,1000.0,1000.0,250.0,2024-02-01 20:39:46
1000.0,1000.0,999.6,999.6,50.0,2024-02-04 20:42:01
997.0,997.0,997.0,997.0,50.0,2024-02-05 17:45:35
999.9,999.9,999.9,999.9,15.0,2024-02-06 20:38:50
1000.0,1009.0,1000.0,1009.0,120.0,2024-02-07 20:38:23
1000.0,1009.0,1000.0,1009.0,125.0,2024-02-08 18:52:36
1005.0,1010.0,1005.0,1010.0,125.0,2024-02-11 20:22:09
1004.0,1004.0,1004.0,1004.0,25.0,2024-02-12 20:39:44
1020.0,1020.0,1020.0,1020.0,25.0,2024-02-13 18:19:59
1008.2,1008.2,1008.1,1008.1,50.0,2024-02-15 20:15:01
1005.0,1008.3,1005.0,1008.3,75.0,2024-02-18 20:19:21
1008.3,1008.3,1008.3,1011.0,8.0,2024-02-22 20:24:55
1008.0,1008.0,1008.0,1008.0,15.0,2024-02-25 19:01:22
1015.0,1035.0,1015.0,1035.0,75.0,2024-02-26 20:01:17
1015.0,1032.5,1014.3,1032.5,196.0,2024-03-03 20:39:54
1032.5,1035.0,1032.5,1035.0,50.0,2024-03-05 20:22:02
1015.0,1035.3,1015.0,1008.0,1272.0,2024-03-06 18:51:10
1020.0,1020.0,1012.1,1015.6,60.0,2024-03-07 19:44:06
1010.1,1010.1,1010.1,1025.0,27.0,2024-03-12 20:06:44
1010.0,1030.0,1010.0,1030.0,111.0,2024-03-13 19:50:22
1030.0,1030.0,1030.0,1030.0,25.0,2024-03-14 18:08:13
1031.1,1035.1,1031.1,1035.1,87.0,2024-03-17 20:41:15
1035.6,1037.0,1035.6,1037.0,100.0,2024-03-18 20:30:40
1020.0,1030.0,1020.0,1057.68,196.0,2024-03-20 20:31:29
1036.6,1036.6,1036.6,1036.6,25.0,2024-03-26 18:03:02
1016.2,1016.2,1016.2,1016.2,100.0,2024-03-27 18:53:21
1015.0,1015.0,1015.0,1015.0,25.0,2024-03-28 18:42:13
1035.3,1035.3,1035.3,1035.3,40.0,2024-03-31 20:44:54
1038.0,1038.0,1038.0,1038.0,5000.0,2024-04-01 19:55:48
1038.0,1045.0,1032.1,1032.1,85.0,2024-04-02 18:36:53
1012.1,1040.4,1012.1,1040.4,160.0,2024-04-04 17:24:55
1021.0,1021.0,1021.0,1030.0,35.0,2024-04-07 17:43:17
1030.2,1050.0,1030.0,1041.0,135.0,2024-04-09 19:40:51
1047.0,1055.0,1047.0,1055.0,220.0,2024-04-14 20:43:21
1064.0,1070.0,1064.0,1070.0,100.0,2024-04-15 19:22:37
1068.0,1068.0,1050.0,1050.0,500.0,2024-04-16 20:06:06
1070.0,1070.0,1070.0,1070.0,10.0,2024-04-18 20:04:43
1048.6,1070.0,1048.6,1070.0,200.0,2024-04-21 18:43:27
1080.0,1091.4,1070.0,1091.4,150.0,2024-04-22 20:44:24
1090.0,1100.0,1070.0,1100.0,145.0,2024-04-24 20:40:34
1080.0,1080.0,1080.0,1080.0,25.0,2024-04-29 18:29:22
1061.0,1061.0,1061.0,1061.0,25.0,2024-04-30 17:35:51
1063.1,1063.1,1063.1,1063.1,25.0,2024-05-02 20:19:40
1060.0,1060.0,1060.0,1060.0,100.0,2024-05-07 18:46:48
1079.7,1081.2,1079.7,1081.2,555.0,2024-05-08 19:31:38
1063.0,1071.0,1063.0,1071.0,55.0,2024-05-09 20:44:04
1068.0,1075.1,1068.0,1075.1,175.0,2024-05-13 20:16:34
1060.0,1106.0,1060.0,1106.0,414.0,2024-05-15 20:33:44
1084.0,1084.0,1062.4,1062.4,75.0,2024-05-16 20:01:00
1075.0,1127.0,1075.0,1127.0,1034.0,2024-05-19 19:52:53
1105.0,1105.0,1083.0,1083.0,25.0,2024-05-20 20:44:36
1064.0,1064.0,1064.0,1064.0,25.0,2024-05-21 19:33:09
1055.0,1055.0,1055.0,1055.0,75.0,2024-05-22 19:28:59
1055.0,1061.0,1055.0,1061.0,50.0,2024-05-27 20:28:13
1044.5,1065.3,1044.5,1065.3,50.0,2024-06-02 18:41:12
1067.0,1067.0,1067.0,1067.0,25.0,2024-06-05 20:03:52
1088.0,1088.0,1068.1,1068.1,60.0,2024-06-06 19:21:21
1052.0,1073.0,1052.0,1073.0,50.0,2024-06-09 19:46:30
1085.0,1089.0,1075.0,1075.1,325.0,2024-06-18 20:44:18
1055.1,1055.1,1055.1,1055.1,100.0,2024-06-19 17:29:51
1055.0,1076.5,1055.0,1076.5,167.0,2024-06-20 20:27:32
1055.1,1055.1,1055.1,1055.1,50.0,2024-06-24 16:53:38
1071.0,1076.0,1071.0,1076.0,65.0,2024-06-25 19:10:57
1077.0,1077.0,1076.0,1076.0,25.0,2024-06-26 18:33:13
1097.5,1141.0,1097.5,1118.2,335.0,2024-06-27 20:38:02
1096.0,1096.0,1082.0,1082.0,40.0,2024-06-30 20:21:34
1082.0,1135.0,1082.0,1135.0,75.0,2024-07-01 18:36:59
1125.0,1125.0,1125.0,1125.0,100.0,2024-07-02 20:36:22
1110.0,1110.0,1105.0,1105.0,225.0,2024-07-03 20:42:34
1096.0,1096.0,1082.9,1082.9,20.0,2024-07-04 19:59:52
1063.0,1084.2,1063.0,1084.2,55.0,2024-07-07 18:59:42
1080.0,1080.0,1080.0,1080.0,25.0,2024-07-08 19:04:06
1086.0,1086.0,1086.0,1086.0,10.0,2024-07-09 19:49:11
1076.5,1100.0,1076.5,1100.0,60.0,2024-07-10 20:34:44
1120.0,1120.0,1100.0,1100.0,80.0,2024-07-11 20:20:59
1080.0,1080.0,1080.0,1080.0,25.0,2024-07-14 18:43:46
1080.0,1100.0,1080.0,1100.0,70.0,2024-07-15 20:44:44
1100.0,1100.0,1080.0,1080.0,100.0,2024-07-16 18:59:10
1089.0,1089.0,1089.0,1089.0,13.0,2024-07-17 17:33:54
1067.3,1067.3,1067.3,1067.3,87.0,2024-07-18 17:05:48
1075.0,1075.0,1070.0,1075.0,60.0,2024-07-21 20:33:14
1070.0,1080.0,1070.0,1080.0,179.0,2024-07-22 20:14:07
1070.0,1072.0,1070.0,1072.0,75.0,2024-07-23 20:14:15
1072.0,1072.0,1072.0,1072.0,50.0,2024-07-24 20:09:33
1070.0,1070.0,1070.0,1070.0,125.0,2024-07-25 18:17:34
1090.0,1090.0,1090.0,1090.0,25.0,2024-07-28 18:41:31
1091.0,1091.0,1090.0,1090.0,50.0,2024-07-29 20:29:42
1090.0,1090.0,1090.0,1090.0,75.0,2024-07-30 20:33:27
1090.0,1090.0,1090.0,1090.0,50.0,2024-07-31 20:04:58
1080.0,1080.0,1080.0,1080.0,25.0,2024-08-01 18:47:57
1091.0,1091.0,1091.0,1091.0,25.0,2024-08-05 17:23:21
1110.0,1112.8,1110.0,1112.8,125.0,2024-08-07 19:42:48
1112.0,1113.0,1112.0,1113.0,75.0,2024-08-08 20:23:25
1095.0,1095.0,1095.0,1095.0,50.0,2024-08-11 18:03:31
1095.0,1095.0,1095.0,1095.0,75.0,2024-08-12 20:34:56
1100.0,1100.0,1100.0,1100.0,110.0,2024-08-15 19:17:23
1100.0,1100.0,1100.0,1100.0,75.0,2024-08-18 17:07:10
1100.0,1105.0,1100.0,1105.0,75.0,2024-08-22 20:36:12
1127.0,1127.0,1127.0,1127.0,50.0,2024-08-27 19:21:30
1105.0,1105.0,1105.0,1105.0,25.0,2024-08-28 19:18:49
1100.0,1100.0,1100.0,1100.0,100.0,2024-09-01 19:29:44
1100.0,1111.0,1100.0,1107.0,137.0,2024-09-02 20:32:35
1100.0,1100.0,1100.0,1100.0,25.0,2024-09-03 19:22:29
1100.0,1100.0,1100.0,1100.0,164.0,2024-09-04 20:39:02
1102.0,1102.0,1100.0,1100.0,25.0,2024-09-10 19:32:43
1100.0,1100.0,1100.0,1100.0,25.0,2024-09-12 20:03:20
1105.0,1110.0,1105.0,1110.0,150.0,2024-09-15 19:37:21
1100.0,1122.0,1100.0,1122.0,140.0,2024-09-18 20:20:41
