open,high,low,close,volume,date
1020.0,1040.0,1020.0,1020.0,85.0,2019-12-26 05:45:00
1020.0,1020.0,1011.0,1011.0,115.0,2019-12-29 05:45:00
1005.0,1025.0,1005.0,1025.0,100.0,2019-12-30 05:45:00
1020.0,1020.0,1010.0,1010.0,50.0,2019-12-31 05:45:00
1010.0,1010.0,1010.0,1010.0,50.0,2020-01-01 05:45:00
1005.0,1005.0,1005.0,1005.0,25.0,2020-01-05 05:45:00
1010.0,1010.0,1010.0,1010.0,25.0,2020-01-06 05:45:00
1010.0,1010.0,1010.0,1010.0,50.0,2020-01-07 05:45:00
1011.0,1011.0,1011.0,1011.0,100.0,2020-01-08 05:45:00
1011.0,1011.0,1011.0,1011.0,25.0,2020-01-09 05:45:00
1020.0,1020.0,1011.0,1011.0,200.0,2020-01-13 05:45:00
1011.0,1011.0,1011.0,1011.0,100.0,2020-01-14 20:45:00
1011.0,1011.0,1011.0,1011.0,50.0,2020-01-16 20:45:00
1011.0,1011.0,1010.0,1010.0,125.0,2020-01-19 20:45:00
991.0,991.0,990.0,990.0,25.0,2020-01-20 20:45:00
1029.0,1029.0,1015.0,1015.0,90.0,2020-01-21 20:45:00
1015.0,1015.0,1002.0,1002.0,100.0,2020-01-22 20:45:00
1003.0,1003.0,1002.0,1002.0,25.0,2020-01-26 20:45:00
1005.0,1010.0,1003.0,1005.0,1175.0,2020-01-27 20:45:00
1002.0,1002.0,1002.0,1002.0,25.0,2020-01-28 20:45:00
1003.0,1004.0,1003.0,1004.0,125.0,2020-02-04 20:45:00
1004.0,1004.0,1004.0,1004.0,25.0,2020-02-05 20:45:00
1004.0,1004.0,1004.0,1004.0,25.0,2020-02-06 20:45:00
1004.0,1004.0,1004.0,1004.0,125.0,2020-02-11 20:45:00
1003.0,1003.0,1003.0,1003.0,100.0,2020-02-13 20:45:00
1003.0,1001.0,990.0,990.0,160.0,2020-03-01 20:45:00
990.0,991.0,990.0,990.0,100.0,2020-03-03 20:45:00
990.0,990.0,990.0,990.0,25.0,2020-03-10 20:45:00
991.0,991.0,980.0,980.0,125.0,2020-03-12 20:45:00
990.0,991.0,990.0,991.0,50.0,2020-07-07 20:45:00
1010.0,1030.0,1010.0,1030.0,75.0,2020-07-12 20:45:00
1050.0,1070.0,1050.0,1070.0,225.0,2020-07-13 20:45:00
1070.0,1070.0,1070.0,1070.0,50.0,2020-07-14 20:45:00
1050.0,1050.0,1050.0,1050.0,40.0,2020-07-15 20:45:00
1050.0,1050.0,1050.0,1050.0,100.0,2020-07-16 20:45:00
1055.0,1055.0,1050.0,1050.0,50.0,2020-07-20 20:45:00
1030.0,1050.0,1030.0,1050.0,195.0,2020-07-21 20:45:00
1050.0,1050.0,1050.0,1050.0,100.0,2020-07-22 20:45:00
1070.0,1070.0,1070.0,1070.0,25.0,2020-07-23 20:45:00
1049.0,1050.0,1049.0,1050.0,475.0,2020-07-26 20:45:00
1045.0,1050.0,1045.0,1050.0,230.0,2020-07-27 20:45:00
1050.0,1050.0,1042.0,1042.0,550.0,2020-07-28 20:45:00
1050.0,1050.0,1036.0,1036.0,475.0,2020-07-29 20:45:00
1049.0,1050.0,1049.0,1050.0,345.0,2020-07-30 20:45:00
1045.0,1045.0,1045.0,1045.0,150.0,2020-08-02 20:45:00
1040.0,1050.0,1040.0,1042.0,600.0,2020-08-03 20:45:00
1042.0,1050.0,1042.0,1050.0,140.0,2020-08-05 20:45:00
