open,high,low,close,volume,date
255.84,275.96,255.84,275.96,50.0,2021-05-03 05:45:00
280.99,303.27,280.99,303.27,1759.0,2021-05-04 20:45:00
309.02,326.27,309.02,326.27,40.0,2021-05-05 20:45:00
332.74,358.61,332.74,358.61,300.0,2021-05-06 20:45:00
375.85,393.82,375.85,393.82,800.0,2021-05-09 20:45:00
413.23,432.63,413.23,432.63,1040.0,2021-05-10 20:45:00
454.19,475.75,454.19,475.75,2386.0,2021-05-11 20:45:00
499.46,523.17,499.46,523.17,1100.0,2021-05-12 20:45:00
549.05,574.91,549.05,574.91,2030.0,2021-05-13 20:45:00
603.67,632.41,603.67,632.41,4169.0,2021-05-16 20:45:00
664.03,695.65,664.03,695.65,9826.0,2021-05-17 20:45:00
730.15,764.64,730.15,764.64,7325.0,2021-05-18 20:45:00
802.73,840.83,802.73,840.83,3350.0,2021-05-19 20:45:00
882.5,924.9,756.74,808.48,44213.0,2021-05-20 20:45:00
847.29,847.29,740.21,778.3,10376.0,2021-05-23 20:45:00
778.3,791.23,750.99,763.2,12738.0,2021-05-24 20:45:00
763.2,784.04,756.02,771.1,5907.0,2021-05-25 20:45:00
754.58,779.73,754.58,779.73,4868.0,2021-05-27 20:45:00
789.79,790.51,754.58,756.02,5325.0,2021-05-30 20:45:00
754.58,768.96,726.56,730.15,8268.0,2021-05-31 20:45:00
718.65,729.43,718.65,717.93,6065.0,2021-06-01 20:45:00
740.92,740.92,695.65,740.21,2625.0,2021-06-02 20:45:00
725.83,753.15,714.34,727.27,1684.0,2021-06-03 20:45:00
718.65,733.74,713.62,715.77,3992.0,2021-06-06 20:45:00
700.68,742.37,700.68,711.46,3880.0,2021-06-07 20:45:00
719.37,733.74,705.71,710.03,3180.0,2021-06-08 20:45:00
707.87,718.65,707.87,718.65,1821.0,2021-06-09 20:45:00
718.65,718.65,718.65,695.65,11978.0,2021-06-10 20:45:00
718.65,722.24,697.09,697.09,6830.0,2021-06-13 20:45:00
704.28,717.93,687.03,699.96,3620.0,2021-06-14 20:45:00
694.22,694.22,677.69,682.72,4493.0,2021-06-15 20:45:00
661.87,692.05,636.01,656.84,3420.0,2021-06-16 20:45:00
647.5,685.59,638.88,682.72,4414.0,2021-06-17 20:45:00
669.78,718.65,664.75,704.28,8256.0,2021-06-20 20:45:00
704.28,704.28,673.37,685.59,3410.0,2021-06-21 20:45:00
686.3,712.18,672.65,683.43,3954.0,2021-06-22 20:45:00
683.43,689.9,670.5,672.65,1115.0,2021-06-23 20:45:00
661.16,693.5,661.16,689.9,2380.0,2021-06-24 20:45:00
724.39,724.39,669.06,692.77,3500.0,2021-06-27 20:45:00
692.77,697.09,670.5,682.72,710.0,2021-06-28 20:45:00
675.53,675.53,657.57,664.75,1330.0,2021-06-29 20:45:00
661.87,677.69,651.82,666.19,1608.0,2021-06-30 20:45:00
653.25,675.53,640.31,672.65,4440.0,2021-07-01 20:45:00
659.72,661.16,647.5,656.13,1629.0,2021-07-04 20:45:00
