open,high,low,close,volume,date
88.17,88.17,88.17,88.17,550.0,2012-11-08 05:45:00
88.17,88.17,88.17,88.17,2230.0,2012-11-11 05:45:00
88.13,88.13,88.09,88.09,300.0,2012-11-12 05:45:00
88.09,88.17,88.09,88.13,590.0,2012-11-18 05:45:00
88.17,88.25,88.17,88.25,1390.0,2012-11-20 05:45:00
88.21,88.21,88.21,88.21,1020.0,2012-11-22 05:45:00
88.21,88.21,88.21,88.21,60.0,2012-11-25 05:45:00
88.17,88.17,88.17,88.17,630.0,2012-11-26 05:45:00
88.09,88.17,88.09,88.17,830.0,2012-11-28 05:45:00
88.21,88.21,88.21,88.21,410.0,2012-12-03 05:45:00
88.25,88.25,88.25,88.25,600.0,2012-12-04 05:45:00
88.21,88.21,88.21,88.21,20.0,2012-12-05 05:45:00
88.25,88.25,88.21,88.25,390.0,2012-12-06 05:45:00
88.29,88.29,88.29,88.29,320.0,2012-12-09 05:45:00
88.25,88.25,88.25,88.25,530.0,2012-12-11 05:45:00
88.17,88.17,88.17,88.17,190.0,2012-12-12 05:45:00
88.17,88.17,88.17,88.17,500.0,2012-12-13 05:45:00
88.17,88.17,88.17,88.17,400.0,2012-12-16 05:45:00
88.13,88.17,88.13,88.13,80.0,2012-12-17 05:45:00
88.13,88.13,88.13,88.13,280.0,2012-12-18 05:45:00
88.09,88.09,88.09,88.09,20.0,2012-12-23 05:45:00
88.05,88.05,88.05,88.05,500.0,2012-12-26 05:45:00
88.05,88.05,88.05,88.05,60.0,2012-12-27 05:45:00
88.05,88.05,88.05,88.05,300.0,2012-12-31 05:45:00
88.09,88.13,88.09,88.13,100.0,2013-01-01 05:45:00
88.17,88.17,88.17,88.17,40.0,2013-01-02 05:45:00
88.13,88.13,88.09,88.09,320.0,2013-01-07 05:45:00
88.13,88.13,88.13,88.13,300.0,2013-01-09 05:45:00
88.13,88.13,88.09,88.13,320.0,2013-01-10 05:45:00
88.09,88.09,88.05,88.05,90.0,2013-01-20 05:45:00
88.01,88.17,88.01,88.17,230.0,2013-01-23 05:45:00
88.17,88.17,88.17,88.17,10.0,2013-01-24 05:45:00
88.17,88.17,88.17,88.17,200.0,2013-02-04 05:45:00
88.21,88.21,88.17,88.17,120.0,2013-02-27 05:45:00
88.13,88.13,88.13,88.13,100.0,2013-03-25 05:45:00
88.01,88.01,88.01,88.01,240.0,2013-03-28 05:45:00
87.97,87.97,87.81,87.84,270.0,2013-03-31 05:45:00
87.84,87.89,87.81,87.81,230.0,2013-04-01 05:45:00
87.77,87.77,87.77,87.77,350.0,2013-04-02 05:45:00
87.69,87.69,87.69,87.69,600.0,2013-04-03 05:45:00
87.65,87.65,87.61,87.61,120.0,2013-04-04 05:45:00
87.65,87.69,87.37,87.37,870.0,2013-04-07 05:45:00
87.41,87.41,87.33,87.33,680.0,2013-04-08 05:45:00
87.29,87.33,87.29,87.33,230.0,2013-04-09 05:45:00
87.29,87.29,87.21,87.21,130.0,2013-04-11 05:45:00
87.21,87.44,87.21,87.44,420.0,2013-04-15 05:45:00
87.71,87.71,87.67,87.67,660.0,2013-04-17 05:45:00
87.8,87.8,87.8,87.8,550.0,2013-04-18 05:45:00
87.84,87.84,87.8,87.8,340.0,2013-04-21 05:45:00
87.84,87.84,87.84,87.84,280.0,2013-04-29 05:45:00
87.89,87.89,87.89,87.89,240.0,2013-04-30 05:45:00
87.94,87.94,87.94,87.94,200.0,2013-05-02 05:45:00
87.89,87.89,87.84,87.84,30.0,2013-05-05 05:45:00
87.84,87.84,87.84,87.84,120.0,2013-05-09 05:45:00
87.84,87.84,87.84,87.84,110.0,2013-05-12 05:45:00
87.8,87.8,87.8,87.8,280.0,2013-05-19 05:45:00
87.76,87.76,87.76,87.76,40.0,2013-05-21 05:45:00
87.71,87.71,87.67,87.67,60.0,2013-05-30 05:45:00
87.67,87.67,87.67,87.67,780.0,2013-06-11 05:45:00
87.67,87.67,87.67,87.67,320.0,2013-06-13 05:45:00
87.67,87.67,87.67,87.67,10.0,2013-06-25 05:45:00
87.67,87.67,87.67,87.67,380.0,2013-06-27 05:45:00
87.53,87.53,87.44,87.44,70.0,2013-07-01 05:45:00
87.39,87.39,87.39,87.39,20.0,2013-07-07 05:45:00
87.35,87.35,87.35,87.35,10.0,2013-07-09 05:45:00
87.39,87.39,87.39,87.39,20.0,2013-07-10 05:45:00
87.35,87.35,87.35,87.35,10.0,2013-07-30 05:45:00
87.39,87.39,87.39,87.39,60.0,2013-08-12 05:45:00
87.44,87.44,87.26,87.26,170.0,2013-09-17 05:45:00
87.21,87.21,87.21,87.21,10.0,2013-09-19 05:45:00
87.16,87.16,87.16,87.16,10.0,2013-09-22 05:45:00
87.12,87.12,87.12,87.12,50.0,2013-10-01 05:45:00
87.16,87.26,87.16,87.26,90.0,2013-10-02 05:45:00
87.21,87.48,87.21,87.48,340.0,2013-10-07 05:45:00
87.48,87.53,87.48,87.53,160.0,2013-10-08 05:45:00
87.53,87.53,87.53,87.53,100.0,2013-10-09 05:45:00
87.57,87.67,87.57,87.67,30.0,2013-10-10 05:45:00
87.62,87.94,87.62,87.94,220.0,2014-04-02 05:45:00
87.99,88.26,87.99,88.26,560.0,2014-04-03 05:45:00
88.33,88.43,88.33,88.43,180.0,2014-04-06 05:45:00
88.48,88.53,88.48,88.53,20.0,2014-04-07 05:45:00
88.59,88.64,88.59,88.64,330.0,2014-04-09 05:45:00
88.69,88.69,88.69,88.69,10.0,2014-04-27 05:45:00
88.75,88.8,88.75,88.8,20.0,2014-05-26 05:45:00
88.85,88.85,88.85,88.85,10.0,2014-05-28 05:45:00
88.9,88.9,88.9,88.9,10.0,2014-06-03 05:45:00
88.96,88.96,88.96,88.96,10.0,2014-06-17 05:45:00
89.01,89.07,89.01,89.07,40.0,2014-06-26 05:45:00
89.12,89.12,89.12,89.12,60.0,2014-06-29 05:45:00
89.17,89.22,89.17,89.22,50.0,2014-07-02 05:45:00
89.27,89.27,89.27,89.27,20.0,2014-07-22 05:45:00
89.33,89.43,89.33,89.43,60.0,2014-07-30 05:45:00
89.49,89.64,89.49,89.64,140.0,2014-07-31 05:45:00
89.7,89.7,89.7,89.7,10.0,2014-08-06 05:45:00
89.75,89.8,89.75,89.8,40.0,2014-08-07 05:45:00
89.8,89.8,89.8,89.8,20.0,2014-08-13 05:45:00
89.85,90.28,89.85,90.28,70.0,2014-08-14 05:45:00
90.39,90.59,90.39,90.59,30.0,2014-08-18 05:45:00
90.7,90.7,90.7,90.7,20.0,2014-08-19 05:45:00
90.8,90.91,90.8,90.91,40.0,2014-08-24 05:45:00
91.01,91.49,91.01,91.49,110.0,2014-08-25 05:45:00
91.59,92.12,91.59,92.12,1020.0,2014-08-26 05:45:00
92.22,92.33,91.91,91.96,2210.0,2014-08-27 05:45:00
91.86,92.01,91.86,92.01,500.0,2014-08-28 05:45:00
91.91,92.01,91.81,91.81,550.0,2014-08-31 05:45:00
91.91,92.01,91.81,91.91,540.0,2014-09-01 05:45:00
91.86,91.86,91.65,91.86,400.0,2014-09-03 05:45:00
91.86,91.91,91.81,91.81,240.0,2014-09-04 05:45:00
91.7,91.7,91.49,91.49,70.0,2014-09-07 05:45:00
91.59,91.7,91.59,91.59,190.0,2014-09-09 05:45:00
91.54,91.54,91.12,91.33,350.0,2014-09-10 05:45:00
91.22,91.22,90.75,90.85,490.0,2014-09-11 05:45:00
90.75,90.75,90.75,90.75,10.0,2014-09-14 05:45:00
90.85,91.22,90.85,91.22,460.0,2014-09-15 05:45:00
91.33,91.49,91.33,91.49,190.0,2014-09-16 05:45:00
91.49,91.7,91.49,91.7,230.0,2014-09-17 05:45:00
91.59,91.81,91.59,91.7,240.0,2014-10-09 05:45:00
91.65,91.81,91.59,91.59,1240.0,2014-10-12 05:45:00
91.49,91.49,91.27,91.27,1000.0,2014-10-13 05:45:00
91.17,91.17,91.17,91.17,370.0,2014-10-14 05:45:00
91.07,91.27,91.07,91.27,900.0,2014-10-15 05:45:00
91.17,91.17,90.96,90.96,210.0,2014-10-16 05:45:00
90.96,91.07,90.96,91.01,300.0,2014-10-26 05:45:00
91.12,91.65,90.91,91.07,2520.0,2014-10-27 05:45:00
91.17,91.17,90.96,91.07,440.0,2014-10-28 05:45:00
90.96,91.07,90.96,91.01,160.0,2014-10-30 05:45:00
91.12,91.33,91.07,91.07,3300.0,2014-11-02 05:45:00
91.17,91.38,91.17,91.17,90.0,2014-11-03 05:45:00
91.07,91.07,90.85,90.85,380.0,2014-11-04 05:45:00
90.75,90.96,90.75,90.96,230.0,2014-11-05 05:45:00
90.96,91.17,90.96,91.17,820.0,2014-11-06 05:45:00
91.12,91.12,91.12,91.12,100.0,2014-11-09 05:45:00
91.01,91.01,90.8,90.96,1050.0,2014-11-10 05:45:00
90.85,90.85,90.85,90.85,1040.0,2014-11-11 05:45:00
90.85,90.96,90.85,90.96,500.0,2014-11-12 05:45:00
90.91,90.91,90.85,90.85,60.0,2014-11-13 05:45:00
90.75,90.75,90.75,90.75,60.0,2014-11-16 05:45:00
90.85,90.85,90.64,90.64,910.0,2014-11-17 05:45:00
90.54,90.8,90.54,90.8,500.0,2014-11-18 05:45:00
90.7,90.7,90.49,90.54,500.0,2014-11-30 05:45:00
90.64,90.64,90.64,90.64,110.0,2014-12-01 05:45:00
90.54,90.54,90.06,90.17,610.0,2014-12-02 05:45:00
90.17,90.17,90.17,90.17,20.0,2014-12-03 05:45:00
90.06,90.06,89.96,89.96,190.0,2014-12-07 05:45:00
90.06,90.22,89.96,89.96,560.0,2014-12-08 05:45:00
89.96,89.96,89.96,89.96,30.0,2014-12-09 05:45:00
90.06,90.49,90.06,90.28,880.0,2014-12-10 05:45:00
90.17,90.28,90.17,90.28,490.0,2014-12-11 05:45:00
90.39,90.7,90.39,90.7,1460.0,2014-12-15 05:45:00
90.8,90.8,90.8,90.8,920.0,2014-12-16 05:45:00
90.91,90.91,90.91,90.91,1080.0,2014-12-17 05:45:00
90.8,90.8,90.33,90.33,520.0,2014-12-24 05:45:00
90.22,90.28,90.22,90.28,160.0,2014-12-28 05:45:00
90.22,90.22,90.22,90.22,100.0,2014-12-29 05:45:00
90.11,90.11,90.11,90.11,70.0,2014-12-31 05:45:00
90.06,90.17,90.06,90.17,300.0,2015-01-01 05:45:00
90.17,90.49,90.17,90.49,230.0,2015-01-04 05:45:00
90.44,90.7,90.39,90.7,510.0,2015-01-05 05:45:00
90.8,90.85,90.75,90.8,710.0,2015-01-06 05:45:00
90.7,90.7,90.59,90.59,120.0,2015-01-07 05:45:00
90.7,90.7,90.7,90.7,30.0,2015-01-08 05:45:00
90.8,90.8,90.7,90.7,40.0,2015-01-11 05:45:00
90.7,90.7,90.7,90.7,80.0,2015-01-13 05:45:00
90.8,91.22,90.8,91.22,2680.0,2015-01-14 05:45:00
91.27,91.49,91.27,91.38,300.0,2015-01-18 05:45:00
91.49,91.49,91.49,91.49,10.0,2015-01-19 05:45:00
91.38,91.49,91.27,91.49,370.0,2015-01-20 05:45:00
91.59,92.12,91.59,91.81,790.0,2015-01-26 05:45:00
91.7,91.7,91.7,91.7,10.0,2015-01-27 05:45:00
91.81,91.91,91.81,91.91,70.0,2015-01-28 05:45:00
92.01,92.12,92.01,92.01,590.0,2015-01-29 05:45:00
92.12,92.7,92.12,92.7,420.0,2015-02-01 05:45:00
92.6,93.02,92.6,92.65,1580.0,2015-02-02 05:45:00
92.81,92.81,92.39,92.39,940.0,2015-02-03 05:45:00
92.39,92.39,92.12,92.12,440.0,2015-02-04 05:45:00
92.22,92.22,92.07,92.12,950.0,2015-02-05 05:45:00
92.22,92.22,92.22,92.22,250.0,2015-02-08 05:45:00
92.12,92.5,92.12,92.44,640.0,2015-02-09 05:45:00
92.44,92.6,92.44,92.6,780.0,2015-02-10 05:45:00
92.44,92.65,92.44,92.65,280.0,2015-02-11 05:45:00
92.81,93.44,92.81,93.44,230.0,2015-02-12 05:45:00
93.28,93.54,93.13,93.54,120.0,2015-02-15 05:45:00
93.39,93.39,93.23,93.23,100.0,2015-02-16 05:45:00
93.07,93.07,92.91,92.91,40.0,2015-02-18 05:45:00
93.07,93.07,92.65,92.65,500.0,2015-02-22 05:45:00
92.54,92.54,92.39,92.39,510.0,2015-02-23 05:45:00
92.28,92.28,92.28,92.28,60.0,2015-02-25 05:45:00
92.17,92.28,92.17,92.28,350.0,2015-02-26 05:45:00
92.39,93.02,92.39,93.02,1000.0,2015-03-01 05:45:00
93.18,93.81,93.18,93.81,1310.0,2015-03-02 05:45:00
93.97,94.13,93.97,93.97,70.0,2015-03-03 05:45:00
93.81,93.81,93.49,93.81,630.0,2015-03-04 05:45:00
93.7,93.7,93.65,93.65,370.0,2015-03-09 05:45:00
93.49,93.65,93.49,93.65,500.0,2015-03-10 05:45:00
93.65,93.65,93.49,93.59,410.0,2015-03-11 05:45:00
93.44,93.44,93.44,93.44,20.0,2015-03-12 05:45:00
93.59,94.28,93.59,94.28,740.0,2015-03-15 05:45:00
94.44,94.6,94.44,94.44,2160.0,2015-03-16 05:45:00
94.39,94.39,93.7,93.7,720.0,2015-03-17 05:45:00
93.81,94.07,93.76,94.07,1320.0,2015-03-18 05:45:00
94.23,94.97,94.23,94.97,1290.0,2015-03-19 05:45:00
95.07,95.07,93.97,93.97,1780.0,2015-03-22 05:45:00
95.14,95.14,95.14,95.14,300.0,2015-03-24 05:45:00
94.96,94.96,94.44,94.44,130.0,2015-04-01 05:45:00
94.26,94.26,94.07,94.07,70.0,2015-04-02 05:45:00
93.9,93.9,93.54,93.6,340.0,2015-04-12 05:45:00
93.42,93.54,93.42,93.54,150.0,2015-04-23 05:45:00
93.54,93.54,93.54,93.54,30.0,2015-06-22 05:45:00
93.54,93.54,93.54,93.54,40.0,2015-06-29 05:45:00
93.36,93.42,93.36,93.42,1040.0,2015-07-08 05:45:00
93.3,93.3,93.24,93.24,210.0,2015-07-09 05:45:00
93.36,93.36,93.36,93.36,260.0,2015-07-13 05:45:00
93.24,93.24,93.24,93.24,40.0,2015-07-14 05:45:00
93.13,93.13,93.13,93.13,150.0,2015-07-22 05:45:00
93.13,93.13,93.13,93.13,170.0,2015-07-23 05:45:00
93.24,93.24,93.24,93.24,100.0,2015-07-29 05:45:00
93.36,93.36,93.36,93.36,50.0,2015-08-04 05:45:00
93.24,93.24,93.24,93.24,40.0,2015-08-11 05:45:00
93.24,93.24,93.24,93.24,50.0,2015-08-12 05:45:00
93.24,93.24,93.13,93.13,450.0,2015-08-23 05:45:00
93.24,93.36,93.24,93.36,110.0,2015-08-26 05:45:00
93.36,93.36,93.36,93.36,80.0,2015-08-27 05:45:00
93.48,93.6,93.24,93.24,590.0,2015-09-06 05:45:00
93.13,93.13,92.84,92.84,500.0,2015-09-07 05:45:00
92.96,93.3,92.96,93.3,7610.0,2015-09-08 05:45:00
93.42,93.72,93.42,93.72,280.0,2015-09-09 05:45:00
93.72,93.72,93.72,93.72,481.0,2015-09-10 05:45:00
93.6,93.6,93.54,93.6,760.0,2015-09-13 05:45:00
93.6,93.6,93.6,93.6,10.0,2015-09-17 05:45:00
93.6,93.96,93.6,93.84,610.0,2015-09-22 05:45:00
94.01,94.01,94.01,94.01,300.0,2015-09-24 05:45:00
94.13,94.2,93.96,93.96,460.0,2015-10-04 05:45:00
93.78,93.78,93.6,93.78,650.0,2015-10-06 05:45:00
93.78,93.78,93.72,93.72,440.0,2015-10-07 05:45:00
93.54,93.54,93.01,93.01,1360.0,2015-11-22 05:45:00
92.9,92.9,92.9,92.9,40.0,2015-11-24 05:45:00
92.78,92.78,92.78,92.78,300.0,2015-11-25 05:45:00
92.66,92.66,92.66,92.66,100.0,2015-11-29 05:45:00
92.54,92.54,92.3,92.3,140.0,2015-12-02 05:45:00
92.24,92.84,92.24,92.84,170.0,2015-12-08 05:45:00
92.96,93.42,92.96,93.42,241.0,2015-12-10 05:45:00
93.3,93.3,93.3,93.3,190.0,2015-12-13 05:45:00
93.24,93.3,93.24,93.3,920.0,2015-12-14 05:45:00
93.42,93.42,93.42,93.42,40.0,2015-12-15 05:45:00
93.54,93.54,93.54,93.54,64.0,2015-12-16 05:45:00
93.66,93.66,93.66,93.66,20.0,2015-12-20 05:45:00
93.66,93.84,93.66,93.66,1073.0,2015-12-21 05:45:00
93.78,93.78,93.78,93.78,960.0,2015-12-22 05:45:00
93.6,93.6,93.6,93.6,300.0,2015-12-28 05:45:00
93.54,93.54,93.54,93.54,10.0,2016-01-03 05:45:00
93.54,93.54,93.54,93.54,33.0,2016-01-04 05:45:00
93.36,93.36,93.24,93.24,452.0,2016-01-05 05:45:00
93.13,93.13,93.13,93.13,120.0,2016-01-06 05:45:00
93.01,93.07,92.9,93.07,488.0,2016-01-07 05:45:00
93.07,93.07,92.24,92.36,643.0,2016-01-10 05:45:00
92.36,92.36,92.36,92.36,20.0,2016-01-11 05:45:00
92.48,92.48,92.48,92.48,44.0,2016-01-12 05:45:00
92.36,92.36,92.36,92.36,31.0,2016-01-13 05:45:00
92.48,92.78,92.36,92.48,537.0,2016-01-14 05:45:00
92.63,93.18,92.63,93.18,50.0,2017-08-06 05:45:00
93.31,93.31,93.31,93.31,11.0,2017-08-07 05:45:00
93.31,93.31,93.31,93.31,8.0,2017-08-10 05:45:00
93.45,93.45,93.45,93.45,3.0,2017-08-13 05:45:00
93.45,93.45,93.45,93.45,10.0,2017-08-22 05:45:00
93.59,93.59,93.59,93.59,2000.0,2017-08-24 05:45:00
93.72,93.72,93.59,93.59,3.0,2017-09-07 05:45:00
93.72,93.72,93.72,93.72,11.0,2017-09-14 05:45:00
93.86,93.86,93.86,93.86,10.0,2017-09-25 05:45:00
93.99,93.99,93.99,93.99,50.0,2017-10-03 05:45:00
94.13,94.13,94.13,94.13,10.0,2017-10-17 05:45:00
94.27,94.27,94.27,94.27,10.0,2017-10-22 05:45:00
94.4,95.15,94.4,95.15,62.0,2017-10-23 05:45:00
95.36,96.16,95.36,96.16,3540.0,2017-10-24 05:45:00
96.37,97.25,96.37,97.25,186.0,2017-10-25 05:45:00
97.25,98.47,97.46,98.47,4122.0,2017-10-29 05:45:00
98.75,99.84,98.75,99.84,4129.0,2017-10-30 05:45:00
100.1,101.33,100.1,101.33,216.0,2017-10-31 05:45:00
101.6,102.96,101.6,102.96,556.0,2017-11-01 05:45:00
103.3,103.98,101.19,101.6,5278.0,2017-11-02 05:45:00
101.67,101.87,101.33,101.87,4938.0,2017-11-05 05:45:00
102.21,102.21,101.87,102.21,561.0,2017-11-06 05:45:00
102.35,102.89,102.35,102.89,973.0,2017-11-07 05:45:00
102.89,103.36,102.61,102.96,1630.0,2017-11-08 05:45:00
102.69,102.69,102.01,102.01,1920.0,2017-11-09 05:45:00
102.35,102.35,102.08,102.08,1257.0,2017-11-12 05:45:00
102.41,102.41,102.41,102.41,50.0,2017-11-13 05:45:00
102.76,103.44,102.76,103.44,230.0,2017-11-14 05:45:00
103.23,103.7,102.82,103.7,1787.0,2017-11-15 05:45:00
103.36,103.7,102.82,102.82,1256.0,2017-11-16 05:45:00
103.03,103.7,103.03,103.36,1015.0,2017-11-19 05:45:00
103.7,104.73,103.7,104.19,1620.0,2017-11-20 05:45:00
104.39,105.54,104.39,104.79,1285.0,2017-11-21 05:45:00
105.13,105.54,104.39,104.39,4457.0,2017-11-22 05:45:00
104.24,104.73,104.04,104.73,740.0,2017-11-23 05:45:00
104.73,104.73,104.73,104.73,100.0,2017-11-26 05:45:00
104.73,105.07,104.73,105.07,820.0,2017-11-27 05:45:00
105.27,105.4,105.07,105.07,830.0,2017-11-28 05:45:00
105.27,105.67,105.27,105.67,1012.0,2017-11-29 05:45:00
105.27,105.27,105.27,105.27,300.0,2017-11-30 05:45:00
105.07,105.07,105.07,105.07,500.0,2017-12-04 05:45:00
105.07,105.07,105.07,105.07,1.0,2017-12-05 05:45:00
104.65,104.65,104.65,104.65,40.0,2017-12-06 05:45:00
104.32,104.99,104.32,104.99,413.0,2017-12-10 05:45:00
104.65,104.65,104.65,104.65,50.0,2017-12-13 05:45:00
104.32,104.32,103.98,103.98,120.0,2017-12-17 05:45:00
104.11,104.73,104.04,104.19,810.0,2017-12-18 05:45:00
103.84,104.39,103.84,104.39,580.0,2017-12-19 05:45:00
104.59,104.86,104.19,104.45,1983.0,2017-12-20 05:45:00
104.45,104.53,104.19,104.19,2451.0,2017-12-24 05:45:00
103.84,103.84,103.57,103.57,616.0,2017-12-27 05:45:00
103.23,103.23,103.23,103.23,176.0,2017-12-28 05:45:00
102.89,102.89,102.89,102.89,100.0,2017-12-31 05:45:00
102.89,102.89,102.89,102.89,11.0,2018-01-01 05:45:00
102.89,103.9,102.89,103.9,50.0,2018-01-03 05:45:00
104.24,105.81,104.24,105.81,1233.0,2018-01-04 05:45:00
106.22,107.92,106.22,107.92,4100.0,2018-01-07 05:45:00
108.33,110.23,108.33,110.02,5470.0,2018-01-08 05:45:00
110.16,110.16,108.67,109.61,2470.0,2018-01-09 05:45:00
109.21,109.68,109.21,109.68,268.0,2018-01-10 05:45:00
109.82,109.82,109.34,109.76,105.0,2018-01-14 05:45:00
109.27,109.76,109.27,109.76,41.0,2018-01-16 05:45:00
109.27,109.27,109.27,109.27,100.0,2018-01-21 05:45:00
108.8,108.8,107.92,107.92,81.0,2018-01-28 05:45:00
107.51,107.51,105.61,105.61,167.0,2018-01-29 05:45:00
105.2,106.83,105.2,106.83,650.0,2018-01-31 05:45:00
107.24,107.24,107.24,107.24,10.0,2018-02-01 05:45:00
107.64,107.64,107.64,107.64,11.0,2018-02-05 05:45:00
107.64,107.64,107.64,107.64,10.0,2018-02-06 05:45:00
107.24,107.24,106.42,106.42,30.0,2018-02-11 05:45:00
106.01,106.01,106.01,106.01,10.0,2018-02-12 05:45:00
106.42,106.42,105.4,105.47,243.0,2018-02-14 05:45:00
105.88,105.88,105.47,105.88,221.0,2018-02-15 05:45:00
105.88,105.47,104.99,105.07,303.0,2018-02-18 20:45:00
105.07,105.07,104.32,104.32,126.0,2018-02-21 20:45:00
103.98,103.98,103.98,103.98,50.0,2018-02-22 20:45:00
103.7,103.7,103.7,103.7,500.0,2018-03-06 20:45:00
103.7,103.78,103.78,103.78,11.0,2018-03-12 20:45:00
104.11,104.45,104.11,104.45,200.0,2018-03-13 20:45:00
104.79,104.79,104.79,104.79,50.0,2018-03-14 20:45:00
104.45,104.45,104.45,104.45,100.0,2018-04-08 20:45:00
104.11,104.11,104.11,104.11,10.0,2018-04-10 20:45:00
104.11,103.78,103.78,103.78,10.0,2018-04-15 20:45:00
104.11,104.11,104.11,104.11,10.0,2018-04-16 20:45:00
104.11,105.13,104.45,105.13,120.0,2018-04-22 20:45:00
105.54,105.54,105.54,105.54,10.0,2018-05-22 20:45:00
105.13,105.13,105.13,105.13,630.0,2018-06-10 20:45:00
104.73,104.73,103.36,103.36,100.0,2018-08-06 20:45:00
103.03,103.03,101.67,101.67,50.0,2018-08-09 20:45:00
101.33,101.33,99.97,99.97,60.0,2018-08-12 20:45:00
99.7,99.7,98.61,98.61,50.0,2018-08-13 20:45:00
98.34,98.34,97.87,97.87,30.0,2018-08-14 20:45:00
97.93,97.87,97.59,97.59,151.0,2018-08-15 20:45:00
97.66,97.66,97.59,97.59,260.0,2018-08-16 20:45:00
97.46,97.46,97.46,97.46,200.0,2018-08-20 20:45:00
97.25,97.46,97.25,97.46,210.0,2018-08-29 20:45:00
97.25,97.87,97.25,97.87,51.0,2018-09-03 20:45:00
98.07,98.07,97.8,97.8,182.0,2018-09-04 20:45:00
97.87,97.87,97.87,97.87,100.0,2018-09-05 20:45:00
97.66,97.66,96.57,96.64,2073.0,2018-09-06 20:45:00
96.44,96.64,96.44,96.44,647.0,2018-09-10 20:45:00
96.37,96.37,96.3,96.37,944.0,2018-09-11 20:45:00
96.5,96.91,96.5,96.91,885.0,2018-09-12 20:45:00
97.12,97.12,97.12,97.12,20.0,2018-09-17 20:45:00
97.25,97.25,97.25,97.25,50.0,2018-09-27 20:45:00
97.05,97.05,97.05,97.05,10.0,2018-09-30 20:45:00
96.84,96.84,95.9,95.9,268.0,2018-10-04 20:45:00
96.1,95.9,95.9,95.9,48.0,2018-10-07 20:45:00
95.9,95.9,95.9,95.9,11.0,2018-10-14 20:45:00
95.9,95.96,95.9,95.96,240.0,2018-10-15 20:45:00
95.96,96.16,95.76,95.76,5537.0,2018-11-26 20:45:00
95.76,95.76,95.36,95.36,200.0,2018-12-03 20:45:00
95.56,95.56,95.15,95.15,68.0,2018-12-04 20:45:00
94.94,94.94,94.73,94.73,200.0,2018-12-16 20:45:00
94.73,94.73,94.47,94.47,88.0,2018-12-19 20:45:00
94.47,94.47,94.33,94.33,420.0,2018-12-20 20:45:00
94.33,94.33,93.65,93.65,1571.0,2018-12-24 20:45:00
93.65,94.53,93.65,94.53,880.0,2018-12-25 20:45:00
94.53,95.48,94.53,95.48,202.0,2018-12-26 20:45:00
95.48,96.1,95.48,95.48,1666.0,2018-12-27 20:45:00
95.48,96.5,95.48,96.5,253.0,2018-12-30 20:45:00
96.5,96.5,96.3,96.3,82.0,2018-12-31 20:45:00
96.5,96.5,96.5,96.5,5.0,2019-01-02 20:45:00
96.3,96.44,96.3,96.44,215.0,2019-01-03 20:45:00
96.44,96.5,96.44,96.44,20.0,2019-01-07 20:45:00
96.44,96.44,96.23,96.23,50.0,2019-01-15 20:45:00
96.23,96.23,96.03,96.03,10.0,2019-01-16 20:45:00
96.03,96.03,95.62,95.62,20.0,2019-01-17 20:45:00
95.62,95.62,95.41,95.41,20.0,2019-01-27 20:45:00
95.41,95.41,95.01,95.01,20.0,2019-01-28 20:45:00
95.01,95.01,95.01,95.01,35.0,2019-01-29 20:45:00
