open,high,low,close,volume,date
148.0,151.0,148.0,151.0,86.0,2017-11-29 05:45:00
150.0,150.0,150.0,150.0,10.0,2017-11-30 05:45:00
147.0,149.0,147.0,149.0,137.0,2017-12-04 05:45:00
151.0,154.0,151.0,152.0,117.0,2017-12-05 05:45:00
149.0,160.0,148.0,160.0,210.0,2017-12-06 05:45:00
163.0,166.0,155.0,155.0,868.0,2017-12-10 05:45:00
152.0,155.0,149.0,155.0,191.0,2017-12-11 05:45:00
154.0,155.0,152.0,153.0,61.0,2017-12-12 05:45:00
150.0,153.0,149.0,153.0,86.0,2017-12-13 05:45:00
154.0,158.0,154.0,155.0,152.0,2017-12-14 05:45:00
153.0,155.0,153.0,155.0,21.0,2017-12-17 05:45:00
152.0,155.0,152.0,153.0,102.0,2017-12-18 05:45:00
153.0,153.0,151.0,151.0,118.0,2017-12-19 05:45:00
150.0,150.0,150.0,150.0,10.0,2017-12-20 05:45:00
150.0,152.0,150.0,152.0,30.0,2017-12-24 05:45:00
149.0,149.0,147.0,149.0,137.0,2017-12-26 05:45:00
147.0,147.0,147.0,147.0,234.0,2017-12-27 05:45:00
145.0,146.0,143.0,146.0,71.0,2017-12-28 05:45:00
144.0,148.0,144.0,146.0,64.0,2017-12-31 05:45:00
146.0,148.0,146.0,148.0,20.0,2018-01-01 05:45:00
148.0,155.0,147.0,152.0,214.0,2018-01-02 05:45:00
155.0,155.0,152.0,152.0,61.0,2018-01-03 05:45:00
149.0,153.0,145.0,153.0,137.0,2018-01-04 05:45:00
150.0,153.0,150.0,151.0,75.0,2018-01-08 05:45:00
154.0,160.0,154.0,160.0,191.0,2018-01-09 05:45:00
157.0,157.0,151.0,152.0,62.0,2018-01-10 05:45:00
150.0,153.0,150.0,151.0,91.0,2018-01-14 05:45:00
148.0,150.0,148.0,149.0,50.0,2018-01-16 05:45:00
147.0,150.0,147.0,149.0,40.0,2018-01-17 05:45:00
147.0,147.0,144.0,144.0,102.0,2018-01-21 05:45:00
146.0,146.0,146.0,146.0,10.0,2018-01-22 05:45:00
146.0,148.0,146.0,148.0,160.0,2018-01-23 05:45:00
148.0,150.0,148.0,150.0,51.0,2018-01-24 05:45:00
147.0,147.0,147.0,147.0,32.0,2018-01-25 05:45:00
147.0,150.0,147.0,147.0,161.0,2018-01-28 05:45:00
145.0,146.0,144.0,146.0,150.0,2018-01-29 05:45:00
146.0,146.0,145.0,146.0,61.0,2018-01-31 05:45:00
145.0,149.0,145.0,147.0,274.0,2018-02-01 05:45:00
145.0,149.0,145.0,145.0,144.0,2018-02-04 05:45:00
145.0,145.0,145.0,145.0,10.0,2018-02-05 05:45:00
144.0,144.0,142.0,143.0,123.0,2018-02-07 05:45:00
141.0,142.0,140.0,142.0,227.0,2018-02-08 05:45:00
142.0,146.0,142.0,146.0,155.0,2018-02-11 05:45:00
144.0,144.0,138.0,138.0,85.0,2018-02-12 05:45:00
136.0,138.0,136.0,138.0,54.0,2018-02-14 05:45:00
136.0,142.0,136.0,140.0,123.0,2018-02-15 05:45:00
140.0,140.0,138.0,138.0,166.0,2018-02-18 05:45:00
140.0,140.0,140.0,140.0,43.0,2018-02-20 05:45:00
142.0,142.0,140.0,140.0,54.0,2018-02-21 05:45:00
138.0,140.0,136.0,136.0,633.0,2018-02-22 05:45:00
136.0,136.0,134.0,136.0,230.0,2018-02-25 05:45:00
134.0,134.0,132.0,132.0,31.0,2018-02-26 05:45:00
132.0,132.0,132.0,132.0,10.0,2018-02-27 05:45:00
134.0,135.0,134.0,134.0,60.0,2018-02-28 05:45:00
132.0,132.0,132.0,132.0,22.0,2018-03-04 05:45:00
130.0,130.0,130.0,130.0,11.0,2018-03-05 05:45:00
128.0,128.0,128.0,128.0,20.0,2018-03-06 05:45:00
127.0,127.0,127.0,127.0,53.0,2018-03-07 05:45:00
125.0,125.0,121.0,121.0,54.0,2018-03-11 05:45:00
121.0,121.0,121.0,121.0,207.0,2018-03-12 05:45:00
121.0,121.0,121.0,121.0,11.0,2018-03-13 05:45:00
120.0,120.0,120.0,120.0,11.0,2018-03-14 05:45:00
121.0,121.0,121.0,121.0,33.0,2018-03-15 05:45:00
120.0,122.0,120.0,122.0,72.0,2018-03-18 05:45:00
122.0,125.0,122.0,122.0,80.0,2018-03-19 05:45:00
120.0,120.0,120.0,120.0,71.0,2018-03-20 05:45:00
120.0,122.0,120.0,122.0,40.0,2018-03-21 05:45:00
122.0,122.0,120.0,120.0,710.0,2018-03-26 05:45:00
120.0,120.0,120.0,120.0,31.0,2018-03-27 05:45:00
121.0,121.0,120.0,121.0,421.0,2018-03-29 05:45:00
121.0,124.0,121.0,124.0,83.0,2018-04-01 05:45:00
126.0,128.0,126.0,128.0,54.0,2018-04-02 05:45:00
128.0,130.0,126.0,130.0,101.0,2018-04-03 05:45:00
129.0,129.0,129.0,129.0,10.0,2018-04-04 05:45:00
131.0,131.0,131.0,131.0,10.0,2018-04-05 05:45:00
133.0,133.0,131.0,131.0,62.0,2018-04-08 05:45:00
129.0,129.0,129.0,129.0,11.0,2018-04-10 05:45:00
131.0,130.0,130.0,130.0,11.0,2018-04-11 05:45:00
128.0,129.0,128.0,129.0,31.0,2018-04-15 05:45:00
129.0,129.0,128.0,129.0,51.0,2018-04-16 05:45:00
129.0,133.0,129.0,133.0,80.0,2018-04-18 05:45:00
131.0,133.0,131.0,131.0,155.0,2018-04-19 05:45:00
133.0,138.0,133.0,138.0,788.0,2018-04-22 05:45:00
137.0,137.0,135.0,135.0,220.0,2018-04-23 05:45:00
135.0,137.0,135.0,137.0,120.0,2018-04-24 05:45:00
135.0,135.0,133.0,133.0,21.0,2018-04-25 05:45:00
131.0,131.0,129.0,131.0,121.0,2018-04-29 05:45:00
129.0,129.0,129.0,129.0,154.0,2018-05-02 05:45:00
127.0,127.0,125.0,125.0,562.0,2018-05-03 05:45:00
123.0,123.0,120.0,120.0,447.0,2018-05-06 05:45:00
118.0,122.0,118.0,122.0,294.0,2018-05-07 05:45:00
124.0,124.0,120.0,122.0,104.0,2018-05-08 05:45:00
120.0,121.0,120.0,121.0,31.0,2018-05-09 05:45:00
119.0,120.0,119.0,120.0,111.0,2018-05-10 05:45:00
118.0,120.0,117.0,118.0,229.0,2018-05-14 05:45:00
116.0,116.0,114.0,116.0,31.0,2018-05-15 05:45:00
114.0,114.0,114.0,114.0,11.0,2018-05-17 05:45:00
115.0,119.0,115.0,117.0,42.0,2018-05-20 05:45:00
115.0,116.0,115.0,116.0,82.0,2018-05-21 05:45:00
118.0,118.0,114.0,116.0,74.0,2018-05-22 05:45:00
115.0,115.0,115.0,115.0,11.0,2018-05-23 05:45:00
115.0,115.0,114.0,114.0,91.0,2018-05-24 05:45:00
112.0,114.0,112.0,114.0,101.0,2018-05-27 05:45:00
112.0,112.0,112.0,112.0,10.0,2018-05-28 05:45:00
113.0,115.0,113.0,115.0,21.0,2018-05-29 05:45:00
115.0,118.0,115.0,117.0,103.0,2018-05-30 05:45:00
117.0,117.0,115.0,115.0,33.0,2018-05-31 05:45:00
113.0,113.0,112.0,112.0,120.0,2018-06-03 05:45:00
113.0,113.0,111.0,113.0,43.0,2018-06-04 05:45:00
113.0,115.0,113.0,115.0,108.0,2018-06-07 05:45:00
113.0,113.0,113.0,113.0,51.0,2018-06-11 05:45:00
111.0,111.0,111.0,111.0,44.0,2018-06-12 05:45:00
109.0,109.0,108.0,109.0,65.0,2018-06-13 05:45:00
110.0,119.0,108.0,117.0,1691.0,2018-06-14 05:45:00
119.0,119.0,113.0,113.0,433.0,2018-06-17 05:45:00
111.0,113.0,111.0,113.0,320.0,2018-06-18 05:45:00
111.0,111.0,109.0,110.0,275.0,2018-06-19 05:45:00
112.0,112.0,112.0,112.0,200.0,2018-06-20 05:45:00
110.0,112.0,110.0,110.0,172.0,2018-06-21 05:45:00
108.0,110.0,108.0,110.0,131.0,2018-06-24 05:45:00
108.0,112.0,108.0,110.0,90.0,2018-06-25 05:45:00
108.0,110.0,108.0,110.0,540.0,2018-06-26 05:45:00
110.0,112.0,110.0,112.0,75.0,2018-06-27 05:45:00
111.0,112.0,109.0,112.0,636.0,2018-06-28 05:45:00
110.0,110.0,110.0,110.0,33.0,2018-07-01 05:45:00
110.0,111.0,108.0,111.0,439.0,2018-07-02 05:45:00
110.0,112.0,108.0,108.0,51.0,2018-07-03 05:45:00
108.0,111.0,108.0,111.0,74.0,2018-07-04 05:45:00
110.0,113.0,110.0,113.0,63.0,2018-07-05 05:45:00
113.0,113.0,111.0,112.0,53.0,2018-07-08 05:45:00
113.0,113.0,109.0,110.0,63.0,2018-07-09 05:45:00
110.0,112.0,108.0,110.0,92.0,2018-07-10 05:45:00
110.0,113.0,110.0,113.0,43.0,2018-07-11 05:45:00
111.0,111.0,110.0,110.0,600.0,2018-07-12 05:45:00
108.0,108.0,108.0,108.0,11.0,2018-07-15 05:45:00
107.0,107.0,107.0,107.0,21.0,2018-07-17 05:45:00
106.0,108.0,106.0,108.0,31.0,2018-07-18 05:45:00
107.0,107.0,107.0,107.0,41.0,2018-07-19 05:45:00
105.0,105.0,105.0,105.0,46.0,2018-07-22 05:45:00
104.0,104.0,103.0,103.0,752.0,2018-07-23 05:45:00
103.0,105.0,103.0,103.0,218.0,2018-07-24 05:45:00
103.0,104.0,103.0,104.0,20.0,2018-07-25 05:45:00
104.0,104.0,104.0,104.0,30.0,2018-07-26 05:45:00
103.0,106.0,103.0,106.0,148.0,2018-07-31 05:45:00
108.0,108.0,106.0,106.0,111.0,2018-08-01 05:45:00
105.0,105.0,105.0,105.0,30.0,2018-08-02 05:45:00
103.0,107.0,103.0,107.0,172.0,2018-08-05 05:45:00
106.0,106.0,106.0,106.0,20.0,2018-08-06 05:45:00
106.0,106.0,106.0,106.0,100.0,2018-08-07 05:45:00
104.0,104.0,102.0,104.0,136.0,2018-08-08 05:45:00
105.0,105.0,103.0,103.0,21.0,2018-08-09 05:45:00
104.0,104.0,103.0,103.0,40.0,2018-08-12 05:45:00
105.0,105.0,105.0,105.0,10.0,2018-08-13 05:45:00
107.0,107.0,105.0,105.0,30.0,2018-08-14 05:45:00
105.0,105.0,105.0,105.0,21.0,2018-08-15 05:45:00
105.0,105.0,104.0,105.0,73.0,2018-08-16 05:45:00
105.0,106.0,103.0,104.0,115.0,2018-08-20 05:45:00
102.0,106.0,102.0,104.0,151.0,2018-08-21 05:45:00
102.0,102.0,102.0,102.0,40.0,2018-08-29 05:45:00
102.0,102.0,102.0,102.0,30.0,2018-08-30 05:45:00
101.0,106.0,101.0,106.0,142.0,2018-09-02 05:45:00
107.0,107.0,105.0,105.0,159.0,2018-09-03 05:45:00
105.0,105.0,103.0,103.0,31.0,2018-09-04 05:45:00
102.0,102.0,102.0,102.0,20.0,2018-09-05 05:45:00
104.0,104.0,103.0,103.0,60.0,2018-09-06 05:45:00
102.0,102.0,102.0,102.0,92.0,2018-09-09 05:45:00
103.0,103.0,101.0,101.0,22.0,2018-09-10 05:45:00
103.0,103.0,103.0,103.0,100.0,2018-09-11 05:45:00
105.0,105.0,103.0,105.0,62.0,2018-09-12 05:45:00
107.0,107.0,105.0,107.0,596.0,2018-09-13 05:45:00
105.0,105.0,105.0,105.0,43.0,2018-09-16 05:45:00
105.0,107.0,103.0,107.0,442.0,2018-09-23 05:45:00
105.0,105.0,103.0,104.0,53.0,2018-09-25 05:45:00
102.0,104.0,102.0,104.0,86.0,2018-09-26 05:45:00
102.0,105.0,102.0,103.0,115.0,2018-09-27 05:45:00
101.0,103.0,101.0,103.0,92.0,2018-09-30 05:45:00
101.0,102.0,101.0,102.0,165.0,2018-10-01 05:45:00
100.0,100.0,100.0,100.0,30.0,2018-10-02 05:45:00
100.0,100.0,100.0,100.0,20.0,2018-10-03 05:45:00
100.0,100.0,99.0,100.0,52.0,2018-10-04 05:45:00
100.0,101.0,100.0,101.0,93.0,2018-10-07 05:45:00
99.0,100.0,99.0,100.0,63.0,2018-10-09 05:45:00
100.0,102.0,100.0,102.0,20.0,2018-10-10 05:45:00
100.0,100.0,100.0,100.0,20.0,2018-10-11 05:45:00
98.0,98.0,98.0,98.0,100.0,2018-10-14 05:45:00
98.0,100.0,98.0,99.0,65.0,2018-10-21 05:45:00
100.0,100.0,100.0,100.0,10.0,2018-10-22 05:45:00
100.0,101.0,100.0,101.0,42.0,2018-10-23 05:45:00
100.0,100.0,100.0,100.0,21.0,2018-10-24 05:45:00
102.0,102.0,100.0,100.0,113.0,2018-10-25 05:45:00
98.0,98.0,97.0,97.0,700.0,2018-10-28 05:45:00
97.0,97.0,96.0,97.0,151.0,2018-10-29 05:45:00
96.0,98.0,96.0,98.0,61.0,2018-10-30 05:45:00
97.0,97.0,95.0,95.0,220.0,2018-10-31 05:45:00
94.0,96.0,94.0,96.0,30.0,2018-11-01 05:45:00
97.0,97.0,96.0,96.0,62.0,2018-11-04 05:45:00
95.0,95.0,95.0,95.0,10.0,2018-11-05 05:45:00
95.0,96.0,95.0,96.0,20.0,2018-11-12 05:45:00
96.0,97.0,96.0,97.0,72.0,2018-11-13 05:45:00
96.0,97.0,96.0,97.0,22.0,2018-11-15 05:45:00
97.0,97.0,97.0,97.0,66.0,2018-11-19 05:45:00
97.0,97.0,96.0,96.0,21.0,2018-11-21 05:45:00
96.0,96.0,96.0,96.0,22.0,2018-11-25 05:45:00
95.0,95.0,95.0,95.0,32.0,2018-11-28 05:45:00
95.0,96.0,94.0,94.0,745.0,2018-12-03 05:45:00
93.0,95.0,93.0,93.0,284.0,2018-12-04 05:45:00
93.0,96.0,93.0,96.0,365.0,2018-12-05 05:45:00
95.0,97.0,95.0,97.0,42.0,2018-12-06 05:45:00
97.0,97.0,97.0,97.0,42.0,2018-12-10 05:45:00
98.0,98.0,98.0,98.0,50.0,2018-12-11 05:45:00
98.0,99.0,98.0,99.0,30.0,2018-12-19 05:45:00
99.0,100.0,98.0,100.0,203.0,2018-12-25 05:45:00
98.0,102.0,98.0,102.0,98.0,2018-12-26 05:45:00
100.0,100.0,99.0,99.0,1150.0,2018-12-27 05:45:00
98.0,99.0,98.0,99.0,371.0,2018-12-30 05:45:00
99.0,99.0,98.0,99.0,310.0,2018-12-31 05:45:00
98.0,98.0,98.0,98.0,11.0,2019-01-01 05:45:00
98.0,99.0,98.0,99.0,11.0,2019-01-02 05:45:00
100.0,100.0,100.0,100.0,149.0,2019-01-03 05:45:00
102.0,102.0,102.0,102.0,51.0,2019-01-09 05:45:00
101.0,101.0,101.0,101.0,211.0,2019-01-14 05:45:00
101.0,101.0,99.0,99.0,10.0,2019-01-17 05:45:00
99.0,100.0,98.0,100.0,80.0,2019-01-23 05:45:00
100.0,100.0,100.0,100.0,10.0,2019-01-24 05:45:00
100.0,100.0,99.0,99.0,32.0,2019-01-28 05:45:00
98.0,98.0,98.0,98.0,32.0,2019-01-30 05:45:00
97.0,97.0,97.0,97.0,20.0,2019-02-07 05:45:00
96.0,96.0,96.0,96.0,100.0,2019-02-11 05:45:00
96.0,96.0,96.0,96.0,20.0,2019-02-12 05:45:00
96.0,96.0,96.0,96.0,10.0,2019-02-13 05:45:00
95.0,95.0,94.0,94.0,44.0,2019-02-14 05:45:00
93.0,93.0,92.0,92.0,176.0,2019-02-17 05:45:00
91.0,91.0,91.0,91.0,20.0,2019-02-19 05:45:00
90.0,90.0,89.0,89.0,52.0,2019-02-24 05:45:00
88.0,89.0,88.0,88.0,30.0,2019-02-26 05:45:00
88.0,88.0,88.0,88.0,62.0,2019-02-27 05:45:00
88.0,88.0,87.0,87.0,30.0,2019-03-03 05:45:00
88.0,88.0,88.0,88.0,11.0,2019-03-05 05:45:00
87.0,87.0,87.0,87.0,10.0,2019-03-06 05:45:00
86.0,86.0,85.0,85.0,73.0,2019-03-11 05:45:00
85.0,87.0,85.0,87.0,83.0,2019-03-12 05:45:00
87.0,88.0,87.0,88.0,51.0,2019-03-13 05:45:00
89.0,92.0,89.0,90.0,163.0,2019-03-14 05:45:00
90.0,92.0,90.0,92.0,147.0,2019-03-21 05:45:00
92.0,94.0,92.0,94.0,194.0,2019-03-24 05:45:00
93.0,95.0,93.0,95.0,84.0,2019-03-25 05:45:00
93.0,93.0,92.0,92.0,21.0,2019-03-27 05:45:00
