open,high,low,close,volume,date
241.3,241.3,224.98,224.98,322.0,2011-07-21 05:45:00
221.05,221.05,206.24,206.24,330.0,2011-07-24 05:45:00
202.62,202.62,189.3,189.3,500.0,2011-07-25 05:45:00
185.99,185.99,182.97,185.99,936.0,2011-07-27 05:45:00
182.97,185.99,182.97,185.99,161.0,2011-07-28 05:45:00
182.97,182.97,178.73,178.73,260.0,2011-07-31 05:45:00
181.76,181.76,181.76,181.76,640.0,2011-08-02 05:45:00
184.78,184.78,174.81,174.81,4492.0,2011-08-03 05:45:00
173.29,173.29,173.29,173.29,61529.0,2011-08-07 05:45:00
176.32,176.62,176.32,176.62,200.0,2011-08-08 05:45:00
173.59,173.59,173.59,173.59,3552.0,2011-08-09 05:45:00
170.57,170.57,170.57,170.57,3872.0,2011-08-11 05:45:00
173.29,179.34,173.29,173.29,1576.0,2011-08-17 05:45:00
176.32,176.32,176.32,176.32,22.0,2011-08-23 05:45:00
176.32,176.32,176.32,176.32,34.0,2011-09-04 05:45:00
176.32,176.32,176.32,176.32,200.0,2011-09-05 05:45:00
179.34,179.34,179.34,179.34,50.0,2011-09-07 05:45:00
176.32,178.13,176.32,178.13,550.0,2011-09-18 05:45:00
176.32,176.32,176.32,176.32,555.0,2011-09-19 05:45:00
176.32,179.04,176.32,179.04,696.0,2011-09-21 05:45:00
182.06,185.09,182.06,185.09,20.0,2011-10-18 05:45:00
188.1,188.1,188.1,188.1,50.0,2011-10-19 05:45:00
189.91,191.12,189.91,191.12,200.0,2011-10-20 05:45:00
187.8,187.8,187.8,187.8,1036.0,2011-10-23 05:45:00
184.78,187.8,184.78,187.8,656.0,2011-10-24 05:45:00
185.38,187.8,185.38,185.38,434.0,2011-11-03 05:45:00
182.36,182.36,177.83,181.15,5070.0,2011-11-06 05:45:00
184.17,185.38,184.17,185.38,110.0,2011-11-08 05:45:00
182.66,182.66,182.36,182.36,1250.0,2011-11-10 05:45:00
182.36,185.38,182.36,185.38,114.0,2011-11-13 05:45:00
182.36,182.36,180.85,182.36,300.0,2011-11-14 05:45:00
179.34,179.34,179.34,179.34,359.0,2011-11-15 05:45:00
176.32,176.92,170.27,170.88,6253.0,2011-11-16 05:45:00
173.59,173.59,173.59,173.59,100.0,2011-11-20 05:45:00
176.62,176.62,176.62,176.62,50.0,2011-11-21 05:45:00
173.59,173.59,173.59,173.59,100.0,2011-11-23 05:45:00
172.08,172.08,172.08,172.08,100.0,2011-11-24 05:45:00
172.08,172.08,172.08,172.08,110.0,2011-12-01 05:45:00
174.81,174.81,174.81,174.81,14.0,2011-12-05 05:45:00
171.78,171.78,170.27,170.27,133.0,2011-12-06 05:45:00
167.86,167.86,167.25,167.25,500.0,2011-12-11 05:45:00
164.52,164.52,159.7,161.2,2800.0,2011-12-13 05:45:00
161.2,161.2,161.2,161.2,410.0,2011-12-15 05:45:00
161.2,161.2,161.2,161.2,100.0,2011-12-27 05:45:00
163.93,168.45,163.93,168.45,150.0,2011-12-28 05:45:00
171.18,174.5,171.18,174.5,420.0,2011-12-29 05:45:00
171.48,171.48,171.48,171.48,23.0,2012-01-01 05:45:00
168.76,168.76,168.76,168.76,200.0,2012-01-02 05:45:00
173.47,173.47,173.47,173.47,40.0,2012-01-03 05:45:00
171.55,174.42,171.55,174.42,620.0,2012-01-04 05:45:00
