open,high,low,close,volume,date
200.0,215.0,200.0,215.0,640.0,2021-04-28 05:45:00
220.0,231.5,220.0,231.5,4940.0,2021-04-29 20:45:00
240.5,249.5,240.5,249.5,21284.0,2021-05-02 20:45:00
259.0,269.0,245.0,269.0,136670.0,2021-05-03 20:45:00
279.5,290.5,279.5,290.5,36080.0,2021-05-04 20:45:00
302.5,314.5,281.5,314.5,85216.0,2021-05-05 20:45:00
325.0,327.0,290.0,290.5,93184.0,2021-05-06 20:45:00
290.5,290.5,267.0,267.5,53499.0,2021-05-09 20:45:00
263.5,263.5,255.5,262.5,26609.0,2021-05-10 20:45:00
260.0,278.0,260.0,269.5,15867.0,2021-05-11 20:45:00
259.0,274.0,259.0,267.5,15950.0,2021-05-12 20:45:00
278.0,278.0,263.0,271.0,21340.0,2021-05-13 20:45:00
267.5,275.0,267.0,267.5,21949.0,2021-05-16 20:45:00
261.0,279.5,261.0,275.0,26542.0,2021-05-17 20:45:00
275.0,283.5,266.5,280.0,26109.0,2021-05-18 20:45:00
285.0,285.0,269.0,270.5,22776.0,2021-05-19 20:45:00
270.5,270.5,265.0,267.0,14994.0,2021-05-20 20:45:00
270.0,272.5,262.5,267.0,21879.0,2021-05-23 20:45:00
277.5,277.5,265.0,268.0,13437.0,2021-05-24 20:45:00
265.5,272.5,264.5,268.0,21162.0,2021-05-25 20:45:00
266.5,280.5,266.5,275.5,44400.0,2021-05-27 20:45:00
280.0,284.5,269.0,269.5,27028.0,2021-05-30 20:45:00
269.0,270.0,264.0,264.0,21638.0,2021-05-31 20:45:00
274.5,274.5,256.5,262.5,10290.0,2021-06-01 20:45:00
262.5,274.5,256.5,265.0,7663.0,2021-06-02 20:45:00
264.0,265.0,260.0,260.5,13264.0,2021-06-03 20:45:00
264.5,264.5,255.0,258.5,13649.0,2021-06-06 20:45:00
258.5,272.5,256.0,267.5,41967.0,2021-06-07 20:45:00
267.5,278.5,266.5,268.5,14905.0,2021-06-08 20:45:00
270.0,274.0,262.5,265.0,9963.0,2021-06-09 20:45:00
269.0,269.0,261.0,264.5,13908.0,2021-06-10 20:45:00
267.5,282.5,266.0,281.0,75141.0,2021-06-13 20:45:00
285.5,290.0,274.5,275.5,37947.0,2021-06-14 20:45:00
271.0,272.5,267.5,272.0,18723.0,2021-06-15 20:45:00
261.0,270.0,261.0,263.0,15064.0,2021-06-16 20:45:00
259.0,262.5,256.5,260.0,16264.0,2021-06-17 20:45:00
258.0,263.0,250.5,254.5,18676.0,2021-06-20 20:45:00
251.0,257.5,246.0,246.5,14863.0,2021-06-21 20:45:00
250.0,261.0,245.0,259.0,9441.0,2021-06-22 20:45:00
269.0,269.0,250.0,251.5,7935.0,2021-06-23 20:45:00
251.5,254.0,245.0,250.5,8296.0,2021-06-24 20:45:00
250.5,263.5,250.0,260.0,24965.0,2021-06-27 20:45:00
260.0,267.0,256.0,256.5,8425.0,2021-06-28 20:45:00
252.5,264.5,250.0,253.0,4944.0,2021-06-29 20:45:00
253.0,253.0,246.0,249.5,12801.0,2021-06-30 20:45:00
247.0,261.0,247.0,255.0,14215.0,2021-07-01 20:45:00
