open,high,low,close,volume,date
180.65,189.88,177.77,181.1,593.0,2015-01-05 05:45:00
183.68,183.97,178.21,178.21,578.0,2015-01-06 05:45:00
175.18,175.33,172.43,172.43,178.0,2015-01-07 05:45:00
172.43,178.21,172.43,173.89,401.0,2015-01-08 05:45:00
171.01,175.33,171.01,175.33,104.0,2015-01-11 05:45:00
172.43,172.43,169.56,169.56,20.0,2015-01-12 05:45:00
166.83,168.12,166.68,168.12,70.0,2015-01-13 05:45:00
165.37,165.37,165.37,165.37,93.0,2015-01-14 05:45:00
163.08,165.83,163.08,165.83,20.0,2015-01-18 05:45:00
166.68,166.68,166.68,166.68,10.0,2015-01-20 05:45:00
164.51,164.51,164.51,164.51,30.0,2015-01-26 05:45:00
161.78,161.78,161.78,161.78,90.0,2015-01-27 05:45:00
161.78,161.78,161.78,161.78,63.0,2015-01-28 05:45:00
163.8,163.8,158.62,158.62,190.0,2015-02-02 05:45:00
157.3,159.91,157.3,159.91,95.0,2015-02-03 05:45:00
162.5,165.23,162.5,163.22,115.0,2015-02-04 05:45:00
165.96,165.96,165.96,165.96,63.0,2015-02-05 05:45:00
165.96,165.96,165.23,165.23,160.0,2015-02-09 05:45:00
165.96,171.43,165.96,171.43,93.0,2015-02-10 05:45:00
168.55,172.16,166.68,172.16,593.0,2015-02-11 05:45:00
169.27,169.27,169.27,169.27,141.0,2015-02-12 05:45:00
166.53,166.53,166.53,166.53,63.0,2015-02-15 05:45:00
169.27,177.34,169.27,174.59,758.0,2015-02-16 05:45:00
173.17,173.17,172.58,172.58,173.0,2015-02-18 05:45:00
169.7,169.7,166.83,168.84,80.0,2015-02-24 05:45:00
171.01,171.57,168.12,169.56,192.0,2015-02-25 05:45:00
169.56,169.56,169.56,169.56,10.0,2015-02-26 05:45:00
166.68,169.42,166.68,169.42,20.0,2015-03-01 05:45:00
171.01,173.89,171.01,171.86,576.0,2015-03-02 05:45:00
174.75,177.63,174.75,177.63,102.0,2015-03-04 05:45:00
176.77,176.77,176.77,176.77,30.0,2015-03-09 05:45:00
176.77,177.48,176.77,177.48,93.0,2015-03-11 05:45:00
176.77,176.77,176.77,176.77,97.0,2015-03-12 05:45:00
175.33,175.33,175.33,175.33,17.0,2015-03-15 05:45:00
172.43,172.43,169.56,169.56,138.0,2015-03-16 05:45:00
166.83,169.56,164.09,169.56,242.0,2015-03-17 05:45:00
171.01,171.01,170.87,171.01,96.0,2015-03-18 05:45:00
168.99,171.01,168.99,171.01,75.0,2015-03-19 05:45:00
168.26,168.26,168.26,168.26,63.0,2015-03-23 05:45:00
165.53,165.53,162.8,162.8,24.0,2015-03-25 05:45:00
164.51,165.53,164.51,165.53,24.0,2015-03-26 05:45:00
162.8,162.8,162.8,162.8,12.0,2015-03-29 05:45:00
165.23,165.23,165.23,165.23,10.0,2015-03-30 05:45:00
165.23,165.23,165.23,165.23,83.0,2015-03-31 05:45:00
162.5,162.5,160.92,160.92,27.0,2015-04-02 05:45:00
159.47,159.47,158.32,158.76,160.0,2015-04-05 05:45:00
161.35,163.95,161.35,163.95,22.0,2015-04-07 05:45:00
163.95,166.68,163.95,163.95,614.0,2015-04-08 05:45:00
163.08,165.83,163.08,165.83,24.0,2015-04-09 05:45:00
163.08,165.96,163.08,163.22,198.0,2015-04-16 05:45:00
160.48,160.48,157.9,158.03,373.0,2015-04-19 05:45:00
158.76,160.63,158.76,160.63,75.0,2015-04-20 05:45:00
163.22,168.7,163.22,166.68,222.0,2015-04-21 05:45:00
163.95,163.95,163.08,163.8,169.0,2015-04-22 05:45:00
161.06,161.06,159.47,159.47,64.0,2015-04-23 05:45:00
156.89,156.89,156.89,156.89,13.0,2015-05-27 05:45:00
154.29,154.29,154.29,154.29,10.0,2015-05-31 05:45:00
151.84,151.84,149.38,149.38,87.0,2015-06-01 05:45:00
146.94,148.67,142.9,148.67,449.0,2015-06-02 05:45:00
147.95,149.68,147.22,149.68,512.0,2015-06-03 05:45:00
147.22,147.95,143.77,143.77,153.0,2015-06-04 05:45:00
146.07,148.38,146.07,146.51,48.0,2015-06-10 05:45:00
148.82,153.28,148.82,153.28,169.0,2015-06-11 05:45:00
155.74,160.78,155.74,160.78,177.0,2015-06-14 05:45:00
158.17,159.47,158.17,159.47,76.0,2015-06-15 05:45:00
156.89,156.89,152.27,153.71,225.0,2015-06-16 05:45:00
156.16,156.16,153.57,153.57,108.0,2015-06-17 05:45:00
153.71,153.71,152.27,152.99,167.0,2015-06-18 05:45:00
150.7,150.7,150.7,150.7,15.0,2015-06-21 05:45:00
150.83,153.28,150.83,153.28,42.0,2015-06-23 05:45:00
155.74,158.76,155.74,158.76,107.0,2015-06-24 05:45:00
156.16,156.16,156.16,156.16,12.0,2015-06-25 05:45:00
158.03,158.03,158.03,158.03,12.0,2015-06-28 05:45:00
156.44,156.44,153.71,153.71,383.0,2015-06-29 05:45:00
153.71,156.16,153.71,156.16,85.0,2015-06-30 05:45:00
156.59,156.59,156.59,156.59,24.0,2015-07-01 05:45:00
155.15,155.88,155.15,155.88,96.0,2015-07-02 05:45:00
154.43,155.15,153.28,153.28,99.0,2015-07-05 05:45:00
151.56,153.28,151.56,153.28,93.0,2015-07-06 05:45:00
153.71,155.74,153.71,155.74,188.0,2015-07-07 05:45:00
155.74,160.92,155.74,160.92,108.0,2015-07-09 05:45:00
163.5,174.46,163.5,174.46,338.0,2015-07-12 05:45:00
172.02,178.21,172.02,175.33,602.0,2015-07-13 05:45:00
173.89,173.89,171.01,173.74,447.0,2015-07-14 05:45:00
173.74,173.89,173.74,173.89,209.0,2015-07-15 05:45:00
174.59,180.37,174.59,180.37,403.0,2015-07-16 05:45:00
183.39,192.76,183.39,192.76,367.0,2015-07-22 05:45:00
196.07,198.38,190.31,193.48,243.0,2015-07-23 05:45:00
191.17,191.17,187.85,187.85,102.0,2015-07-27 05:45:00
184.69,184.69,181.51,181.51,107.0,2015-07-28 05:45:00
178.49,178.49,178.49,178.49,12.0,2015-07-29 05:45:00
175.61,175.76,175.61,175.61,66.0,2015-07-30 05:45:00
176.19,178.21,176.19,178.21,84.0,2015-08-02 05:45:00
175.18,175.18,172.43,172.43,24.0,2015-08-03 05:45:00
172.43,172.43,166.97,168.12,155.0,2015-08-04 05:45:00
165.37,165.37,159.91,162.5,58.0,2015-08-06 05:45:00
165.23,169.56,165.23,169.56,274.0,2015-08-09 05:45:00
172.43,178.21,172.43,172.73,210.0,2015-08-10 05:45:00
175.61,178.21,173.3,178.21,180.0,2015-08-11 05:45:00
181.23,181.23,173.17,173.17,243.0,2015-08-12 05:45:00
173.17,178.21,173.17,178.21,103.0,2015-08-13 05:45:00
175.18,175.46,172.3,172.3,332.0,2015-08-16 05:45:00
172.3,172.3,172.3,172.3,12.0,2015-08-17 05:45:00
169.42,171.01,168.12,168.12,210.0,2015-08-18 05:45:00
170.87,171.01,168.12,168.12,69.0,2015-08-19 05:45:00
170.87,170.87,168.12,168.12,27.0,2015-08-20 05:45:00
165.37,165.37,159.91,159.91,48.0,2015-08-23 05:45:00
162.5,170.7,162.5,170.7,61.0,2015-08-24 05:45:00
171.01,171.01,171.01,171.01,12.0,2015-08-25 05:45:00
173.89,174.17,173.89,173.89,50.0,2015-08-26 05:45:00
173.89,173.89,172.43,172.43,126.0,2015-08-27 05:45:00
172.43,172.43,166.68,166.68,206.0,2015-08-31 05:45:00
164.09,164.09,162.35,162.35,24.0,2015-09-01 05:45:00
165.1,169.42,165.1,169.42,66.0,2015-09-02 05:45:00
169.56,169.56,164.23,164.23,111.0,2015-09-06 05:45:00
166.68,170.42,166.68,169.56,192.0,2015-09-07 05:45:00
169.56,169.56,169.56,169.56,54.0,2015-09-08 05:45:00
172.43,180.5,169.85,180.5,370.0,2015-09-09 05:45:00
178.21,178.21,175.33,175.33,76.0,2015-09-10 05:45:00
172.43,172.43,172.43,172.43,20.0,2015-09-13 05:45:00
169.56,172.43,169.56,172.43,75.0,2015-09-15 05:45:00
172.43,175.33,172.43,173.59,218.0,2015-09-16 05:45:00
173.89,180.37,171.01,177.48,786.0,2015-09-17 05:45:00
174.46,174.46,174.46,174.46,12.0,2015-09-24 05:45:00
171.57,172.43,171.57,172.43,68.0,2015-09-28 05:45:00
172.43,172.43,172.43,172.43,12.0,2015-09-29 05:45:00
175.33,175.33,175.33,175.33,31.0,2015-10-01 05:45:00
176.77,179.79,176.77,178.21,179.0,2015-10-04 05:45:00
176.04,176.04,176.04,176.04,75.0,2015-10-05 05:45:00
174.59,174.59,174.59,174.59,98.0,2015-10-06 05:45:00
177.48,177.48,177.48,177.48,12.0,2015-10-14 05:45:00
180.37,180.5,180.37,180.5,31.0,2015-10-15 05:45:00
177.48,177.48,177.48,177.48,22.0,2015-10-18 05:45:00
177.48,177.48,177.48,177.48,129.0,2015-10-19 05:45:00
177.48,177.48,171.57,171.57,58.0,2015-10-27 05:45:00
168.7,168.7,168.7,168.7,12.0,2015-11-03 05:45:00
165.96,165.96,165.96,165.96,133.0,2015-11-04 05:45:00
168.12,168.12,168.12,168.12,63.0,2015-11-05 05:45:00
169.56,172.43,169.56,172.43,31.0,2015-11-09 05:45:00
174.59,175.33,174.59,175.33,98.0,2015-11-10 05:45:00
172.43,172.43,172.43,172.43,103.0,2015-11-15 05:45:00
169.56,169.56,169.56,169.56,23.0,2015-11-23 05:45:00
166.68,166.68,166.68,166.68,48.0,2015-11-24 05:45:00
164.09,164.09,161.2,161.2,221.0,2015-11-25 05:45:00
160.19,160.19,160.19,160.19,12.0,2015-11-29 05:45:00
159.77,167.84,159.77,167.84,46.0,2015-12-02 05:45:00
170.57,173.44,170.57,173.44,38.0,2015-12-03 05:45:00
176.33,179.22,173.89,176.77,127.0,2015-12-06 05:45:00
176.77,176.77,175.33,175.33,75.0,2015-12-07 05:45:00
178.21,178.21,172.43,172.43,417.0,2015-12-08 05:45:00
175.33,187.15,175.33,187.15,127.0,2015-12-09 05:45:00
189.58,192.9,189.44,191.9,1187.0,2015-12-10 05:45:00
195.22,198.66,195.22,198.38,126.0,2015-12-13 05:45:00
198.38,198.38,191.17,198.23,819.0,2015-12-14 05:45:00
195.22,195.22,194.06,195.22,351.0,2015-12-15 05:45:00
198.38,212.07,198.38,212.07,1095.0,2015-12-16 05:45:00
215.67,230.64,215.67,230.64,1640.0,2015-12-17 05:45:00
234.69,251.11,234.69,251.11,270.0,2015-12-20 05:45:00
255.57,273.59,255.57,256.01,486.0,2015-12-21 05:45:00
251.4,251.4,238.0,245.92,372.0,2015-12-22 05:45:00
241.59,245.92,241.59,241.59,182.0,2015-12-23 05:45:00
241.59,250.24,238.71,241.59,1205.0,2015-12-24 05:45:00
237.42,237.42,237.42,237.42,12.0,2015-12-29 05:45:00
237.6,249.89,237.6,249.89,58.0,2015-12-31 05:45:00
254.21,254.21,254.21,254.21,24.0,2016-01-04 05:45:00
258.7,258.7,258.7,258.7,39.0,2016-01-06 05:45:00
263.22,263.22,263.22,263.22,12.0,2016-01-07 05:45:00
267.88,267.88,267.88,267.88,12.0,2016-01-10 05:45:00
272.72,272.72,270.47,270.47,57.0,2016-01-11 05:45:00
267.7,291.06,267.7,291.06,257.0,2016-01-12 05:45:00
293.65,302.3,293.65,302.3,324.0,2016-01-13 05:45:00
302.3,303.17,302.3,303.17,127.0,2016-01-14 05:45:00
305.77,305.77,305.77,305.77,12.0,2016-01-17 05:45:00
311.3,311.3,311.3,311.3,10.0,2016-02-14 05:45:00
317.02,317.02,317.02,317.02,63.0,2016-02-15 05:45:00
322.72,322.72,322.72,322.72,15.0,2016-02-23 05:45:00
328.61,340.72,328.61,340.72,30.0,2016-02-29 05:45:00
346.94,346.94,346.94,346.94,10.0,2016-03-01 05:45:00
353.35,353.35,353.35,353.35,12.0,2016-03-02 05:45:00
359.75,386.04,359.75,386.04,770.0,2016-03-03 05:45:00
380.16,422.03,380.16,422.03,795.0,2016-03-06 05:45:00
429.83,461.65,429.83,461.65,528.0,2016-03-10 05:45:00
457.84,457.84,457.84,457.84,10.0,2016-03-13 05:45:00
449.37,449.37,449.37,449.37,53.0,2016-04-18 05:45:00
440.89,440.89,406.97,406.97,666.0,2016-05-02 05:45:00
399.37,399.37,384.83,384.83,102.0,2016-05-03 05:45:00
377.75,377.75,349.37,361.13,1136.0,2016-05-04 05:45:00
355.95,388.82,349.89,381.9,1007.0,2016-05-05 05:45:00
379.3,379.3,375.84,375.84,42.0,2016-05-08 05:45:00
375.84,375.84,375.84,375.84,32.0,2016-05-09 05:45:00
376.71,380.16,374.1,374.28,403.0,2016-05-10 05:45:00
376.71,381.03,374.97,374.97,233.0,2016-05-11 05:45:00
381.9,390.54,381.9,390.54,614.0,2016-05-12 05:45:00
383.28,385.36,381.9,383.63,517.0,2016-05-15 05:45:00
381.9,381.9,381.9,381.9,150.0,2016-05-16 05:45:00
381.9,381.9,380.16,380.16,310.0,2016-05-19 05:45:00
377.57,377.57,376.71,376.71,65.0,2016-05-22 05:45:00
372.38,379.3,372.38,379.3,62.0,2016-05-23 05:45:00
372.38,393.31,372.38,393.31,348.0,2016-05-24 05:45:00
397.47,397.47,388.82,388.82,276.0,2016-05-25 05:45:00
386.22,386.22,383.63,383.63,154.0,2016-05-26 05:45:00
390.72,390.72,375.84,375.84,303.0,2016-06-02 05:45:00
375.84,385.36,375.84,385.36,253.0,2016-06-05 05:45:00
392.44,392.44,392.44,392.44,34.0,2016-06-07 05:45:00
395.74,395.74,394.87,394.87,180.0,2016-06-08 05:45:00
395.74,396.6,395.74,396.6,124.0,2016-06-09 05:45:00
389.34,394.0,389.34,394.0,48.0,2016-06-12 05:45:00
394.0,401.27,388.82,401.27,247.0,2016-06-13 05:45:00
408.71,423.42,408.71,413.9,1763.0,2016-06-14 05:45:00
416.5,423.42,416.5,423.42,202.0,2016-06-16 05:45:00
431.38,431.38,431.38,431.38,100.0,2016-06-19 05:45:00
423.42,423.42,411.31,416.5,369.0,2016-06-20 05:45:00
416.5,416.5,416.5,416.5,71.0,2016-06-21 05:45:00
411.31,414.77,411.31,414.77,57.0,2016-06-22 05:45:00
416.5,416.5,413.03,414.77,194.0,2016-06-23 05:45:00
412.17,412.17,398.51,398.51,160.0,2016-06-26 05:45:00
392.28,395.74,389.68,395.74,801.0,2016-06-27 05:45:00
397.47,397.47,391.41,397.47,652.0,2016-06-28 05:45:00
399.19,406.11,399.19,406.11,99.0,2016-06-29 05:45:00
406.11,444.19,406.11,444.19,1265.0,2016-06-30 05:45:00
452.49,486.06,448.5,486.06,1257.0,2016-07-03 05:45:00
491.58,491.58,482.59,482.59,112.0,2016-07-04 05:45:00
491.58,491.58,491.58,491.58,65.0,2016-07-05 05:45:00
492.63,492.63,457.16,457.16,129.0,2016-07-06 05:45:00
465.63,466.68,458.02,458.89,506.0,2016-07-10 05:45:00
465.81,492.45,465.81,492.45,1130.0,2016-07-11 05:45:00
483.97,495.22,458.02,459.75,933.0,2016-07-12 05:45:00
468.4,503.18,468.4,503.18,1706.0,2016-07-13 05:45:00
512.69,550.93,512.69,518.58,1457.0,2016-07-14 05:45:00
508.71,508.71,469.27,469.27,929.0,2016-07-17 05:45:00
460.43,469.27,443.32,444.19,615.0,2016-07-18 05:45:00
444.19,466.68,444.19,466.68,963.0,2016-07-19 05:45:00
466.68,466.68,449.37,458.02,2158.0,2016-07-20 05:45:00
463.22,476.19,463.22,476.19,1994.0,2016-07-21 05:45:00
485.28,503.96,485.28,503.96,540.0,2016-07-26 05:45:00
494.35,500.84,494.35,494.35,530.0,2016-07-27 05:45:00
503.7,509.93,494.35,494.35,748.0,2016-07-28 05:45:00
485.02,485.02,485.02,485.02,20.0,2016-08-10 05:45:00
475.67,475.67,466.59,466.59,70.0,2016-08-17 05:45:00
466.59,466.59,421.69,421.69,290.0,2016-08-21 05:45:00
421.69,421.69,421.69,421.69,14.0,2016-08-23 05:45:00
413.65,413.65,413.65,413.65,90.0,2016-08-24 05:45:00
406.11,406.11,406.11,406.11,10.0,2016-08-28 05:45:00
413.9,415.2,407.42,415.2,215.0,2016-08-30 05:45:00
407.42,415.2,407.42,415.2,74.0,2016-08-31 05:45:00
412.09,415.2,408.71,408.71,64.0,2016-09-01 05:45:00
400.92,400.92,400.92,400.92,14.0,2016-09-04 05:45:00
393.65,397.03,393.65,397.03,228.0,2016-09-05 05:45:00
404.57,404.57,397.03,397.03,177.0,2016-09-07 05:45:00
403.52,406.11,400.92,406.11,194.0,2016-09-08 05:45:00
406.11,421.69,406.11,421.69,93.0,2016-09-11 05:45:00
421.69,421.69,421.69,421.69,12.0,2016-09-12 05:45:00
413.9,413.9,413.9,413.9,14.0,2016-09-21 05:45:00
406.11,406.11,406.11,406.11,10.0,2016-12-11 05:45:00
398.33,398.33,390.8,390.8,20.0,2016-12-14 05:45:00
383.54,383.54,383.54,383.54,10.0,2016-12-15 05:45:00
376.26,376.26,369.26,369.26,20.0,2016-12-21 05:45:00
362.3,362.3,362.3,362.3,10.0,2016-12-26 05:45:00
355.57,355.57,330.42,330.42,51.0,2017-01-02 05:45:00
324.27,324.27,299.11,299.11,652.0,2017-01-04 05:45:00
293.56,300.58,285.07,290.35,805.0,2017-01-05 05:45:00
290.35,290.35,280.1,280.1,700.0,2017-01-10 05:45:00
274.84,274.84,274.84,274.84,40.0,2017-01-11 05:45:00
270.16,270.16,265.48,265.48,149.0,2017-01-12 05:45:00
260.8,260.8,251.15,255.83,371.0,2017-01-16 05:45:00
259.63,259.63,259.63,259.63,183.0,2017-01-18 05:45:00
254.94,254.94,250.26,250.26,80.0,2017-01-19 05:45:00
246.76,246.76,242.07,242.07,230.0,2017-01-22 05:45:00
237.69,237.69,221.59,223.05,747.0,2017-01-23 05:45:00
223.05,223.05,223.05,223.05,21.0,2017-01-24 05:45:00
218.97,221.59,215.75,221.59,457.0,2017-01-26 05:45:00
225.7,229.79,221.59,221.59,170.0,2017-02-01 05:45:00
225.7,225.7,221.59,221.59,26.0,2017-02-02 05:45:00
225.7,225.7,225.7,225.7,10.0,2017-02-05 05:45:00
221.59,221.59,217.5,217.5,40.0,2017-02-06 05:45:00
214.0,217.5,213.7,217.5,54.0,2017-02-07 05:45:00
213.7,213.7,206.38,206.38,270.0,2017-02-08 05:45:00
209.9,214.29,209.9,214.29,379.0,2017-02-15 05:45:00
210.49,214.29,210.49,214.29,47.0,2017-02-16 05:45:00
218.08,225.98,218.08,225.98,207.0,2017-02-19 05:45:00
230.08,246.76,230.08,239.15,740.0,2017-02-20 05:45:00
239.15,247.93,239.15,239.15,402.0,2017-02-21 05:45:00
234.76,234.76,234.76,234.76,47.0,2017-02-23 05:45:00
234.76,234.76,234.76,234.76,100.0,2017-02-26 05:45:00
230.66,230.66,230.66,230.66,20.0,2017-03-05 05:45:00
234.76,238.87,234.76,236.23,110.0,2017-03-06 05:45:00
240.61,246.46,240.61,246.46,518.0,2017-03-09 05:45:00
247.93,250.85,247.93,250.85,157.0,2017-03-13 05:45:00
253.19,257.87,253.19,257.87,210.0,2017-03-14 05:45:00
260.8,260.8,251.74,251.74,89.0,2017-03-15 05:45:00
252.31,252.31,247.93,247.93,114.0,2017-03-16 05:45:00
247.93,252.31,247.93,252.31,31.0,2017-03-19 05:45:00
257.0,271.32,257.0,271.32,130.0,2017-03-20 05:45:00
268.4,276.3,268.4,276.3,350.0,2017-03-21 05:45:00
274.25,302.04,274.25,297.65,1418.0,2017-03-22 05:45:00
297.65,325.73,297.65,325.73,538.0,2017-03-23 05:45:00
331.58,356.45,331.58,356.16,834.0,2017-03-26 05:45:00
362.88,383.65,362.88,383.65,70.0,2017-03-28 05:45:00
390.97,391.26,375.17,382.49,1340.0,2017-03-29 05:45:00
389.5,389.5,386.87,386.87,400.0,2017-03-30 05:45:00
394.17,416.71,394.17,416.71,50.0,2017-04-02 05:45:00
424.61,448.89,424.61,440.4,569.0,2017-04-03 05:45:00
448.3,448.3,448.3,448.3,70.0,2017-04-04 05:45:00
439.82,439.82,439.82,439.82,10.0,2017-04-06 05:45:00
431.63,431.63,431.63,431.63,10.0,2017-04-09 05:45:00
423.44,456.5,423.44,447.43,531.0,2017-04-10 05:45:00
455.91,455.91,429.88,446.55,2048.0,2017-04-11 05:45:00
445.37,481.94,445.37,477.55,1407.0,2017-04-12 05:45:00
468.49,468.49,468.49,468.49,50.0,2017-04-13 05:45:00
459.7,468.49,459.7,464.39,301.0,2017-04-19 05:45:00
464.39,464.39,455.62,462.93,453.0,2017-04-20 05:45:00
471.7,471.7,471.7,471.7,10.0,2017-04-23 05:45:00
462.63,462.63,462.63,462.63,10.0,2017-04-24 05:45:00
455.62,458.24,432.5,432.5,181.0,2017-04-25 05:45:00
424.32,448.6,416.42,440.99,1015.0,2017-04-26 05:45:00
432.5,449.48,426.36,440.99,894.0,2017-04-27 05:45:00
432.5,432.5,424.32,426.36,430.0,2017-04-30 05:45:00
426.36,442.75,426.36,436.02,1440.0,2017-05-02 05:45:00
443.91,462.93,438.07,462.93,1450.0,2017-05-03 05:45:00
471.7,489.83,449.77,455.62,1745.0,2017-05-04 05:45:00
446.83,446.83,430.46,430.46,181.0,2017-05-07 05:45:00
422.86,430.76,422.86,430.76,65.0,2017-05-08 05:45:00
426.36,451.81,426.36,451.81,314.0,2017-05-09 05:45:00
460.3,460.3,440.99,440.99,265.0,2017-05-11 05:45:00
433.68,440.99,433.68,438.07,318.0,2017-05-16 05:45:00
438.07,438.07,423.44,423.44,222.0,2017-05-17 05:45:00
420.51,426.07,415.54,426.07,935.0,2017-05-18 05:45:00
432.22,442.17,433.97,435.14,207.0,2017-05-21 05:45:00
427.83,432.22,426.36,432.22,51.0,2017-05-24 05:45:00
424.03,426.36,419.04,419.04,270.0,2017-05-28 05:45:00
411.16,411.16,395.95,395.95,400.0,2017-05-30 05:45:00
391.26,412.32,391.26,412.32,453.0,2017-05-31 05:45:00
411.74,411.74,400.03,400.03,215.0,2017-06-01 05:45:00
392.43,397.12,392.43,397.12,46.0,2017-06-04 05:45:00
391.26,397.12,391.26,397.12,155.0,2017-06-05 05:45:00
404.72,435.14,404.72,435.14,1118.0,2017-06-06 05:45:00
443.33,470.24,435.14,464.39,2038.0,2017-06-07 05:45:00
455.62,455.62,433.68,438.07,294.0,2017-06-08 05:45:00
430.46,430.46,422.27,423.44,269.0,2017-06-11 05:45:00
420.51,421.1,419.04,419.04,117.0,2017-06-12 05:45:00
420.51,435.14,421.97,435.14,106.0,2017-06-13 05:45:00
426.95,429.3,426.95,429.3,87.0,2017-06-14 05:45:00
433.68,434.56,429.3,429.3,215.0,2017-06-15 05:45:00
421.1,427.83,421.1,427.83,20.0,2017-06-18 05:45:00
434.84,434.84,403.55,403.55,843.0,2017-06-19 05:45:00
409.98,411.74,404.43,411.74,92.0,2017-06-20 05:45:00
403.84,414.66,397.12,414.66,442.0,2017-06-21 05:45:00
408.82,408.82,401.2,408.82,162.0,2017-06-22 05:45:00
408.82,414.66,399.45,399.45,385.0,2017-06-25 05:45:00
399.45,399.45,397.12,397.12,145.0,2017-06-27 05:45:00
397.12,404.72,397.12,404.72,100.0,2017-06-28 05:45:00
