open,high,low,close,volume,date
302.51,302.51,302.51,302.51,10.0,2017-08-27 05:45:00
308.2,308.2,308.2,308.2,100.0,2017-08-31 05:45:00
314.07,319.94,314.07,319.94,110.0,2017-10-08 05:45:00
325.99,325.99,325.99,325.99,10.0,2017-10-29 05:45:00
332.21,338.42,332.21,338.42,30.0,2017-11-05 05:45:00
344.82,364.92,344.82,364.92,40.0,2017-11-06 05:45:00
371.85,378.97,371.85,378.97,20.0,2017-11-08 05:45:00
388.07,388.07,388.07,388.07,10.0,2017-11-19 05:45:00
395.3,402.81,395.3,402.81,20.0,2017-12-06 05:45:00
410.58,418.35,410.58,418.35,20.0,2017-12-10 05:45:00
426.4,434.43,426.4,434.43,20.0,2017-12-11 05:45:00
442.74,451.32,442.74,451.32,20.0,2017-12-12 05:45:00
459.89,477.58,459.89,477.58,30.0,2017-12-13 05:45:00
486.7,496.07,486.7,496.07,20.0,2017-12-14 05:45:00
505.72,525.28,505.72,525.28,30.0,2017-12-17 05:45:00
550.75,550.75,550.75,550.75,10.0,2017-12-18 05:45:00
561.47,572.18,561.47,572.18,120.0,2017-12-20 05:45:00
583.18,605.95,583.18,605.95,35.0,2017-12-21 05:45:00
635.43,660.36,635.43,660.36,30.0,2017-12-24 05:45:00
673.23,724.95,673.23,724.95,60.0,2017-12-26 05:45:00
739.15,795.96,739.15,795.96,170.0,2017-12-27 05:45:00
811.52,874.22,811.52,874.22,880.0,2017-12-28 05:45:00
891.38,908.8,840.46,857.61,5336.0,2017-12-31 05:45:00
845.02,860.28,845.02,857.61,2071.0,2018-01-01 05:45:00
844.21,845.55,828.12,844.21,1540.0,2018-01-02 05:45:00
827.59,843.68,817.95,822.77,955.0,2018-01-03 05:45:00
822.77,822.77,810.17,812.58,520.0,2018-01-04 05:45:00
799.98,830.81,799.98,813.38,360.0,2018-01-07 05:45:00
817.15,829.21,816.87,818.75,591.0,2018-01-08 05:45:00
814.73,818.48,809.64,814.73,250.0,2018-01-09 05:45:00
805.34,808.03,804.28,804.28,270.0,2018-01-10 05:45:00
791.14,812.04,777.75,795.96,500.0,2018-01-14 05:45:00
791.95,817.4,790.61,817.4,370.0,2018-01-16 05:45:00
817.4,817.4,798.64,801.86,243.0,2018-01-17 05:45:00
804.01,804.01,791.14,791.95,260.0,2018-01-21 05:45:00
791.95,791.95,783.91,787.93,130.0,2018-01-22 05:45:00
785.24,790.34,775.87,777.48,320.0,2018-01-23 05:45:00
792.48,792.48,771.84,773.45,270.0,2018-01-24 05:45:00
773.45,787.93,772.92,786.58,190.0,2018-01-25 05:45:00
773.72,779.89,773.72,775.33,220.0,2018-01-28 05:45:00
775.33,777.21,772.11,776.94,120.0,2018-01-29 05:45:00
777.21,782.57,777.21,782.57,100.0,2018-01-31 05:45:00
787.93,790.61,776.67,776.67,50.0,2018-02-01 05:45:00
791.68,801.33,781.23,790.61,280.0,2018-02-04 05:45:00
777.21,783.91,777.21,779.89,50.0,2018-02-05 05:45:00
776.13,778.81,776.13,778.81,50.0,2018-02-06 05:45:00
778.81,785.24,771.84,771.84,299.0,2018-02-07 05:45:00
771.84,786.85,766.76,774.79,99.0,2018-02-08 05:45:00
763.8,768.63,763.8,768.37,50.0,2018-02-11 05:45:00
769.16,771.84,769.16,769.44,150.0,2018-02-12 05:45:00
774.53,777.21,761.13,777.21,170.0,2018-02-14 05:45:00
789.81,805.08,767.83,805.08,262.0,2018-02-15 05:45:00
819.82,819.82,788.74,789.26,120.0,2018-02-18 05:45:00
804.54,804.54,776.4,776.4,60.0,2018-02-20 05:45:00
771.84,774.53,763.8,763.8,90.0,2018-02-21 05:45:00
759.79,777.21,758.71,777.21,280.0,2018-02-22 05:45:00
766.49,766.49,759.52,759.79,230.0,2018-02-25 05:45:00
747.73,747.73,745.31,746.92,270.0,2018-02-26 05:45:00
745.04,755.77,745.04,755.77,160.0,2018-02-27 05:45:00
741.3,741.3,732.46,737.01,130.0,2018-02-28 05:45:00
724.14,724.41,683.13,686.09,479.0,2018-03-04 05:45:00
683.4,683.4,652.59,653.12,650.0,2018-03-05 05:45:00
643.2,679.39,643.2,679.39,160.0,2018-03-06 05:45:00
666.25,689.84,666.25,683.4,270.0,2018-03-07 05:45:00
670.0,678.05,664.91,664.91,50.0,2018-03-11 05:45:00
652.05,656.6,643.74,643.74,380.0,2018-03-12 05:45:00
656.34,658.76,646.15,658.76,50.0,2018-03-14 05:45:00
656.6,671.35,656.6,669.73,260.0,2018-03-15 05:45:00
667.33,667.33,656.88,657.95,80.0,2018-03-18 05:45:00
648.56,656.6,648.56,656.6,190.0,2018-03-19 05:45:00
644.54,646.15,644.54,646.15,70.0,2018-03-20 05:45:00
636.5,646.95,622.03,629.81,210.0,2018-03-21 05:45:00
642.13,642.13,605.41,605.41,461.0,2018-03-22 05:45:00
593.63,593.63,546.46,546.46,220.0,2018-03-26 05:45:00
546.46,546.46,515.36,540.03,220.0,2018-03-27 05:45:00
550.47,561.2,544.31,549.41,190.0,2018-03-28 05:45:00
560.12,573.79,551.82,573.79,174.0,2018-03-29 05:45:00
584.79,584.79,562.0,562.0,50.0,2018-04-01 05:45:00
551.54,556.11,551.28,556.11,50.0,2018-04-02 05:45:00
556.11,561.47,550.75,550.75,60.0,2018-04-03 05:45:00
550.75,572.18,550.21,572.18,170.0,2018-04-04 05:45:00
572.46,581.57,572.18,581.57,630.0,2018-04-05 05:45:00
582.91,638.38,582.91,638.38,895.0,2018-04-08 05:45:00
649.91,661.97,643.2,653.66,300.0,2018-04-09 05:45:00
641.06,641.06,627.4,629.81,300.0,2018-04-10 05:45:00
642.13,642.13,640.53,642.13,150.0,2018-04-11 05:45:00
629.81,665.19,629.81,656.88,350.0,2018-04-12 05:45:00
644.29,652.59,644.29,652.59,40.0,2018-04-15 05:45:00
661.43,687.96,661.43,683.4,1010.0,2018-04-16 05:45:00
696.81,723.61,696.81,723.61,410.0,2018-04-17 05:45:00
737.8,737.8,703.77,703.77,592.0,2018-04-18 05:45:00
717.44,737.01,715.56,737.01,510.0,2018-04-19 05:45:00
743.71,774.53,742.37,774.53,801.0,2018-04-22 05:45:00
789.54,789.54,774.26,787.93,180.0,2018-04-23 05:45:00
777.21,777.21,728.43,774.53,1016.0,2018-04-24 05:45:00
759.52,759.52,734.34,737.01,626.0,2018-04-25 05:45:00
737.01,751.47,712.62,712.62,780.0,2018-04-26 05:45:00
710.21,737.01,709.66,732.72,495.0,2018-04-29 05:45:00
719.32,746.39,718.78,746.39,480.0,2018-05-02 05:45:00
746.39,750.14,737.01,749.07,315.0,2018-05-03 05:45:00
734.59,777.21,734.59,777.21,220.0,2018-05-06 05:45:00
790.34,790.34,731.91,754.16,2331.0,2018-05-07 05:45:00
753.09,761.66,726.29,761.13,2275.0,2018-05-08 05:45:00
769.16,769.16,731.91,750.14,1115.0,2018-05-09 05:45:00
753.09,753.09,737.01,745.04,1605.0,2018-05-10 05:45:00
739.69,744.78,731.38,738.35,2285.0,2018-05-14 05:45:00
737.01,737.01,733.79,734.59,400.0,2018-05-15 05:45:00
734.34,755.77,734.34,755.77,320.0,2018-05-16 05:45:00
745.04,745.04,732.99,737.01,449.0,2018-05-17 05:45:00
751.47,763.8,747.46,759.52,1270.0,2018-05-20 05:45:00
750.41,767.83,747.73,767.83,893.0,2018-05-21 05:45:00
767.83,792.48,758.45,790.61,1865.0,2018-05-22 05:45:00
780.42,817.4,775.87,801.33,1368.0,2018-05-23 05:45:00
816.87,816.87,774.53,777.75,1565.0,2018-05-24 05:45:00
763.8,773.19,753.9,753.9,550.0,2018-05-27 05:45:00
768.63,789.54,764.08,779.89,2110.0,2018-05-28 05:45:00
791.68,795.16,774.53,778.0,1381.0,2018-05-29 05:45:00
783.91,803.74,772.66,772.66,1010.0,2018-05-30 05:45:00
786.58,787.66,774.79,777.21,1876.0,2018-05-31 05:45:00
761.93,782.57,752.02,758.45,1758.0,2018-06-03 05:45:00
751.75,763.8,726.29,737.01,1110.0,2018-06-04 05:45:00
751.47,766.49,751.47,753.09,420.0,2018-06-06 05:45:00
747.73,748.0,734.34,738.35,640.0,2018-06-07 05:45:00
726.29,726.56,712.88,716.9,540.0,2018-06-10 05:45:00
707.54,738.35,707.54,736.47,830.0,2018-06-11 05:45:00
722.27,750.41,718.51,750.41,475.0,2018-06-12 05:45:00
735.67,745.85,730.31,745.85,615.0,2018-06-13 05:45:00
745.85,754.97,731.38,745.04,540.0,2018-06-14 05:45:00
737.01,750.41,727.62,741.83,320.0,2018-06-17 05:45:00
737.01,755.77,731.64,750.41,1200.0,2018-06-18 05:45:00
753.09,753.09,737.01,742.37,725.0,2018-06-19 05:45:00
739.69,741.02,732.18,741.02,225.0,2018-06-20 05:45:00
743.71,743.71,731.64,731.64,250.0,2018-06-21 05:45:00
723.61,737.8,723.61,731.64,280.0,2018-06-24 05:45:00
731.64,731.64,717.44,722.27,605.0,2018-06-25 05:45:00
722.27,722.27,694.66,715.56,280.0,2018-06-26 05:45:00
710.21,714.23,704.85,706.19,655.0,2018-06-27 05:45:00
710.21,712.88,700.03,701.09,380.0,2018-06-28 05:45:00
696.81,696.81,695.47,695.47,105.0,2018-07-01 05:45:00
682.07,699.75,670.28,699.75,190.0,2018-07-02 05:45:00
694.13,704.04,694.13,694.39,235.0,2018-07-03 05:45:00
694.13,714.49,689.57,710.21,425.0,2018-07-04 05:45:00
703.5,742.37,703.5,731.64,690.0,2018-07-05 05:45:00
745.58,745.58,723.33,723.61,390.0,2018-07-08 05:45:00
710.21,720.93,707.54,708.86,295.0,2018-07-09 05:45:00
718.25,720.67,706.72,707.54,220.0,2018-07-10 05:45:00
721.19,737.01,721.19,737.01,510.0,2018-07-11 05:45:00
751.47,751.47,710.21,710.21,295.0,2018-07-12 05:45:00
710.21,719.59,702.7,708.86,185.0,2018-07-15 05:45:00
708.86,713.16,708.86,712.88,225.0,2018-07-16 05:45:00
699.48,706.19,691.18,706.19,495.0,2018-07-17 05:45:00
698.96,718.25,696.81,710.21,435.0,2018-07-18 05:45:00
702.17,709.93,702.17,709.93,135.0,2018-07-19 05:45:00
702.17,702.17,696.81,696.81,246.0,2018-07-22 05:45:00
687.42,710.48,687.42,710.21,175.0,2018-07-23 05:45:00
712.88,723.61,710.21,710.21,220.0,2018-07-24 05:45:00
702.42,708.86,702.42,708.86,65.0,2018-07-25 05:45:00
700.03,700.03,696.81,697.61,194.0,2018-07-26 05:45:00
697.08,710.21,697.08,710.21,40.0,2018-07-29 05:45:00
704.85,715.83,702.17,707.54,490.0,2018-07-30 05:45:00
707.54,707.54,704.85,707.54,290.0,2018-07-31 05:45:00
707.54,715.56,707.54,708.86,350.0,2018-08-01 05:45:00
710.21,715.56,708.06,708.86,215.0,2018-08-02 05:45:00
710.21,710.21,676.7,683.13,3050.0,2018-08-05 05:45:00
674.03,678.85,674.03,675.89,487.0,2018-08-06 05:45:00
672.68,676.7,670.54,670.54,862.0,2018-08-07 05:45:00
661.97,666.0,661.97,664.65,598.0,2018-08-08 05:45:00
659.01,661.97,655.26,655.26,430.0,2018-08-09 05:45:00
643.2,643.2,626.05,629.81,445.0,2018-08-12 05:45:00
619.35,639.19,617.75,639.19,220.0,2018-08-13 05:45:00
630.07,647.23,629.81,647.23,195.0,2018-08-14 05:45:00
651.25,668.66,647.23,668.66,450.0,2018-08-15 05:45:00
655.8,670.0,655.8,659.01,795.0,2018-08-16 05:45:00
656.6,656.6,637.3,637.3,435.0,2018-08-19 05:45:00
633.83,652.86,633.83,652.86,390.0,2018-08-20 05:45:00
648.56,656.6,645.88,648.03,750.0,2018-08-21 05:45:00
653.93,656.6,648.56,648.56,254.0,2018-08-22 05:45:00
644.54,656.6,643.2,656.6,210.0,2018-08-23 05:45:00
653.93,653.93,643.74,653.93,97.0,2018-08-26 05:45:00
643.2,643.2,635.43,637.86,70.0,2018-08-28 05:45:00
635.7,643.2,635.43,643.2,170.0,2018-08-29 05:45:00
