open,high,low,close,volume,date
269.0,295.9,269.0,295.9,562.0,2022-08-17 05:45:00
301.8,325.4,301.8,325.4,5350.0,2022-08-18 05:45:00
331.9,357.0,331.9,337.0,78676.0,2022-08-21 20:45:00
343.7,349.0,320.1,323.0,53198.0,2022-08-22 20:45:00
318.0,323.5,315.0,320.0,28437.0,2022-08-23 20:45:00
318.0,344.5,318.0,332.0,30418.0,2022-08-24 20:45:00
332.0,334.0,322.6,323.0,13083.0,2022-08-25 20:45:00
318.0,320.0,313.1,319.0,11130.0,2022-08-26 20:45:00
312.9,315.0,300.0,301.0,20529.0,2022-08-28 20:45:00
295.0,307.0,295.0,305.0,9421.0,2022-08-29 20:45:00
311.1,311.1,298.0,299.9,6385.0,2022-08-30 20:45:00
299.0,303.0,283.6,286.0,11413.0,2022-08-31 20:45:00
280.3,291.7,276.2,284.0,16566.0,2022-09-01 20:33:00
279.0,297.0,279.0,279.1,4222.0,2022-09-02 20:45:00
274.0,297.0,274.0,295.0,18356.0,2022-09-04 20:45:00
295.0,300.0,290.1,290.1,7987.0,2022-09-05 20:45:00
287.0,290.0,283.0,284.1,9180.0,2022-09-06 20:45:00
278.8,293.0,278.8,283.2,8490.0,2022-09-07 20:45:00
280.0,296.0,277.8,287.0,9217.0,2022-09-08 20:45:00
282.0,292.7,282.0,284.0,7985.0,2022-09-11 20:45:00
279.2,285.0,279.2,281.0,4077.0,2022-09-12 20:45:00
276.0,291.7,276.0,284.0,7565.0,2022-09-13 20:45:00
284.0,293.9,281.0,288.3,13757.0,2022-09-14 20:45:00
288.3,290.0,267.7,268.0,14365.0,2022-09-15 20:45:00
262.7,264.0,255.1,260.1,4250.0,2022-09-16 20:45:00
256.0,258.0,247.5,248.1,9285.0,2022-09-18 20:45:00
243.2,243.2,227.1,240.0,9268.0,2022-09-20 20:45:00
235.2,244.8,235.2,242.0,2930.0,2022-09-21 20:45:00
237.2,237.5,227.2,230.0,9938.0,2022-09-22 20:45:00
225.5,226.0,219.2,223.0,3253.0,2022-09-25 20:45:00
223.0,228.5,217.2,224.0,2722.0,2022-09-27 20:45:00
220.0,230.0,220.0,224.0,1154.0,2022-09-28 20:45:00
219.8,225.0,219.8,224.0,1314.0,2022-09-29 20:45:00
220.1,230.9,220.1,230.9,1409.0,2022-10-09 20:45:00
235.0,235.0,217.4,223.0,6291.0,2022-10-10 20:45:00
219.0,232.0,215.0,232.0,3733.0,2022-10-11 20:45:00
228.5,232.5,216.1,230.5,5657.0,2022-10-12 20:45:00
225.9,233.0,221.4,225.0,3305.0,2022-10-13 20:45:00
221.0,225.0,215.1,219.0,2550.0,2022-10-16 20:45:00
215.0,223.3,213.1,219.0,4480.0,2022-10-17 20:45:00
215.0,216.0,209.0,210.0,2680.0,2022-10-19 20:45:00
205.8,214.0,202.1,207.7,2070.0,2022-10-20 20:45:00
207.0,220.3,207.0,208.1,1763.0,2022-10-23 20:45:00
206.0,216.2,206.0,209.1,1200.0,2022-10-31 20:45:00
206.0,221.0,206.0,218.0,10036.0,2022-11-01 20:45:00
222.2,227.4,215.0,223.0,4784.0,2022-11-02 20:45:00
218.6,221.0,214.4,216.4,3892.0,2022-11-03 20:45:00
212.2,238.0,212.1,237.0,7544.0,2022-11-06 20:45:00
235.0,251.0,228.5,230.0,19667.0,2022-11-07 20:45:00
229.0,238.6,221.6,238.0,8702.0,2022-11-08 20:45:00
