open,high,low,close,volume,date
533.6,536.89,527.67,527.67,820.0,2019-01-16 05:45:00
527.67,532.28,525.03,525.03,770.0,2019-01-17 05:45:00
517.13,527.01,507.91,521.08,310.0,2019-01-20 05:45:00
520.43,527.01,515.15,516.47,740.0,2019-01-21 05:45:00
507.25,523.72,507.25,523.72,470.0,2019-01-22 05:45:00
520.43,523.72,514.49,519.1,490.0,2019-01-23 05:45:00
517.13,522.4,517.13,520.43,550.0,2019-01-24 05:45:00
520.43,520.43,510.54,511.2,1410.0,2019-01-27 05:45:00
513.83,520.43,505.27,511.86,300.0,2019-01-28 05:45:00
503.29,522.4,503.29,515.15,1450.0,2019-01-29 05:45:00
516.47,519.1,513.83,515.81,380.0,2019-01-30 05:45:00
519.77,522.4,515.15,520.43,505.0,2019-01-31 05:45:00
515.81,520.43,511.86,517.78,300.0,2019-02-03 05:45:00
513.83,517.13,513.83,515.81,360.0,2019-02-04 05:45:00
515.81,525.69,513.83,515.15,785.0,2019-02-05 05:45:00
507.25,514.49,507.25,513.83,710.0,2019-02-06 05:45:00
513.83,513.83,507.91,513.83,270.0,2019-02-07 05:45:00
523.72,523.72,503.95,503.95,540.0,2019-02-10 05:45:00
507.25,510.54,500.0,509.88,200.0,2019-02-11 05:45:00
519.77,519.77,503.95,505.93,540.0,2019-02-12 05:45:00
506.59,506.59,496.71,502.63,935.0,2019-02-13 05:45:00
501.98,501.98,488.8,492.75,845.0,2019-02-14 05:45:00
497.37,500.66,491.43,500.0,330.0,2019-02-17 05:45:00
491.43,500.0,487.48,487.48,540.0,2019-02-18 05:45:00
494.07,494.07,484.19,490.77,470.0,2019-02-19 05:45:00
490.77,491.43,484.85,484.85,690.0,2019-02-20 05:45:00
484.85,487.48,480.9,480.9,750.0,2019-02-21 05:45:00
474.97,477.6,468.38,471.02,560.0,2019-02-24 05:45:00
462.45,471.02,462.45,465.74,1001.0,2019-02-25 05:45:00
457.84,465.74,443.35,447.3,890.0,2019-02-26 05:45:00
441.37,451.25,441.37,451.25,351.0,2019-02-27 05:45:00
442.69,443.35,438.73,438.73,404.0,2019-03-03 05:45:00
438.73,438.73,432.81,435.44,170.0,2019-03-05 05:45:00
435.44,458.5,428.19,458.5,900.0,2019-03-06 05:45:00
454.54,455.87,446.64,455.87,190.0,2019-03-07 05:45:00
451.25,451.25,448.62,451.25,250.0,2019-03-10 05:45:00
445.98,451.25,445.98,450.59,324.0,2019-03-11 05:45:00
451.25,463.11,451.25,460.48,610.0,2019-03-12 05:45:00
451.91,461.13,444.01,461.13,190.0,2019-03-13 05:45:00
451.91,461.13,444.67,461.13,205.0,2019-03-14 05:45:00
444.67,445.98,440.05,440.05,485.0,2019-03-17 05:45:00
438.08,449.93,438.08,449.93,410.0,2019-03-18 05:45:00
449.93,449.93,443.35,444.67,80.0,2019-03-19 05:45:00
449.28,451.25,436.1,451.25,352.0,2019-03-21 05:45:00
451.25,451.25,438.08,439.39,640.0,2019-03-24 05:45:00
430.83,438.73,424.9,432.81,720.0,2019-03-25 05:45:00
431.49,443.35,428.19,443.35,360.0,2019-03-26 05:45:00
443.35,446.64,434.78,444.01,340.0,2019-03-27 05:45:00
435.44,438.08,435.44,438.08,190.0,2019-03-28 05:45:00
431.49,440.05,431.49,434.78,550.0,2019-03-31 05:45:00
434.78,434.78,427.53,434.78,520.0,2019-04-01 05:45:00
434.13,438.08,429.52,432.81,290.0,2019-04-02 05:45:00
432.81,438.08,429.52,434.78,490.0,2019-04-03 05:45:00
428.19,434.78,428.19,434.78,250.0,2019-04-04 05:45:00
428.19,434.78,428.19,431.49,260.0,2019-04-07 05:45:00
428.19,446.64,428.19,444.67,2280.0,2019-04-08 05:45:00
436.1,453.23,436.1,438.73,320.0,2019-04-09 05:45:00
430.83,444.01,428.19,438.08,810.0,2019-04-10 05:45:00
434.78,434.78,428.19,429.52,2602.0,2019-04-11 05:45:00
434.78,434.78,400.53,410.41,9335.0,2019-04-15 05:45:00
410.41,429.52,403.16,417.0,9525.0,2019-04-16 05:45:00
418.32,421.61,407.12,408.43,7805.0,2019-04-17 05:45:00
401.84,413.04,401.84,405.14,5985.0,2019-04-18 05:45:00
405.14,413.7,401.18,403.16,9032.0,2019-04-21 05:45:00
403.79,423.48,403.79,415.15,3343.0,2019-04-22 05:45:00
420.46,421.21,406.06,406.06,1143.0,2019-04-23 05:45:00
405.3,406.06,394.7,401.52,1863.0,2019-04-24 05:45:00
407.57,407.57,393.94,395.46,2127.0,2019-04-25 05:45:00
401.52,418.18,395.46,408.33,2346.0,2019-04-28 05:45:00
408.33,408.33,393.94,401.52,2230.0,2019-04-29 05:45:00
395.46,405.3,384.09,395.46,2080.0,2019-04-30 05:45:00
390.15,402.28,390.15,390.15,2280.0,2019-05-02 05:45:00
383.33,390.15,382.57,382.57,2100.0,2019-05-05 05:45:00
386.37,390.15,378.79,384.09,1670.0,2019-05-06 05:45:00
381.06,386.37,381.06,384.09,2057.0,2019-05-07 05:45:00
384.09,386.37,384.09,384.85,578.0,2019-05-08 05:45:00
385.61,392.43,385.61,387.13,2153.0,2019-05-09 05:45:00
386.37,386.37,381.06,381.82,1320.0,2019-05-12 05:45:00
386.37,386.37,375.0,375.0,3981.0,2019-05-13 05:45:00
375.0,377.28,368.18,377.28,775.0,2019-05-14 05:45:00
375.0,384.09,371.21,371.21,2370.0,2019-05-15 05:45:00
371.21,378.03,365.15,377.28,3160.0,2019-05-16 05:45:00
370.46,370.46,353.03,357.57,4550.0,2019-05-19 05:45:00
357.57,365.91,353.03,357.57,3220.0,2019-05-20 05:45:00
355.3,356.06,348.48,354.54,1910.0,2019-05-21 05:45:00
356.06,356.82,349.24,351.52,2570.0,2019-05-22 05:45:00
345.46,347.73,340.91,347.73,1444.0,2019-05-23 05:45:00
341.67,342.43,337.13,337.13,1065.0,2019-05-26 05:45:00
331.06,346.21,328.03,346.21,804.0,2019-05-27 05:45:00
339.39,355.3,339.39,344.7,940.0,2019-05-28 05:45:00
341.67,360.61,341.67,350.0,970.0,2019-05-29 05:45:00
356.82,368.94,350.76,358.33,3840.0,2019-05-30 05:45:00
357.57,357.57,351.52,355.3,950.0,2019-06-02 05:45:00
349.24,352.28,343.18,343.94,1200.0,2019-06-03 05:45:00
350.0,350.0,341.67,342.43,920.0,2019-06-04 05:45:00
342.43,343.94,340.91,342.43,480.0,2019-06-06 05:45:00
346.97,346.97,331.06,334.09,1889.0,2019-06-10 05:45:00
340.15,340.91,333.33,334.85,685.0,2019-06-11 05:45:00
328.79,346.97,328.79,334.09,729.0,2019-06-12 05:45:00
329.54,336.37,329.54,333.33,965.0,2019-06-13 05:45:00
333.33,333.33,315.15,318.18,1435.0,2019-06-16 05:45:00
314.39,320.46,310.61,314.39,1805.0,2019-06-17 05:45:00
314.39,315.91,310.61,315.91,795.0,2019-06-18 05:45:00
315.91,315.91,311.37,314.39,755.0,2019-06-19 05:45:00
309.09,326.52,309.09,326.52,620.0,2019-06-20 05:45:00
329.54,329.54,314.39,315.91,276.0,2019-06-23 05:45:00
311.37,329.54,309.09,329.54,2345.0,2019-06-24 05:45:00
329.54,329.54,315.91,328.03,479.0,2019-06-25 05:45:00
321.97,325.76,321.97,323.48,440.0,2019-06-26 05:45:00
323.48,323.48,316.67,316.67,1122.0,2019-06-27 05:45:00
321.97,321.97,312.13,312.13,982.0,2019-06-30 05:45:00
306.82,314.39,306.82,310.61,735.0,2019-07-01 05:45:00
310.61,313.63,307.57,313.63,530.0,2019-07-02 05:45:00
307.57,318.18,307.57,318.18,360.0,2019-07-03 05:45:00
318.18,319.7,312.13,315.15,435.0,2019-07-04 05:45:00
315.91,318.18,312.13,312.13,580.0,2019-07-07 05:45:00
307.57,310.61,307.57,310.61,2030.0,2019-07-08 05:45:00
306.82,309.85,306.82,309.09,430.0,2019-07-09 05:45:00
306.82,310.61,304.54,304.54,3205.0,2019-07-10 05:45:00
303.03,321.97,303.03,318.94,1835.0,2019-07-11 05:45:00
312.88,322.73,308.33,309.85,530.0,2019-07-14 05:45:00
304.54,314.39,303.03,306.06,1570.0,2019-07-15 05:45:00
304.54,312.13,304.54,312.13,470.0,2019-07-16 05:45:00
312.88,317.43,308.33,315.15,627.0,2019-07-17 05:45:00
314.39,320.46,314.39,315.15,70.0,2019-07-18 05:45:00
313.63,318.94,312.88,318.94,401.0,2019-07-21 05:45:00
317.43,329.54,317.43,324.24,840.0,2019-07-22 05:45:00
329.54,332.57,318.18,326.52,800.0,2019-07-23 05:45:00
329.54,343.94,320.46,343.94,3049.0,2019-07-24 05:45:00
337.13,346.97,329.54,329.54,2547.0,2019-07-25 05:45:00
324.24,335.61,323.48,323.48,691.0,2019-07-28 05:45:00
329.54,334.85,322.73,327.28,1070.0,2019-07-29 05:45:00
333.33,351.52,329.54,339.39,4769.0,2019-07-30 05:45:00
340.91,372.73,340.91,372.73,10892.0,2019-07-31 05:45:00
378.03,404.54,363.63,381.82,14965.0,2019-08-01 05:45:00
388.63,393.94,363.63,367.43,5280.0,2019-08-04 05:45:00
362.13,371.97,359.09,359.09,4714.0,2019-08-05 05:45:00
356.06,356.06,334.85,346.97,1947.0,2019-08-06 05:45:00
340.15,358.33,334.09,355.3,2110.0,2019-08-07 05:45:00
353.79,354.54,350.0,351.52,1850.0,2019-08-08 05:45:00
344.7,353.03,335.61,352.28,1454.0,2019-08-11 05:45:00
359.09,387.13,345.46,387.13,8336.0,2019-08-12 05:45:00
379.54,393.94,371.97,391.67,13515.0,2019-08-13 05:45:00
399.24,399.24,371.21,381.82,2419.0,2019-08-14 05:45:00
375.0,378.79,370.46,370.46,360.0,2019-08-15 05:45:00
368.18,369.7,361.37,363.63,570.0,2019-08-18 05:45:00
356.82,398.48,353.03,390.91,360.0,2019-08-19 05:45:00
383.33,383.33,364.39,375.0,2370.0,2019-08-20 05:45:00
375.0,375.0,351.52,355.3,6616.0,2019-08-21 05:45:00
359.09,365.15,352.28,353.03,2606.0,2019-08-22 05:45:00
355.3,359.85,346.97,359.85,4216.0,2019-08-25 05:45:00
366.67,371.21,352.28,359.09,1846.0,2019-08-26 05:45:00
352.28,366.67,352.28,359.85,620.0,2019-08-27 05:45:00
353.79,361.37,353.79,357.57,850.0,2019-08-28 05:45:00
357.57,362.13,352.28,362.13,1525.0,2019-08-29 05:45:00
355.3,356.06,349.24,349.24,1010.0,2019-09-01 05:45:00
345.46,346.21,340.91,344.7,2239.0,2019-09-02 05:45:00
337.88,352.28,337.13,345.46,865.0,2019-09-03 05:45:00
352.28,359.09,346.21,348.48,2349.0,2019-09-04 05:45:00
355.3,358.33,345.46,346.97,840.0,2019-09-05 05:45:00
342.43,351.52,342.43,351.52,545.0,2019-09-08 05:45:00
344.7,351.52,340.91,341.67,1575.0,2019-09-09 05:45:00
341.67,341.67,329.54,329.54,3682.0,2019-09-10 05:45:00
333.33,333.33,323.48,324.24,3060.0,2019-09-11 05:45:00
322.73,331.06,317.43,317.43,2848.0,2019-09-12 05:45:00
312.13,321.21,306.82,320.46,2665.0,2019-09-15 05:45:00
314.39,316.67,309.09,310.61,1565.0,2019-09-16 05:45:00
309.09,318.94,304.54,313.63,2715.0,2019-09-17 05:45:00
318.94,320.46,312.13,319.7,1375.0,2019-09-18 05:45:00
325.76,331.82,308.33,308.33,2696.0,2019-09-19 05:45:00
308.33,312.13,304.54,310.61,1210.0,2019-09-22 05:45:00
304.54,310.61,304.54,307.57,651.0,2019-09-23 05:45:00
303.79,313.63,303.79,310.61,1536.0,2019-09-24 05:45:00
309.09,309.85,306.82,306.82,510.0,2019-09-25 05:45:00
310.61,312.88,304.54,310.61,6035.0,2019-09-26 05:45:00
310.61,310.61,302.28,302.28,1758.0,2019-09-29 05:45:00
303.79,307.57,301.52,306.82,1670.0,2019-09-30 05:45:00
302.28,309.85,302.28,309.85,790.0,2019-10-01 05:45:00
310.61,310.61,304.54,305.3,755.0,2019-10-02 05:45:00
306.82,308.33,304.54,304.54,470.0,2019-10-03 05:45:00
304.54,304.54,303.79,303.79,51.0,2019-10-10 05:45:00
300.0,303.79,300.0,300.0,2991.0,2019-10-14 05:45:00
300.0,304.54,300.0,303.03,60.0,2019-10-15 05:45:00
298.48,300.76,296.21,296.21,1128.0,2019-10-16 05:45:00
295.46,301.52,295.46,301.52,421.0,2019-10-17 05:45:00
297.73,301.52,292.43,297.73,330.0,2019-10-21 05:45:00
292.43,295.46,291.67,293.18,100.0,2019-10-22 05:45:00
295.46,303.79,295.46,303.79,290.0,2019-10-23 05:45:00
297.73,303.03,297.73,303.03,258.0,2019-10-24 05:45:00
303.03,306.06,299.24,299.24,300.0,2019-10-31 05:45:00
296.21,299.24,294.7,296.21,560.0,2019-11-03 05:45:00
290.91,296.97,290.91,292.43,410.0,2019-11-04 05:45:00
294.7,297.73,292.43,296.21,1030.0,2019-11-05 05:45:00
292.43,296.21,292.43,296.21,80.0,2019-11-06 05:45:00
293.18,295.46,293.18,293.94,460.0,2019-11-07 05:45:00
291.67,300.76,290.15,295.46,400.0,2019-11-10 05:45:00
290.91,306.82,290.91,305.3,1378.0,2019-11-11 05:45:00
300.0,300.0,296.21,296.21,250.0,2019-11-12 05:45:00
292.43,301.52,292.43,295.46,871.0,2019-11-13 05:45:00
292.43,307.57,291.67,307.57,554.0,2019-11-14 05:45:00
302.28,302.28,293.18,293.18,580.0,2019-11-17 05:45:00
293.18,300.76,290.91,299.24,310.0,2019-11-18 05:45:00
294.7,298.48,294.7,296.21,580.0,2019-11-19 05:45:00
296.97,306.06,295.46,299.24,540.0,2019-11-20 05:45:00
300.76,300.76,295.46,295.46,930.0,2019-11-21 05:45:00
290.91,296.97,290.91,292.43,240.0,2019-11-24 05:45:00
292.43,292.43,287.13,288.63,1015.0,2019-11-25 05:45:00
289.39,296.97,288.63,290.15,230.0,2019-11-26 05:45:00
285.61,300.76,285.61,300.76,300.0,2019-11-27 05:45:00
295.46,299.24,292.43,295.46,350.0,2019-11-28 05:45:00
290.91,291.67,290.91,290.91,290.0,2019-12-01 05:45:00
296.21,296.21,289.39,289.39,55.0,2019-12-02 05:45:00
293.94,294.7,291.67,291.67,210.0,2019-12-03 05:45:00
295.46,300.76,290.15,300.0,690.0,2019-12-04 05:45:00
296.97,306.06,295.46,304.54,880.0,2019-12-05 05:45:00
303.03,309.09,298.48,303.03,520.0,2019-12-08 05:45:00
304.54,333.33,304.54,333.33,10122.0,2019-12-09 05:45:00
339.39,358.33,333.33,344.7,7012.0,2019-12-10 05:45:00
344.7,378.79,344.7,368.94,8430.0,2019-12-11 05:45:00
369.7,371.21,356.82,362.13,12872.0,2019-12-12 05:45:00
356.06,356.82,344.7,344.7,5685.0,2019-12-15 05:45:00
351.52,357.57,337.88,350.0,6112.0,2019-12-16 05:45:00
345.46,350.76,345.46,348.48,1320.0,2019-12-17 05:45:00
351.52,358.33,343.94,348.48,635.0,2019-12-18 05:45:00
343.94,350.76,343.94,347.73,2036.0,2019-12-19 05:45:00
341.67,344.7,339.39,339.39,600.0,2019-12-22 05:45:00
344.7,353.79,338.63,353.79,3672.0,2019-12-23 05:45:00
354.54,354.54,349.24,350.0,3673.0,2019-12-24 05:45:00
352.28,355.3,350.0,350.0,2447.0,2019-12-25 05:45:00
348.48,349.24,346.21,347.73,160.0,2019-12-26 05:45:00
349.24,356.06,345.46,356.06,4252.0,2019-12-29 05:45:00
356.06,368.18,353.79,362.88,9297.0,2019-12-30 05:45:00
359.85,368.18,359.85,360.61,2653.0,2019-12-31 05:45:00
363.63,392.43,363.63,391.67,8172.0,2020-01-01 05:45:00
386.37,405.3,384.09,393.18,19821.0,2020-01-02 05:45:00
393.94,415.15,387.88,390.91,11995.0,2020-01-05 05:45:00
394.7,403.03,390.15,393.18,6239.0,2020-01-06 05:45:00
400.76,416.67,393.18,406.06,17834.0,2020-01-07 05:45:00
401.52,428.03,398.48,418.18,9280.0,2020-01-08 05:45:00
424.24,453.79,420.46,446.97,17303.0,2020-01-09 05:45:00
455.3,471.97,446.21,466.67,18369.0,2020-01-12 05:45:00
475.0,493.18,457.58,468.94,21314.0,2020-01-13 05:45:00
468.94,472.73,457.58,461.37,12976.0,2020-01-14 05:45:00
465.91,482.58,462.88,482.58,6222.0,2020-01-15 05:45:00
488.63,502.28,468.18,488.63,17963.0,2020-01-16 05:45:00
496.21,504.54,481.06,481.82,17923.0,2020-01-19 05:45:00
491.67,491.67,463.63,470.46,9174.0,2020-01-20 05:45:00
472.73,479.54,453.79,469.7,8292.0,2020-01-21 05:45:00
469.7,475.0,464.39,467.43,5566.0,2020-01-22 05:45:00
475.76,493.94,471.97,481.06,17982.0,2020-01-23 05:45:00
471.97,490.15,462.13,465.91,5137.0,2020-01-26 05:45:00
459.85,496.97,459.85,492.43,20399.0,2020-01-27 05:45:00
502.28,533.33,496.21,525.0,35637.0,2020-01-28 05:45:00
534.85,577.28,518.94,577.28,87860.0,2020-01-29 05:45:00
587.13,587.13,543.18,548.48,73954.0,2020-01-30 05:45:00
559.09,578.03,520.46,543.94,20217.0,2020-02-02 05:45:00
543.18,553.03,534.09,534.09,11443.0,2020-02-03 05:45:00
534.09,549.24,525.0,535.61,12769.0,2020-02-04 05:45:00
537.88,545.46,533.33,538.63,5512.0,2020-02-05 05:45:00
544.7,547.73,529.54,530.3,8509.0,2020-02-06 05:45:00
519.7,532.58,519.7,525.0,5223.0,2020-02-09 05:45:00
530.3,548.48,516.67,532.58,9642.0,2020-02-10 05:45:00
543.18,553.03,534.09,543.94,10875.0,2020-02-11 05:45:00
553.03,557.58,542.42,557.58,20565.0,2020-02-12 05:45:00
567.42,585.61,553.03,574.24,45020.0,2020-02-13 05:45:00
584.85,606.06,578.03,606.06,27827.0,2020-02-16 05:45:00
613.63,621.97,587.13,587.13,20559.0,2020-02-17 05:45:00
598.48,606.06,572.73,582.58,21739.0,2020-02-18 05:45:00
593.94,598.48,575.76,597.73,16418.0,2020-02-19 05:45:00
609.09,632.58,593.94,626.52,36597.0,2020-02-20 05:45:00
637.88,649.24,619.7,624.24,29953.0,2020-02-23 05:45:00
612.88,632.58,611.37,612.13,10229.0,2020-02-24 05:45:00
606.06,635.61,600.76,618.18,11950.0,2020-02-25 05:45:00
606.06,639.39,606.06,617.42,17953.0,2020-02-26 05:45:00
606.06,625.0,593.94,605.3,11301.0,2020-02-27 05:45:00
606.06,609.85,565.91,583.33,14633.0,2020-03-01 05:45:00
572.73,594.7,546.97,553.03,3394.0,2020-03-02 05:45:00
542.42,572.73,503.79,530.3,8632.0,2020-03-03 05:45:00
520.46,530.3,486.37,530.3,9408.0,2020-03-04 05:45:00
519.7,575.0,495.46,528.79,6136.0,2020-03-05 05:45:00
528.79,528.79,479.54,479.54,2918.0,2020-03-10 05:45:00
470.46,509.09,461.37,509.09,4375.0,2020-03-11 05:45:00
499.24,509.09,475.76,484.85,4018.0,2020-03-12 20:45:00
481.06,484.09,450.76,450.76,4944.0,2020-03-15 21:45:00
442.43,463.63,435.61,451.52,4144.0,2020-03-16 21:45:00
446.97,446.97,412.13,420.46,6101.0,2020-03-17 21:45:00
412.88,437.13,404.54,409.09,4560.0,2020-03-18 21:45:00
409.09,437.13,409.09,420.46,4166.0,2020-03-19 21:45:00
420.46,424.24,404.54,404.54,1604.0,2020-03-22 21:45:00
396.97,424.24,404.54,404.54,24.0,2020-05-12 21:45:00
396.97,396.97,392.43,392.43,20.0,2020-05-13 21:45:00
384.85,384.85,363.63,367.43,1403.0,2020-06-29 21:45:00
390.15,401.52,383.33,401.52,916.0,2020-06-30 21:45:00
408.33,425.0,408.33,425.0,130.0,2020-07-01 20:45:00
424.24,424.24,416.67,416.67,600.0,2020-07-02 18:15:02
422.73,431.82,408.33,409.09,1281.0,2020-07-05 18:11:58
402.28,433.33,395.46,433.33,2290.0,2020-07-06 20:45:00
441.67,469.7,428.79,454.54,6485.0,2020-07-07 20:45:00
446.97,472.73,434.85,446.97,3380.0,2020-07-08 20:45:00
438.63,455.3,438.63,449.24,2936.0,2020-07-09 20:45:00
457.58,466.67,445.46,459.85,2296.0,2020-07-12 20:45:00
462.13,505.3,450.76,500.76,6396.0,2020-07-13 20:45:00
492.43,531.82,481.82,519.7,10896.0,2020-07-14 20:45:00
526.52,533.33,513.63,519.7,3882.0,2020-07-15 20:45:00
511.37,522.73,503.79,511.37,2569.0,2020-07-16 20:45:00
518.94,538.63,518.94,538.63,53.0,2020-07-19 20:45:00
549.24,549.24,497.73,500.0,5290.0,2020-07-20 20:45:00
490.15,518.94,490.15,500.0,3210.0,2020-07-21 20:45:00
509.85,511.37,487.88,496.97,5205.0,2020-07-22 20:45:00
493.94,511.37,488.63,493.18,2939.0,2020-07-23 20:45:00
492.43,535.61,487.13,504.54,4461.0,2020-07-26 20:45:00
507.58,517.42,497.73,498.48,6471.0,2020-07-27 20:45:00
507.58,517.42,490.15,502.28,4511.0,2020-07-28 20:45:00
507.58,507.58,482.58,484.09,7309.0,2020-07-29 20:45:00
483.33,492.43,468.18,490.91,3364.0,2020-07-30 20:45:00
481.82,490.91,466.67,478.03,2719.0,2020-08-02 20:45:00
468.94,486.37,462.13,478.79,2844.0,2020-08-03 20:45:00
478.79,478.79,460.61,464.39,3491.0,2020-08-05 20:45:00
465.91,465.91,453.79,464.39,2822.0,2020-08-06 20:45:00
455.3,465.91,446.97,462.13,3220.0,2020-08-09 20:45:00
469.7,484.85,462.13,484.85,3960.0,2020-08-10 20:45:00
488.63,488.63,472.73,477.28,2646.0,2020-08-11 20:45:00
477.28,477.28,468.18,469.7,2990.0,2020-08-12 20:45:00
460.61,473.48,457.58,465.15,3982.0,2020-08-13 20:45:00
456.06,456.06,446.97,452.28,4833.0,2020-08-16 20:45:00
443.94,455.3,441.67,446.97,6718.0,2020-08-17 20:45:00
446.97,453.79,440.91,446.97,2896.0,2020-08-18 20:45:00
441.67,446.21,434.09,434.09,5368.0,2020-08-19 20:45:00
425.76,442.43,434.09,435.61,3892.0,2020-08-20 20:45:00
440.15,454.54,434.85,454.54,4646.0,2020-08-23 20:45:00
462.88,468.94,456.06,465.91,5113.0,2020-08-24 20:45:00
456.82,473.48,463.63,467.43,4699.0,2020-08-25 20:45:00
473.48,480.3,466.67,476.52,12355.0,2020-08-26 20:45:00
476.52,477.28,463.63,471.21,4431.0,2020-08-27 20:45:00
473.48,493.18,469.7,485.61,11185.0,2020-08-31 20:45:00
