open,high,low,close,volume,date
842.151,842.151,842.151,842.151,30.0,2011-11-17 05:45:00
898.872,898.872,898.872,898.872,100.0,2011-12-07 05:45:00
898.872,915.052,898.872,915.052,50.0,2011-12-11 05:45:00
991.456,1010.93,991.456,1010.93,100.0,2012-12-02 05:45:00
991.456,1030.41,991.456,1030.41,120.0,2012-12-04 05:45:00
1050.87,1050.87,1050.87,1050.87,50.0,2012-12-13 05:45:00
1071.32,1071.32,1071.32,1071.32,100.0,2012-12-16 05:45:00
1071.32,1114.17,1071.32,1114.17,100.0,2012-12-27 05:45:00
1135.6,1135.6,1135.6,1135.6,101.0,2013-01-08 05:45:00
1158.0,1158.0,1158.0,1158.0,10.0,2013-01-20 05:45:00
1158.97,1158.97,1158.97,1158.97,40.0,2013-02-07 05:45:00
1181.37,1181.37,1181.37,1181.37,10.0,2013-03-06 05:45:00
1204.75,1204.75,1204.75,1204.75,28.0,2013-03-20 05:45:00
1228.12,1252.47,1228.12,1252.47,20.0,2013-03-27 05:45:00
1256.36,1256.36,1256.36,1256.36,20.0,2013-05-09 05:45:00
1256.36,1256.36,1256.36,1256.36,20.0,2013-06-04 05:45:00
1270.97,1270.97,1270.97,1270.97,700.0,2013-06-16 05:45:00
1280.71,1280.71,1280.71,1280.71,202.0,2013-06-19 05:45:00
1280.71,1280.71,1280.71,1280.71,486.0,2013-07-02 05:45:00
1280.71,1280.71,1280.71,1280.71,500.0,2013-07-15 05:45:00
1306.03,1306.03,1306.03,1306.03,10.0,2013-07-18 05:45:00
1331.36,1357.65,1331.36,1357.65,38.0,2013-08-04 05:45:00
1331.36,1331.36,1230.07,1230.07,400.0,2013-09-22 05:45:00
1205.72,1205.72,1114.17,1114.17,50.0,2013-09-26 05:45:00
1096.64,1096.64,1096.64,1096.64,10.0,2013-10-01 05:45:00
1118.07,1205.72,1118.07,1205.72,1490.0,2013-10-06 05:45:00
1229.09,1325.51,1229.09,1325.51,450.0,2013-10-07 05:45:00
1351.81,1378.1,1351.81,1378.1,310.0,2013-10-08 05:45:00
1405.37,1432.64,1405.37,1432.64,400.0,2013-10-24 05:45:00
1460.89,1575.81,1460.89,1575.81,500.0,2013-10-27 05:45:00
1606.98,1606.98,1606.98,1606.98,50.0,2013-10-28 05:45:00
1639.12,1639.12,1639.12,1639.12,100.0,2013-10-29 05:45:00
1671.26,1704.37,1671.26,1704.37,2010.0,2013-11-07 05:45:00
1704.37,1704.37,1704.37,1704.37,50.0,2013-11-11 05:45:00
1704.37,1704.37,1704.37,1704.37,100.0,2013-11-14 05:45:00
1738.46,1738.46,1738.46,1738.46,100.0,2013-11-24 05:45:00
1738.46,1738.46,1705.34,1705.34,2000.0,2013-11-25 05:45:00
1671.26,1671.26,1671.26,1671.26,2000.0,2014-01-06 05:45:00
1675.15,1675.15,1675.15,1675.15,101.0,2014-01-08 05:45:00
1680.02,1704.37,1680.02,1704.37,100.0,2014-01-09 05:45:00
1670.28,1670.28,1670.28,1670.28,20.0,2014-01-29 05:45:00
1670.28,1670.28,1670.28,1670.28,300.0,2014-02-03 05:45:00
1637.17,1637.17,1637.17,1637.17,100.0,2014-02-11 05:45:00
1636.19,1669.31,1636.19,1669.31,145.0,2014-02-12 05:45:00
1636.19,1636.19,1636.19,1636.19,50.0,2014-03-10 05:45:00
1668.33,1668.33,1668.33,1668.33,25.0,2014-03-13 05:45:00
1635.22,1635.22,1603.08,1603.08,500.0,2014-06-09 05:45:00
1634.25,1634.25,1634.25,1634.25,2000.0,2014-08-21 05:45:00
1665.41,1665.41,1665.41,1665.41,101.0,2014-08-27 05:45:00
1680.02,1680.02,1680.02,1680.02,1000.0,2014-08-28 05:45:00
1670.28,1670.28,1670.28,1670.28,238.0,2014-09-07 05:45:00
1670.28,1703.4,1670.28,1703.4,365.0,2014-09-10 05:45:00
1736.51,1736.51,1736.51,1736.51,50.0,2014-09-14 05:45:00
1770.6,1770.6,1770.6,1770.6,50.0,2014-09-15 05:45:00
1801.76,1805.66,1801.76,1805.66,100.0,2014-09-17 05:45:00
1801.76,1801.76,1801.76,1801.76,100.0,2014-09-24 05:45:00
1777.41,1777.41,1777.41,1777.41,50.0,2014-10-12 05:45:00
1742.35,1742.35,1709.24,1709.24,100.0,2014-11-09 05:45:00
1743.33,1777.41,1743.33,1777.41,4000.0,2014-11-10 05:45:00
1777.41,1777.41,1777.41,1777.41,100.0,2014-11-17 05:45:00
1787.15,1787.15,1787.15,1787.15,100.0,2014-12-23 05:45:00
1823.36,1823.36,1823.36,1823.36,50.0,2015-02-02 05:45:00
1859.83,1933.75,1859.83,1933.75,30.0,2015-02-03 05:45:00
1972.19,2091.45,1972.19,2091.45,40.0,2015-02-04 05:45:00
2132.84,2300.4,2132.84,2300.4,140.0,2015-02-05 05:45:00
2345.73,2345.73,2345.73,2345.73,10.0,2015-02-08 05:45:00
2316.16,2335.88,2270.83,2270.83,245.0,2015-02-10 05:45:00
2316.16,2316.16,2269.84,2269.84,170.0,2015-03-16 05:45:00
2311.24,2311.24,2311.24,2311.24,100.0,2015-04-06 05:45:00
2265.9,2265.9,2221.55,2221.55,20.0,2015-04-07 05:45:00
2197.89,2197.89,2177.19,2177.19,170.0,2015-04-12 05:45:00
2168.32,2168.32,2168.32,2168.32,70.0,2015-07-27 05:45:00
2128.9,2128.9,2128.9,2128.9,50.0,2015-07-28 05:45:00
2171.28,2171.28,2171.28,2171.28,100.0,2015-08-09 05:45:00
2214.65,2214.65,2214.65,2214.65,10.0,2015-08-13 05:45:00
2171.28,2171.28,2171.28,2171.28,10.0,2015-08-18 05:45:00
2214.65,2214.65,2214.65,2214.65,46.0,2015-09-14 05:45:00
2258.01,2347.7,2258.01,2301.38,3600.0,2015-09-15 05:45:00
2271.81,2312.22,2266.88,2312.22,1050.0,2015-09-16 05:45:00
2357.56,2357.56,2357.56,2357.56,10.0,2015-09-22 05:45:00
2403.88,2507.37,2365.44,2507.37,1400.0,2015-09-23 05:45:00
2464.0,2464.0,2464.0,2464.0,1000.0,2015-09-24 05:45:00
2414.72,2414.72,2414.72,2414.72,50.0,2015-09-28 05:45:00
2366.43,2366.43,2366.43,2366.43,500.0,2015-12-13 05:45:00
2360.2,2360.2,2343.27,2343.27,20.0,2016-01-12 05:45:00
2390.07,2405.01,2390.07,2390.07,1131.0,2016-05-23 05:45:00
2437.88,2629.08,2437.88,2629.08,140.0,2016-06-14 05:45:00
2680.87,2891.99,2680.87,2891.99,150.0,2016-06-15 05:45:00
2949.75,3008.51,2949.75,3008.51,600.0,2016-06-16 05:45:00
3068.26,3068.26,3068.26,3068.26,10.0,2016-06-19 05:45:00
3129.01,3190.75,3129.01,3190.75,20.0,2016-06-23 05:45:00
3254.48,3254.48,3254.48,3254.48,10.0,2016-06-27 05:45:00
3319.22,3319.22,3319.22,3319.22,10.0,2016-06-28 05:45:00
3383.95,3383.95,3383.95,3383.95,1000.0,2016-06-29 05:45:00
3450.67,3721.55,3450.67,3721.55,90.0,2016-07-05 05:45:00
3795.24,4026.28,3795.24,4026.28,50.0,2016-07-06 05:45:00
4105.95,4105.95,4105.95,4105.95,500.0,2016-07-10 05:45:00
4187.61,4516.24,4187.61,4516.24,50.0,2016-07-11 05:45:00
4605.87,4967.37,4605.87,4967.37,1490.0,2016-07-12 05:45:00
5065.96,5463.31,5065.96,5463.31,90.0,2016-07-13 05:45:00
5571.86,5911.45,5571.86,5911.45,40.0,2016-07-14 05:45:00
6028.96,6502.0,6028.96,6502.0,1010.0,2016-07-17 05:45:00
6631.46,7151.3,6631.46,7151.3,50.0,2016-07-18 05:45:00
7293.71,7738.86,7293.71,7738.86,40.0,2016-07-19 05:45:00
7893.22,8512.65,7893.22,8512.65,95.0,2016-07-20 05:45:00
8681.95,9363.12,8681.95,9363.12,930.0,2016-07-21 05:45:00
9550.34,9957.65,9361.13,9409.92,340.0,2016-07-25 05:45:00
9222.7,9222.7,8469.83,8469.83,70.0,2016-07-26 05:45:00
8639.12,8811.41,8639.12,8811.41,60.0,2016-07-27 05:45:00
8636.14,8636.14,7931.06,7931.06,130.0,2016-07-28 05:45:00
7772.72,7915.13,7172.22,7915.13,260.0,2016-07-31 05:45:00
7757.78,7757.78,7320.6,7320.6,250.0,2016-08-01 05:45:00
7466.99,7817.54,7466.99,7817.54,150.0,2016-08-02 05:45:00
7661.18,7661.18,7213.05,7213.05,80.0,2016-08-03 05:45:00
7069.64,7069.64,6929.22,6972.05,110.0,2016-08-04 05:45:00
7111.47,7111.47,6274.94,6274.94,210.0,2016-08-07 05:45:00
6174.36,6174.36,5906.47,5906.47,200.0,2016-08-08 05:45:00
6023.98,6265.98,6023.98,6265.98,40.0,2016-08-10 05:45:00
6265.98,6522.91,6174.36,6174.36,450.0,2016-08-11 05:45:00
6297.85,6297.85,6297.85,6297.85,10.0,2016-08-16 05:45:00
6172.37,6172.37,6172.37,6172.37,10.0,2016-08-17 05:45:00
6052.86,6052.86,5696.34,5696.34,120.0,2016-08-21 05:45:00
5584.81,5584.81,5270.11,5270.11,733.0,2016-08-22 05:45:00
5166.54,5166.54,4962.39,5060.98,190.0,2016-08-23 05:45:00
5160.57,5160.57,5160.57,5160.57,30.0,2016-08-24 05:45:00
5263.14,5367.71,5263.14,5278.08,2070.0,2016-08-28 05:45:00
5383.64,5805.89,5383.64,5805.89,170.0,2016-08-29 05:45:00
5921.41,6385.48,5921.41,6357.6,130.0,2016-08-30 05:45:00
