open,high,low,close,volume,date
1000.0,1000.0,970.0,975.0,290.0,2024-05-21 20:30:03
970.0,972.0,970.0,972.0,170.0,2024-05-22 20:44:53
975.0,980.0,970.0,970.0,215.0,2024-05-26 19:28:18
985.0,985.0,973.4,973.4,85.0,2024-05-27 20:33:15
978.2,978.2,978.2,978.2,25.0,2024-05-29 20:43:12
967.0,971.1,967.0,971.1,150.0,2024-05-30 19:35:36
968.3,980.0,968.3,980.0,100.0,2024-06-02 18:31:43
971.1,971.1,971.0,971.0,50.0,2024-06-03 18:20:33
971.0,971.0,971.0,971.0,100.0,2024-06-04 17:05:35
967.0,985.0,967.0,985.0,200.0,2024-06-09 20:44:27
971.1,971.1,971.0,971.0,50.0,2024-06-10 19:38:53
975.0,980.1,971.0,971.0,165.0,2024-06-11 20:12:08
970.1,970.1,970.1,970.1,25.0,2024-06-12 18:16:41
971.0,971.0,971.0,971.0,75.0,2024-06-13 20:03:55
975.0,980.0,975.0,980.0,75.0,2024-06-16 18:24:25
970.8,970.8,970.8,970.8,25.0,2024-06-18 19:33:39
985.0,985.0,985.0,980.1,30.0,2024-06-20 20:44:44
990.0,990.1,989.0,990.0,170.0,2024-06-25 20:15:32
980.0,980.0,980.0,980.0,25.0,2024-06-27 20:44:08
995.0,995.0,995.0,995.0,50.0,2024-06-30 20:13:45
994.0,994.0,994.0,994.0,25.0,2024-07-01 18:57:03
976.5,996.0,976.5,996.0,95.0,2024-07-04 20:19:51
977.1,977.1,977.1,977.1,25.0,2024-07-08 20:33:36
996.0,996.6,996.0,996.6,50.0,2024-07-09 19:56:27
977.0,977.0,977.0,980.1,30.0,2024-07-10 18:15:38
970.0,985.0,970.0,985.0,525.0,2024-07-14 20:44:16
985.0,985.0,970.0,971.0,140.0,2024-07-15 20:43:09
952.0,952.0,952.0,952.0,25.0,2024-07-17 19:08:05
940.0,952.0,940.0,952.0,125.0,2024-07-18 18:19:54
935.5,971.0,935.0,971.0,150.0,2024-07-21 19:13:35
951.6,970.0,951.6,965.0,121.0,2024-07-22 20:16:51
945.7,984.0,945.7,970.0,130.0,2024-07-23 19:55:14
975.0,975.0,960.0,960.0,75.0,2024-07-24 19:14:49
970.0,979.0,970.0,970.0,177.0,2024-07-25 20:00:38
970.0,970.0,970.0,970.0,25.0,2024-07-28 20:43:07
970.0,970.0,970.0,970.0,100.0,2024-07-29 18:04:06
961.1,961.1,958.1,960.0,125.0,2024-07-30 20:25:03
975.0,975.0,958.5,975.0,175.0,2024-07-31 20:05:28
980.0,980.0,980.0,980.0,25.0,2024-08-01 20:41:17
961.0,961.0,943.0,950.0,76.0,2024-08-06 20:45:00
953.0,953.0,953.0,953.0,25.0,2024-08-07 19:18:02
957.0,980.0,957.0,965.0,200.0,2024-08-08 18:51:08
965.0,984.3,965.0,977.0,275.0,2024-08-11 20:04:21
968.0,975.0,968.0,975.0,75.0,2024-08-12 20:37:26
973.0,975.0,973.0,975.0,150.0,2024-08-13 18:41:58
984.0,984.0,984.0,984.0,125.0,2024-08-14 20:34:11
985.1,985.2,985.1,985.2,55.0,2024-08-15 18:20:52
988.0,990.0,988.0,990.0,75.0,2024-08-18 19:36:49
990.0,990.0,989.0,989.0,225.0,2024-08-21 19:11:03
989.0,989.0,980.0,980.0,125.0,2024-08-22 20:28:58
983.1,983.1,983.0,983.0,50.0,2024-08-27 19:10:44
983.0,990.0,983.0,990.0,175.0,2024-08-28 20:25:05
990.0,990.0,982.0,990.0,125.0,2024-09-01 19:42:21
992.0,1067.0,980.0,1045.7,1065.0,2024-09-02 20:05:25
1025.0,1025.0,1015.0,1015.0,50.0,2024-09-05 18:10:16
1010.0,1010.0,1000.0,1000.0,150.0,2024-09-08 18:28:48
1020.0,1020.0,1000.0,1000.0,225.0,2024-09-10 19:35:48
1006.0,1040.4,1006.0,1040.4,170.0,2024-09-11 20:35:57
1020.0,1020.0,1020.0,1020.0,25.0,2024-09-12 19:33:44
1015.0,1015.0,1001.0,1001.0,205.0,2024-09-15 20:42:10
1000.0,1000.0,1000.0,1000.0,25.0,2024-09-16 18:05:11
1010.0,1010.0,1010.0,1010.0,25.0,2024-09-18 18:29:38
1015.0,1015.0,1015.0,1015.0,125.0,2024-09-22 20:44:26
1010.1,1045.0,1000.0,1025.0,2015.0,2024-09-23 18:59:59
1010.0,1010.0,1010.0,1010.0,50.0,2024-09-25 20:19:43
1018.0,1018.0,1018.0,1018.0,25.0,2024-09-26 19:00:03
1015.0,1015.0,1015.0,1015.0,25.0,2024-09-29 17:10:44
1015.0,1053.0,1015.0,1053.0,830.0,2024-09-30 17:25:36
1040.0,1040.0,1035.7,1035.7,50.0,2024-10-01 20:12:32
1055.5,1056.4,1015.0,1015.0,170.0,2024-10-06 19:59:12
1030.0,1030.0,1030.0,1030.0,100.0,2024-10-07 18:51:31
1035.0,1040.0,1035.0,1040.0,50.0,2024-10-08 18:51:07
1040.0,1045.0,1040.0,1045.0,75.0,2024-10-15 20:33:48
1053.0,1053.0,1053.0,1053.0,320.0,2024-10-16 17:23:09
1032.0,1032.0,1025.0,1025.0,175.0,2024-10-20 19:27:01
