open,high,low,close,volume,date
85.25,86.56,85.25,86.07,73.0,2011-12-22 05:45:00
84.59,84.59,84.59,84.59,100.0,2011-12-26 05:45:00
83.6,83.77,83.11,83.11,211.0,2011-12-27 05:45:00
81.62,82.79,81.62,82.79,225.0,2011-12-28 05:45:00
81.3,81.46,81.3,81.46,289.0,2011-12-29 05:45:00
81.14,81.14,81.14,81.14,30.0,2012-01-01 05:45:00
81.46,83.44,81.14,83.44,652.0,2012-01-02 05:45:00
84.43,85.9,84.43,84.59,371.0,2012-01-03 05:45:00
83.28,83.28,83.28,83.28,52.0,2012-01-04 05:45:00
81.95,81.95,80.47,80.47,184.0,2012-01-05 05:45:00
81.95,81.95,79.81,80.31,1009.0,2012-01-08 05:45:00
81.79,81.79,80.31,80.64,249.0,2012-01-09 05:45:00
80.64,82.12,80.64,82.12,452.0,2012-01-10 05:45:00
81.95,81.95,81.95,81.95,100.0,2012-01-11 05:45:00
82.79,83.44,81.95,83.44,1125.0,2012-01-12 05:45:00
81.95,81.95,81.95,81.95,155.0,2012-01-17 05:45:00
81.95,81.95,80.31,80.31,589.0,2012-01-18 05:45:00
81.14,81.14,80.31,80.31,875.0,2012-01-19 05:45:00
80.96,82.79,80.96,82.79,144.0,2012-01-22 05:45:00
81.3,81.3,78.99,80.47,1262.0,2012-01-23 05:45:00
80.47,80.47,80.31,80.31,145.0,2012-01-29 05:45:00
81.14,81.3,80.31,80.31,262.0,2012-01-31 05:45:00
80.31,81.14,80.31,81.14,801.0,2012-02-01 05:45:00
81.14,82.44,81.14,82.44,163.0,2012-02-02 05:45:00
81.14,81.14,81.14,81.14,698.0,2012-02-05 05:45:00
81.14,81.62,80.47,80.64,1097.0,2012-02-06 05:45:00
79.98,79.98,79.98,79.98,710.0,2012-02-07 05:45:00
80.31,80.31,80.31,80.31,22.0,2012-02-12 05:45:00
80.96,81.14,80.31,80.31,471.0,2012-02-13 05:45:00
80.31,80.64,80.31,80.64,150.0,2012-02-14 05:45:00
81.14,81.14,80.31,80.31,60.0,2012-02-15 05:45:00
79.98,80.31,79.98,80.31,361.0,2012-02-16 05:45:00
80.31,80.31,80.31,80.31,125.0,2012-02-21 05:45:00
79.98,79.98,79.48,79.48,517.0,2012-02-23 05:45:00
79.48,79.48,78.82,78.82,1085.0,2012-02-26 05:45:00
80.31,80.31,79.48,80.31,317.0,2012-02-27 05:45:00
80.31,80.64,79.15,80.31,837.0,2012-02-28 05:45:00
79.65,80.64,79.65,80.31,622.0,2012-02-29 05:45:00
80.47,81.62,80.31,81.62,279.0,2012-03-01 05:45:00
81.79,81.95,81.46,81.95,448.0,2012-03-04 05:45:00
82.79,82.79,82.79,82.79,158.0,2012-03-05 05:45:00
82.79,83.6,82.79,83.6,970.0,2012-03-06 05:45:00
82.79,83.44,82.79,83.44,335.0,2012-03-11 05:45:00
82.28,83.77,82.28,83.44,522.0,2012-03-12 05:45:00
81.95,82.94,81.95,82.79,124.0,2012-03-13 05:45:00
81.95,81.95,79.81,79.81,294.0,2012-03-15 05:45:00
79.65,79.65,78.5,79.48,984.0,2012-03-18 05:45:00
78.66,79.48,78.32,78.66,943.0,2012-03-19 05:45:00
78.66,78.66,78.66,78.66,600.0,2012-03-20 05:45:00
78.66,79.81,78.66,78.66,1809.0,2012-03-21 05:45:00
78.5,78.66,78.5,78.66,205.0,2012-03-25 05:45:00
78.66,78.66,76.69,77.84,773.0,2012-03-26 05:45:00
77.68,77.84,76.69,77.84,1075.0,2012-03-27 05:45:00
77.02,77.84,77.02,77.19,752.0,2012-03-28 05:45:00
77.84,78.0,77.02,77.84,327.0,2012-03-29 05:45:00
77.84,78.82,77.84,77.84,241.0,2012-04-01 05:45:00
78.32,79.15,77.34,78.0,2766.0,2012-04-02 05:45:00
78.0,78.5,78.0,78.5,316.0,2012-04-03 05:45:00
77.34,78.32,77.34,78.32,656.0,2012-04-04 05:45:00
77.02,78.82,77.02,78.5,1614.0,2012-04-05 05:45:00
78.32,78.66,78.32,78.66,797.0,2012-04-08 05:45:00
77.19,78.66,77.19,78.66,798.0,2012-04-09 05:45:00
79.48,82.44,79.48,82.44,243.0,2012-04-10 05:45:00
83.94,84.43,81.14,82.12,3049.0,2012-04-11 05:45:00
83.6,84.92,83.44,84.92,687.0,2012-04-12 05:45:00
86.23,92.82,86.23,91.83,715.0,2012-04-15 05:45:00
93.48,96.94,93.48,96.94,410.0,2012-04-16 05:45:00
98.75,100.56,87.71,87.71,2220.0,2012-04-17 05:45:00
86.23,93.48,85.42,91.83,2472.0,2012-04-18 05:45:00
93.48,96.12,93.31,95.29,2642.0,2012-04-19 05:45:00
96.77,103.35,96.77,103.35,1909.0,2012-04-22 05:45:00
105.33,105.33,105.33,105.33,386.0,2012-04-24 05:45:00
107.31,109.29,107.31,109.29,35.0,2012-04-25 05:45:00
111.25,119.65,107.97,118.82,6368.0,2012-04-26 05:45:00
120.97,122.79,115.87,122.79,4214.0,2012-04-29 05:45:00
122.29,122.29,115.21,115.21,1466.0,2012-04-30 05:45:00
116.52,116.52,116.52,116.52,38.0,2012-05-02 05:45:00
118.67,127.71,118.67,127.71,1980.0,2012-05-03 05:45:00
130.03,139.9,130.03,139.9,709.0,2012-05-07 05:45:00
142.54,144.51,126.4,134.46,3480.0,2012-05-08 05:45:00
132.0,132.0,126.4,130.69,1639.0,2012-05-09 05:45:00
128.21,128.21,123.93,123.93,3498.0,2012-05-10 05:45:00
121.63,121.63,112.25,112.25,491.0,2012-05-13 05:45:00
110.11,110.11,101.71,105.33,1035.0,2012-05-14 05:45:00
107.31,107.31,107.31,107.31,13.0,2012-05-16 05:45:00
109.29,117.52,109.29,117.52,2944.0,2012-05-17 05:45:00
118.17,123.11,114.88,118.99,3243.0,2012-05-20 05:45:00
118.99,121.63,118.99,121.14,1844.0,2012-05-21 05:45:00
118.82,119.65,118.17,119.16,2408.0,2012-05-22 05:45:00
117.01,117.01,110.59,111.75,942.0,2012-05-23 05:45:00
109.61,115.87,109.61,114.88,1215.0,2012-05-24 05:45:00
116.85,124.75,116.85,122.63,3011.0,2012-05-27 05:45:00
124.92,124.92,112.41,112.41,350.0,2012-06-03 05:45:00
114.55,114.55,109.44,111.25,3299.0,2012-06-04 05:45:00
109.29,109.29,105.49,105.49,1060.0,2012-06-05 05:45:00
106.48,106.48,101.71,101.71,1113.0,2012-06-06 05:45:00
99.9,105.33,98.42,103.52,1986.0,2012-06-07 05:45:00
101.54,101.71,96.94,99.41,2119.0,2012-06-10 05:45:00
101.21,101.71,100.06,100.06,379.0,2012-06-11 05:45:00
101.88,101.88,101.38,101.38,101.0,2012-06-12 05:45:00
99.9,99.9,99.57,99.57,260.0,2012-06-13 05:45:00
97.76,97.76,94.31,97.1,4913.0,2012-06-17 05:45:00
96.12,98.08,96.12,96.77,1102.0,2012-06-18 05:45:00
96.44,99.24,96.44,98.42,975.0,2012-06-19 05:45:00
99.74,100.23,99.74,99.9,194.0,2012-06-20 05:45:00
100.06,101.71,99.9,100.89,849.0,2012-06-21 05:45:00
101.71,104.68,101.71,104.18,718.0,2012-06-25 05:45:00
103.19,103.19,100.89,101.05,653.0,2012-06-26 05:45:00
102.86,103.35,100.89,101.71,3458.0,2012-06-27 05:45:00
103.35,106.98,103.02,105.0,12039.0,2012-06-28 05:45:00
103.69,106.16,103.69,105.0,811.0,2012-07-01 05:45:00
105.0,108.3,105.0,106.65,217.0,2012-07-02 05:45:00
107.97,109.11,107.97,108.62,130.0,2012-07-03 05:45:00
109.77,109.77,106.48,107.81,1862.0,2012-07-04 05:45:00
107.81,109.11,106.16,107.31,3291.0,2012-07-05 05:45:00
109.29,109.29,106.98,109.11,811.0,2012-07-08 05:45:00
107.64,109.11,107.64,109.11,1377.0,2012-07-09 05:45:00
107.47,111.42,107.47,110.59,424.0,2012-07-10 05:45:00
108.79,109.94,107.97,109.29,4802.0,2012-07-11 05:45:00
107.64,108.94,107.31,108.3,2926.0,2012-07-12 05:45:00
109.94,112.08,109.94,112.08,261.0,2012-07-15 05:45:00
109.94,109.94,108.3,109.61,3170.0,2012-07-16 05:45:00
107.64,107.64,107.64,107.64,67.0,2012-07-17 05:45:00
106.65,112.41,106.65,112.41,960.0,2012-07-18 05:45:00
114.55,114.55,110.27,110.59,2690.0,2012-07-19 05:45:00
110.76,118.82,109.94,116.52,2964.0,2012-07-22 05:45:00
116.52,120.48,116.52,118.99,2237.0,2012-07-23 05:45:00
119.81,121.46,117.01,119.98,2347.0,2012-07-24 05:45:00
120.48,120.48,120.48,120.48,17.0,2012-07-25 05:45:00
118.17,118.17,115.7,117.19,959.0,2012-07-26 05:45:00
116.52,116.52,114.88,114.88,359.0,2012-07-29 05:45:00
113.23,118.99,113.23,117.68,1015.0,2012-07-30 05:45:00
118.17,118.17,118.0,118.17,315.0,2012-07-31 05:45:00
118.17,118.5,117.52,117.52,516.0,2012-08-01 05:45:00
118.17,119.48,118.17,119.48,1187.0,2012-08-05 05:45:00
119.81,119.81,117.19,118.17,1678.0,2012-08-06 05:45:00
119.81,119.81,117.52,118.0,1341.0,2012-08-07 05:45:00
117.34,119.65,116.52,117.34,940.0,2012-08-08 05:45:00
118.17,118.17,114.22,115.38,659.0,2012-08-12 05:45:00
115.38,115.38,113.23,113.56,536.0,2012-08-13 05:45:00
111.92,111.92,109.94,111.58,966.0,2012-08-14 05:45:00
113.23,113.23,111.09,111.09,421.0,2012-08-15 05:45:00
111.25,114.22,109.94,114.22,1186.0,2012-08-16 05:45:00
113.23,114.88,113.23,114.88,394.0,2012-08-19 05:45:00
115.7,118.0,115.7,116.36,2470.0,2012-08-21 05:45:00
115.7,118.5,115.7,118.5,1519.0,2012-08-22 05:45:00
116.52,118.17,116.52,116.52,1789.0,2012-08-23 05:45:00
114.88,116.52,114.88,116.52,215.0,2012-08-26 05:45:00
116.36,117.84,116.36,117.84,306.0,2012-08-27 05:45:00
119.48,119.65,116.69,116.69,964.0,2012-08-28 05:45:00
115.7,118.17,115.7,117.68,1229.0,2012-08-29 05:45:00
118.17,118.17,117.84,118.0,465.0,2012-08-30 05:45:00
119.98,119.98,117.34,119.16,903.0,2012-09-02 05:45:00
119.16,120.48,117.01,120.15,2940.0,2012-09-03 05:45:00
120.64,120.64,118.17,118.17,1959.0,2012-09-04 05:45:00
118.17,118.17,116.52,116.52,510.0,2012-09-05 05:45:00
117.34,118.99,117.34,118.17,641.0,2012-09-06 05:45:00
116.69,117.84,115.7,117.84,550.0,2012-09-09 05:45:00
118.17,118.17,116.52,116.52,1708.0,2012-09-10 05:45:00
116.69,119.81,116.69,119.48,913.0,2012-09-11 05:45:00
120.31,120.31,119.48,119.65,904.0,2012-09-12 05:45:00
120.64,120.97,120.15,120.97,677.0,2012-09-13 05:45:00
121.46,123.28,121.46,123.28,1686.0,2012-09-16 05:45:00
123.93,124.75,123.44,123.44,819.0,2012-09-17 05:45:00
122.95,124.92,122.95,123.61,1935.0,2012-09-18 05:45:00
121.46,122.95,120.64,122.29,1151.0,2012-09-19 05:45:00
123.93,124.58,122.12,122.95,866.0,2012-09-20 05:45:00
120.81,120.81,118.5,119.81,587.0,2012-09-23 05:45:00
119.81,119.81,118.17,119.32,1070.0,2012-09-24 05:45:00
118.5,118.5,118.17,118.17,726.0,2012-09-25 05:45:00
116.69,118.82,116.69,118.17,515.0,2012-09-26 05:45:00
118.67,119.65,117.52,118.99,573.0,2012-09-27 05:45:00
119.81,119.81,119.81,119.81,3.0,2012-09-28 05:45:00
119.81,119.81,118.17,118.34,1526.0,2012-09-30 05:45:00
116.52,119.65,115.7,119.65,634.0,2012-10-01 05:45:00
117.68,119.81,117.68,119.81,445.0,2012-10-02 05:45:00
119.81,119.81,118.17,118.99,1052.0,2012-10-03 05:45:00
118.17,118.17,118.17,118.17,325.0,2012-10-04 05:45:00
118.17,118.99,118.17,118.82,834.0,2012-10-07 05:45:00
117.34,120.48,117.34,120.48,946.0,2012-10-08 05:45:00
120.48,120.48,118.0,118.0,680.0,2012-10-09 05:45:00
119.48,119.48,118.17,118.17,277.0,2012-10-10 05:45:00
118.17,118.17,117.34,117.34,580.0,2012-10-11 05:45:00
119.16,119.16,118.17,118.5,477.0,2012-10-14 05:45:00
119.81,121.46,119.81,121.46,165.0,2012-10-15 05:45:00
122.79,123.28,122.79,123.28,78.0,2012-10-17 05:45:00
122.79,124.75,122.79,124.75,94.0,2012-10-18 05:45:00
126.4,127.89,126.23,127.89,399.0,2012-10-30 05:45:00
130.19,132.66,127.22,130.35,1550.0,2012-10-31 05:45:00
128.05,128.55,127.22,128.21,2560.0,2012-11-01 05:45:00
128.38,129.69,128.38,129.69,1073.0,2012-11-04 05:45:00
127.39,133.65,127.39,131.34,1888.0,2012-11-05 05:45:00
129.69,132.98,129.69,132.32,1400.0,2012-11-06 05:45:00
134.63,136.28,133.81,135.95,1205.0,2012-11-07 05:45:00
137.93,140.56,135.45,137.93,6272.0,2012-11-08 05:45:00
137.27,138.75,136.44,136.61,3047.0,2012-11-11 05:45:00
136.28,142.86,136.28,139.56,1235.0,2012-11-12 05:45:00
140.39,148.13,140.39,146.16,1543.0,2012-11-18 05:45:00
148.95,154.22,148.95,152.74,4601.0,2012-11-20 05:45:00
151.09,156.53,146.66,152.74,6461.0,2012-11-21 05:45:00
152.74,152.91,148.79,152.74,4534.0,2012-11-22 05:45:00
150.27,150.27,150.27,150.27,2.0,2012-11-23 05:45:00
155.7,155.7,151.09,152.42,3285.0,2012-11-25 05:45:00
151.09,152.08,149.12,149.12,959.0,2012-11-26 05:45:00
149.12,149.12,144.84,145.83,2360.0,2012-11-27 05:45:00
143.85,146.98,143.85,146.81,2439.0,2012-11-28 05:45:00
146.98,146.98,144.51,144.68,2160.0,2012-11-29 05:45:00
142.04,142.04,139.25,141.38,2607.0,2012-12-02 05:45:00
139.56,140.39,138.08,138.75,3521.0,2012-12-03 05:45:00
141.22,146.49,140.39,144.35,1191.0,2012-12-04 05:45:00
146.98,151.93,146.49,151.09,680.0,2012-12-05 05:45:00
148.3,148.3,143.85,147.64,1713.0,2012-12-06 05:45:00
147.64,147.64,147.64,147.64,6.0,2012-12-07 05:45:00
144.84,144.84,141.38,142.86,2152.0,2012-12-09 05:45:00
142.86,145.18,142.86,145.18,507.0,2012-12-10 05:45:00
146.98,147.8,144.02,146.66,3731.0,2012-12-11 05:45:00
147.8,150.6,147.31,149.29,3252.0,2012-12-12 05:45:00
154.31,157.57,154.31,157.57,676.0,2012-12-13 05:45:00
160.46,161.23,158.35,158.73,564.0,2012-12-16 05:45:00
158.73,164.11,157.57,157.57,1115.0,2012-12-17 05:45:00
157.39,157.96,156.42,156.81,1653.0,2012-12-18 05:45:00
159.31,159.69,157.39,157.96,904.0,2012-12-19 05:45:00
158.35,158.54,157.39,158.54,1068.0,2012-12-20 05:45:00
158.35,158.35,157.39,157.39,228.0,2012-12-23 05:45:00
157.39,160.27,157.39,159.31,858.0,2012-12-24 05:45:00
156.42,165.06,156.42,165.06,2263.0,2012-12-26 05:45:00
159.31,168.34,159.31,166.42,3047.0,2012-12-27 05:45:00
164.11,164.11,158.54,159.5,994.0,2012-12-31 05:45:00
159.31,161.23,159.31,159.31,757.0,2013-01-01 05:45:00
157.39,162.38,157.39,162.38,817.0,2013-01-02 05:45:00
165.27,165.27,159.31,162.19,1287.0,2013-01-03 05:45:00
160.27,163.34,159.31,161.23,2643.0,2013-01-06 05:45:00
162.96,162.96,162.96,162.96,23.0,2013-01-07 05:45:00
159.89,159.89,158.35,159.31,299.0,2013-01-09 05:45:00
159.5,159.5,155.85,158.35,2445.0,2013-01-10 05:45:00
158.35,158.35,157.19,158.35,500.0,2013-01-13 05:45:00
156.62,156.62,155.28,156.42,510.0,2013-01-15 05:45:00
159.31,159.31,159.31,159.31,31.0,2013-01-16 05:45:00
156.23,156.23,156.23,156.23,74.0,2013-01-17 05:45:00
153.35,153.35,153.35,153.35,66.0,2013-01-20 05:45:00
156.23,157.19,153.54,154.31,244.0,2013-01-21 05:45:00
154.31,156.42,154.31,154.5,224.0,2013-01-22 05:45:00
154.5,154.5,149.69,150.66,1198.0,2013-01-23 05:45:00
148.73,150.66,148.73,150.66,875.0,2013-01-24 05:45:00
150.66,150.66,149.69,149.69,378.0,2013-01-27 05:45:00
149.69,151.61,149.69,151.61,676.0,2013-01-28 05:45:00
149.89,151.05,148.73,150.08,1345.0,2013-01-30 05:45:00
149.89,149.89,148.73,149.89,289.0,2013-01-31 05:45:00
147.01,155.46,147.01,151.81,862.0,2013-02-03 05:45:00
150.27,150.27,149.69,149.89,515.0,2013-02-04 05:45:00
148.93,149.12,147.19,147.19,1826.0,2013-02-05 05:45:00
145.84,148.73,145.67,145.84,3463.0,2013-02-06 05:45:00
147.78,150.66,147.78,150.66,275.0,2013-02-07 05:45:00
152.58,153.16,149.69,149.69,1625.0,2013-02-10 05:45:00
152.58,158.35,152.58,158.15,3007.0,2013-02-12 05:45:00
155.28,156.62,155.28,156.62,1352.0,2013-02-13 05:45:00
158.35,159.31,158.35,158.73,1157.0,2013-02-14 05:45:00
161.81,161.81,161.81,161.81,10.0,2013-02-17 05:45:00
164.88,172.19,164.88,170.84,3670.0,2013-02-19 05:45:00
167.58,167.58,163.16,163.16,301.0,2013-02-20 05:45:00
163.16,167.96,163.16,167.96,865.0,2013-02-21 05:45:00
168.93,168.93,165.65,165.65,344.0,2013-02-24 05:45:00
168.72,168.72,161.23,164.11,2057.0,2013-02-25 05:45:00
166.99,166.99,162.96,163.16,1608.0,2013-02-26 05:45:00
160.08,162.0,160.08,162.0,125.0,2013-02-27 05:45:00
159.31,162.19,158.35,162.19,1935.0,2013-02-28 05:45:00
161.23,162.19,157.19,162.19,889.0,2013-03-03 05:45:00
162.19,165.27,162.19,165.27,210.0,2013-03-04 05:45:00
162.19,162.19,161.23,161.23,150.0,2013-03-05 05:45:00
160.08,160.08,160.08,160.08,298.0,2013-03-06 05:45:00
158.35,158.92,157.39,158.92,2231.0,2013-03-07 05:45:00
159.31,160.27,158.92,158.92,490.0,2013-03-11 05:45:00
160.27,160.84,158.35,160.08,3531.0,2013-03-13 05:45:00
163.16,171.61,163.16,166.23,1111.0,2013-03-14 05:45:00
163.16,166.23,160.27,160.27,900.0,2013-03-17 05:45:00
159.89,159.89,156.42,156.42,831.0,2013-03-18 05:45:00
156.42,159.31,156.42,158.35,1212.0,2013-03-19 05:45:00
156.42,158.35,155.46,157.01,1235.0,2013-03-20 05:45:00
154.12,155.46,154.12,154.69,1482.0,2013-03-21 05:45:00
153.54,153.54,147.19,152.2,1692.0,2013-03-24 05:45:00
155.07,155.07,152.58,153.74,532.0,2013-03-25 05:45:00
151.43,155.46,151.43,153.54,865.0,2013-03-27 05:45:00
150.66,150.66,148.73,149.69,591.0,2013-03-31 05:45:00
146.81,150.66,143.94,150.66,1782.0,2013-04-01 05:45:00
152.2,153.16,147.57,151.23,1149.0,2013-04-02 05:45:00
151.23,151.61,151.23,151.61,241.0,2013-04-03 05:45:00
149.69,151.61,149.69,150.66,418.0,2013-04-04 05:45:00
150.47,150.66,149.69,150.66,603.0,2013-04-07 05:45:00
153.54,153.54,150.66,150.85,807.0,2013-04-08 05:45:00
151.61,151.61,150.27,151.61,1105.0,2013-04-09 05:45:00
154.31,154.89,152.0,152.0,127.0,2013-04-11 05:45:00
151.61,152.58,151.61,152.58,642.0,2013-04-15 05:45:00
152.97,152.97,151.05,152.77,4409.0,2013-04-16 05:45:00
153.16,153.35,150.66,150.66,738.0,2013-04-17 05:45:00
148.73,148.73,148.73,148.73,300.0,2013-04-18 05:45:00
148.73,148.73,147.01,147.01,332.0,2013-04-21 05:45:00
144.89,145.84,140.47,140.47,5221.0,2013-04-22 05:45:00
143.17,146.81,143.17,146.81,3846.0,2013-04-23 05:45:00
145.84,145.84,145.84,145.84,204.0,2013-04-25 05:45:00
143.17,144.89,142.02,144.89,729.0,2013-04-28 05:45:00
144.31,145.28,144.31,145.28,270.0,2013-04-29 05:45:00
145.46,146.05,145.46,145.84,201.0,2013-04-30 05:45:00
143.94,145.84,142.97,142.97,388.0,2013-05-02 05:45:00
142.97,142.97,139.69,139.69,634.0,2013-05-05 05:45:00
142.4,142.4,139.13,139.13,599.0,2013-05-07 05:45:00
138.17,138.55,138.17,138.17,719.0,2013-05-08 05:45:00
138.17,138.17,136.25,138.17,1109.0,2013-05-09 05:45:00
136.25,137.21,135.67,135.67,749.0,2013-05-12 05:45:00
137.01,138.17,136.81,137.59,275.0,2013-05-13 05:45:00
139.13,139.13,138.94,139.13,1484.0,2013-05-14 05:45:00
140.08,142.02,139.13,142.02,1121.0,2013-05-15 05:45:00
142.02,144.5,142.02,144.5,263.0,2013-05-16 05:45:00
143.17,144.5,142.97,143.94,570.0,2013-05-19 05:45:00
143.74,144.5,143.55,143.94,1530.0,2013-05-20 05:45:00
144.31,144.89,144.31,144.5,486.0,2013-05-21 05:45:00
142.2,144.89,142.2,144.89,1093.0,2013-05-22 05:45:00
142.2,142.2,142.2,142.2,87.0,2013-05-23 05:45:00
142.2,142.58,142.02,142.02,1194.0,2013-05-26 05:45:00
144.5,144.89,143.94,144.89,341.0,2013-05-27 05:45:00
143.94,143.94,143.94,143.94,345.0,2013-05-28 05:45:00
142.02,142.97,142.02,142.97,424.0,2013-05-30 05:45:00
143.36,143.94,142.4,142.4,553.0,2013-06-02 05:45:00
142.97,145.08,142.97,145.08,872.0,2013-06-03 05:45:00
145.08,145.08,142.97,143.17,228.0,2013-06-04 05:45:00
142.97,143.17,142.97,142.97,414.0,2013-06-05 05:45:00
142.97,142.97,142.97,142.97,1653.0,2013-06-06 05:45:00
142.97,142.97,140.08,142.97,1007.0,2013-06-09 05:45:00
142.02,143.74,141.63,143.74,3392.0,2013-06-10 05:45:00
142.02,142.02,141.05,142.02,949.0,2013-06-11 05:45:00
140.47,141.81,139.52,140.28,782.0,2013-06-12 05:45:00
