open,high,low,close,volume,date
291.8,320.9,291.0,320.9,69635.0,2023-06-20 05:45:00
327.0,352.9,320.9,340.1,38920.0,2023-06-21 20:45:00
346.8,346.8,314.0,316.0,34344.0,2023-06-22 20:45:00
320.0,320.0,292.0,305.0,34233.0,2023-06-25 20:45:00
299.3,320.0,294.0,312.0,26084.0,2023-06-26 20:45:00
305.9,315.0,302.0,314.9,15285.0,2023-06-27 20:45:00
315.0,320.0,290.2,294.0,14295.0,2023-06-28 20:45:00
289.3,298.0,282.0,282.0,12473.0,2023-07-02 20:45:00
276.4,292.3,271.0,274.4,8589.0,2023-07-03 20:45:00
270.0,279.0,267.8,276.0,7019.0,2023-07-04 20:45:00
270.5,283.4,260.0,264.0,11648.0,2023-07-05 20:45:00
259.0,274.5,250.0,256.0,10071.0,2023-07-06 20:45:00
255.0,270.3,250.0,253.9,7208.0,2023-07-09 20:45:00
248.9,256.0,248.9,251.0,6947.0,2023-07-10 20:45:00
246.2,256.0,246.2,251.2,5940.0,2023-07-11 20:45:00
248.0,272.0,248.0,270.1,18317.0,2023-07-12 20:45:00
275.5,280.0,260.0,260.0,9348.0,2023-07-13 20:45:00
255.1,257.0,250.2,257.0,3911.0,2023-07-16 20:45:00
252.0,264.3,247.2,264.3,7738.0,2023-07-17 20:45:00
259.2,271.0,256.0,265.0,14283.0,2023-07-18 20:45:00
260.0,261.1,255.1,256.4,6765.0,2023-07-19 20:45:00
255.0,265.0,255.0,260.0,7423.0,2023-07-20 20:45:00
265.1,283.0,263.0,278.0,30540.0,2023-07-23 20:45:00
278.0,288.0,270.0,273.0,18242.0,2023-07-24 20:45:00
268.3,275.0,267.1,269.0,4675.0,2023-07-25 20:45:00
269.0,276.0,258.6,270.0,8564.0,2023-07-26 20:45:00
275.0,275.0,259.1,262.0,4240.0,2023-07-27 20:45:00
258.0,262.0,252.7,253.2,9627.0,2023-07-30 20:45:00
249.5,264.1,249.5,251.5,7749.0,2023-07-31 20:45:00
255.0,260.1,249.9,250.0,8459.0,2023-08-01 20:45:00
250.0,255.0,248.0,251.0,4765.0,2023-08-02 20:45:00
246.2,258.0,246.2,246.8,7092.0,2023-08-03 20:45:00
245.0,245.0,236.1,238.1,5730.0,2023-08-06 20:45:00
240.0,248.0,233.9,236.0,8059.0,2023-08-07 20:45:00
233.0,240.7,227.2,228.6,5084.0,2023-08-08 20:45:00
224.5,232.4,216.6,232.4,12442.0,2023-08-09 20:45:00
232.0,235.8,223.0,225.0,7456.0,2023-08-10 20:45:00
221.0,229.1,217.0,220.8,10417.0,2023-08-13 20:45:00
223.9,225.0,217.0,218.1,5220.0,2023-08-14 20:45:00
218.0,218.0,213.1,214.0,6314.0,2023-08-15 20:45:00
210.0,215.0,207.0,210.0,3545.0,2023-08-16 20:45:00
206.1,216.2,206.1,209.1,2211.0,2023-08-17 20:45:00
205.2,208.0,205.2,206.2,2810.0,2023-08-20 20:45:00
202.2,206.5,200.2,202.0,3601.0,2023-08-21 20:45:00
202.0,220.0,200.2,220.0,8150.0,2023-08-22 20:45:00
220.0,229.5,216.0,229.5,10697.0,2023-08-23 20:45:00
225.0,229.5,217.0,229.5,9564.0,2023-08-24 20:45:00
225.0,225.0,207.6,219.6,3380.0,2023-08-27 20:44:00
215.3,220.0,210.0,214.0,2900.0,2023-08-28 20:45:00
209.9,214.0,208.0,214.0,2749.0,2023-08-29 20:45:00
210.0,217.2,210.0,214.9,1775.0,2023-08-30 20:45:00
210.7,211.0,207.0,208.0,3684.0,2023-09-03 20:45:00
212.0,216.0,201.2,205.0,2170.0,2023-09-04 20:45:00
204.0,223.6,204.0,220.0,26722.0,2023-09-05 20:45:00
216.0,234.6,211.2,230.0,16876.0,2023-09-07 20:45:00
225.4,244.8,223.0,234.8,22146.0,2023-09-10 20:45:00
239.0,239.9,227.4,237.6,20109.0,2023-09-11 20:44:00
233.0,239.0,228.6,235.0,10827.0,2023-09-12 20:45:00
236.0,238.9,226.0,235.0,11044.0,2023-09-13 20:45:00
235.0,239.0,220.7,220.9,16303.0,2023-09-17 20:45:00
216.8,239.1,212.7,234.9,13490.0,2023-09-18 20:45:00
231.1,252.0,222.0,251.9,22581.0,2023-09-19 20:45:00
248.0,267.0,248.0,259.0,29069.0,2023-09-21 20:45:00
253.9,257.0,244.1,253.0,21980.0,2023-09-24 20:45:00
248.0,264.1,244.1,258.0,22096.0,2023-09-25 20:45:00
254.0,276.0,254.0,274.0,44568.0,2023-09-26 20:45:00
270.0,273.0,261.0,270.0,22014.0,2023-09-27 20:45:00
264.6,267.0,250.0,252.9,20024.0,2023-10-01 20:45:00
248.0,267.0,240.0,261.0,26911.0,2023-10-02 20:45:00
262.0,266.0,246.1,255.0,14380.0,2023-10-03 20:45:00
250.0,265.3,250.0,260.1,14212.0,2023-10-04 20:45:00
255.1,275.0,255.1,260.0,11439.0,2023-10-05 20:45:00
257.0,260.5,248.1,251.9,18910.0,2023-10-08 20:45:00
247.0,256.9,244.1,245.5,8683.0,2023-10-09 20:45:00
250.0,260.0,241.1,254.4,7214.0,2023-10-10 20:45:00
258.9,258.9,244.1,250.0,6695.0,2023-10-11 20:45:00
245.0,260.0,239.0,239.0,17782.0,2023-10-12 20:45:00
234.3,234.3,225.0,232.0,5870.0,2023-10-16 20:45:00
228.0,241.3,227.4,239.0,7014.0,2023-10-17 20:45:00
234.3,250.0,229.7,249.9,6709.0,2023-10-18 20:45:00
245.0,246.5,234.0,243.9,10694.0,2023-10-19 20:45:00
239.1,239.1,230.0,230.9,2810.0,2023-10-29 20:45:00
226.3,236.9,222.2,236.9,2375.0,2023-10-30 20:45:00
232.2,232.2,225.0,227.0,1800.0,2023-10-31 20:45:00
223.0,232.1,223.0,225.0,2454.0,2023-11-01 20:45:00
220.7,229.5,220.7,221.0,3565.0,2023-11-02 20:45:00
216.6,224.4,216.6,219.0,1640.0,2023-11-05 20:45:00
219.0,240.9,218.0,225.0,3379.0,2023-11-06 20:45:00
225.0,238.1,223.0,235.0,3913.0,2023-11-07 20:45:00
230.4,235.0,230.0,235.0,2709.0,2023-11-08 20:45:00
233.3,234.9,228.8,234.6,2705.0,2023-11-09 20:45:00
230.0,232.0,224.7,229.0,3978.0,2023-11-20 20:45:00
225.0,225.0,219.0,219.2,3590.0,2023-11-21 20:45:00
214.9,229.5,212.0,229.5,2194.0,2023-11-22 20:45:00
225.0,244.4,220.7,238.0,3707.0,2023-11-23 20:45:00
233.3,247.5,233.3,247.0,4838.0,2023-11-26 20:45:00
242.1,245.9,236.0,245.0,29658.0,2023-11-27 20:45:00
241.0,245.0,238.0,242.8,2757.0,2023-11-28 20:45:00
242.8,240.0,232.1,236.0,7731.0,2023-11-29 20:45:00
232.0,235.0,227.9,229.0,2802.0,2023-11-30 20:45:00
225.0,248.7,225.0,248.7,4898.0,2023-12-03 20:45:00
243.8,243.8,231.0,235.0,5188.0,2023-12-04 20:45:00
230.3,235.0,225.8,233.9,3550.0,2023-12-05 20:45:00
229.3,234.0,227.1,231.0,2674.0,2023-12-06 20:45:00
227.6,238.6,227.6,233.2,10829.0,2023-12-07 20:45:00
237.8,256.5,237.8,256.5,250.0,2023-12-10 20:45:00
257.0,257.0,240.1,246.1,18049.0,2023-12-11 20:45:00
246.1,270.7,242.1,257.1,34943.0,2023-12-12 20:45:00
252.0,278.0,252.0,270.0,33590.0,2023-12-13 20:45:00
264.6,280.5,263.0,276.0,23773.0,2023-12-14 20:45:00
271.0,293.5,263.0,290.0,46034.0,2023-12-17 20:45:00
295.0,303.9,281.0,284.0,42190.0,2023-12-18 20:44:00
278.4,299.0,276.0,295.5,18533.0,2023-12-19 20:45:00
294.0,307.4,285.1,300.0,36388.0,2023-12-20 20:45:00
294.0,299.0,282.0,295.0,27521.0,2023-12-21 20:45:00
295.0,300.6,284.3,292.9,27518.0,2023-12-24 20:45:00
288.1,322.1,288.1,319.9,65895.0,2023-12-27 20:45:00
319.0,345.0,308.1,309.1,26851.0,2023-12-28 20:45:00
303.0,326.0,289.2,296.0,33641.0,2024-01-01 20:45:00
300.0,301.9,280.0,291.0,32181.0,2024-01-02 20:45:00
287.0,306.0,287.0,306.0,17489.0,2024-01-03 20:45:00
310.0,316.0,298.0,298.0,20434.0,2024-01-04 20:45:00
303.0,309.0,296.0,296.0,32140.0,2024-01-07 20:45:00
291.1,317.0,291.1,314.0,28487.0,2024-01-08 20:44:39
312.5,335.0,312.2,316.0,51037.0,2024-01-09 20:44:55
309.7,330.0,309.7,322.0,34473.0,2024-01-10 20:44:45
316.0,339.0,316.0,328.0,21788.0,2024-01-11 20:44:46
334.0,350.8,330.0,342.9,36436.0,2024-01-14 20:44:44
345.0,353.0,337.6,339.0,42377.0,2024-01-16 20:44:55
345.7,345.7,312.0,312.0,44305.0,2024-01-17 20:44:45
306.1,330.0,306.1,322.0,28457.0,2024-01-18 20:44:55
316.0,333.9,314.0,318.0,39564.0,2024-01-21 20:44:55
312.0,320.0,307.8,312.0,22387.0,2024-01-22 20:44:56
309.0,318.2,302.0,305.0,23074.0,2024-01-23 20:44:26
307.0,316.2,305.0,306.0,17594.0,2024-01-24 20:44:52
301.0,313.0,301.0,307.4,12919.0,2024-01-25 20:44:51
307.4,316.3,304.0,314.0,17905.0,2024-01-28 20:44:59
310.0,329.0,310.0,324.0,27587.0,2024-01-29 20:44:37
324.0,333.0,322.0,329.9,32328.0,2024-01-30 20:44:56
331.0,343.1,324.0,332.0,51603.0,2024-01-31 20:44:33
327.0,332.0,319.5,329.0,28287.0,2024-02-01 20:44:54
322.5,327.0,316.1,322.0,34287.0,2024-02-04 20:44:56
323.5,337.2,323.5,327.0,35428.0,2024-02-05 20:44:56
327.0,333.4,327.0,329.5,10413.0,2024-02-06 20:44:31
336.0,354.9,329.1,349.3,64843.0,2024-02-07 20:44:56
356.0,380.0,353.0,375.0,114967.0,2024-02-08 20:44:56
382.5,386.0,363.0,369.7,55182.0,2024-02-11 20:44:56
371.7,382.9,366.0,375.0,43081.0,2024-02-12 20:44:59
372.0,395.0,364.4,381.0,75408.0,2024-02-13 20:44:52
380.2,385.0,367.0,377.0,28864.0,2024-02-14 20:44:51
370.0,378.0,367.0,368.0,34778.0,2024-02-15 20:44:58
360.7,383.0,360.7,367.1,60775.0,2024-02-18 20:44:45
359.8,388.6,359.8,383.7,61863.0,2024-02-20 20:44:59
385.0,391.1,372.3,372.3,25502.0,2024-02-21 20:44:46
364.9,383.0,358.0,371.0,32214.0,2024-02-22 20:44:34
365.0,375.0,357.0,357.0,18436.0,2024-02-25 20:44:37
