open,high,low,close,volume,date
1000.0,1000.0,1000.0,1000.0,10.0,2023-11-08 20:45:00
980.0,980.0,960.4,960.4,20.0,2023-12-14 20:45:00
941.2,941.2,941.2,941.2,220.0,2023-12-19 20:45:00
922.4,922.4,922.4,922.4,20.0,2024-01-28 20:11:53
904.0,905.0,904.0,905.0,155.0,2024-02-25 18:30:08
900.0,900.0,900.0,900.0,75.0,2024-02-26 19:49:32
910.0,910.0,910.0,910.0,150.0,2024-02-29 18:51:22
902.0,902.0,902.0,902.0,25.0,2024-03-03 18:27:56
902.0,902.0,902.0,902.0,50.0,2024-03-05 20:17:05
902.0,902.0,902.0,902.0,55.0,2024-03-06 18:59:10
900.0,910.0,900.0,910.0,300.0,2024-03-07 17:29:38
903.0,903.0,903.0,903.0,30.0,2024-03-12 20:22:23
903.0,903.0,903.0,903.0,25.0,2024-03-13 17:26:57
902.1,902.1,902.1,902.1,25.0,2024-03-14 17:07:46
895.1,895.1,895.1,895.1,40.0,2024-03-18 17:16:28
900.3,900.3,900.2,900.2,50.0,2024-03-20 18:17:06
900.8,902.0,900.8,902.0,75.0,2024-03-27 19:36:01
895.0,895.0,895.0,895.0,25.0,2024-03-28 17:23:25
912.9,921.1,912.9,921.1,50.0,2024-04-01 20:44:20
927.0,927.0,925.0,925.0,110.0,2024-04-02 19:26:41
943.5,943.5,943.5,943.5,25.0,2024-04-03 17:47:44
935.0,939.0,935.0,939.0,45.0,2024-04-04 19:59:00
931.0,931.0,931.0,931.0,25.0,2024-04-07 17:24:33
931.0,997.0,931.0,997.0,85.0,2024-04-15 20:31:28
980.0,980.0,980.0,980.0,25.0,2024-04-16 17:16:42
998.0,999.0,998.0,998.0,250.0,2024-04-18 19:08:07
986.0,986.0,986.0,986.0,25.0,2024-04-21 20:37:16
987.0,987.0,987.0,987.0,50.0,2024-04-28 20:39:05
997.0,1000.0,997.0,1000.0,250.0,2024-04-29 20:24:48
982.0,982.0,982.0,982.0,25.0,2024-04-30 17:10:19
963.0,963.0,963.0,963.0,25.0,2024-05-07 16:57:59
982.2,982.2,982.2,982.2,25.0,2024-05-12 20:05:40
992.0,1000.0,992.0,1000.0,50.0,2024-05-14 20:16:31
990.2,990.2,990.2,990.2,25.0,2024-05-16 18:47:05
991.0,1000.0,990.2,1000.0,195.0,2024-05-19 19:45:32
980.1,980.1,980.1,980.1,66.0,2024-05-27 20:23:50
981.0,981.0,981.0,981.0,25.0,2024-06-02 17:49:11
975.0,975.0,975.0,975.0,25.0,2024-06-05 18:01:19
981.0,981.0,981.0,981.0,25.0,2024-06-06 18:53:03
970.0,989.4,970.0,989.4,35.0,2024-06-10 18:48:41
972.0,980.1,972.0,980.1,45.0,2024-06-13 17:41:54
998.0,998.0,998.0,998.0,500.0,2024-06-16 18:43:02
983.1,983.2,983.1,983.2,40.0,2024-06-18 20:42:48
983.0,983.0,983.0,983.0,100.0,2024-06-19 17:23:59
986.0,1005.7,986.0,1005.7,75.0,2024-06-20 18:10:55
988.0,1005.0,988.0,1005.0,230.0,2024-06-27 20:41:06
1005.0,1005.0,1005.0,1005.0,25.0,2024-07-01 18:19:58
1000.0,1000.0,986.0,986.0,75.0,2024-07-02 20:44:33
1000.0,1000.0,1000.0,1000.0,30.0,2024-07-03 18:32:48
982.0,982.0,982.0,982.0,25.0,2024-07-07 18:24:48
981.0,995.0,981.0,995.0,50.0,2024-07-08 20:35:02
984.0,984.0,984.0,984.0,25.0,2024-07-09 20:02:07
1003.0,1003.0,1003.0,1003.0,25.0,2024-07-11 19:19:22
983.0,983.0,983.0,983.0,915.0,2024-07-16 17:41:11
980.0,985.0,980.0,985.0,75.0,2024-07-22 20:44:32
965.3,965.3,931.0,948.7,205.0,2024-07-23 20:44:27
965.0,965.0,945.9,945.9,58.0,2024-07-24 18:41:53
960.0,960.0,960.0,960.0,22.0,2024-07-25 18:40:45
950.0,950.0,950.0,950.0,50.0,2024-07-28 18:01:37
950.0,969.0,950.0,969.0,43.0,2024-07-30 20:30:53
949.8,949.8,935.0,935.0,50.0,2024-08-06 20:45:00
935.0,971.0,935.0,970.0,128.0,2024-08-07 20:24:39
985.0,985.0,985.0,985.0,30.0,2024-08-08 17:55:06
976.0,976.0,976.0,976.0,25.0,2024-08-11 19:42:08
976.0,976.0,976.0,976.0,75.0,2024-08-12 20:40:21
976.1,976.1,976.1,976.1,25.0,2024-08-13 17:48:00
977.1,978.0,977.1,978.0,50.0,2024-08-14 19:37:46
981.0,996.6,981.0,996.6,175.0,2024-08-15 19:38:10
996.0,996.2,996.0,996.2,42.0,2024-08-21 18:27:36
990.1,1016.0,990.0,1016.0,531.0,2024-08-22 19:48:48
1001.0,1001.0,981.0,981.0,38.0,2024-08-25 18:33:04
995.0,995.0,995.0,995.0,50.0,2024-09-01 19:38:32
995.0,1035.1,995.0,1035.1,1170.0,2024-09-02 18:58:18
1015.0,1015.0,1005.0,1005.0,132.0,2024-09-03 19:14:16
988.0,988.0,988.0,988.0,50.0,2024-09-04 17:22:14
988.0,988.0,988.0,1000.0,1.0,2024-09-08 20:24:40
1000.0,1043.0,1000.0,1023.0,926.0,2024-09-09 19:25:44
1023.0,1023.0,1009.0,1009.0,625.0,2024-09-10 19:34:11
1005.1,1005.1,1005.1,1005.1,25.0,2024-09-11 19:08:04
1005.1,1042.0,1005.1,1042.0,675.0,2024-09-15 18:11:15
1021.2,1021.2,1021.2,1021.2,270.0,2024-09-16 19:22:04
1015.0,1015.0,1015.0,1015.0,50.0,2024-09-18 18:50:34
1005.0,1005.0,1005.0,1005.0,25.0,2024-09-25 17:05:47
1007.0,1007.0,1007.0,1007.0,25.0,2024-09-26 18:14:11
1007.0,1047.5,1007.0,1047.5,100.0,2024-09-30 17:14:45
1030.0,1030.0,1030.0,1030.0,25.0,2024-10-02 18:42:06
1020.0,1020.0,1020.0,1020.0,25.0,2024-10-06 19:19:43
1040.4,1040.4,1040.4,1040.4,25.0,2024-10-08 17:12:35
1048.0,1048.0,1025.0,1025.0,75.0,2024-10-16 18:18:59
1044.8,1044.8,1044.0,1044.0,225.0,2024-10-21 19:29:37
1028.0,1044.0,1028.0,1044.0,415.0,2024-10-22 19:25:10
1048.0,1048.0,1048.0,1048.0,125.0,2024-10-27 16:52:07
1030.0,1030.0,1030.0,1030.0,225.0,2024-11-12 18:22:12
1048.0,1059.0,1048.0,1059.0,265.0,2024-11-17 19:31:49
