open,high,low,close,volume,date
1015.0,1020.0,1015.0,1020.0,100.0,2021-12-27 20:45:00
1020.0,1020.0,1020.0,1020.0,25.0,2021-12-29 20:45:00
1039.9,1039.9,1039.9,1039.9,25.0,2022-01-02 20:45:00
1060.0,1060.0,1060.0,1060.0,100.0,2022-01-09 20:45:00
1060.0,1055.0,1055.0,1055.0,25.0,2022-01-16 20:45:00
1033.9,1033.9,1033.9,1033.9,10.0,2022-01-25 20:45:00
1013.3,1013.3,1000.0,1000.3,75.0,2022-01-26 20:45:00
999.0,999.0,999.0,999.0,50.0,2022-02-22 20:45:00
980.0,980.0,980.0,980.0,200.0,2022-03-16 20:45:00
960.4,960.4,960.4,960.4,50.0,2022-04-12 20:45:00
979.0,979.0,979.0,979.0,75.0,2022-05-02 20:45:00
960.0,960.0,960.0,960.0,100.0,2022-06-07 20:45:00
941.5,941.5,941.5,941.5,25.0,2022-06-09 20:45:00
960.3,960.3,960.3,960.3,25.0,2022-06-13 20:45:00
941.1,941.1,941.1,941.1,25.0,2022-06-23 20:45:00
923.0,923.0,922.3,922.3,50.0,2022-06-24 20:45:00
913.0,915.1,913.0,915.0,50.0,2022-06-27 20:45:00
933.3,933.3,933.3,933.3,10.0,2022-07-08 20:45:00
933.3,933.3,933.3,933.3,25.0,2022-07-11 20:45:00
951.9,951.9,951.9,951.9,10.0,2022-07-13 20:45:00
970.9,1009.5,970.9,1006.0,55.0,2022-07-15 20:45:00
985.9,985.9,966.2,966.2,30.0,2022-07-17 20:45:00
946.9,946.9,946.9,946.9,50.0,2022-07-21 20:45:00
928.0,928.0,910.0,910.0,125.0,2022-07-25 20:45:00
928.2,928.2,928.2,928.2,15.0,2022-07-26 20:45:00
929.9,930.0,929.9,930.0,75.0,2022-07-31 20:45:00
938.5,938.5,938.5,938.5,16.0,2022-08-09 20:45:00
920.0,920.0,920.0,920.0,100.0,2022-08-10 20:45:00
901.6,901.6,901.6,901.6,25.0,2022-08-14 20:45:00
919.6,919.6,919.6,919.6,50.0,2022-08-29 20:45:00
896.7,897.0,896.7,897.0,120.0,2022-09-25 20:45:00
897.1,897.1,897.1,897.1,130.0,2022-09-27 20:45:00
915.0,915.0,915.0,915.0,15.0,2022-11-06 20:45:00
915.0,915.0,915.0,915.0,50.0,2022-11-09 20:45:00
896.7,896.7,896.7,896.7,100.0,2022-11-27 20:45:00
914.6,914.6,914.6,914.6,11.0,2022-12-05 20:45:00
914.6,914.6,914.6,914.6,100.0,2022-12-06 20:45:00
914.6,914.6,914.6,914.6,40.0,2022-12-07 20:45:00
896.4,896.4,896.4,896.4,25.0,2022-12-26 20:45:00
910.0,910.0,910.0,910.0,150.0,2022-12-29 20:45:00
928.2,928.2,928.2,928.2,10.0,2023-01-09 20:45:00
909.7,909.7,892.0,892.0,110.0,2023-01-23 20:45:00
900.0,900.0,900.0,900.0,50.0,2023-01-25 20:45:00
882.0,882.0,864.4,864.4,200.0,2023-01-29 20:45:00
848.0,848.0,848.0,848.0,26.0,2023-02-05 20:45:00
864.9,865.0,850.1,850.1,100.0,2023-02-07 20:45:00
867.1,884.4,866.8,866.8,170.0,2023-02-09 20:45:00
864.0,864.0,864.0,864.0,25.0,2023-02-16 20:45:00
847.0,847.0,847.0,847.0,45.0,2023-02-28 20:45:00
837.1,837.1,837.1,837.1,27.0,2023-03-01 20:45:00
850.0,850.0,850.0,850.0,25.0,2023-03-19 20:45:00
867.0,867.0,867.0,867.0,60.0,2023-03-20 20:45:00
884.3,884.3,884.3,884.3,132.0,2023-03-22 20:45:00
901.0,901.0,901.0,901.0,17.0,2023-03-28 20:45:00
890.1,890.1,890.0,890.0,200.0,2023-03-30 20:45:00
891.0,891.0,891.0,891.0,100.0,2023-04-03 20:45:00
908.8,908.8,908.8,908.8,211.0,2023-04-05 20:45:00
910.0,910.0,910.0,910.0,10.0,2023-04-06 20:45:00
910.0,910.0,910.0,910.0,331.0,2023-04-09 20:45:00
910.0,910.0,910.0,910.0,20.0,2023-04-11 20:45:00
905.0,923.1,905.0,922.0,110.0,2023-04-13 20:45:00
905.0,905.0,905.0,905.0,50.0,2023-04-20 20:45:00
901.0,905.0,901.0,905.0,325.0,2023-04-27 20:45:00
909.0,915.0,909.0,915.0,65.0,2023-04-30 20:45:00
920.0,920.0,913.0,913.0,175.0,2023-05-02 20:45:00
920.0,920.0,920.0,920.0,60.0,2023-05-03 20:45:00
920.0,929.0,920.0,929.0,525.0,2023-05-08 20:45:00
940.0,940.0,940.0,940.0,50.0,2023-05-14 20:45:00
956.5,957.0,956.5,957.0,210.0,2023-05-21 20:45:00
957.0,957.0,957.0,957.0,425.0,2023-05-24 20:45:00
975.0,975.0,975.0,975.0,25.0,2023-06-04 20:45:00
960.0,960.0,960.0,960.0,50.0,2023-06-05 20:45:00
960.0,960.0,960.0,960.0,25.0,2023-06-08 20:45:00
969.0,1015.5,969.0,975.3,370.0,2023-06-12 20:45:00
986.0,994.8,986.0,994.8,101.0,2023-06-18 20:45:00
1014.5,1034.7,1014.5,1034.7,100.0,2023-07-02 20:45:00
1037.0,1076.0,1037.0,1076.0,130.0,2023-07-09 20:45:00
1084.9,1106.5,1084.9,1106.5,190.0,2023-07-10 20:45:00
1084.4,1084.4,1062.8,1062.8,20.0,2023-07-17 20:45:00
1041.6,1070.0,1041.6,1070.0,5033.0,2023-07-27 20:45:00
1048.6,1048.6,1048.6,1048.6,25.0,2023-12-04 20:45:00
1027.7,1027.7,1027.7,1027.7,25.0,2023-12-05 20:45:00
1020.0,1020.0,1008.0,1008.0,225.0,2023-12-06 20:45:00
989.0,989.0,989.0,989.0,200.0,2023-12-14 20:45:00
1005.0,1005.0,975.0,975.0,1500.0,2023-12-18 20:44:00
980.0,981.1,980.0,980.0,95.0,2023-12-19 20:45:00
980.0,980.0,975.0,975.0,130.0,2023-12-20 20:45:00
994.5,994.5,994.5,994.5,10.0,2023-12-27 20:45:00
1014.3,1014.3,1014.3,1014.3,118.0,2024-01-10 19:31:37
994.1,994.1,994.1,994.1,50.0,2024-01-17 19:32:29
974.3,974.3,974.3,974.3,10.0,2024-01-21 19:27:25
974.0,974.0,974.0,974.0,15.0,2024-01-23 20:06:19
993.4,993.4,993.4,993.4,15.0,2024-01-28 17:49:05
994.0,994.0,993.0,993.0,600.0,2024-01-31 20:13:07
1010.0,1010.0,1010.0,1010.0,100.0,2024-02-12 19:56:09
1010.0,1010.0,1010.0,1010.0,175.0,2024-02-25 20:10:17
1008.0,1008.0,1008.0,1008.0,382.0,2024-03-06 20:43:50
1028.0,1028.0,1020.0,1020.0,75.0,2024-03-13 20:02:07
1011.0,1011.0,1010.0,1010.0,118.0,2024-03-18 20:43:26
1018.0,1018.0,1015.0,1015.0,75.0,2024-03-25 20:21:49
1015.0,1015.0,1015.0,1015.0,160.0,2024-03-26 20:41:38
1011.0,1011.0,1011.0,1011.0,200.0,2024-03-31 20:40:10
1025.0,1030.0,1025.0,1030.0,515.0,2024-04-03 19:18:55
1040.0,1040.0,1040.0,1040.0,275.0,2024-04-09 17:38:03
1040.0,1040.0,1040.0,1040.0,300.0,2024-04-14 19:37:15
1025.0,1025.0,1025.0,1025.0,10.0,2024-04-22 19:59:53
1025.0,1025.0,1025.0,1025.0,25.0,2024-04-24 17:19:46
1040.0,1040.0,1040.0,1040.0,25.0,2024-04-25 17:19:54
1060.8,1060.8,1060.8,1060.8,25.0,2024-04-30 17:24:00
1039.6,1039.6,1039.6,1039.6,25.0,2024-05-02 17:15:41
1055.0,1060.3,1055.0,1060.3,55.0,2024-05-09 18:51:23
1077.7,1077.7,1077.7,1077.7,35.0,2024-05-13 17:48:44
1077.0,1077.0,1077.0,1077.0,25.0,2024-05-15 18:16:48
1057.0,1057.0,1057.0,1057.0,25.0,2024-05-26 20:10:19
1037.0,1050.0,1037.0,1050.0,50.0,2024-05-30 18:23:29
1049.5,1050.0,1049.5,1050.0,150.0,2024-06-02 19:54:17
1037.0,1037.0,1037.0,1037.0,25.0,2024-06-04 18:45:20
1050.0,1050.0,1050.0,1050.0,25.0,2024-06-05 19:00:08
1065.0,1065.0,1065.0,1065.0,25.0,2024-06-16 18:54:11
1060.0,1060.0,1060.0,1060.0,1000.0,2024-07-02 17:55:52
1075.0,1075.0,1075.0,1075.0,25.0,2024-07-03 20:41:51
1070.1,1129.0,1070.0,1129.0,1170.0,2024-07-07 20:43:31
1131.0,1151.0,1131.0,1151.0,55.0,2024-07-09 17:13:36
1128.0,1128.0,1128.0,1128.0,50.0,2024-08-01 18:32:24
1128.0,1128.0,1025.1,1025.5,455.0,2024-08-25 20:30:26
1046.0,1046.0,1042.0,1042.0,145.0,2024-08-27 18:31:12
1060.0,1062.8,1060.0,1062.8,215.0,2024-08-28 17:22:47
1062.8,1062.8,1062.8,1042.0,4.0,2024-08-29 20:06:42
1045.0,1045.0,1045.0,1045.0,25.0,2024-09-02 16:56:59
1065.1,1072.0,1065.1,1072.0,150.0,2024-09-03 20:41:32
1072.0,1080.0,1072.0,1080.0,125.0,2024-09-04 19:54:06
1090.0,1100.0,1090.0,1100.0,175.0,2024-09-05 17:05:43
1080.0,1100.0,1080.0,1100.0,120.0,2024-09-08 20:20:10
1116.0,1116.0,1116.0,1116.0,314.0,2024-09-12 17:36:59
1093.7,1093.7,1093.7,1093.7,25.0,2024-09-15 20:07:57
1093.0,1093.0,1093.0,1093.0,10.0,2024-09-25 19:03:36
1114.8,1114.8,1092.6,1092.6,35.0,2024-09-29 19:47:07
1114.4,1114.4,1114.4,1114.4,50.0,2024-09-30 17:25:45
1114.4,1114.4,1093.0,1093.0,150.0,2024-10-02 20:44:50
1108.0,1111.0,1108.0,1111.0,50.0,2024-10-06 19:17:54
1115.0,1115.0,1092.7,1092.7,125.0,2024-10-16 19:18:12
1091.18,1091.18,1091.18,1091.18,25.0,2024-10-17 19:23:11
1091.18,1115.0,1091.18,1115.0,25.0,2024-10-21 17:21:17
1115.0,1115.0,1115.0,1115.0,70.0,2024-10-23 20:34:54
1105.0,1127.1,1105.0,1127.1,35.0,2024-10-28 20:36:06
1142.0,1149.5,1142.0,1149.5,35.0,2024-11-06 18:16:45
1126.6,1126.6,1060.5,1060.5,1200.0,2024-11-13 17:06:51
1081.7,1160.0,1081.7,1160.0,7550.0,2024-11-14 20:26:33
1164.5,1164.5,1164.5,1164.5,1200.0,2024-11-17 16:46:32
