open,high,low,close,volume,date
288.4,299.9,259.6,259.6,31379.0,2023-11-20 20:45:00
254.5,254.5,233.7,233.8,27890.0,2023-11-21 20:45:00
229.2,257.1,225.0,257.0,22578.0,2023-11-22 20:45:00
252.0,270.0,247.0,258.5,20520.0,2023-11-23 20:45:00
254.0,263.0,244.1,254.9,30077.0,2023-11-26 20:45:00
254.9,275.0,250.1,274.0,41342.0,2023-11-27 20:45:00
269.0,284.0,267.7,284.0,25969.0,2023-11-28 20:45:00
284.0,286.0,275.9,280.0,21359.0,2023-11-29 20:45:00
275.0,281.0,266.3,279.0,19130.0,2023-11-30 20:45:00
282.5,282.5,267.3,275.5,11169.0,2023-12-03 20:45:00
271.0,282.5,271.0,280.0,27938.0,2023-12-04 20:45:00
276.2,285.0,276.2,281.0,11359.0,2023-12-05 20:45:00
275.5,280.0,275.5,279.9,6695.0,2023-12-06 20:45:00
274.4,280.8,270.4,273.9,10464.0,2023-12-07 20:45:00
278.0,300.0,278.0,300.0,1090.0,2023-12-10 20:45:00
306.0,306.0,283.0,293.0,22849.0,2023-12-11 20:45:00
288.0,306.0,283.1,296.9,19737.0,2023-12-12 20:45:00
292.0,305.1,292.0,300.0,24639.0,2023-12-13 20:45:00
294.0,330.0,291.4,328.0,25585.0,2023-12-14 20:45:00
321.5,350.0,308.9,342.0,18918.0,2023-12-17 20:45:00
335.2,348.8,325.7,347.0,19375.0,2023-12-18 20:44:00
340.1,340.1,320.1,330.0,22170.0,2023-12-19 20:45:00
330.0,330.0,314.2,318.0,29531.0,2023-12-20 20:45:00
320.0,339.0,311.8,328.0,30996.0,2023-12-21 20:45:00
333.0,360.8,331.7,355.0,66828.0,2023-12-24 20:45:00
351.0,390.0,351.0,366.5,30497.0,2023-12-27 20:45:00
366.0,369.0,354.0,361.8,18434.0,2023-12-28 20:45:00
360.0,365.0,339.0,340.0,29543.0,2024-01-01 20:45:00
335.0,339.0,323.2,329.5,21885.0,2024-01-02 20:45:00
325.0,343.0,323.4,343.0,11460.0,2024-01-03 20:45:00
340.0,369.0,340.0,350.0,21250.0,2024-01-04 20:45:00
344.4,385.0,344.2,384.0,46818.0,2024-01-07 20:45:00
376.4,407.9,357.0,394.0,19742.0,2024-01-08 20:44:49
394.0,408.9,375.6,377.0,16245.0,2024-01-09 20:44:54
377.0,399.0,366.0,397.0,21558.0,2024-01-10 20:44:45
389.1,420.0,373.1,401.0,30667.0,2024-01-11 20:44:59
401.0,441.1,400.0,441.1,61268.0,2024-01-14 20:44:42
449.9,459.0,431.4,437.0,19810.0,2024-01-16 20:44:52
429.0,453.0,408.5,408.5,30483.0,2024-01-17 20:44:53
400.4,432.0,400.4,427.3,37921.0,2024-01-18 20:44:57
421.0,427.0,408.0,411.0,19183.0,2024-01-21 20:44:55
403.0,425.0,395.0,410.9,17159.0,2024-01-22 20:44:55
410.0,421.0,403.0,413.0,26890.0,2024-01-23 20:44:19
406.0,415.0,398.0,402.0,6915.0,2024-01-24 20:43:51
394.1,417.0,390.2,401.0,8605.0,2024-01-25 20:44:54
409.0,441.1,409.0,441.1,81541.0,2024-01-28 20:44:53
441.1,449.9,433.0,436.0,22351.0,2024-01-29 20:44:56
435.0,450.0,428.1,440.0,20153.0,2024-01-30 20:44:59
435.0,439.0,416.0,420.0,22973.0,2024-01-31 20:44:56
420.0,428.0,401.1,418.0,18809.0,2024-02-01 20:44:58
409.7,423.3,400.0,423.3,17280.0,2024-02-04 20:44:59
415.0,423.5,412.1,422.0,7486.0,2024-02-05 20:44:49
414.0,428.0,414.0,426.9,23078.0,2024-02-06 20:44:58
425.0,430.0,419.2,430.0,12460.0,2024-02-07 20:44:59
425.0,436.0,420.0,430.0,13447.0,2024-02-08 20:44:58
424.0,448.0,414.6,427.0,17958.0,2024-02-11 20:44:58
421.3,450.0,421.3,439.9,30821.0,2024-02-12 20:44:59
432.0,468.1,424.1,442.0,81555.0,2024-02-13 20:44:57
450.0,456.8,434.0,454.9,28005.0,2024-02-14 20:44:58
463.6,478.0,441.1,462.0,46244.0,2024-02-15 20:44:59
471.0,471.0,434.6,444.5,43249.0,2024-02-18 20:44:58
435.7,445.0,433.1,440.0,15476.0,2024-02-20 20:44:59
446.8,455.0,425.0,438.0,17745.0,2024-02-21 20:44:59
429.4,438.8,410.2,436.0,15858.0,2024-02-22 20:44:58
436.0,438.8,414.0,424.0,13360.0,2024-02-25 20:44:56
415.6,430.0,408.1,426.0,10588.0,2024-02-26 20:44:57
419.0,434.0,414.4,433.0,25385.0,2024-02-27 20:44:59
425.0,433.1,410.7,420.0,6795.0,2024-02-28 20:44:07
413.0,420.0,395.0,420.0,12946.0,2024-02-29 20:44:59
411.6,425.0,391.0,398.0,13813.0,2024-03-03 20:44:58
405.0,437.0,405.0,437.0,1160.0,2024-03-04 17:49:26
445.7,445.7,411.3,416.9,31612.0,2024-03-05 20:44:59
408.6,425.0,402.5,413.0,8897.0,2024-03-06 20:43:38
410.0,421.0,407.4,416.6,12520.0,2024-03-07 20:44:50
423.9,423.9,411.7,419.0,3514.0,2024-03-10 20:44:03
415.0,423.9,414.2,421.0,10380.0,2024-03-12 20:44:59
414.0,432.0,412.7,424.5,21098.0,2024-03-13 20:44:56
420.1,436.4,420.1,429.0,48521.0,2024-03-14 20:44:59
