open,high,low,close,volume,date
100.65,100.65,100.65,100.65,900.0,2015-10-25 05:45:00
99.27,99.27,99.27,99.27,265.0,2015-10-27 05:45:00
97.88,97.88,97.88,97.88,238.0,2015-10-28 05:45:00
97.88,99.27,96.5,97.53,7978.0,2015-10-29 05:45:00
98.58,101.35,98.58,101.35,145.0,2015-11-01 05:45:00
101.0,101.0,101.0,101.0,100.0,2015-11-02 05:45:00
99.62,99.62,96.85,97.88,975.0,2015-11-03 05:45:00
99.27,99.27,99.27,99.27,33.0,2015-11-04 05:45:00
99.27,99.27,99.27,99.27,350.0,2015-11-10 05:45:00
97.88,99.27,97.88,99.27,400.0,2015-11-18 05:45:00
97.88,98.23,97.2,98.23,37.0,2015-11-22 05:45:00
98.23,98.23,98.23,98.23,946.0,2015-11-23 05:45:00
99.62,99.62,99.62,99.62,200.0,2015-11-25 05:45:00
98.23,98.23,98.23,98.23,377.0,2015-11-26 05:45:00
99.62,99.62,99.62,99.62,50.0,2015-12-01 05:45:00
101.0,101.0,101.0,101.0,50.0,2015-12-06 05:45:00
101.35,101.35,101.35,101.35,10.0,2015-12-07 05:45:00
100.3,100.3,98.92,98.92,211.0,2015-12-08 05:45:00
100.3,100.3,100.3,100.3,100.0,2015-12-09 05:45:00
101.69,103.07,100.65,103.07,805.0,2015-12-13 05:45:00
102.73,102.73,102.73,102.73,220.0,2015-12-17 05:45:00
102.03,102.03,101.35,101.35,274.0,2015-12-22 05:45:00
99.96,101.35,99.96,101.35,2680.0,2015-12-23 05:45:00
101.35,102.73,101.35,102.73,792.0,2015-12-24 05:45:00
103.42,103.77,103.07,103.07,431.0,2015-12-27 05:45:00
101.69,103.07,100.65,100.65,1178.0,2015-12-28 05:45:00
101.35,101.35,99.96,99.96,1389.0,2015-12-29 05:45:00
101.35,104.12,101.35,103.07,10323.0,2015-12-31 05:45:00
101.94,101.94,101.94,101.94,10.0,2016-01-03 05:45:00
100.8,100.8,100.8,100.8,28.0,2016-01-11 05:45:00
