open,high,low,close,volume,date
0.97,0.97,0.7,0.77,18000.0,2018-09-11 05:45:00
0.6,0.6,0.6,0.6,500.0,2018-09-12 05:45:00
0.79,0.89,0.69,0.8,33490.0,2018-09-13 05:45:00
0.9,1.09,0.9,1.09,17160.0,2018-09-16 05:45:00
1.0,1.0,1.0,1.0,2000.0,2018-09-17 05:45:00
1.2,1.2,1.2,1.2,10000.0,2018-09-18 05:45:00
1.0,1.0,0.8,0.8,1000.0,2018-09-20 05:45:00
0.8,0.85,0.8,0.8,5000.0,2018-09-23 05:45:00
0.8,0.8,0.8,0.8,9750.0,2018-09-25 05:45:00
0.61,0.65,0.61,0.65,1800.0,2018-10-01 05:45:00
0.6,0.6,0.6,0.6,1000.0,2018-10-02 05:45:00
0.65,0.65,0.65,0.65,1000.0,2018-10-07 05:45:00
0.47,0.47,0.47,0.47,2000.0,2018-10-08 05:45:00
0.5,0.6,0.5,0.52,4500.0,2018-10-14 05:45:00
0.71,0.71,0.71,0.71,500.0,2018-10-15 05:45:00
0.71,0.71,0.71,0.71,5000.0,2018-10-21 05:45:00
0.71,0.95,0.71,0.95,8000.0,2018-10-23 05:45:00
0.95,0.95,0.6,0.6,3000.0,2018-10-25 05:45:00
0.6,0.7,0.6,0.65,7850.0,2018-10-28 05:45:00
0.62,0.62,0.43,0.43,2960.0,2018-10-29 05:45:00
0.47,0.5,0.47,0.5,8600.0,2018-10-30 05:45:00
0.5,0.5,0.5,0.5,600.0,2018-11-01 05:45:00
0.35,0.35,0.35,0.35,500.0,2018-11-04 05:45:00
0.45,0.45,0.45,0.45,500.0,2018-11-05 05:45:00
0.2,0.3,0.2,0.2,5000.0,2018-11-12 05:45:00
0.2,0.2,0.05,0.09,9000.0,2018-11-13 05:45:00
-0.8,-0.64,-0.8,-0.64,1000.0,2018-11-14 05:45:00
-0.8,-0.8,-0.8,-0.8,500.0,2018-11-15 05:45:00
-0.8,-0.4,-0.8,-0.4,2900.0,2018-11-20 05:45:00
-0.8,-0.64,-0.8,-0.64,800.0,2018-11-25 05:45:00
-0.64,-0.48,-0.64,-0.48,5000.0,2018-11-26 05:45:00
-0.31,-0.28,-0.31,-0.28,5500.0,2018-11-28 05:45:00
-0.11,-0.11,-0.35,-0.28,10000.0,2018-11-29 05:45:00
-0.24,-0.24,-0.25,-0.25,6500.0,2018-12-02 05:45:00
-0.08,-0.08,-0.24,-0.24,4000.0,2018-12-03 05:45:00
-0.07,-0.07,-0.07,-0.07,1000.0,2018-12-04 05:45:00
-0.23,-0.23,-0.24,-0.24,2090.0,2018-12-09 05:45:00
-0.07,0.2,-0.16,0.2,6500.0,2018-12-10 05:45:00
-0.11,0.01,-0.15,-0.15,12000.0,2018-12-11 05:45:00
-0.11,-0.1,-0.11,-0.1,4930.0,2018-12-12 05:45:00
0.06,0.06,0.0,0.0,6500.0,2018-12-16 05:45:00
0.0,0.0,-0.17,-0.12,950.0,2018-12-17 05:45:00
0.05,0.05,0.05,0.05,4500.0,2018-12-18 05:45:00
0.05,0.05,-0.12,-0.05,6850.0,2018-12-20 05:45:00
-0.05,-0.05,-0.2,-0.16,1300.0,2018-12-24 05:45:00
-0.14,0.03,-0.14,0.03,2500.0,2018-12-25 05:45:00
0.2,0.2,0.14,0.14,2500.0,2018-12-27 05:45:00
0.1,0.1,0.1,0.1,1500.0,2018-12-30 05:45:00
0.1,0.3,0.1,0.3,19100.0,2018-12-31 05:45:00
0.14,0.14,0.14,0.14,500.0,2019-01-01 05:45:00
0.14,0.31,0.14,0.31,6100.0,2019-01-06 05:45:00
0.31,0.31,0.31,0.31,10000.0,2019-01-07 05:45:00
0.3,0.47,0.3,0.47,7700.0,2019-01-08 05:45:00
0.59,0.59,0.23,0.23,3100.0,2019-01-09 05:45:00
0.38,1.13,0.38,1.13,17100.0,2019-01-10 05:45:00
1.05,1.05,0.86,0.86,5000.0,2019-01-13 05:45:00
0.8,0.8,0.8,0.8,900.0,2019-01-15 05:45:00
0.8,0.8,0.61,0.61,700.0,2019-01-17 05:45:00
0.45,0.5,0.29,0.3,12600.0,2019-01-21 05:45:00
0.3,0.3,0.3,0.3,10000.0,2019-01-22 05:45:00
0.12,1.2,0.12,1.2,6000.0,2019-01-23 05:45:00
1.01,1.01,0.83,0.83,21000.0,2019-01-24 05:45:00
0.64,0.64,0.42,0.42,5000.0,2019-01-31 05:45:00
0.25,0.25,0.07,0.07,1400.0,2019-02-03 05:45:00
-0.08,0.09,-0.08,0.09,5000.0,2019-02-04 05:45:00
0.01,0.25,0.01,0.2,3100.0,2019-02-05 05:45:00
0.05,0.21,0.04,0.21,9000.0,2019-02-06 05:45:00
0.21,0.21,0.12,0.15,2000.0,2019-02-07 05:45:00
-0.01,0.02,-0.01,0.02,1650.0,2019-02-10 05:45:00
-0.15,-0.15,-0.15,-0.15,2500.0,2019-02-11 05:45:00
-0.26,-0.09,-0.26,-0.09,4500.0,2019-02-12 05:45:00
0.08,0.2,0.08,0.2,5900.0,2019-02-13 05:45:00
0.03,0.03,0.03,0.03,4000.0,2019-02-17 05:45:00
-0.14,-0.14,-0.29,-0.28,6600.0,2019-02-18 05:45:00
-0.11,-0.11,-0.11,-0.11,1000.0,2019-02-20 05:45:00
-0.28,-0.28,-0.28,-0.28,9800.0,2019-02-24 05:45:00
-0.11,-0.1,-0.11,-0.1,4500.0,2019-02-25 05:45:00
-0.1,-0.1,-0.1,-0.1,1000.0,2019-02-26 05:45:00
-0.11,-0.1,-0.11,-0.1,2800.0,2019-02-27 05:45:00
-0.1,-0.1,-0.1,-0.1,2510.0,2019-03-03 05:45:00
-0.25,-0.25,-0.25,-0.25,900.0,2019-03-05 05:45:00
-0.14,-0.14,-0.25,-0.25,1100.0,2019-03-06 05:45:00
-0.42,-0.42,-0.42,-0.42,650.0,2019-03-07 05:45:00
-0.26,-0.09,-0.26,-0.09,3900.0,2019-03-11 05:45:00
0.05,0.56,0.05,0.56,2900.0,2019-03-12 05:45:00
0.38,0.39,0.38,0.39,5600.0,2019-03-13 05:45:00
0.39,0.84,0.39,0.84,3400.0,2019-03-14 05:45:00
0.84,0.84,0.66,0.66,54500.0,2019-03-17 05:45:00
0.7,0.7,0.7,0.7,6000.0,2019-03-18 05:45:00
0.52,0.52,0.52,0.52,2500.0,2019-03-21 05:45:00
0.52,0.52,0.34,0.35,3600.0,2019-03-24 05:45:00
0.52,0.52,0.35,0.35,13500.0,2019-03-26 05:45:00
0.34,0.34,0.0,0.25,11810.0,2019-03-27 05:45:00
0.42,0.6,0.25,0.27,39500.0,2019-03-28 05:45:00
0.2,0.3,0.2,0.3,1500.0,2019-03-31 05:45:00
0.13,0.13,0.13,0.13,1000.0,2019-04-02 05:45:00
0.03,0.29,0.03,0.29,8000.0,2019-04-03 05:45:00
0.29,0.29,0.29,0.29,10000.0,2019-04-04 05:45:00
0.19,0.19,0.19,0.19,100.0,2019-04-07 05:45:00
0.36,0.41,0.36,0.41,600.0,2019-04-08 05:45:00
0.38,0.5,0.3,0.5,66700.0,2019-04-09 05:45:00
0.35,0.35,0.25,0.3,27000.0,2019-04-10 05:45:00
0.32,0.38,0.32,0.38,2560.0,2019-04-11 05:45:00
0.5,0.5,0.41,0.41,5400.0,2019-04-15 05:45:00
0.41,0.58,0.41,0.58,5700.0,2019-04-16 05:45:00
0.58,0.58,0.51,0.58,5200.0,2019-04-18 05:45:00
0.76,0.95,0.76,0.95,4000.0,2019-04-21 05:45:00
0.77,0.77,0.77,0.77,18500.0,2019-04-22 05:45:00
0.7,0.9,0.7,0.85,27100.0,2019-04-23 05:45:00
0.85,1.23,0.85,1.05,73800.0,2019-04-24 05:45:00
0.96,1.1,0.96,1.1,22070.0,2019-04-25 05:45:00
1.0,1.4,1.0,1.2,32000.0,2019-04-28 05:45:00
1.2,1.2,1.05,1.06,8000.0,2019-04-29 05:45:00
1.09,1.09,1.09,1.09,11500.0,2019-04-30 05:45:00
1.01,1.1,1.01,1.1,28100.0,2019-05-02 05:45:00
1.1,1.29,1.0,1.29,129300.0,2019-05-05 05:45:00
1.09,1.09,1.09,1.09,4100.0,2019-05-06 05:45:00
1.02,1.05,1.02,1.05,7600.0,2019-05-07 05:45:00
1.0,1.09,1.0,1.09,20700.0,2019-05-08 05:45:00
0.95,0.95,0.91,0.92,5000.0,2019-05-09 05:45:00
0.74,0.84,0.74,0.84,1850.0,2019-05-12 05:45:00
0.82,0.83,0.82,0.83,4000.0,2019-05-13 05:45:00
1.02,1.02,0.9,0.92,25300.0,2019-05-15 05:45:00
1.0,1.0,0.81,0.9,24000.0,2019-05-16 05:45:00
1.09,1.1,0.91,1.0,40500.0,2019-05-19 05:45:00
0.81,0.88,0.8,0.8,26300.0,2019-05-20 05:45:00
0.8,1.0,0.8,1.0,29200.0,2019-05-21 05:45:00
0.8,1.24,0.8,1.24,12000.0,2019-05-22 05:45:00
0.8,1.01,0.8,1.01,5200.0,2019-05-23 05:45:00
0.95,1.02,0.95,0.96,16700.0,2019-05-26 05:45:00
0.8,0.99,0.75,0.99,18500.0,2019-05-28 05:45:00
0.8,1.24,0.8,1.24,12000.0,2019-05-29 05:45:00
1.25,1.3,1.25,1.26,27400.0,2019-05-30 05:45:00
1.2,1.2,1.15,1.15,25700.0,2019-06-02 05:45:00
0.96,0.96,0.95,0.96,11000.0,2019-06-03 05:45:00
1.0,1.0,1.0,1.0,10500.0,2019-06-04 05:45:00
0.81,1.0,0.81,1.0,8500.0,2019-06-06 05:45:00
0.81,1.0,0.81,0.95,1600.0,2019-06-10 05:45:00
1.0,1.0,0.95,0.95,5500.0,2019-06-11 05:45:00
0.77,0.96,0.77,0.81,17000.0,2019-06-12 05:45:00
0.66,0.68,0.66,0.66,25500.0,2019-06-16 05:45:00
0.68,0.71,0.67,0.71,12000.0,2019-06-17 05:45:00
0.67,0.71,0.67,0.71,15200.0,2019-06-18 05:45:00
0.76,0.76,0.76,0.76,10000.0,2019-06-19 05:45:00
0.76,0.95,0.76,0.95,59500.0,2019-06-20 05:45:00
0.95,0.95,0.66,0.66,4500.0,2019-06-23 05:45:00
0.7,0.7,0.7,0.7,6600.0,2019-06-24 05:45:00
0.62,0.62,0.62,0.62,2500.0,2019-06-25 05:45:00
0.52,0.8,0.52,0.61,11650.0,2019-06-26 05:45:00
0.71,0.71,0.71,0.71,2500.0,2019-06-27 05:45:00
0.56,0.74,0.56,0.74,5000.0,2019-06-30 05:45:00
0.8,0.8,0.71,0.71,13500.0,2019-07-01 05:45:00
0.71,0.71,0.71,0.71,700.0,2019-07-02 05:45:00
0.84,0.95,0.84,0.95,13900.0,2019-07-03 05:45:00
0.8,0.8,0.58,0.58,30000.0,2019-07-04 05:45:00
0.76,0.76,0.7,0.76,5500.0,2019-07-07 05:45:00
0.62,0.62,0.62,0.62,900.0,2019-07-08 05:45:00
0.67,0.67,0.67,0.67,200.0,2019-07-10 05:45:00
0.8,0.8,0.7,0.7,5200.0,2019-07-11 05:45:00
0.55,0.7,0.55,0.7,600.0,2019-07-14 05:45:00
0.7,0.7,0.6,0.6,600.0,2019-07-15 05:45:00
0.7,0.78,0.7,0.78,1000.0,2019-07-17 05:45:00
0.8,0.8,0.8,0.8,5000.0,2019-07-18 05:45:00
0.8,0.8,0.76,0.76,6300.0,2019-07-21 05:45:00
0.95,0.95,0.9,0.91,7000.0,2019-07-22 05:45:00
0.92,1.1,0.92,1.04,14800.0,2019-07-23 05:45:00
1.2,1.21,1.05,1.1,10900.0,2019-07-24 05:45:00
1.1,1.1,1.1,1.1,1000.0,2019-07-25 05:45:00
1.29,1.3,1.1,1.15,36100.0,2019-07-28 05:45:00
1.34,1.34,1.14,1.2,5500.0,2019-07-29 05:45:00
1.1,1.1,0.93,0.93,7000.0,2019-07-30 05:45:00
0.82,1.01,0.82,1.01,2800.0,2019-07-31 05:45:00
1.01,1.01,1.01,1.01,3000.0,2019-08-01 05:45:00
1.1,1.1,0.91,0.91,8100.0,2019-08-04 05:45:00
0.81,0.81,0.76,0.76,11000.0,2019-08-05 05:45:00
0.95,0.95,0.95,0.95,500.0,2019-08-06 05:45:00
0.95,0.95,0.82,0.82,1190.0,2019-08-07 05:45:00
0.2,1.2,0.2,1.04,8000.0,2019-08-08 05:45:00
1.09,1.09,0.9,1.09,11000.0,2019-08-11 05:45:00
1.03,1.15,1.03,1.03,4600.0,2019-08-12 05:45:00
1.1,1.1,1.1,1.1,3000.0,2019-08-13 05:45:00
0.91,1.09,0.91,1.09,11500.0,2019-08-14 05:45:00
1.09,1.28,1.09,1.28,2500.0,2019-08-15 05:45:00
1.09,1.09,0.92,0.92,300.0,2019-08-19 05:45:00
1.11,1.11,1.11,1.11,2000.0,2019-08-20 05:45:00
1.11,1.15,1.01,1.01,2700.0,2019-08-21 05:45:00
0.91,0.91,0.91,0.91,5000.0,2019-08-22 05:45:00
0.91,1.1,0.91,0.92,11800.0,2019-08-25 05:45:00
0.96,0.96,0.96,0.96,100.0,2019-08-26 05:45:00
1.0,1.0,0.94,0.94,15100.0,2019-08-27 05:45:00
0.91,0.91,0.8,0.84,3200.0,2019-08-28 05:45:00
0.9,1.03,0.85,1.03,23940.0,2019-08-29 05:45:00
0.95,0.95,0.9,0.9,41490.0,2019-09-01 05:45:00
1.0,1.07,1.0,1.07,2200.0,2019-09-02 05:45:00
0.9,0.9,0.9,0.9,600.0,2019-09-03 05:45:00
0.9,1.05,0.73,0.73,6100.0,2019-09-04 05:45:00
0.92,0.92,0.92,0.92,3000.0,2019-09-05 05:45:00
0.09,0.18,0.09,0.18,1100.0,2019-09-08 05:45:00
0.1,0.1,0.1,0.1,10000.0,2019-09-15 05:45:00
-0.06,-0.06,-0.24,-0.24,2900.0,2019-09-16 05:45:00
-0.41,-0.39,-0.55,-0.5,14700.0,2019-09-17 05:45:00
-0.58,-0.57,-0.58,-0.57,4300.0,2019-09-18 05:45:00
-0.48,-0.48,-0.48,-0.48,1000.0,2019-09-19 05:45:00
-0.55,-0.55,-0.58,-0.55,3000.0,2019-09-22 05:45:00
-0.58,-0.42,-0.58,-0.42,4500.0,2019-09-24 05:45:00
-0.57,-0.57,-0.57,-0.57,2510.0,2019-09-25 05:45:00
-0.6,-0.48,-0.6,-0.48,1800.0,2019-09-26 05:45:00
-0.48,-0.48,-0.48,-0.48,2300.0,2019-09-30 05:45:00
-0.48,-0.48,-0.48,-0.48,1000.0,2019-10-01 05:45:00
-0.48,-0.35,-0.48,-0.35,3500.0,2019-10-02 05:45:00
-0.34,-0.18,-0.34,-0.18,5500.0,2019-10-16 05:45:00
-0.1,0.51,-0.1,0.51,10600.0,2019-10-17 05:45:00
0.2,0.85,0.2,0.2,1900.0,2019-10-22 05:45:00
0.2,0.1,0.1,0.1,1000.0,2019-10-31 05:45:00
0.1,0.2,-0.06,0.2,1200.0,2019-11-03 05:45:00
0.05,0.05,0.05,0.05,2900.0,2019-11-04 05:45:00
-0.8,0.06,-0.8,0.06,10000.0,2019-11-05 05:45:00
0.1,0.2,0.1,0.2,250.0,2019-11-06 05:45:00
-0.04,-0.04,-0.04,-0.04,2300.0,2019-11-10 05:45:00
-0.08,-0.08,-0.21,-0.18,5400.0,2019-11-11 05:45:00
-0.2,-0.2,-0.34,-0.34,4000.0,2019-11-12 05:45:00
-0.31,-0.27,-0.31,-0.27,1600.0,2019-11-13 05:45:00
-0.27,0.07,-0.27,-0.13,26250.0,2019-11-14 05:45:00
-0.23,-0.23,-0.23,-0.23,500.0,2019-11-17 05:45:00
-0.1,-0.1,-0.22,-0.15,8300.0,2019-11-19 05:45:00
-0.15,-0.28,-0.45,-0.45,63000.0,2019-11-25 05:45:00
-0.6,-0.6,-0.6,-0.6,500.0,2019-11-26 05:45:00
-0.55,-0.39,-0.55,-0.39,11000.0,2019-11-27 05:45:00
-0.45,-0.45,-0.45,-0.45,500.0,2019-11-28 05:45:00
-0.3,-0.25,-0.3,-0.25,3000.0,2019-12-02 05:45:00
-0.08,-0.08,-0.08,-0.08,500.0,2019-12-03 05:45:00
-0.04,-0.04,-0.04,-0.04,7000.0,2019-12-04 05:45:00
-0.1,-0.1,-0.1,-0.1,1000.0,2019-12-05 05:45:00
-0.15,-0.15,-0.15,-0.15,300.0,2019-12-08 05:45:00
-0.3,-0.3,-0.3,-0.3,500.0,2019-12-09 05:45:00
-0.29,-0.29,-0.29,-0.29,500.0,2019-12-10 05:45:00
-0.3,-0.3,-0.42,-0.4,7500.0,2019-12-11 05:45:00
-0.39,-0.23,-0.48,-0.23,10000.0,2019-12-16 05:45:00
-0.23,-0.23,-0.23,-0.23,1000.0,2019-12-17 05:45:00
-0.21,-0.2,-0.21,-0.2,6500.0,2019-12-19 05:45:00
-0.36,-0.2,-0.36,-0.34,14000.0,2019-12-22 05:45:00
-0.2,-0.2,-0.2,-0.2,1000.0,2019-12-23 05:45:00
-0.29,-0.29,-0.29,-0.29,6500.0,2019-12-24 05:45:00
-0.3,-0.3,-0.3,-0.3,3000.0,2019-12-25 05:45:00
-0.3,-0.13,-0.3,-0.13,9800.0,2019-12-26 05:45:00
-0.19,-0.19,-0.29,-0.29,5900.0,2019-12-29 05:45:00
-0.29,-0.14,-0.3,-0.14,3800.0,2019-12-30 05:45:00
-0.14,0.03,-0.14,0.03,4500.0,2019-12-31 05:45:00
-0.14,-0.13,-0.14,-0.13,16000.0,2020-01-01 05:45:00
-0.25,-0.25,-0.25,-0.25,1300.0,2020-01-02 05:45:00
-0.08,0.0,-0.08,0.0,6000.0,2020-01-05 05:45:00
0.1,0.15,-0.15,-0.15,16100.0,2020-01-06 05:45:00
-0.2,-0.02,-0.2,-0.02,3100.0,2020-01-07 05:45:00
-0.14,-0.12,-0.14,-0.12,2000.0,2020-01-08 05:45:00
-0.19,-0.02,-0.19,-0.1,5630.0,2020-01-09 05:45:00
-0.2,0.7,-0.27,0.7,13900.0,2020-01-12 05:45:00
0.75,0.77,0.4,0.43,19100.0,2020-01-13 05:45:00
0.3,0.47,0.29,0.3,24000.0,2020-01-14 05:45:00
0.3,0.48,0.3,0.3,18200.0,2020-01-15 05:45:00
0.48,0.89,0.48,0.88,30110.0,2020-01-16 05:45:00
0.7,0.9,0.7,0.9,24500.0,2020-01-19 05:45:00
0.9,0.95,0.67,0.7,39100.0,2020-01-20 05:45:00
0.7,0.7,0.51,0.56,54200.0,2020-01-21 05:45:00
0.41,0.59,0.37,0.59,53410.0,2020-01-22 05:45:00
0.56,0.77,0.55,0.6,76490.0,2020-01-23 05:45:00
0.5,0.5,0.49,0.49,1500.0,2020-01-26 05:45:00
0.5,0.59,0.47,0.59,6200.0,2020-01-27 05:45:00
0.65,0.76,0.65,0.76,5600.0,2020-01-28 05:45:00
0.65,0.67,0.65,0.67,7000.0,2020-01-29 05:45:00
0.52,0.7,0.52,0.7,6500.0,2020-01-30 05:45:00
0.62,0.82,0.62,0.82,3800.0,2020-02-02 05:45:00
0.7,0.84,0.7,0.84,32200.0,2020-02-03 05:45:00
0.66,0.7,0.66,0.7,11000.0,2020-02-04 05:45:00
0.52,0.52,0.51,0.51,6000.0,2020-02-05 05:45:00
0.48,0.48,0.44,0.45,4100.0,2020-02-06 05:45:00
0.4,0.5,0.4,0.5,6000.0,2020-02-09 05:45:00
0.34,0.52,0.34,0.52,2000.0,2020-02-10 05:45:00
0.7,0.7,0.51,0.51,3600.0,2020-02-11 05:45:00
0.35,0.39,0.35,0.39,401500.0,2020-02-12 05:45:00
0.42,0.86,0.42,0.86,19300.0,2020-02-13 05:45:00
0.67,0.67,0.67,0.67,5000.0,2020-02-16 05:45:00
0.7,1.0,0.61,0.91,23500.0,2020-02-17 05:45:00
0.73,0.8,0.53,0.56,24300.0,2020-02-18 05:45:00
0.5,0.79,0.5,0.79,25000.0,2020-02-19 05:45:00
0.8,0.8,0.62,0.68,25100.0,2020-02-20 05:45:00
0.61,1.0,0.61,1.0,20500.0,2020-02-23 05:45:00
1.19,1.19,1.0,1.0,53600.0,2020-02-24 05:45:00
1.0,1.2,1.0,1.2,39300.0,2020-02-25 05:45:00
1.3,1.41,1.2,1.21,98750.0,2020-02-26 05:45:00
1.09,1.2,1.09,1.2,89700.0,2020-02-27 05:45:00
1.05,1.4,1.05,1.07,12200.0,2020-03-01 05:45:00
1.05,1.05,1.05,1.05,3500.0,2020-03-02 05:45:00
0.86,1.24,0.72,0.72,42700.0,2020-03-03 05:45:00
0.72,0.75,0.68,0.7,20200.0,2020-03-04 05:45:00
0.65,0.7,0.63,0.63,7500.0,2020-03-05 05:45:00
0.6,0.6,0.6,0.6,2500.0,2020-03-10 05:45:00
0.75,0.75,0.56,0.58,125700.0,2020-03-11 05:45:00
0.45,0.52,0.2,0.2,20300.0,2020-03-12 05:45:00
0.5,0.5,0.06,0.06,14950.0,2020-03-15 05:45:00
-0.11,0.23,-0.11,0.12,6100.0,2020-03-16 05:45:00
0.02,0.19,0.02,0.02,2500.0,2020-03-17 05:45:00
0.0,0.1,0.0,0.1,8250.0,2020-03-18 05:45:00
0.1,0.2,-0.06,-0.06,4500.0,2020-03-19 05:45:00
-0.23,-0.23,-0.4,-0.4,4800.0,2020-06-30 05:45:00
-0.56,-0.56,-0.56,-0.56,500.0,2020-07-06 05:45:00
-0.7,-0.7,-0.7,-0.7,500.0,2020-07-07 05:45:00
-0.54,-0.38,-0.54,-0.38,600.0,2020-07-08 05:45:00
-0.22,0.2,-0.22,0.2,1100.0,2020-07-09 05:45:00
