open,high,low,close,volume,date
278.1,294.9,251.0,255.0,73692.0,2023-05-07 05:45:00
255.0,270.3,237.0,256.1,24595.0,2023-05-08 20:45:00
251.1,261.1,247.0,258.3,10970.0,2023-05-09 20:45:00
253.2,255.0,246.2,253.0,9415.0,2023-05-10 20:45:00
253.0,253.0,243.1,249.9,7708.0,2023-05-11 20:45:00
245.0,246.0,235.0,238.7,13746.0,2023-05-14 20:45:00
234.2,249.0,230.0,240.0,14233.0,2023-05-15 20:45:00
236.0,244.0,232.0,243.0,8788.0,2023-05-16 20:45:00
239.0,250.2,239.0,249.8,10005.0,2023-05-17 20:45:00
250.0,263.0,244.0,258.0,14308.0,2023-05-18 20:45:00
252.9,260.9,245.1,251.0,15445.0,2023-05-21 20:45:00
246.0,255.0,243.1,250.0,6560.0,2023-05-22 20:45:00
250.0,263.0,250.0,261.2,10517.0,2023-05-23 20:45:00
261.0,265.0,254.1,258.7,10570.0,2023-05-24 20:45:00
258.0,263.0,247.0,254.9,17735.0,2023-05-28 20:45:00
249.9,252.0,241.8,249.9,6643.0,2023-05-30 20:45:00
245.0,249.9,238.2,240.0,6030.0,2023-05-31 20:45:00
240.0,246.5,235.6,241.0,7970.0,2023-06-01 20:45:00
241.0,259.7,241.0,255.0,7010.0,2023-06-04 20:45:00
250.1,265.2,250.1,261.0,18629.0,2023-06-05 20:45:00
256.1,273.0,256.1,272.5,13624.0,2023-06-06 20:45:00
271.0,291.0,271.0,282.0,27982.0,2023-06-07 20:45:00
282.0,291.3,274.1,290.1,29302.0,2023-06-08 20:45:00
285.0,316.0,285.0,314.0,24922.0,2023-06-11 20:45:00
313.0,333.3,307.0,323.0,31893.0,2023-06-12 20:45:00
316.6,323.0,311.0,321.0,21335.0,2023-06-13 20:45:00
320.0,333.5,312.0,319.9,26479.0,2023-06-14 20:45:00
314.0,330.0,313.0,330.0,25769.0,2023-06-15 20:45:00
324.0,330.0,317.0,320.8,13336.0,2023-06-18 20:45:00
320.0,351.0,318.0,350.0,38594.0,2023-06-19 20:45:00
350.0,350.0,321.0,330.0,11641.0,2023-06-20 20:45:00
329.0,333.0,316.2,320.0,16412.0,2023-06-21 20:45:00
320.0,326.4,303.0,317.0,15147.0,2023-06-22 20:45:00
310.7,320.0,291.0,310.0,25017.0,2023-06-25 20:45:00
310.0,316.2,299.0,302.0,7946.0,2023-06-26 20:45:00
302.0,330.0,284.2,315.5,20301.0,2023-06-27 20:45:00
310.0,319.2,296.5,297.0,14835.0,2023-06-28 20:45:00
293.0,308.0,287.7,287.7,8435.0,2023-07-02 20:45:00
282.2,295.0,279.0,279.0,8954.0,2023-07-03 20:45:00
279.0,291.0,274.1,287.6,9685.0,2023-07-04 20:45:00
288.0,288.0,280.3,284.0,8855.0,2023-07-05 20:45:00
278.4,281.0,270.0,275.0,11735.0,2023-07-06 20:45:00
270.0,280.5,270.0,275.0,5300.0,2023-07-09 20:45:00
270.0,280.0,262.0,271.3,16245.0,2023-07-10 20:45:00
273.9,280.4,266.1,270.0,17366.0,2023-07-11 20:45:00
275.4,290.0,265.1,290.0,7750.0,2023-07-12 20:45:00
284.8,295.8,274.5,290.0,5278.0,2023-07-13 20:45:00
294.0,294.0,271.5,273.1,6195.0,2023-07-16 20:45:00
269.0,282.0,269.0,280.0,5012.0,2023-07-17 20:45:00
274.5,295.0,270.1,278.0,10672.0,2023-07-18 20:45:00
272.5,275.0,267.2,274.9,5159.0,2023-07-19 20:45:00
269.5,279.0,262.7,278.9,11582.0,2023-07-20 20:45:00
274.0,281.5,263.3,273.2,7385.0,2023-07-23 20:45:00
273.2,288.2,273.2,282.0,16101.0,2023-07-24 20:45:00
276.5,291.0,273.2,279.0,8164.0,2023-07-25 20:45:00
273.5,284.0,268.2,270.1,7457.0,2023-07-26 20:45:00
265.2,281.0,261.2,270.0,6328.0,2023-07-27 20:45:00
264.7,270.0,260.0,263.9,7404.0,2023-07-30 20:45:00
260.0,264.9,260.0,263.0,2880.0,2023-07-31 20:45:00
257.8,265.2,253.2,258.3,4370.0,2023-08-01 20:45:00
253.2,267.0,252.0,267.0,4394.0,2023-08-02 20:45:00
261.8,268.2,253.8,267.9,5040.0,2023-08-03 20:45:00
264.0,264.0,250.0,254.7,8227.0,2023-08-06 20:45:00
249.7,270.0,245.0,255.0,4400.0,2023-08-07 20:45:00
250.0,255.0,250.0,250.2,5301.0,2023-08-08 20:45:00
246.0,270.3,242.1,270.0,5765.0,2023-08-09 20:45:00
264.6,275.0,255.1,271.0,5835.0,2023-08-10 20:45:00
265.6,265.6,250.1,253.3,3110.0,2023-08-13 20:45:00
249.0,257.0,249.0,256.8,4070.0,2023-08-14 20:45:00
254.0,267.1,247.0,254.0,10665.0,2023-08-15 20:45:00
250.0,259.0,235.3,250.1,3160.0,2023-08-16 20:45:00
245.1,270.6,239.9,242.0,7278.0,2023-08-17 20:45:00
238.0,259.8,237.2,243.0,7160.0,2023-08-20 20:45:00
238.2,251.8,235.0,239.9,4840.0,2023-08-21 20:45:00
235.3,260.1,230.7,260.1,5250.0,2023-08-22 20:45:00
257.9,258.7,241.0,253.8,6450.0,2023-08-23 20:45:00
249.0,270.0,242.0,269.0,5812.0,2023-08-24 20:45:00
263.7,263.7,242.1,243.1,5371.0,2023-08-27 20:44:00
238.4,247.8,238.0,238.2,3110.0,2023-08-28 20:45:00
234.0,239.4,234.0,234.3,4165.0,2023-08-29 20:45:00
233.3,239.0,230.5,230.5,3036.0,2023-08-30 20:45:00
227.0,235.0,225.0,225.0,2000.0,2023-09-03 20:45:00
225.0,239.1,221.2,234.0,2880.0,2023-09-04 20:45:00
