open,high,low,close,volume,date
1000.0,1000.0,1000.0,1000.0,10.0,2022-10-16 20:45:00
980.0,980.0,980.0,980.0,10.0,2022-10-20 20:45:00
960.4,960.4,960.4,960.4,100.0,2022-11-02 20:45:00
941.2,941.2,920.0,922.4,150.0,2022-11-28 20:45:00
915.0,915.0,897.1,900.0,955.0,2022-11-29 20:45:00
900.0,900.0,895.2,896.0,150.0,2022-11-30 20:45:00
891.0,891.0,891.0,891.0,25.0,2022-12-01 20:45:00
893.0,893.0,893.0,893.0,10.0,2022-12-05 20:45:00
898.0,900.0,897.0,897.1,115.0,2022-12-06 20:45:00
895.0,896.0,895.0,896.0,95.0,2022-12-07 20:45:00
900.0,900.0,900.0,900.0,75.0,2022-12-11 20:45:00
888.0,888.0,888.0,888.0,25.0,2022-12-12 20:45:00
895.1,895.1,895.1,895.1,25.0,2022-12-13 20:45:00
892.0,900.0,892.0,900.0,550.0,2022-12-14 20:45:00
887.0,887.0,887.0,887.0,25.0,2022-12-18 20:45:00
886.3,890.2,886.3,890.1,37.0,2022-12-20 20:45:00
900.0,902.0,900.0,902.0,500.0,2022-12-21 20:45:00
903.0,903.0,903.0,903.0,25.0,2022-12-26 20:45:00
910.0,925.0,910.0,925.0,30.0,2022-12-28 20:45:00
910.0,910.0,900.0,900.0,100.0,2023-01-05 20:45:00
892.0,892.0,892.0,892.0,25.0,2023-01-08 20:45:00
909.8,910.0,909.8,910.0,110.0,2023-01-09 20:45:00
891.8,891.8,891.8,891.8,10.0,2023-01-17 20:45:00
880.1,880.1,880.0,880.0,400.0,2023-01-23 20:45:00
881.0,895.0,881.0,895.0,325.0,2023-01-24 20:45:00
880.1,880.1,880.0,880.0,553.0,2023-01-25 20:45:00
880.1,880.1,880.1,880.1,25.0,2023-01-29 20:45:00
880.0,880.0,880.0,880.0,200.0,2023-01-30 20:45:00
890.0,890.0,872.2,885.0,163.0,2023-02-01 20:45:00
870.1,872.0,870.1,871.0,70.0,2023-02-07 20:45:00
870.2,870.2,870.2,870.2,25.0,2023-02-12 20:45:00
874.1,874.1,874.1,874.1,25.0,2023-02-15 20:45:00
870.2,870.2,870.2,870.2,25.0,2023-02-20 20:45:00
872.0,872.0,865.0,865.0,425.0,2023-02-22 20:45:00
860.3,860.3,860.2,860.2,50.0,2023-02-23 20:45:00
865.0,865.0,865.0,865.0,25.0,2023-02-26 20:45:00
855.1,868.0,851.0,860.0,250.0,2023-02-27 20:45:00
861.0,861.0,861.0,861.0,100.0,2023-03-07 20:45:00
878.2,895.0,878.2,895.0,110.0,2023-03-14 20:45:00
900.0,909.0,900.0,909.0,545.0,2023-03-16 20:45:00
895.0,910.0,895.0,910.0,70.0,2023-03-19 20:45:00
910.0,920.0,910.0,920.0,250.0,2023-03-20 20:45:00
915.0,915.0,915.0,915.0,110.0,2023-03-23 20:45:00
910.0,918.0,905.0,918.0,450.0,2023-03-27 20:45:00
915.0,915.0,915.0,915.0,25.0,2023-03-28 20:45:00
900.0,900.0,900.0,900.0,50.0,2023-03-29 20:45:00
918.0,918.0,918.0,918.0,150.0,2023-03-30 20:45:00
918.0,918.0,918.0,918.0,100.0,2023-04-03 20:45:00
907.0,907.0,907.0,907.0,10.0,2023-04-04 20:45:00
915.1,915.1,915.1,915.1,25.0,2023-04-05 20:45:00
930.0,930.0,930.0,930.0,15.0,2023-04-06 20:45:00
920.0,920.0,920.0,920.0,14.0,2023-04-09 20:45:00
920.0,920.0,920.0,920.0,50.0,2023-04-11 20:45:00
936.5,938.4,936.5,938.4,60.0,2023-04-12 20:45:00
945.0,945.0,945.0,945.0,100.0,2023-04-13 20:45:00
950.0,955.0,950.0,955.0,150.0,2023-04-17 20:45:00
955.0,970.0,955.0,970.0,60.0,2023-04-18 20:45:00
956.0,956.0,956.0,956.0,100.0,2023-04-19 20:45:00
955.0,955.0,955.0,955.0,177.0,2023-04-20 20:45:00
955.0,955.0,955.0,955.0,50.0,2023-04-23 20:45:00
955.0,955.0,955.0,955.0,40.0,2023-04-24 20:45:00
955.0,955.0,955.0,955.0,100.0,2023-04-25 20:45:00
955.0,955.0,955.0,955.0,25.0,2023-04-26 20:45:00
955.0,955.0,955.0,955.0,100.0,2023-04-27 20:45:00
936.0,936.0,903.6,903.6,550.0,2023-05-04 20:45:00
