open,high,low,close,volume,date
38.3963,38.3963,38.2541,38.2541,455.0,2011-07-21 05:45:00
38.2541,38.3252,38.2541,38.3252,571.0,2011-07-24 05:45:00
38.3252,38.3252,38.3252,38.3252,9.0,2011-07-25 05:45:00
38.183,38.183,37.8985,37.8985,27.0,2011-08-04 05:45:00
37.7563,37.7563,37.6852,37.6852,8214.0,2011-08-07 05:45:00
37.8274,37.8274,37.8274,37.8274,18.0,2011-08-09 05:45:00
37.9696,37.9696,37.9696,37.9696,9.0,2011-08-10 05:45:00
38.1118,38.1118,38.1118,38.1118,18.0,2011-08-15 05:45:00
38.2541,38.2541,38.2541,38.2541,1946.0,2011-08-16 05:45:00
38.3963,38.8229,38.3963,38.8229,36.0,2011-08-18 05:45:00
38.9651,39.1074,38.9651,39.1074,98.0,2011-08-22 05:45:00
39.2495,39.2495,39.1074,39.1074,446.0,2011-08-23 05:45:00
39.2495,39.3918,39.2495,39.3918,36.0,2011-08-24 05:45:00
39.4629,39.4629,39.1785,39.1785,205.0,2011-08-25 05:45:00
39.0362,39.0362,38.894,38.894,98.0,2011-08-29 05:45:00
38.894,38.894,38.894,38.894,786.0,2011-09-01 05:45:00
38.7518,38.7518,38.6096,38.6096,1205.0,2011-09-04 05:45:00
38.6807,38.7518,38.6807,38.7518,348.0,2011-09-05 05:45:00
38.6096,38.6096,38.6096,38.6096,929.0,2011-09-06 05:45:00
38.6096,38.894,38.6096,38.894,143.0,2011-09-07 05:45:00
38.8229,38.8229,38.8229,38.8229,9.0,2011-09-14 05:45:00
38.8229,38.8229,38.6807,38.7518,107.0,2011-09-15 05:45:00
38.6096,38.6096,38.6096,38.6096,9.0,2011-09-22 05:45:00
38.4674,38.4674,38.3252,38.3252,205.0,2011-09-27 05:45:00
38.4674,38.4674,38.4674,38.4674,375.0,2011-10-10 05:45:00
38.6096,38.6096,38.4674,38.4674,196.0,2011-10-13 05:45:00
38.3252,38.3252,38.3252,38.3252,36.0,2011-10-17 05:45:00
38.183,38.183,38.183,38.183,89.0,2011-10-20 05:45:00
38.3252,38.3252,38.3252,38.3252,80.0,2011-10-23 05:45:00
38.183,38.4674,38.183,38.4674,89.0,2011-10-31 05:45:00
38.6096,38.6096,38.6096,38.6096,9.0,2011-11-03 05:45:00
38.7518,38.894,38.7518,38.894,134.0,2011-11-06 05:45:00
38.7518,38.7518,38.7518,38.7518,36.0,2011-11-14 05:45:00
38.894,39.0362,38.894,38.894,1188.0,2011-11-15 05:45:00
38.7518,38.894,38.7518,38.894,1241.0,2011-11-16 05:45:00
38.9651,38.9651,38.5385,38.5385,679.0,2011-11-21 05:45:00
38.4674,38.4674,38.4674,38.4674,9.0,2011-11-27 05:45:00
38.3963,38.3963,38.3963,38.3963,134.0,2011-12-04 05:45:00
38.3963,38.3963,38.3963,38.3963,27.0,2011-12-11 05:45:00
38.3963,38.3963,38.3963,38.3963,45.0,2011-12-12 05:45:00
38.2541,38.2541,38.2541,38.2541,268.0,2011-12-13 05:45:00
