open,high,low,close,volume,date
1020.0,1051.0,1020.0,1051.0,175.0,2021-03-07 05:45:00
1045.0,1045.0,1045.0,1045.0,125.0,2021-03-09 05:45:00
1065.0,1065.0,1065.0,1065.0,150.0,2021-03-10 20:45:00
1065.0,1065.0,1065.0,1065.0,200.0,2021-03-14 20:45:00
1045.0,1052.0,1045.0,1052.0,200.0,2021-03-15 20:45:00
1051.0,1060.0,1051.0,1056.0,200.0,2021-03-16 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-03-18 20:45:00
1055.0,1060.0,1055.0,1060.0,50.0,2021-03-21 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-03-22 20:45:00
1055.0,1060.0,1055.0,1060.0,150.0,2021-03-23 20:45:00
1055.0,1060.0,1055.0,1060.0,75.0,2021-03-24 20:45:00
1055.0,1055.0,1055.0,1055.0,25.0,2021-03-25 20:45:00
1060.0,1060.0,1056.0,1056.0,50.0,2021-03-29 20:45:00
1055.0,1056.0,1055.0,1056.0,50.0,2021-03-30 20:45:00
1055.0,1055.0,1055.0,1055.0,100.0,2021-03-31 20:45:00
1050.0,1050.0,1050.0,1050.0,25.0,2021-04-01 20:45:00
1050.0,1050.0,1050.0,1050.0,50.0,2021-04-04 20:45:00
1045.0,1046.0,1045.0,1046.0,75.0,2021-04-05 20:45:00
1045.0,1045.0,1045.0,1045.0,25.0,2021-04-06 20:45:00
1055.0,1055.0,1050.0,1050.0,90.0,2021-04-07 20:45:00
1045.0,1050.0,1045.0,1045.0,80.0,2021-04-12 20:45:00
1046.0,1046.0,1046.0,1046.0,25.0,2021-04-15 20:45:00
1048.0,1048.0,1048.0,1048.0,100.0,2021-04-21 20:45:00
1051.0,1055.0,1051.0,1055.0,50.0,2021-04-22 20:45:00
1060.0,1060.0,1046.0,1046.0,125.0,2021-04-25 20:45:00
1047.0,1047.0,1046.0,1046.0,50.0,2021-04-26 20:45:00
1060.0,1060.0,1060.0,1060.0,81.0,2021-04-27 20:45:00
1050.0,1060.0,1050.0,1060.0,75.0,2021-04-28 20:45:00
1060.0,1060.0,1060.0,1060.0,75.0,2021-05-02 20:45:00
1051.0,1051.0,1051.0,1051.0,25.0,2021-05-04 20:45:00
1046.0,1046.0,1046.0,1046.0,25.0,2021-05-05 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-05-09 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-05-10 20:45:00
1080.0,1081.0,1080.0,1081.0,100.0,2021-05-11 20:45:00
1060.0,1060.0,1060.0,1060.0,20.0,2021-05-17 20:45:00
1060.0,1060.0,1060.0,1060.0,50.0,2021-05-18 20:45:00
1060.0,1060.0,1060.0,1060.0,100.0,2021-05-20 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-05-23 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-05-24 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-05-25 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-05-27 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-05-31 20:45:00
1070.0,1070.0,1060.0,1051.0,25.0,2021-06-02 20:45:00
1072.0,1072.0,1072.0,1072.0,25.0,2021-06-03 20:45:00
1060.0,1093.0,1060.0,1093.0,300.0,2021-06-07 20:45:00
1075.0,1075.0,1075.0,1075.0,25.0,2021-06-09 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-06-15 20:45:00
1043.0,1043.0,1042.0,1042.0,50.0,2021-06-20 20:45:00
1062.0,1080.0,1062.0,1080.0,55.0,2021-06-21 20:45:00
1080.0,1080.0,1075.0,1080.0,350.0,2021-06-22 20:45:00
1080.0,1080.0,1080.0,1080.0,35.0,2021-07-08 20:45:00
1060.0,1060.0,1060.0,1060.0,125.0,2021-07-11 20:45:00
1080.0,1101.0,1080.0,1101.0,70.0,2021-07-12 20:45:00
1120.0,1145.0,1120.0,1145.0,390.0,2021-07-13 20:45:00
1122.1,1122.1,1122.1,1122.1,10.0,2021-08-11 20:45:00
1100.0,1100.0,1100.0,1100.0,25.0,2021-09-26 20:45:00
1078.0,1078.0,1078.0,1078.0,500.0,2022-01-05 20:45:00
1056.5,1056.5,1040.0,1040.0,90.0,2022-01-06 20:45:00
1050.0,1055.0,1050.0,1055.0,90.0,2022-01-09 20:45:00
1076.0,1076.0,1076.0,1076.0,551.0,2022-01-11 20:45:00
1076.0,1076.0,1076.0,1076.0,50.0,2022-01-12 20:45:00
1069.0,1069.0,1069.0,1069.0,25.0,2022-05-18 20:45:00
1047.7,1047.7,1047.7,1047.7,25.0,2023-03-01 20:45:00
1030.0,1030.0,1010.0,1010.0,100.0,2023-04-06 20:45:00
1010.0,1010.0,1010.0,1010.0,50.0,2023-04-13 20:45:00
1010.0,1010.0,1010.0,1010.0,100.0,2023-04-24 20:45:00
1010.0,1010.0,1010.0,1010.0,25.0,2023-04-26 20:45:00
990.0,990.0,970.2,970.2,40.0,2023-05-21 20:45:00
989.6,1009.3,989.6,1009.3,40.0,2023-06-12 20:45:00
1004.0,1049.9,1004.0,1049.9,390.0,2023-06-18 20:45:00
1070.8,1092.2,1070.8,1092.2,50.0,2023-07-02 20:45:00
1114.0,1114.0,1114.0,1114.0,25.0,2023-07-09 20:45:00
1091.9,1136.0,1091.9,1136.0,575.0,2023-07-10 20:45:00
1158.7,1158.7,1158.7,1158.7,10.0,2023-07-13 20:45:00
1180.0,1252.1,1180.0,1252.1,125.0,2023-07-16 20:45:00
1252.1,1252.1,1252.1,1252.1,5465.0,2023-08-15 20:45:00
1252.1,1252.1,1252.1,1252.1,49400.0,2023-12-19 20:45:00
