open,high,low,close,volume,date
674.73,701.02,674.73,686.68,23972.0,2021-10-04 20:45:00
699.24,703.42,682.5,703.42,13403.0,2021-10-05 20:45:00
703.42,716.57,696.84,714.17,18797.0,2021-10-06 20:45:00
719.31,719.55,700.48,711.18,15236.0,2021-10-10 20:45:00
705.21,712.38,696.24,712.38,10288.0,2021-10-11 20:45:00
705.81,714.17,698.64,702.23,4319.0,2021-10-17 20:45:00
688.47,690.87,675.33,681.91,8095.0,2021-10-18 20:45:00
668.75,674.13,655.42,666.37,16552.0,2021-10-19 20:45:00
673.53,678.26,664.87,674.73,13282.0,2021-10-20 20:45:00
663.97,675.33,663.38,674.73,16526.0,2021-10-21 20:45:00
675.33,701.02,668.22,686.09,11914.0,2021-10-24 20:45:00
699.24,710.59,682.32,710.59,12225.0,2021-10-25 20:45:00
722.54,755.41,709.45,747.04,37224.0,2021-10-26 20:45:00
760.19,798.44,733.3,779.31,59898.0,2021-10-27 20:45:00
779.92,779.92,763.79,772.75,43205.0,2021-10-28 20:45:00
773.94,776.93,759.0,766.77,48878.0,2021-10-31 20:45:00
764.97,770.36,748.84,759.0,13880.0,2021-11-01 20:45:00
762.05,785.3,747.65,776.93,45358.0,2021-11-02 20:45:00
776.93,785.3,767.96,767.96,21008.0,2021-11-03 20:45:00
783.32,806.81,783.32,784.7,53732.0,2021-11-08 20:45:00
794.86,797.85,763.18,770.95,42218.0,2021-11-09 20:45:00
756.6,788.76,756.06,767.96,28791.0,2021-11-11 20:45:00
767.96,779.31,750.04,761.39,42091.0,2021-11-14 20:45:00
776.33,776.33,761.99,767.96,25920.0,2021-11-15 20:45:00
770.95,776.93,760.19,773.05,14346.0,2021-11-16 20:45:00
788.46,835.5,782.31,782.31,251115.0,2021-11-17 20:45:00
797.85,797.85,767.96,767.96,35208.0,2021-11-18 20:45:00
782.9,782.9,748.24,759.0,27083.0,2021-11-21 20:45:00
762.05,776.93,756.6,757.21,16073.0,2021-11-22 20:45:00
747.65,761.99,738.08,741.08,22056.0,2021-11-23 20:45:00
746.44,756.01,735.09,744.06,11868.0,2021-11-24 20:45:00
756.01,756.01,729.18,738.08,16407.0,2021-11-25 20:45:00
747.04,747.04,709.99,714.17,29885.0,2021-11-28 20:45:00
714.17,729.11,697.44,702.23,12743.0,2021-11-29 20:45:00
711.18,716.57,696.84,702.23,11409.0,2021-11-30 20:45:00
705.21,711.18,693.26,698.64,12658.0,2021-12-01 20:45:00
704.62,704.62,684.3,687.28,17572.0,2021-12-02 20:45:00
687.88,689.67,671.21,675.33,12702.0,2021-12-05 20:45:00
672.34,685.49,656.2,676.53,17404.0,2021-12-06 20:45:00
689.74,696.24,669.35,669.35,16116.0,2021-12-07 20:45:00
669.35,675.33,652.62,656.74,7944.0,2021-12-08 20:45:00
651.42,659.79,639.47,650.77,15303.0,2021-12-09 20:45:00
651.36,651.42,610.78,617.36,26783.0,2021-12-12 20:45:00
605.4,605.4,584.49,584.49,24595.0,2021-12-13 20:45:00
595.84,615.51,595.84,615.51,9119.0,2021-12-14 20:45:00
627.52,629.31,597.63,601.23,25258.0,2021-12-15 20:45:00
597.63,603.55,591.72,601.82,6036.0,2021-12-16 20:45:00
589.93,604.81,589.81,593.46,6000.0,2021-12-20 20:45:00
589.87,607.8,589.87,606.6,7571.0,2021-12-21 20:45:00
618.55,640.67,606.6,633.49,14303.0,2021-12-22 20:45:00
634.1,654.41,621.54,645.45,11832.0,2021-12-23 20:45:00
657.4,709.99,644.85,709.99,43361.0,2021-12-26 20:45:00
723.73,724.33,671.75,675.33,33991.0,2021-12-27 20:45:00
666.37,687.28,650.23,672.34,18239.0,2021-12-28 20:45:00
681.31,684.3,667.68,671.15,7301.0,2021-12-29 20:45:00
684.54,696.24,665.76,696.24,12173.0,2022-01-02 20:45:00
696.24,717.17,695.05,699.83,23341.0,2022-01-03 20:45:00
689.08,711.18,688.47,705.21,11524.0,2022-01-04 20:45:00
715.91,717.17,693.26,699.17,15307.0,2022-01-05 20:45:00
699.24,710.59,698.04,705.21,8947.0,2022-01-06 20:45:00
718.95,751.23,712.38,738.08,37401.0,2022-01-09 20:45:00
752.43,761.99,738.68,749.44,43309.0,2022-01-10 20:45:00
763.18,779.92,750.04,770.95,43715.0,2022-01-11 20:45:00
786.38,786.38,744.06,747.04,39672.0,2022-01-12 20:45:00
761.99,778.12,761.99,776.33,58273.0,2022-01-13 20:45:00
776.33,807.59,776.33,797.24,59288.0,2022-01-16 20:45:00
803.82,809.79,787.68,799.04,48327.0,2022-01-17 20:45:00
803.82,809.79,792.46,800.24,60928.0,2022-01-18 20:45:00
816.19,816.19,784.7,793.07,29278.0,2022-01-19 20:45:00
794.86,806.81,781.17,801.43,37239.0,2022-01-20 20:45:00
812.79,821.15,800.42,800.83,72785.0,2022-01-23 20:45:00
803.82,803.82,773.94,779.92,66929.0,2022-01-24 20:45:00
794.86,806.81,782.84,790.08,202758.0,2022-01-25 20:45:00
805.84,821.01,761.99,762.73,44829.0,2022-01-26 20:45:00
764.97,767.21,748.69,753.76,16217.0,2022-01-27 20:45:00
768.79,799.34,767.21,779.92,22771.0,2022-01-30 20:45:00
785.14,785.14,759.75,761.24,14706.0,2022-01-31 20:45:00
758.25,767.21,754.52,765.73,14836.0,2022-02-01 20:45:00
766.47,770.21,747.04,748.54,21071.0,2022-02-03 20:45:00
763.48,778.42,741.82,743.31,19045.0,2022-02-06 20:45:00
738.08,761.99,737.34,749.28,17585.0,2022-02-07 20:45:00
764.23,776.85,738.08,738.08,20070.0,2022-02-08 20:45:00
750.78,750.78,720.89,726.88,25153.0,2022-02-09 20:45:00
728.45,731.36,717.17,721.65,7512.0,2022-02-10 20:45:00
721.65,721.65,664.95,673.84,39421.0,2022-02-13 20:45:00
660.39,687.28,660.39,673.84,14284.0,2022-02-14 20:45:00
687.14,689.6,673.84,688.78,14062.0,2022-02-15 20:45:00
701.48,701.48,679.07,682.05,7003.0,2022-02-16 20:45:00
682.05,682.05,673.09,682.05,9175.0,2022-02-17 20:45:00
668.6,672.34,657.4,664.87,11723.0,2022-02-20 20:45:00
672.34,672.34,659.64,667.86,6564.0,2022-02-21 20:45:00
672.34,674.65,668.01,671.59,9270.0,2022-02-22 20:45:00
671.59,679.07,658.9,661.14,10971.0,2022-02-23 20:45:00
650.15,659.64,642.46,646.94,16555.0,2022-02-24 20:45:00
642.46,648.06,634.99,638.05,14291.0,2022-02-27 20:45:00
646.2,650.76,623.79,625.27,14011.0,2022-02-28 20:45:00
623.79,623.79,594.65,605.1,16431.0,2022-03-02 20:45:00
608.84,620.05,595.77,598.01,9120.0,2022-03-06 20:45:00
599.88,609.59,585.69,593.9,12399.0,2022-03-07 20:45:00
605.1,605.1,582.69,584.19,8131.0,2022-03-09 20:45:00
582.77,601.37,578.96,601.37,13819.0,2022-03-10 20:45:00
613.4,661.5,613.4,661.5,58683.0,2022-03-13 20:45:00
674.59,687.28,663.01,679.81,21698.0,2022-03-14 20:45:00
683.55,691.76,657.4,679.81,23608.0,2022-03-15 20:45:00
687.28,691.76,673.84,679.81,23367.0,2022-03-16 20:45:00
683.55,685.04,665.02,666.37,8305.0,2022-03-20 20:45:00
672.34,675.33,661.14,675.33,10195.0,2022-03-21 20:45:00
676.83,685.79,675.33,677.57,9576.0,2022-03-22 20:45:00
677.57,683.55,672.34,676.07,8411.0,2022-03-23 20:45:00
673.84,701.48,672.34,696.24,29122.0,2022-03-24 20:45:00
709.69,752.8,691.09,694.0,60312.0,2022-03-27 20:45:00
685.86,694.76,672.34,676.83,11152.0,2022-03-28 20:45:00
665.62,679.81,653.66,654.41,16993.0,2022-03-29 20:45:00
644.03,664.8,644.03,662.63,19017.0,2022-03-30 20:45:00
662.63,667.11,649.93,650.68,12414.0,2022-03-31 20:45:00
650.68,650.76,629.01,633.49,15432.0,2022-04-03 20:45:00
638.72,638.72,624.53,626.25,12514.0,2022-04-04 20:45:00
617.06,617.06,602.87,608.84,18979.0,2022-04-05 20:45:00
601.37,616.24,590.17,603.62,37433.0,2022-04-06 20:45:00
611.82,632.75,601.52,611.82,15375.0,2022-04-07 20:45:00
620.05,620.05,591.73,592.48,20464.0,2022-04-11 20:45:00
603.62,603.62,582.69,587.17,18499.0,2022-04-12 20:45:00
587.93,597.56,584.19,593.9,9986.0,2022-04-13 20:45:00
595.4,602.12,586.43,587.33,7721.0,2022-04-17 20:45:00
584.94,597.63,582.69,584.19,18278.0,2022-04-18 20:45:00
584.19,599.14,584.19,596.14,5787.0,2022-04-19 20:45:00
593.9,601.37,586.43,587.11,9152.0,2022-04-20 20:45:00
586.43,596.14,580.45,593.53,8302.0,2022-04-21 20:45:00
597.63,627.52,594.65,626.02,12357.0,2022-04-24 20:45:00
634.24,635.73,612.58,613.33,14058.0,2022-04-25 20:45:00
612.58,625.27,601.37,612.58,5718.0,2022-04-26 20:45:00
606.3,617.06,601.0,616.08,4909.0,2022-04-27 20:45:00
616.08,619.3,593.9,593.9,13692.0,2022-04-28 20:45:00
597.63,597.63,571.49,575.23,12901.0,2022-05-02 20:45:00
568.5,580.45,559.54,560.29,15440.0,2022-05-04 20:45:00
549.15,567.76,546.84,549.08,8422.0,2022-05-05 20:45:00
549.08,549.08,522.93,529.65,32871.0,2022-05-08 20:45:00
530.4,534.13,520.76,522.26,38567.0,2022-05-09 20:45:00
530.4,530.77,522.93,524.8,16822.0,2022-05-10 20:45:00
534.13,537.49,530.4,537.49,13292.0,2022-05-11 20:45:00
545.34,552.82,531.15,531.15,18441.0,2022-05-12 20:45:00
521.44,533.39,506.5,506.5,16165.0,2022-05-17 20:45:00
515.46,515.46,481.1,486.33,33536.0,2022-05-18 20:45:00
496.04,496.04,466.9,470.65,23469.0,2022-05-19 20:45:00
479.6,479.6,454.2,454.95,22892.0,2022-05-20 20:45:00
454.95,454.95,437.77,443.75,30460.0,2022-05-23 20:45:00
438.52,466.82,438.52,444.49,22247.0,2022-05-24 20:45:00
452.71,469.82,451.96,459.43,23108.0,2022-05-25 20:45:00
459.43,481.85,459.43,468.4,32224.0,2022-05-26 20:45:00
477.36,486.85,459.43,463.16,23016.0,2022-05-27 20:45:00
472.14,472.14,443.75,454.2,20546.0,2022-05-30 20:45:00
445.23,451.96,436.35,440.75,38192.0,2022-05-31 20:45:00
448.23,448.23,425.88,440.75,35918.0,2022-06-01 20:45:00
440.75,442.26,423.58,433.29,44145.0,2022-06-02 20:45:00
430.3,433.29,406.39,414.62,40964.0,2022-06-03 20:45:00
415.36,423.58,394.66,402.65,152888.0,2022-06-06 20:45:00
399.68,435.97,399.68,401.17,33267.0,2022-06-07 20:45:00
405.65,429.55,405.65,425.0,54953.0,2022-06-08 20:45:00
424.32,431.79,410.88,418.34,70328.0,2022-06-09 20:45:00
418.34,423.58,409.98,413.11,37069.0,2022-06-10 20:45:00
416.1,429.55,407.29,417.6,48744.0,2022-06-13 20:45:00
413.11,414.62,404.15,409.38,32368.0,2022-06-14 20:45:00
414.62,414.62,392.35,408.56,36755.0,2022-06-15 20:45:00
404.9,414.62,400.49,403.41,16838.0,2022-06-16 20:45:00
410.88,410.88,403.33,405.49,5126.0,2022-06-17 20:45:00
398.92,407.74,391.45,392.95,13745.0,2022-06-19 20:45:00
385.55,392.2,373.52,378.0,59640.0,2022-06-20 20:45:00
370.62,399.68,370.53,393.69,51355.0,2022-06-21 20:45:00
388.46,388.46,377.78,380.24,19377.0,2022-06-22 20:45:00
384.72,384.72,366.8,372.03,23380.0,2022-06-23 20:45:00
373.52,380.24,361.57,379.42,41001.0,2022-06-24 20:45:00
380.99,401.91,375.02,401.17,93671.0,2022-06-26 20:45:00
407.14,421.34,393.69,410.88,107213.0,2022-06-27 20:45:00
413.11,440.01,397.43,431.04,129466.0,2022-06-28 20:45:00
432.54,451.96,414.62,446.36,89418.0,2022-06-29 20:45:00
454.95,463.92,443.0,453.46,99299.0,2022-06-30 20:45:00
453.46,462.5,445.99,448.97,86208.0,2022-07-01 20:45:00
451.21,455.69,442.26,448.23,53120.0,2022-07-03 20:45:00
456.45,479.6,452.71,455.69,207844.0,2022-07-04 20:45:00
454.95,464.66,448.23,451.21,99967.0,2022-07-05 20:45:00
455.1,466.9,443.07,460.93,83175.0,2022-07-06 20:45:00
470.12,477.29,451.96,451.96,57122.0,2022-07-07 20:45:00
458.68,458.68,439.27,440.75,25204.0,2022-07-08 20:45:00
