Open,High,Low,Close,Volume,Date
516.41,525.16,507.66,510.28,27388,2019-08-05
515.54,515.54,502.41,505.03,13763,2019-08-06
505.03,521.66,502.41,514.66,18146,2019-08-07
512.04,514.66,503.28,507.66,13790,2019-08-08
498.91,512.04,498.91,503.28,10415,2019-08-11
503.28,508.53,501.53,507.66,5810,2019-08-12
507.66,507.66,502.41,505.03,4565,2019-08-13
499.78,506.78,499.78,501.53,4635,2019-08-14
509.41,522.54,504.16,508.53,27566,2019-08-15
512.04,512.04,505.91,509.41,23761,2019-08-18
509.41,519.91,508.53,514.66,19937,2019-08-19
510.28,515.54,510.28,510.28,4743,2019-08-20
504.16,511.16,504.16,509.41,12255,2019-08-21
509.41,512.91,503.28,505.03,10684,2019-08-22
501.53,505.91,496.28,505.91,9424,2019-08-25
499.78,502.41,498.91,501.53,10915,2019-08-26
501.53,507.66,501.53,503.28,7860,2019-08-27
503.28,503.28,498.91,501.53,4276,2019-08-28
503.28,507.66,490.15,492.78,15767,2019-08-29
492.78,494.53,477.02,477.02,21700,2019-09-01
485.78,485.78,461.27,463.89,28416,2019-09-02
463.02,483.15,450.77,483.15,25468,2019-09-03
481.4,488.4,472.65,476.15,20583,2019-09-04
472.65,484.9,472.65,474.4,10886,2019-09-05
477.02,477.02,461.27,468.27,15206,2019-09-08
463.89,470.9,463.02,470.9,1758,2019-09-09
469.15,471.77,459.52,463.89,6930,2019-09-10
466.52,466.52,456.89,462.14,9993,2019-09-11
461.27,465.65,454.27,456.89,8896,2019-09-12
451.64,452.52,439.39,445.51,18418,2019-09-15
446.39,446.39,433.26,433.26,19582,2019-09-16
441.14,476.15,441.14,476.15,38629,2019-09-17
484.9,519.04,476.15,515.54,109458,2019-09-18
524.29,530.42,500.66,500.66,89374,2019-09-19
510.28,510.28,472.65,475.27,32906,2019-09-22
468.27,498.91,468.27,484.03,21656,2019-09-23
488.4,489.28,475.27,478.77,18270,2019-09-24
477.02,483.15,473.52,474.4,4810,2019-09-26
473.52,473.52,462.14,464.77,16930,2019-09-29
463.02,483.15,463.02,481.4,12778,2019-09-30
472.65,472.65,450.77,455.14,82278,2019-10-01
455.14,455.14,445.51,445.51,19982,2019-10-02
443.76,457.77,437.64,449.02,18120,2019-10-03
453.39,455.14,444.64,444.64,2520,2019-10-10
444.64,445.51,438.51,444.64,12635,2019-10-14
438.51,444.64,437.64,444.64,14422,2019-10-15
435.89,435.89,429.76,432.39,7310,2019-10-16
433.26,433.26,428.88,429.76,4964,2019-10-17
428.88,431.51,425.38,427.13,4776,2019-10-20
422.76,428.01,420.13,424.51,13595,2019-10-21
422.76,424.51,420.13,424.51,6586,2019-10-22
424.51,430.63,423.63,428.01,5640,2019-10-23
434.14,434.14,428.01,431.51,8650,2019-10-24
437.64,437.64,428.88,436.76,6195,2019-10-31
429.76,429.76,423.63,424.51,4881,2019-11-03
426.26,426.26,421.01,422.76,7355,2019-11-04
421.88,436.76,421.88,424.51,4590,2019-11-05
423.63,425.38,421.88,421.88,2449,2019-11-06
421.88,427.13,420.13,420.13,6840,2019-11-07
420.13,423.63,419.26,421.88,6690,2019-11-10
420.13,439.39,418.38,433.26,15827,2019-11-11
434.14,439.39,418.38,427.13,5847,2019-11-12
425.38,425.38,421.01,421.88,3495,2019-11-13
421.88,425.38,418.38,421.01,6275,2019-11-14
414.0,419.26,378.99,378.99,91077,2019-11-17
371.99,378.99,357.11,371.12,48812,2019-11-18
364.99,371.99,364.99,371.99,4879,2019-11-19
367.61,376.37,362.36,366.74,19960,2019-11-20
360.61,364.99,354.49,358.86,12935,2019-11-21
365.86,365.86,346.61,350.11,16263,2019-11-24
353.61,353.61,343.11,350.11,13225,2019-11-25
345.73,350.11,341.36,341.36,11960,2019-11-26
342.23,351.86,341.36,349.23,12225,2019-11-27
353.61,353.61,342.23,342.23,9550,2019-11-28
336.98,350.11,336.11,342.23,2764,2019-12-01
341.36,342.23,338.73,340.48,5290,2019-12-02
335.23,343.11,335.23,340.48,9630,2019-12-03
342.23,344.86,336.11,336.11,10492,2019-12-04
336.11,341.36,332.6,336.98,8767,2019-12-05
330.85,343.11,330.85,332.6,9504,2019-12-08
333.48,350.11,333.48,339.61,15822,2019-12-09
341.36,344.86,332.6,336.11,11930,2019-12-10
335.23,336.98,332.6,336.11,15525,2019-12-11
336.11,336.98,329.98,332.6,23251,2019-12-12
326.48,329.98,307.22,317.72,40263,2019-12-15
317.72,319.47,307.22,310.72,22057,2019-12-16
309.85,315.97,308.1,315.1,12152,2019-12-17
308.97,316.85,307.22,310.72,19055,2019-12-18
315.97,334.35,310.72,331.73,33500,2019-12-19
337.86,364.11,326.48,364.11,118717,2019-12-22
371.12,400.0,369.37,400.0,133065,2019-12-23
407.88,431.51,386.0,389.5,219050,2019-12-24
396.5,409.63,378.99,400.0,76856,2019-12-25
407.88,407.88,385.12,393.0,32960,2019-12-26
378.99,405.25,378.99,386.0,31059,2019-12-29
393.0,415.75,380.74,407.88,109063,2019-12-30
412.25,418.38,402.63,406.13,59228,2019-12-31
402.63,413.13,402.63,409.63,32588,2020-01-01
402.63,439.39,402.63,428.01,188130,2020-01-02
435.01,445.51,423.63,428.88,113667,2020-01-05
436.76,436.76,418.38,423.63,77045,2020-01-06
423.63,428.88,415.75,417.51,34035,2020-01-07
418.38,428.88,412.25,421.88,24790,2020-01-08
421.88,428.88,416.63,417.51,30632,2020-01-09
420.13,450.77,419.26,433.26,80580,2020-01-12
440.26,442.01,426.26,429.76,40469,2020-01-13
425.38,432.39,424.51,428.88,25187,2020-01-14
421.01,428.88,417.51,417.51,35944,2020-01-15
424.51,458.64,415.75,458.64,265414,2020-01-16
459.52,495.4,459.52,474.4,183654,2020-01-19
483.15,483.15,447.26,450.77,110112,2020-01-20
472.65,478.77,442.01,461.27,108179,2020-01-21
484.03,484.03,451.64,451.64,46306,2020-01-22
448.14,463.02,444.64,447.26,49418,2020-01-23
441.14,455.14,440.26,442.01,57540,2020-01-26
442.01,453.39,442.01,447.26,35813,2020-01-27
453.39,454.27,442.89,442.89,33455,2020-01-28
445.51,454.27,443.76,444.64,42633,2020-01-29
446.39,471.77,446.39,456.89,73610,2020-01-30
463.89,481.4,456.89,468.27,103631,2020-02-02
477.02,478.77,459.52,461.27,37585,2020-02-03
438.51,469.15,438.51,456.02,36287,2020-02-04
455.14,459.52,449.89,449.89,21534,2020-02-05
450.77,456.89,446.39,448.14,16925,2020-02-06
445.51,457.77,442.89,456.89,43144,2020-02-09
455.14,497.16,452.52,476.15,251062,2020-02-10
467.4,501.53,458.64,488.4,272224,2020-02-11
486.65,512.91,477.02,506.78,175730,2020-02-12
516.41,516.41,497.16,505.03,168631,2020-02-13
509.41,533.04,498.91,528.67,218650,2020-02-16
539.17,554.92,522.54,533.92,211415,2020-02-17
542.67,546.17,534.79,545.3,122625,2020-02-18
538.29,566.3,533.92,560.18,234747,2020-02-19
560.18,606.56,564.55,583.81,256902,2020-02-20
593.44,595.19,570.68,586.43,134267,2020-02-23
586.43,611.82,583.81,592.56,191116,2020-02-24
595.19,606.56,588.18,597.81,92434,2020-02-25
609.19,639.82,603.94,635.45,258669,2020-02-26
631.07,645.95,610.07,620.57,209359,2020-02-27
620.57,623.19,584.68,588.18,133923,2020-03-01
578.56,597.81,548.8,548.8,69446,2020-03-02
548.8,585.56,529.54,560.18,124433,2020-03-03
568.93,573.3,527.79,532.17,105492,2020-03-04
522.54,542.67,512.91,516.41,83780,2020-03-05
506.78,512.91,468.27,468.27,39921,2020-03-10
477.02,514.66,468.27,514.66,100768,2020-03-11
520.79,533.92,496.28,500.66,133489,2020-03-12
525.16,525.16,471.77,480.53,136019,2020-03-15
477.02,498.91,464.77,480.53,62775,2020-03-16
483.15,484.03,440.26,449.89,49181,2020-03-17
457.77,457.77,426.26,435.01,56031,2020-03-18
428.01,452.52,413.13,437.64,93612,2020-03-19
441.14,441.14,424.51,426.26,6300,2020-03-22
418.38,418.38,414.0,414.0,82,2020-05-12
406.13,406.13,401.75,401.75,23,2020-05-13
393.87,436.76,362.36,437.64,45132,2020-06-29
438.51,481.4,438.51,481.4,23338,2020-06-30
491.03,520.79,491.03,510.28,44375,2020-07-01
507.66,507.66,465.65,465.65,28976,2020-07-02
456.89,492.78,448.14,487.53,61319,2020-07-05
482.28,514.66,482.28,514.66,43649,2020-07-06
524.29,543.54,520.79,525.16,61122,2020-07-07
525.16,535.67,512.91,516.41,42042,2020-07-08
512.91,527.79,504.16,525.16,30465,2020-07-09
533.04,535.67,516.41,527.79,16247,2020-07-12
533.92,538.29,524.29,526.04,19570,2020-07-13
517.29,530.42,517.29,525.16,23739,2020-07-14
533.92,533.92,511.16,523.41,20376,2020-07-15
530.42,542.67,519.04,540.92,35812,2020-07-16
560.18,593.44,560.18,590.81,4215,2020-07-19
603.94,603.94,532.17,538.29,57703,2020-07-20
529.54,553.17,526.04,538.29,39417,2020-07-21
538.29,547.92,530.42,532.17,22654,2020-07-22
532.17,541.79,526.04,539.17,28785,2020-07-23
542.67,549.67,532.17,543.54,32356,2020-07-26
547.05,557.55,540.92,547.05,63042,2020-07-27
547.05,551.42,539.17,540.92,34339,2020-07-28
535.67,540.04,518.16,520.79,49064,2020-07-29
512.91,533.92,512.91,529.54,37889,2020-07-30
529.54,529.54,506.78,506.78,47024,2020-08-02
490.15,519.91,490.15,510.28,13848,2020-08-03
502.41,506.78,494.53,500.66,20880,2020-08-05
506.78,506.78,489.28,498.91,10623,2020-08-06
490.15,505.91,490.15,503.28,15901,2020-08-09
512.04,526.04,501.53,525.16,24350,2020-08-10
522.54,529.54,514.66,519.04,21303,2020-08-11
512.04,525.16,512.04,520.79,20209,2020-08-12
511.16,514.66,508.53,511.16,7617,2020-08-13
501.53,512.04,491.9,503.28,15446,2020-08-16
503.28,516.41,498.91,504.16,14509,2020-08-17
513.79,525.16,502.41,525.16,21875,2020-08-18
514.66,516.41,503.28,509.41,21700,2020-08-19
515.54,524.29,514.66,524.29,25565,2020-08-20
533.92,560.18,521.66,552.3,115729,2020-08-23
558.42,574.18,555.8,568.93,113929,2020-08-24
577.68,577.68,555.8,564.55,48845,2020-08-25
555.8,575.93,555.8,566.3,74973,2020-08-26
566.3,595.19,557.55,595.19,146662,2020-08-27
595.19,610.07,579.43,600.44,115752,2020-08-30
630.2,650.33,604.81,634.57,220413,2020-08-31
666.08,666.08,634.57,648.58,155636,2020-09-02
680.96,680.96,628.45,634.57,66644,2020-09-03
666.08,666.08,614.44,616.19,110113,2020-09-06
621.44,633.7,604.81,612.69,107004,2020-09-07
614.44,646.83,611.82,646.83,114987,2020-09-08
652.08,669.58,646.83,648.58,168644,2020-09-09
656.46,669.58,648.58,651.2,94908,2020-09-10
683.59,683.59,639.82,649.45,140387,2020-09-13
652.08,656.46,637.2,639.82,83805,2020-09-14
647.7,647.7,630.2,631.95,49499,2020-09-15
630.2,638.07,625.82,631.95,41293,2020-09-16
631.95,663.46,628.45,645.95,85922,2020-09-17
656.46,665.21,634.57,642.45,61728,2020-09-20
638.95,653.83,635.45,645.95,45902,2020-09-21
647.7,647.7,627.57,632.82,34593,2020-09-22
627.57,645.08,627.57,643.33,25181,2020-09-23
643.33,652.08,638.07,644.2,37231,2020-09-24
646.83,664.33,646.83,648.58,67890,2020-09-27
652.08,657.33,643.33,643.33,16237,2020-09-28
652.08,655.58,641.58,645.95,26831,2020-09-29
638.07,647.7,635.45,639.82,21336,2020-09-30
637.2,671.33,637.2,663.46,83583,2020-10-01
665.21,729.1,665.21,726.48,333235,2020-10-04
743.98,743.98,700.22,701.09,96288,2020-10-05
717.72,717.72,691.47,697.59,70784,2020-10-06
698.47,714.22,682.71,698.47,124674,2020-10-07
700.22,711.6,689.72,694.09,86047,2020-10-08
687.96,699.34,676.59,677.46,47721,2020-10-11
682.71,687.09,669.58,671.33,37487,2020-10-12
681.84,681.84,667.83,671.33,35859,2020-10-13
680.09,680.09,660.83,661.71,21703,2020-10-14
674.84,700.22,663.46,663.46,89177,2020-10-15
675.71,676.59,656.46,657.33,27709,2020-10-18
657.33,670.46,652.08,658.21,10947,2020-10-19
690.59,690.59,658.21,662.58,25685,2020-10-20
660.83,667.83,660.83,665.21,14337,2020-10-21
665.21,669.58,664.33,668.71,29493,2020-10-22
673.96,680.96,661.71,673.96,53224,2020-10-28
661.71,670.46,648.58,656.46,26199,2020-10-29
665.21,665.21,647.7,650.33,27209,2020-11-01
654.7,656.46,647.7,652.08,13892,2020-11-02
656.46,656.46,638.95,646.83,42630,2020-11-03
647.7,648.58,641.58,642.45,15817,2020-11-04
640.7,647.7,637.2,637.2,31267,2020-11-05
643.33,684.46,643.33,672.21,135628,2020-11-08
682.71,691.47,666.08,673.96,58150,2020-11-09
678.34,700.22,677.46,683.59,117262,2020-11-10
695.84,738.73,689.72,737.86,181162,2020-11-11
761.49,761.49,724.73,728.23,161379,2020-11-12
728.23,800.88,728.23,795.62,254631,2020-11-18
818.38,832.39,792.12,809.63,172831,2020-11-19
805.25,822.76,778.99,787.75,227401,2020-11-22
793.0,822.76,778.99,799.12,146216,2020-11-23
814.0,870.02,800.88,857.77,156494,2020-11-24
900.66,943.54,866.52,941.79,128930,2020-11-25
989.06,1036.32,933.04,975.05,255508,2020-11-26
980.31,997.81,949.67,954.05,217422,2020-11-29
997.81,1001.31,918.16,989.93,124890,2020-11-30
1004.81,1072.21,954.92,1058.21,176124,2020-12-01
1058.21,1163.24,1058.21,1163.24,88071,2020-12-02
1221.01,1221.01,1103.72,1154.49,180864,2020-12-03
1154.49,1154.49,1039.82,1039.82,230711,2020-12-06
1006.56,1120.35,992.56,1102.84,200247,2020-12-07
1120.35,1137.86,1044.2,1074.84,128159,2020-12-08
1095.84,1095.84,1024.95,1031.95,90439,2020-12-09
1037.2,1074.84,1013.57,1060.83,91137,2020-12-10
1080.96,1137.86,1059.08,1137.86,106869,2020-12-13
1160.61,1214.88,1150.98,1200.88,143723,2020-12-14
1234.14,1234.14,1157.11,1159.74,126544,2020-12-15
1150.98,1182.49,1138.73,1160.61,77309,2020-12-16
1164.11,1181.62,1138.73,1145.73,104251,2020-12-17
1137.86,1146.61,1078.34,1079.21,223493,2020-12-20
1057.33,1145.73,1032.82,1136.11,134143,2020-12-21
1159.74,1186.0,1140.48,1170.24,84940,2020-12-22
1193.0,1199.12,1130.85,1155.36,89708,2020-12-23
1155.36,1170.24,1133.48,1150.98,74154,2020-12-24
1155.36,1173.74,1133.48,1150.11,104528,2020-12-27
1165.86,1211.38,1133.48,1203.5,157046,2020-12-28
1225.38,1310.28,1208.75,1271.77,192533,2020-12-29
1295.4,1382.93,1279.65,1382.93,224404,2020-12-30
1400.44,1417.94,1330.42,1348.8,169268,2020-12-31
1356.67,1410.94,1331.29,1403.06,119493,2021-01-03
1417.94,1435.45,1362.8,1365.43,123483,2021-01-04
1365.43,1400.44,1347.92,1376.81,57135,2021-01-05
1400.44,1400.44,1347.92,1374.18,64120,2021-01-06
1394.31,1395.19,1374.18,1382.06,87829,2021-01-07
1387.31,1400.44,1370.68,1374.18,70598,2021-01-10
1442.45,1442.45,1353.17,1363.68,58524,2021-01-11
1381.18,1389.93,1358.42,1374.18,31125,2021-01-12
1374.18,1487.96,1361.05,1452.95,99454,2021-01-13
1470.46,1496.72,1444.2,1448.58,58166,2021-01-17
1505.47,1505.47,1439.82,1461.71,51596,2021-01-18
1482.71,1482.71,1428.45,1433.7,83341,2021-01-19
1435.45,1452.95,1400.44,1419.69,46478,2021-01-20
1426.7,1441.58,1413.57,1423.19,56208,2021-01-21
1439.82,1486.21,1429.32,1442.45,62712,2021-01-24
1444.2,1462.58,1416.19,1435.45,44305,2021-01-25
1435.45,1466.08,1407.44,1411.82,56156,2021-01-26
1409.19,1422.32,1389.93,1391.68,70639,2021-01-27
1426.7,1450.33,1390.81,1400.44,86651,2021-01-28
1391.68,1445.95,1368.93,1374.18,120409,2021-01-31
1398.69,1422.32,1382.06,1410.94,68739,2021-02-01
1480.96,1480.96,1415.32,1434.57,56884,2021-02-02
1444.2,1452.95,1396.06,1403.06,50986,2021-02-03
1404.81,1426.7,1389.93,1409.19,50983,2021-02-04
1461.71,1492.34,1418.82,1439.82,82807,2021-02-07
1448.58,1476.59,1422.32,1426.7,50500,2021-02-08
1426.7,1426.7,1387.31,1396.06,80540,2021-02-09
1409.19,1409.19,1353.17,1370.68,87682,2021-02-10
1397.81,1397.81,1334.79,1351.42,80702,2021-02-11
1365.43,1365.43,1319.04,1351.42,79734,2021-02-14
1400.44,1400.44,1361.05,1372.43,32477,2021-02-15
1400.44,1400.44,1340.04,1352.3,37227,2021-02-16
1352.3,1356.67,1317.29,1320.79,60448,2021-02-17
1382.93,1382.93,1295.4,1321.66,59141,2021-02-18
1330.42,1347.92,1306.78,1312.91,44078,2021-02-21
1247.26,1339.17,1247.26,1297.16,58600,2021-02-22
1312.91,1312.91,1257.77,1283.15,51842,2021-02-23
1295.4,1336.54,1286.65,1302.41,33773,2021-02-24
1367.18,1367.18,1273.52,1282.28,31161,2021-02-25
1343.54,1343.54,1216.63,1223.63,72562,2021-02-28
1181.62,1286.65,1181.62,1244.64,55455,2021-03-01
1260.39,1260.39,1206.13,1214.88,36997,2021-03-02
1207.88,1222.76,1155.36,1181.62,58382,2021-03-03
1124.73,1224.51,1124.73,1218.38,42912,2021-03-04
1218.38,1226.26,1191.25,1199.12,20818,2021-03-08
1194.75,1207.88,1164.11,1175.49,36158,2021-03-09
1194.75,1203.5,1155.36,1192.12,51003,2021-03-10
1192.12,1194.75,1164.11,1172.87,26930,2021-03-14
1193.0,1216.63,1158.86,1180.74,39158,2021-03-15
1180.74,1205.25,1175.49,1188.62,25890,2021-03-16
1207.88,1221.01,1185.12,1207.88,35061,2021-03-17
1229.76,1299.78,1212.25,1284.03,69583,2021-03-18
1292.78,1334.79,1286.65,1330.42,79039,2021-03-21
1330.42,1331.29,1278.77,1284.9,69719,2021-03-22
1284.9,1304.16,1248.14,1282.28,35477,2021-03-23
1282.28,1307.66,1282.28,1288.4,18610,2021-03-24
1273.52,1298.91,1248.14,1253.39,32925,2021-03-25
1253.39,1269.15,1240.26,1245.51,17334,2021-03-29
1256.02,1256.02,1229.76,1239.39,26034,2021-03-30
1300.66,1300.66,1243.76,1251.64,20490,2021-03-31
1313.79,1313.79,1243.76,1251.64,24720,2021-04-01
1276.15,1276.15,1243.76,1249.02,36550,2021-04-04
1286.65,1286.65,1243.76,1256.02,28216,2021-04-05
1251.64,1328.67,1238.51,1314.66,68539,2021-04-06
1314.66,1329.54,1287.53,1288.4,19870,2021-04-07
1288.4,1299.78,1277.9,1283.15,19075,2021-04-08
1284.03,1290.15,1263.89,1272.65,31094,2021-04-12
1335.67,1335.67,1260.39,1266.52,23271,2021-04-13
1277.9,1320.79,1256.02,1274.4,37396,2021-04-15
1312.91,1312.91,1259.52,1262.14,19709,2021-04-18
1251.64,1286.65,1242.89,1260.39,28528,2021-04-19
1256.02,1269.15,1247.26,1263.89,25925,2021-04-20
1247.26,1260.39,1234.14,1237.64,21271,2021-04-21
1225.38,1262.14,1219.26,1246.39,44238,2021-04-22
1246.39,1246.39,1199.12,1216.63,57241,2021-04-25
1194.75,1238.51,1171.12,1189.5,52579,2021-04-26
1189.5,1286.65,1189.5,1269.15,72073,2021-04-27
1256.02,1304.16,1244.64,1281.4,73686,2021-04-28
1339.17,1339.17,1270.02,1319.91,125369,2021-04-29
1385.56,1385.56,1311.16,1363.68,129104,2021-05-02
1369.8,1382.06,1334.79,1337.42,82421,2021-05-03
1342.67,1352.3,1312.91,1341.79,48894,2021-05-04
1355.8,1356.67,1319.04,1321.66,28990,2021-05-05
1387.31,1387.31,1293.65,1302.41,44092,2021-05-06
1291.03,1299.78,1269.15,1274.4,33842,2021-05-09
1273.52,1330.42,1273.52,1315.54,70839,2021-05-10
1315.54,1373.3,1312.91,1352.3,105252,2021-05-11
