open,high,low,close,volume,date
52.73,52.73,50.32,50.75,5218.0,2012-08-21 05:45:00
50.11,50.97,49.68,50.54,4219.0,2012-08-22 05:45:00
50.97,50.97,49.88,50.54,3162.0,2012-08-23 05:45:00
50.54,52.51,50.54,52.28,10162.0,2012-08-26 05:45:00
52.51,53.16,52.51,52.73,3340.0,2012-08-27 05:45:00
52.28,53.81,52.28,53.16,7405.0,2012-08-28 05:45:00
52.94,52.94,52.28,52.94,6758.0,2012-08-29 05:45:00
52.28,52.28,51.64,51.84,1905.0,2012-08-30 05:45:00
52.07,52.07,51.64,51.84,2866.0,2012-09-02 05:45:00
51.84,52.73,51.84,51.84,4178.0,2012-09-03 05:45:00
51.64,51.64,51.21,51.64,5642.0,2012-09-04 05:45:00
51.64,52.07,51.64,51.64,2370.0,2012-09-05 05:45:00
51.64,51.84,51.64,51.64,7102.0,2012-09-06 05:45:00
51.64,52.07,51.64,51.84,5013.0,2012-09-09 05:45:00
50.75,52.07,50.75,52.07,5097.0,2012-09-10 05:45:00
51.64,52.07,51.64,52.07,1662.0,2012-09-11 05:45:00
51.84,52.07,51.84,51.84,3222.0,2012-09-12 05:45:00
52.07,52.28,51.84,52.28,2968.0,2012-09-13 05:45:00
52.07,52.73,52.07,52.73,3274.0,2012-09-16 05:45:00
52.28,53.16,52.28,53.16,3239.0,2012-09-17 05:45:00
52.73,54.46,52.73,53.81,2338.0,2012-09-18 05:45:00
53.16,54.25,53.16,54.25,10568.0,2012-09-19 05:45:00
53.59,54.03,53.59,53.81,8013.0,2012-09-20 05:45:00
53.16,54.25,53.16,53.81,7991.0,2012-09-23 05:45:00
53.81,53.81,53.16,53.16,160.0,2012-09-24 05:45:00
52.51,52.94,52.07,52.73,4295.0,2012-09-25 05:45:00
52.07,53.16,52.07,53.16,6587.0,2012-09-26 05:45:00
52.51,52.51,52.28,52.51,1695.0,2012-09-27 05:45:00
52.73,52.73,52.28,52.73,5747.0,2012-09-30 05:45:00
52.73,52.94,52.28,52.73,4962.0,2012-10-01 05:45:00
52.73,52.94,52.73,52.73,2888.0,2012-10-02 05:45:00
52.07,52.94,52.07,52.94,2684.0,2012-10-03 05:45:00
52.73,53.16,52.73,52.73,2620.0,2012-10-04 05:45:00
52.73,53.37,52.73,52.73,3211.0,2012-10-07 05:45:00
52.73,52.94,52.73,52.73,3157.0,2012-10-08 05:45:00
52.94,52.94,52.73,52.73,5229.0,2012-10-09 05:45:00
52.73,54.03,52.73,52.94,3367.0,2012-10-10 05:45:00
53.16,53.16,52.73,52.73,7164.0,2012-10-11 05:45:00
52.73,53.37,52.73,53.16,3698.0,2012-10-14 05:45:00
52.94,53.16,52.73,52.94,2449.0,2012-10-15 05:45:00
53.37,53.37,53.37,53.37,517.0,2012-10-17 05:45:00
52.94,53.59,52.94,53.37,1405.0,2012-10-18 05:45:00
52.94,54.46,52.94,54.46,1294.0,2012-10-30 05:45:00
53.81,55.77,53.81,54.25,2858.0,2012-10-31 05:45:00
54.03,54.25,53.81,54.25,2402.0,2012-11-01 05:45:00
53.59,55.99,53.59,55.12,3923.0,2012-11-04 05:45:00
55.12,56.21,53.81,55.56,2610.0,2012-11-05 05:45:00
55.56,55.99,55.33,55.56,3708.0,2012-11-06 05:45:00
55.33,57.96,54.69,57.09,4246.0,2012-11-07 05:45:00
57.73,58.39,56.86,56.86,3508.0,2012-11-08 05:45:00
57.09,58.17,56.21,56.86,2797.0,2012-11-11 05:45:00
56.86,57.29,56.42,57.29,3161.0,2012-11-12 05:45:00
57.52,60.13,57.09,58.61,4897.0,2012-11-18 05:45:00
59.26,60.35,57.96,59.04,3585.0,2012-11-20 05:45:00
58.17,59.91,58.17,59.26,7505.0,2012-11-21 05:45:00
59.26,59.48,58.17,59.26,12951.0,2012-11-22 05:45:00
60.13,61.66,59.48,60.56,7730.0,2012-11-25 05:45:00
59.7,60.13,58.82,59.91,6583.0,2012-11-26 05:45:00
60.13,60.13,58.82,58.82,3234.0,2012-11-27 05:45:00
58.39,60.56,58.17,59.91,5510.0,2012-11-28 05:45:00
59.91,59.91,59.48,59.7,2261.0,2012-11-29 05:45:00
59.7,59.7,58.17,58.39,4800.0,2012-12-02 05:45:00
58.61,59.48,58.17,58.82,4633.0,2012-12-03 05:45:00
58.82,60.35,58.82,59.04,3519.0,2012-12-04 05:45:00
59.91,60.79,59.26,59.91,5953.0,2012-12-05 05:45:00
59.48,59.91,59.48,59.48,1830.0,2012-12-06 05:45:00
58.82,59.26,58.17,59.04,5198.0,2012-12-09 05:45:00
58.17,58.61,58.17,58.39,4919.0,2012-12-10 05:45:00
59.04,59.26,58.39,59.26,3414.0,2012-12-11 05:45:00
58.39,59.26,58.39,58.82,4574.0,2012-12-12 05:45:00
59.04,59.91,59.04,59.91,3290.0,2012-12-13 05:45:00
59.7,63.4,59.7,61.44,5244.0,2012-12-16 05:45:00
62.1,62.53,61.44,62.1,3328.0,2012-12-17 05:45:00
61.23,61.66,58.82,61.44,5273.0,2012-12-18 05:45:00
60.56,62.1,60.56,61.66,8116.0,2012-12-19 05:45:00
61.01,62.1,60.13,60.13,5727.0,2012-12-20 05:45:00
59.26,61.87,59.26,61.01,7171.0,2012-12-23 05:45:00
61.01,64.71,61.01,64.27,3500.0,2012-12-24 05:45:00
64.93,66.89,64.27,66.45,6219.0,2012-12-26 05:45:00
65.8,70.16,64.93,69.08,4877.0,2012-12-27 05:45:00
68.2,68.85,65.37,66.89,14630.0,2012-12-31 05:45:00
67.11,67.11,65.37,66.45,7961.0,2013-01-01 05:45:00
65.8,67.32,65.37,67.32,5628.0,2013-01-02 05:45:00
66.45,69.08,65.8,68.2,10342.0,2013-01-03 05:45:00
67.32,67.98,66.45,67.11,6384.0,2013-01-06 05:45:00
66.25,67.11,66.25,67.11,6744.0,2013-01-07 05:45:00
67.76,67.76,65.58,66.68,7156.0,2013-01-08 05:45:00
66.89,66.89,65.37,66.45,3658.0,2013-01-09 05:45:00
65.8,67.55,65.58,67.55,3936.0,2013-01-10 05:45:00
66.68,67.11,65.8,66.89,5314.0,2013-01-13 05:45:00
66.89,72.13,66.89,72.13,14770.0,2013-01-15 05:45:00
69.51,77.14,69.51,73.43,19323.0,2013-01-16 05:45:00
73.66,73.66,69.08,69.94,5818.0,2013-01-17 05:45:00
69.29,69.29,67.32,68.41,2655.0,2013-01-20 05:45:00
67.76,70.16,67.76,69.29,6088.0,2013-01-21 05:45:00
69.08,72.33,69.08,71.46,7109.0,2013-01-22 05:45:00
70.6,71.7,70.6,71.25,4532.0,2013-01-23 05:45:00
70.81,71.25,69.51,69.51,4722.0,2013-01-24 05:45:00
69.51,69.51,69.51,69.51,1.0,2013-01-25 05:45:00
69.29,69.73,67.11,69.08,3268.0,2013-01-27 05:45:00
67.98,68.85,67.32,67.55,6464.0,2013-01-28 05:45:00
67.11,67.55,66.89,67.32,5603.0,2013-01-30 05:45:00
67.55,68.2,65.37,66.01,2997.0,2013-01-31 05:45:00
66.01,68.63,66.01,67.11,4519.0,2013-02-03 05:45:00
67.11,67.32,66.01,67.32,2909.0,2013-02-04 05:45:00
67.32,67.55,66.89,67.32,2382.0,2013-02-05 05:45:00
67.32,67.32,66.01,66.45,2204.0,2013-02-06 05:45:00
66.45,66.89,66.25,66.89,2011.0,2013-02-07 05:45:00
66.68,67.76,66.45,67.76,4273.0,2013-02-10 05:45:00
68.63,70.16,67.76,69.08,1951.0,2013-02-12 05:45:00
70.16,70.16,67.32,67.98,1862.0,2013-02-13 05:45:00
67.98,69.73,67.98,69.29,4871.0,2013-02-14 05:45:00
70.38,74.74,70.38,74.74,450.0,2013-02-17 05:45:00
75.83,75.83,70.6,71.25,6905.0,2013-02-19 05:45:00
70.16,70.16,69.08,69.08,5135.0,2013-02-20 05:45:00
67.98,70.16,67.76,69.08,3237.0,2013-02-21 05:45:00
68.2,69.29,67.76,69.08,2131.0,2013-02-24 05:45:00
70.16,70.16,68.2,70.16,2352.0,2013-02-25 05:45:00
71.25,71.25,67.98,69.08,2202.0,2013-02-26 05:45:00
68.2,69.08,67.98,69.08,3682.0,2013-02-27 05:45:00
68.85,69.51,68.85,69.08,9283.0,2013-02-28 05:45:00
69.08,70.16,68.63,69.08,7283.0,2013-03-03 05:45:00
69.08,70.16,69.08,69.08,2021.0,2013-03-04 05:45:00
69.94,69.94,68.85,69.51,1333.0,2013-03-05 05:45:00
69.51,70.6,69.08,70.38,5661.0,2013-03-06 05:45:00
69.51,72.56,69.51,71.25,8671.0,2013-03-07 05:45:00
71.25,71.9,70.6,71.25,5405.0,2013-03-11 05:45:00
71.25,74.53,71.03,73.43,5687.0,2013-03-13 05:45:00
74.53,74.53,71.7,72.33,9300.0,2013-03-14 05:45:00
71.9,72.33,70.16,71.25,5629.0,2013-03-17 05:45:00
70.16,70.6,69.51,70.38,4336.0,2013-03-18 05:45:00
70.38,71.46,70.16,71.25,5473.0,2013-03-19 05:45:00
70.38,70.38,69.51,69.73,1903.0,2013-03-20 05:45:00
68.63,69.51,67.98,69.08,3174.0,2013-03-21 05:45:00
68.41,68.41,67.32,67.98,2999.0,2013-03-24 05:45:00
67.76,69.08,67.11,68.63,3862.0,2013-03-25 05:45:00
68.85,68.85,67.98,68.41,2307.0,2013-03-27 05:45:00
67.98,68.63,67.55,68.2,3297.0,2013-03-28 05:45:00
69.08,69.08,68.41,68.41,10.0,2013-03-29 05:45:00
68.2,68.2,66.45,66.89,7670.0,2013-03-31 05:45:00
66.45,67.98,65.8,67.32,6103.0,2013-04-01 05:45:00
67.32,68.2,67.11,68.2,5576.0,2013-04-02 05:45:00
68.41,69.08,67.98,67.98,3462.0,2013-04-03 05:45:00
67.32,67.98,67.32,67.76,1588.0,2013-04-04 05:45:00
67.98,68.2,67.76,68.2,2378.0,2013-04-07 05:45:00
68.63,68.63,67.76,67.76,1805.0,2013-04-08 05:45:00
67.55,68.41,67.55,67.98,2150.0,2013-04-09 05:45:00
67.98,68.41,67.98,67.98,2923.0,2013-04-11 05:45:00
67.76,67.98,66.89,67.11,1467.0,2013-04-15 05:45:00
67.11,67.76,66.89,67.11,2711.0,2013-04-16 05:45:00
66.45,68.2,66.45,67.55,2336.0,2013-04-17 05:45:00
67.32,67.55,66.89,66.89,2324.0,2013-04-18 05:45:00
66.25,66.45,65.8,65.8,3138.0,2013-04-21 05:45:00
65.8,65.8,64.05,65.8,3428.0,2013-04-22 05:45:00
66.45,66.68,65.8,66.45,2531.0,2013-04-23 05:45:00
65.58,65.58,63.62,64.71,1360.0,2013-04-25 05:45:00
63.84,64.49,63.84,63.84,1623.0,2013-04-28 05:45:00
64.49,65.15,63.84,64.05,2263.0,2013-04-29 05:45:00
63.84,64.71,63.62,64.71,3425.0,2013-04-30 05:45:00
64.71,64.71,62.1,62.75,2410.0,2013-05-02 05:45:00
63.62,64.05,60.56,60.56,2917.0,2013-05-05 05:45:00
59.7,59.7,58.39,58.82,2272.0,2013-05-06 05:45:00
