open,high,low,close,volume,date
995.0,1000.0,994.0,1000.0,100.0,2024-04-22 19:15:38
1000.0,1000.0,1000.0,1000.0,25.0,2024-04-24 20:04:25
986.0,986.0,986.0,986.0,25.0,2024-04-28 18:48:39
1000.0,1030.0,1000.0,1030.0,685.0,2024-04-29 18:49:26
1010.0,1010.0,1010.0,1010.0,200.0,2024-04-30 20:33:19
990.0,1000.0,989.8,991.0,180.0,2024-05-02 18:26:41
983.0,988.5,983.0,988.1,100.0,2024-05-06 19:21:59
982.0,982.0,982.0,982.0,25.0,2024-05-07 18:49:27
984.0,984.0,984.0,984.0,25.0,2024-05-09 17:35:23
981.3,987.0,981.3,987.0,50.0,2024-05-12 20:19:04
1006.7,1006.7,1006.7,1006.7,25.0,2024-05-13 19:02:19
1006.0,1007.2,1006.0,1007.1,75.0,2024-05-14 20:37:19
1015.0,1015.0,1015.0,1015.0,125.0,2024-05-15 18:45:52
1001.0,1001.0,1001.0,1001.0,25.0,2024-05-16 18:45:31
1021.0,1021.0,1021.0,1021.0,25.0,2024-05-20 17:53:21
1000.6,1000.6,1000.6,1000.6,112.0,2024-05-22 19:37:36
982.0,985.0,982.0,985.0,100.0,2024-05-26 18:18:02
1000.0,1000.0,1000.0,1000.0,25.0,2024-05-27 17:35:58
987.0,987.0,987.0,987.0,25.0,2024-05-29 17:27:18
987.0,990.0,984.0,990.0,2000.0,2024-06-02 20:28:04
1004.7,1009.8,1004.7,995.4,100.0,2024-06-11 18:54:56
996.0,996.0,996.0,996.0,25.0,2024-06-12 19:24:10
1010.0,1010.0,995.0,995.0,50.0,2024-06-16 18:56:46
1014.0,1014.9,1014.0,1014.9,50.0,2024-06-19 19:48:52
996.1,996.1,996.1,996.1,25.0,2024-06-20 18:39:55
999.0,999.0,999.0,999.0,30.0,2024-06-24 17:07:47
999.0,999.0,995.0,996.0,225.0,2024-06-26 20:06:40
997.0,1030.0,997.0,1030.0,805.0,2024-06-27 20:30:49
1030.0,1030.0,1030.0,1030.0,200.0,2024-07-01 18:31:03
1010.0,1010.0,1010.0,1010.0,55.0,2024-07-02 20:35:20
1000.0,1000.0,1000.0,1000.0,25.0,2024-07-03 20:05:56
1000.0,1000.0,998.0,998.0,50.0,2024-07-04 18:54:07
1000.0,1000.0,1000.0,1000.0,100.0,2024-07-07 20:24:09
986.0,986.0,986.0,986.0,25.0,2024-07-08 18:16:25
1000.0,1000.0,1000.0,1000.0,40.0,2024-07-09 17:52:16
1020.0,1020.0,1001.0,1001.0,55.0,2024-07-10 20:15:07
995.0,995.0,991.5,991.5,100.0,2024-07-11 19:55:02
975.0,975.0,975.0,975.0,27.0,2024-07-16 18:18:18
966.0,966.0,966.0,966.0,25.0,2024-07-17 20:34:01
966.0,966.0,966.0,966.0,25.0,2024-07-18 19:00:21
965.0,965.0,965.0,965.0,25.0,2024-07-21 19:19:26
984.3,1003.5,984.3,1003.5,58.0,2024-07-22 17:10:30
986.0,986.0,986.0,986.0,25.0,2024-07-23 19:21:34
984.0,984.0,984.0,984.0,30.0,2024-07-24 17:24:39
990.0,1003.0,990.0,1003.0,550.0,2024-07-25 20:41:25
983.0,1002.6,983.0,1002.6,212.0,2024-07-28 20:06:51
1012.0,1015.0,1012.0,1015.0,100.0,2024-07-29 18:58:26
1000.0,1000.0,1000.0,1000.0,20.0,2024-07-30 20:43:18
1005.0,1005.0,995.0,995.0,25.0,2024-07-31 18:06:12
1005.0,1005.0,994.0,995.0,155.0,2024-08-01 20:43:41
995.0,1002.0,994.0,1000.0,150.0,2024-08-05 20:06:06
1000.0,1000.1,995.0,995.0,75.0,2024-08-07 19:42:53
1000.0,1019.0,995.1,1019.0,150.0,2024-08-08 18:09:08
999.0,999.0,999.0,999.0,25.0,2024-08-11 20:28:48
1000.0,1000.0,996.2,997.0,94.0,2024-08-12 20:33:38
980.0,1000.0,980.0,1000.0,297.0,2024-08-13 20:34:18
995.1,995.1,991.0,991.0,503.0,2024-08-14 20:16:50
995.0,995.0,992.0,992.0,190.0,2024-08-15 19:38:46
992.2,1000.0,992.2,1000.0,98.0,2024-08-18 20:09:02
1000.0,1000.0,992.5,1000.0,75.0,2024-08-21 20:17:07
1000.0,1020.0,999.6,999.6,95.0,2024-08-22 20:34:55
1003.6,1003.6,1003.6,1003.6,25.0,2024-08-25 19:41:31
1003.5,1005.0,1000.0,1000.0,325.0,2024-08-27 20:41:24
1000.0,1000.0,1000.0,1000.0,25.0,2024-08-28 18:12:30
995.8,995.8,995.7,995.7,50.0,2024-08-29 19:28:14
1001.2,1002.0,1001.0,1001.0,330.0,2024-09-01 20:08:49
1007.0,1027.5,1007.0,1027.5,120.0,2024-09-04 20:30:15
1038.0,1050.0,1038.0,1050.0,674.0,2024-09-05 19:49:55
1029.1,1029.1,1008.6,1008.6,50.0,2024-09-08 18:34:06
1012.0,1012.0,1012.0,1012.0,30.0,2024-09-09 17:48:19
1017.0,1030.0,1017.0,1030.0,50.0,2024-09-12 18:54:55
1017.7,1030.0,1017.7,1030.0,255.0,2024-09-15 20:07:07
1030.7,1030.7,1030.2,1030.0,55.0,2024-09-18 20:24:48
1030.0,1050.0,1030.0,1030.0,195.0,2024-09-22 20:38:19
1015.0,1015.0,1012.0,1012.0,250.0,2024-09-23 19:08:26
1010.0,1022.0,1010.0,1022.0,150.0,2024-09-24 18:29:20
1042.4,1042.4,1042.4,1042.4,25.0,2024-09-29 18:16:29
1062.7,1088.0,1041.0,1041.0,222.0,2024-09-30 20:11:04
1042.0,1042.0,1042.0,1042.0,50.0,2024-10-02 20:35:31
1042.0,1062.8,1042.0,1045.0,190.0,2024-10-06 20:40:36
1045.0,1045.0,1045.0,1045.0,25.0,2024-10-08 18:28:21
1045.0,1045.0,1045.0,1045.0,25.0,2024-10-15 19:10:54
1065.9,1087.2,1065.9,1087.2,360.0,2024-10-16 17:29:27
1065.5,1065.5,1045.0,1045.0,125.0,2024-10-17 18:36:59
1050.0,1050.0,1050.0,1050.0,455.0,2024-10-20 19:20:49
1071.0,1088.0,1071.0,1088.0,160.0,2024-10-21 17:08:45
1067.0,1067.0,1067.0,1067.0,50.0,2024-10-22 19:13:53
1050.0,1050.0,1050.0,1050.0,25.0,2024-10-24 18:38:03
1050.0,1088.0,1050.0,1088.0,505.0,2024-10-27 16:56:28
1067.0,1067.0,1067.0,1067.0,15.0,2024-10-28 19:43:52
1050.0,1050.0,1050.0,1050.0,25.0,2024-11-05 20:31:50
1050.0,1050.0,1050.0,1050.0,150000.0,2024-11-06 18:45:16
1050.0,1051.0,1040.0,1051.0,100.0,2024-11-10 19:46:10
1060.0,1060.0,1045.0,1045.0,75.0,2024-11-11 18:07:19
1045.0,1051.0,1045.0,1051.0,13.0,2024-11-12 20:38:01
1051.0,1088.0,1051.0,1051.0,361.0,2024-11-17 19:12:53
1053.0,1054.5,1053.0,1054.0,126.0,2024-11-25 20:20:04
