open,high,low,close,volume,date
1000.0,1021.0,1000.0,1021.0,105.0,2020-09-14 05:45:00
1050.0,1050.0,1050.0,1050.0,980.0,2020-09-16 05:45:00
1029.0,1029.0,1015.0,1015.0,80.0,2020-09-23 05:45:00
1015.0,1015.0,1015.0,1015.0,25.0,2020-09-28 05:45:00
1000.0,1000.0,1000.0,1000.0,50.0,2020-10-01 05:45:00
1019.0,1019.0,1019.0,1019.0,50.0,2020-10-05 05:45:00
1015.0,1015.0,1015.0,1015.0,25.0,2020-10-07 05:45:00
1015.0,1015.0,1015.0,1015.0,50.0,2020-10-12 05:45:00
1020.0,1020.0,1020.0,1020.0,10.0,2020-10-13 05:45:00
1040.0,1040.0,1040.0,1040.0,250.0,2020-11-01 05:45:00
1050.0,1050.0,1050.0,1050.0,950.0,2020-11-02 05:45:00
1036.0,1036.0,1036.0,1036.0,10.0,2020-11-05 05:45:00
1050.0,1050.0,1050.0,1050.0,25.0,2020-11-09 05:45:00
1031.0,1031.0,1031.0,1031.0,25.0,2020-11-11 05:45:00
1031.0,1031.0,1031.0,1031.0,25.0,2020-11-12 05:45:00
1011.0,1011.0,1011.0,1011.0,100.0,2020-12-01 05:45:00
1013.0,1013.0,1013.0,1013.0,30.0,2020-12-02 05:45:00
1015.0,1015.0,1015.0,1015.0,25.0,2020-12-10 05:45:00
1022.0,1022.0,1022.0,1022.0,200.0,2020-12-14 05:45:00
1042.0,1042.0,1042.0,1042.0,230.0,2020-12-15 05:45:00
1050.0,1050.0,1050.0,1050.0,30.0,2020-12-20 05:45:00
1045.0,1045.0,1045.0,1045.0,50.0,2020-12-22 05:45:00
1050.0,1050.0,1050.0,1050.0,500.0,2020-12-23 05:45:00
1071.0,1071.0,1071.0,1071.0,25.0,2020-12-27 05:45:00
1060.0,1060.0,1060.0,1060.0,100.0,2020-12-28 05:45:00
1065.0,1065.0,1065.0,1065.0,500.0,2020-12-30 05:45:00
1050.0,1050.0,1045.0,1045.0,845.0,2021-01-03 05:45:00
1050.0,1050.0,1050.0,1050.0,50.0,2021-01-04 05:45:00
1051.0,1051.0,1051.0,1051.0,99.0,2021-01-06 05:45:00
1050.0,1050.0,1050.0,1050.0,50.0,2021-01-17 05:45:00
1045.0,1045.0,1045.0,1045.0,25.0,2021-01-18 05:45:00
1045.0,1045.0,1045.0,1045.0,130.0,2021-01-20 05:45:00
1045.0,1045.0,1045.0,1045.0,25.0,2021-01-21 05:45:00
1040.0,1040.0,1040.0,1040.0,199.0,2021-01-24 05:45:00
1040.0,1040.0,1035.0,1035.0,1200.0,2021-01-25 05:45:00
1035.0,1035.0,1035.0,1035.0,50.0,2021-01-26 05:45:00
1026.0,1045.0,1026.0,1045.0,75.0,2021-01-28 05:45:00
1040.0,1050.0,1040.0,1050.0,550.0,2021-02-02 05:45:00
1045.0,1050.0,1045.0,1050.0,205.0,2021-02-07 05:45:00
1045.0,1045.0,1045.0,1045.0,25.0,2021-02-09 05:45:00
1045.0,1045.0,1045.0,1045.0,200.0,2021-02-10 05:45:00
1040.0,1040.0,1040.0,1040.0,50.0,2021-02-18 05:45:00
1040.0,1060.0,1040.0,1060.0,585.0,2021-02-21 05:45:00
1040.0,1060.0,1040.0,1060.0,75.0,2021-02-28 05:45:00
1045.0,1045.0,1040.0,1040.0,2000.0,2021-03-03 05:45:00
1037.0,1037.0,1037.0,1037.0,50.0,2021-03-04 05:45:00
1037.0,1037.0,1037.0,1037.0,50.0,2021-03-07 05:45:00
1050.0,1050.0,1050.0,1050.0,25.0,2021-03-09 05:45:00
1051.0,1051.0,1051.0,1051.0,75.0,2021-03-10 05:45:00
1051.0,1051.0,1051.0,1051.0,75.0,2021-03-14 05:45:00
1050.0,1050.0,1050.0,1050.0,25.0,2021-03-18 05:45:00
1051.0,1051.0,1051.0,1051.0,25.0,2021-03-22 05:45:00
1050.0,1055.0,1050.0,1055.0,75.0,2021-03-30 05:45:00
1055.0,1055.0,1055.0,1055.0,100.0,2021-04-07 05:45:00
1050.0,1050.0,1050.0,1050.0,75.0,2021-04-08 05:45:00
1045.0,1046.0,1045.0,1046.0,167.0,2021-04-12 05:45:00
1046.0,1046.0,1046.0,1046.0,50.0,2021-04-15 05:45:00
1055.0,1055.0,1055.0,1055.0,25.0,2021-04-18 05:45:00
1050.0,1050.0,1050.0,1050.0,100.0,2021-04-19 05:45:00
1065.0,1065.0,1065.0,1065.0,25.0,2021-04-21 05:45:00
1060.0,1060.0,1060.0,1060.0,137.0,2021-04-25 05:45:00
1050.0,1050.0,1050.0,1050.0,500.0,2021-04-27 05:45:00
1047.0,1047.0,1047.0,1047.0,100.0,2021-05-02 05:45:00
1050.0,1050.0,1047.0,1047.0,50.0,2021-05-11 05:45:00
1046.0,1048.0,1046.0,1048.0,150.0,2021-05-12 05:45:00
1030.0,1050.0,1030.0,1050.0,300.0,2021-05-16 05:45:00
1046.0,1046.0,1046.0,1046.0,25.0,2021-05-17 05:45:00
1048.0,1048.0,1048.0,1048.0,25.0,2021-05-19 05:45:00
1049.0,1049.0,1048.0,1048.0,100.0,2021-05-20 05:45:00
1068.0,1068.0,1068.0,1068.0,100.0,2021-05-25 20:45:00
1050.0,1050.0,1050.0,1050.0,100.0,2021-05-27 20:45:00
1046.0,1046.0,1046.0,1046.0,25.0,2021-05-31 20:45:00
1060.0,1060.0,1060.0,1060.0,50.0,2021-06-08 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-06-17 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-06-20 20:45:00
1060.0,1060.0,1060.0,1060.0,50.0,2021-06-21 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-06-23 20:45:00
1060.0,1060.0,1060.0,1060.0,30.0,2021-06-27 20:45:00
1060.0,1060.0,1060.0,1060.0,100.0,2021-06-28 20:45:00
1060.0,1065.0,1060.0,1065.0,225.0,2021-07-05 20:45:00
1065.0,1065.0,1065.0,1065.0,40.0,2021-07-25 20:45:00
1065.0,1065.0,1065.0,1065.0,225.0,2021-07-26 20:45:00
1065.0,1065.0,1065.0,1065.0,735.0,2021-07-27 20:45:00
1043.7,1043.7,1043.7,1043.7,25.0,2021-08-01 20:45:00
1035.0,1035.0,1035.0,1035.0,1000.0,2021-08-02 20:45:00
1042.0,1042.0,1042.0,1042.0,33.0,2021-08-03 20:45:00
1042.0,1042.0,1042.0,1042.0,25.0,2021-08-04 20:45:00
1051.0,1051.0,1051.0,1051.0,207.0,2021-08-05 20:45:00
1050.0,1050.0,1038.0,1041.2,1200.0,2021-08-08 20:45:00
1044.1,1060.0,1044.1,1060.0,1775.0,2021-08-10 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-08-11 20:45:00
1060.0,1060.0,1060.0,1060.0,50.0,2021-08-12 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-08-19 20:45:00
1060.0,1060.0,1060.0,1060.0,25.0,2021-08-24 20:45:00
1055.0,1055.0,1055.0,1055.0,1000.0,2021-08-25 20:45:00
1055.0,1056.0,1050.0,1050.0,875.0,2021-08-26 20:45:00
