open,high,low,close,volume,date
202.0,207.95,199.55,207.5,15360.0,2022-09-04 20:45:00
204.4,207.0,203.55,206.5,2750.0,2022-09-05 20:45:00
203.45,205.05,199.55,202.45,11293.0,2022-09-06 20:45:00
199.55,201.5,197.65,200.5,3821.0,2022-09-07 20:45:00
202.5,205.5,195.05,202.0,5024.0,2022-09-08 20:45:00
199.0,202.0,196.5,198.95,3405.0,2022-09-11 20:45:00
196.5,198.5,194.0,195.45,4585.0,2022-09-12 20:45:00
198.0,203.95,192.6,196.95,7287.0,2022-09-13 20:45:00
195.0,205.0,194.05,205.0,12331.0,2022-09-14 20:45:00
207.5,207.5,195.05,199.9,7917.0,2022-09-15 20:45:00
196.95,196.95,189.3,196.5,4031.0,2022-09-16 20:45:00
194.5,194.5,183.5,185.0,8055.0,2022-09-18 20:45:00
183.0,190.4,175.45,181.4,9085.0,2022-09-20 20:45:00
184.0,184.95,177.5,183.35,3810.0,2022-09-21 20:45:00
185.25,185.25,177.5,180.0,2164.0,2022-09-22 20:45:00
177.5,179.5,171.5,175.0,4463.0,2022-09-25 20:45:00
175.0,185.0,175.0,175.15,1330.0,2022-09-27 20:45:00
175.15,177.5,172.65,177.35,1815.0,2022-09-28 20:45:00
179.5,182.0,174.05,175.5,2590.0,2022-09-29 20:45:00
178.0,180.5,177.5,180.45,1917.0,2022-10-09 20:45:00
183.05,184.75,174.95,181.05,1665.0,2022-10-10 20:45:00
178.45,183.5,173.55,180.5,2150.0,2022-10-11 20:45:00
177.9,182.5,175.0,179.75,1037.0,2022-10-12 20:45:00
181.5,181.5,173.85,177.5,2550.0,2022-10-13 20:45:00
175.0,181.05,172.75,177.5,1070.0,2022-10-16 20:45:00
174.95,174.95,170.55,171.0,11603.0,2022-10-17 20:45:00
173.0,177.95,166.0,168.95,3956.0,2022-10-19 20:45:00
166.6,173.4,164.3,165.2,1235.0,2022-10-20 20:45:00
162.95,171.5,162.95,168.3,3110.0,2022-10-23 20:45:00
165.95,170.0,163.7,165.0,2763.0,2022-10-31 20:45:00
162.7,171.85,162.7,170.0,3859.0,2022-11-01 20:45:00
167.7,175.0,167.7,172.0,4351.0,2022-11-02 20:45:00
172.0,176.0,166.8,168.0,3544.0,2022-11-03 20:45:00
165.65,172.0,165.65,169.5,3670.0,2022-11-06 20:45:00
167.2,177.5,167.2,172.2,12437.0,2022-11-07 20:45:00
170.0,179.9,168.45,176.5,8425.0,2022-11-08 20:45:00
179.0,179.0,170.5,177.0,4003.0,2022-11-09 20:45:00
179.5,179.5,168.05,172.0,5339.0,2022-11-10 20:45:00
169.65,170.5,167.5,168.5,2810.0,2022-11-13 20:45:00
170.5,172.5,166.55,170.5,1890.0,2022-11-14 20:45:00
168.25,177.5,166.2,172.0,3244.0,2022-11-15 20:45:00
174.4,175.0,168.15,169.6,4460.0,2022-11-16 20:45:00
171.95,176.8,169.55,175.0,6300.0,2022-11-17 20:45:00
177.5,180.0,171.0,175.0,3567.0,2022-11-22 20:45:00
172.5,172.5,170.5,171.05,1085.0,2022-11-23 20:45:00
170.0,177.0,170.0,175.5,4113.0,2022-11-24 20:45:00
175.5,177.45,173.5,176.5,3419.0,2022-11-27 20:45:00
179.0,181.55,172.7,173.0,2796.0,2022-11-28 20:45:00
171.5,177.25,171.5,177.25,1886.0,2022-11-29 20:45:00
174.75,176.0,169.9,176.0,1515.0,2022-11-30 20:45:00
173.5,175.5,172.5,175.5,2291.0,2022-12-01 20:45:00
175.5,185.25,169.6,176.95,10881.0,2022-12-04 20:45:00
177.5,180.05,172.5,172.55,16723.0,2022-12-05 20:45:00
170.5,175.5,170.5,174.95,1335.0,2022-12-06 20:45:00
172.5,175.5,171.15,173.5,2618.0,2022-12-07 20:45:00
171.1,177.5,171.05,174.5,5210.0,2022-12-11 20:45:00
174.5,176.5,171.0,174.0,8010.0,2022-12-12 20:45:00
171.6,173.4,171.6,173.4,1180.0,2022-12-13 20:45:00
170.95,180.0,170.95,174.8,5119.0,2022-12-14 20:45:00
172.5,173.5,170.0,170.15,4937.0,2022-12-15 20:45:00
168.05,174.5,164.0,172.45,6993.0,2022-12-18 20:45:00
170.05,174.85,165.3,173.5,4141.0,2022-12-19 20:45:00
172.5,174.5,165.5,172.45,1150.0,2022-12-20 20:45:00
174.85,174.85,166.05,173.0,7414.0,2022-12-21 20:45:00
170.55,170.55,165.8,166.25,5891.0,2022-12-22 20:45:00
165.55,175.75,165.55,175.0,3105.0,2022-12-26 20:45:00
177.5,181.45,171.0,178.0,22551.0,2022-12-27 20:45:00
180.0,180.0,174.55,178.0,6525.0,2022-12-28 20:45:00
180.0,187.5,175.5,186.4,11938.0,2022-12-29 20:45:00
186.0,190.25,180.0,182.6,13556.0,2023-01-01 20:45:00
185.0,187.5,177.75,183.65,6960.0,2023-01-02 20:45:00
181.0,191.4,181.0,185.95,18322.0,2023-01-03 20:45:00
187.0,199.5,183.55,199.0,34950.0,2023-01-04 20:45:00
201.0,204.0,192.8,201.45,14253.0,2023-01-05 20:45:00
204.0,205.5,193.5,201.45,31897.0,2023-01-08 20:45:00
200.0,208.6,197.5,207.0,23527.0,2023-01-09 20:45:00
210.0,213.5,198.6,202.5,35951.0,2023-01-10 20:45:00
205.0,208.0,191.15,191.15,26029.0,2023-01-12 20:45:00
193.5,205.0,186.5,205.0,20540.0,2023-01-17 20:45:00
207.5,216.5,205.5,209.9,32901.0,2023-01-18 20:45:00
207.75,219.5,204.15,216.4,34024.0,2023-01-19 20:45:00
216.4,219.0,206.4,207.0,16873.0,2023-01-23 20:45:00
207.5,214.7,204.5,214.25,19606.0,2023-01-24 20:45:00
211.05,230.65,211.05,230.65,66151.0,2023-01-25 20:45:00
234.25,236.0,227.55,234.0,18758.0,2023-01-26 20:45:00
230.35,233.95,223.3,228.55,25831.0,2023-01-29 20:45:00
228.6,232.0,219.5,220.0,18635.0,2023-01-30 20:45:00
216.6,230.0,216.6,226.05,20222.0,2023-01-31 20:45:00
226.0,231.0,223.05,230.0,13400.0,2023-02-01 20:45:00
226.5,233.6,223.05,225.0,19747.0,2023-02-02 20:45:00
222.6,230.5,222.6,224.15,14498.0,2023-02-05 20:45:00
227.6,227.6,221.5,224.5,4647.0,2023-02-06 20:45:00
222.6,235.0,222.6,235.0,16628.0,2023-02-07 20:45:00
237.5,247.35,233.5,236.45,27447.0,2023-02-08 20:45:00
233.25,242.5,229.5,236.3,20080.0,2023-02-09 20:45:00
235.0,235.0,226.4,226.4,18708.0,2023-02-12 20:45:00
223.1,229.0,223.1,226.5,6278.0,2023-02-14 20:45:00
223.0,229.95,223.0,223.5,8209.0,2023-02-15 20:45:00
223.5,225.5,218.1,222.0,9400.0,2023-02-16 20:45:00
218.6,220.0,215.3,216.0,11861.0,2023-02-20 20:45:00
215.0,227.5,215.0,226.25,16014.0,2023-02-22 20:45:00
222.75,223.9,217.55,223.9,9294.0,2023-02-23 20:45:00
220.45,228.5,217.55,225.5,18983.0,2023-02-26 20:45:00
226.0,228.5,217.0,228.0,9301.0,2023-02-27 20:45:00
224.45,229.95,224.45,227.15,8189.0,2023-02-28 20:45:00
230.5,230.5,221.65,225.45,4240.0,2023-03-01 20:45:00
222.0,224.0,216.5,221.35,7078.0,2023-03-02 20:45:00
221.4,222.5,215.2,217.0,5511.0,2023-03-05 20:45:00
214.05,220.0,214.05,217.5,3047.0,2023-03-07 20:45:00
219.0,223.5,216.0,220.5,5918.0,2023-03-09 20:45:00
221.0,227.15,216.2,220.95,10421.0,2023-03-12 20:45:00
217.65,220.0,215.0,216.5,4160.0,2023-03-13 20:45:00
219.75,219.75,214.2,217.5,6400.0,2023-03-14 20:45:00
214.2,218.0,214.2,216.95,2377.0,2023-03-15 20:45:00
214.05,217.95,214.05,217.5,2165.0,2023-03-16 20:45:00
214.5,220.85,214.5,217.5,5751.0,2023-03-19 20:45:00
214.65,218.0,214.65,216.45,2910.0,2023-03-20 20:45:00
218.0,220.35,213.75,215.0,7548.0,2023-03-22 20:45:00
212.0,214.9,210.0,214.9,10940.0,2023-03-23 20:45:00
212.0,215.0,211.85,212.5,6011.0,2023-03-26 20:45:00
210.0,218.0,207.05,217.5,5354.0,2023-03-27 20:45:00
218.0,220.65,212.5,216.9,10137.0,2023-03-28 20:45:00
213.6,216.75,211.05,216.5,5542.0,2023-03-29 20:45:00
213.2,214.45,213.2,213.5,4422.0,2023-03-30 20:45:00
213.5,215.0,209.0,211.5,6470.0,2023-04-02 20:45:00
208.55,211.5,208.55,211.5,1870.0,2023-04-03 20:45:00
208.5,214.0,208.5,210.05,2539.0,2023-04-04 20:45:00
207.0,211.25,207.0,211.2,2370.0,2023-04-05 20:45:00
208.5,210.5,208.0,209.0,2393.0,2023-04-06 20:45:00
206.0,215.0,198.1,212.0,7110.0,2023-04-09 20:45:00
208.8,209.0,200.05,203.5,4080.0,2023-04-10 20:45:00
202.5,207.0,200.5,200.5,8317.0,2023-04-11 20:45:00
197.5,215.5,197.5,215.05,8731.0,2023-04-12 20:45:00
212.5,218.15,207.0,210.5,7640.0,2023-04-13 20:45:00
208.0,209.45,205.5,206.7,3270.0,2023-04-16 20:45:00
205.0,207.0,203.0,206.0,2920.0,2023-04-17 20:45:00
203.0,207.0,201.0,206.0,3700.0,2023-04-18 20:45:00
207.0,209.0,202.9,207.45,2590.0,2023-04-19 20:45:00
210.0,210.0,203.05,206.5,630.0,2023-04-20 20:45:00
203.4,216.0,200.05,212.0,2599.0,2023-04-23 20:45:00
212.0,212.0,212.0,212.0,10.0,2023-04-24 20:45:00
209.15,209.15,200.8,207.5,3805.0,2023-04-25 20:45:00
204.35,205.0,200.0,204.4,2875.0,2023-04-26 20:45:00
201.7,207.0,200.05,201.5,3365.0,2023-04-27 20:45:00
198.55,200.0,196.5,197.5,4073.0,2023-04-30 20:45:00
200.45,202.5,194.5,202.0,2010.0,2023-05-02 20:45:00
205.0,205.0,193.5,199.45,1490.0,2023-05-03 20:45:00
196.5,197.9,193.6,197.85,1200.0,2023-05-04 20:45:00
194.9,203.75,192.4,203.0,5000.0,2023-05-07 20:45:00
199.95,199.95,191.5,194.45,6210.0,2023-05-08 20:45:00
192.0,199.95,189.2,197.0,1110.0,2023-05-09 20:45:00
194.1,199.75,190.5,199.5,2163.0,2023-05-10 20:45:00
196.55,196.55,190.0,193.0,2700.0,2023-05-11 20:45:00
190.35,193.15,185.5,188.95,3160.0,2023-05-14 20:45:00
186.5,190.0,183.5,186.5,1883.0,2023-05-15 20:45:00
184.05,188.25,184.05,187.5,750.0,2023-05-16 20:45:00
185.05,192.5,185.05,190.5,1991.0,2023-05-17 20:45:00
187.75,194.95,187.75,194.5,2494.0,2023-05-18 20:45:00
197.0,201.95,192.0,197.3,10960.0,2023-05-21 20:45:00
194.4,197.3,191.6,196.5,1660.0,2023-05-22 20:45:00
199.35,201.0,193.6,198.5,3793.0,2023-05-23 20:45:00
196.55,200.5,189.0,199.45,2160.0,2023-05-24 20:45:00
202.4,202.4,194.5,196.95,5695.0,2023-05-28 20:45:00
195.0,199.85,186.5,190.0,2970.0,2023-05-30 20:45:00
190.0,192.8,180.5,181.5,7026.0,2023-05-31 20:45:00
180.5,190.5,180.0,185.15,2651.0,2023-06-01 20:45:00
187.75,192.5,187.75,190.0,7132.0,2023-06-04 20:45:00
192.5,192.5,185.0,189.5,8243.0,2023-06-05 20:45:00
192.25,195.0,184.8,195.0,5955.0,2023-06-06 20:45:00
197.45,197.45,190.5,196.35,5190.0,2023-06-07 20:45:00
199.0,199.0,190.45,194.0,5485.0,2023-06-08 20:45:00
191.15,205.0,188.35,205.0,17351.0,2023-06-11 20:45:00
208.1,208.1,198.55,201.5,9771.0,2023-06-12 20:45:00
204.5,204.5,199.0,202.5,9598.0,2023-06-13 20:45:00
203.5,208.6,200.0,204.45,16710.0,2023-06-14 20:45:00
207.5,207.5,198.3,202.5,3725.0,2023-06-15 20:45:00
199.55,203.95,199.5,202.5,10003.0,2023-06-18 20:45:00
205.5,205.5,194.0,195.0,12830.0,2023-06-19 20:45:00
197.9,200.0,193.6,194.9,6210.0,2023-06-20 20:45:00
197.75,197.75,188.5,190.0,15074.0,2023-06-21 20:45:00
192.8,195.65,189.0,189.5,5612.0,2023-06-22 20:45:00
192.25,195.1,185.0,195.1,14532.0,2023-06-25 20:45:00
198.0,200.95,191.5,197.5,19250.0,2023-06-26 20:45:00
194.65,197.5,192.5,195.0,8962.0,2023-06-27 20:45:00
197.75,200.7,190.0,191.5,5844.0,2023-06-28 20:45:00
189.0,193.0,186.35,190.5,8614.0,2023-07-02 20:45:00
193.3,193.3,185.0,186.0,3020.0,2023-07-03 20:45:00
188.7,191.4,182.0,191.4,3846.0,2023-07-04 20:45:00
189.0,192.5,182.3,191.5,8760.0,2023-07-05 20:45:00
188.7,191.0,181.0,191.0,7096.0,2023-07-06 20:45:00
188.4,188.7,185.25,188.7,2555.0,2023-07-09 20:45:00
186.25,187.25,182.0,187.25,6754.0,2023-07-10 20:45:00
189.5,189.5,176.9,182.0,7222.0,2023-07-11 20:45:00
179.55,186.65,177.55,186.0,14040.0,2023-07-12 20:45:00
188.7,188.7,177.65,180.0,7622.0,2023-07-13 20:45:00
180.0,182.6,175.25,180.0,3290.0,2023-07-16 20:45:00
180.0,182.5,175.15,182.45,1820.0,2023-07-17 20:45:00
180.0,182.5,180.0,181.0,2878.0,2023-07-18 20:45:00
183.6,186.0,178.5,180.0,9399.0,2023-07-19 20:45:00
180.0,182.5,175.0,179.0,12072.0,2023-07-20 20:45:00
177.0,187.5,177.0,179.2,6704.0,2023-07-23 20:45:00
179.2,185.0,177.5,184.5,7734.0,2023-07-24 20:45:00
182.5,182.5,180.05,182.5,2254.0,2023-07-25 20:45:00
179.85,182.0,177.5,182.0,3670.0,2023-07-26 20:45:00
179.5,180.0,177.4,177.4,3165.0,2023-07-27 20:45:00
179.9,179.9,173.4,173.4,4160.0,2023-07-30 20:45:00
171.0,180.55,170.5,180.55,3545.0,2023-07-31 20:45:00
178.5,178.5,173.5,177.25,4188.0,2023-08-01 20:45:00
179.5,179.5,171.5,174.0,3449.0,2023-08-02 20:45:00
176.45,176.45,171.0,172.05,2215.0,2023-08-03 20:45:00
170.1,174.0,166.15,172.0,7144.0,2023-08-06 20:45:00
169.6,172.4,165.0,166.9,3130.0,2023-08-07 20:45:00
169.0,169.0,164.6,165.15,2370.0,2023-08-08 20:45:00
163.0,169.8,162.85,169.8,2031.0,2023-08-09 20:45:00
167.45,167.55,165.15,166.5,1340.0,2023-08-10 20:45:00
164.2,167.5,162.5,167.0,4625.0,2023-08-13 20:45:00
165.0,166.5,163.5,165.5,4055.0,2023-08-14 20:45:00
163.2,163.2,159.0,159.0,5170.0,2023-08-15 20:45:00
157.5,163.35,155.55,163.35,3531.0,2023-08-16 20:45:00
163.5,163.5,157.5,159.15,1215.0,2023-08-17 20:45:00
157.5,163.2,155.35,163.2,1130.0,2023-08-20 20:45:00
163.0,165.0,153.4,157.5,8211.0,2023-08-21 20:45:00
155.5,157.0,151.9,155.1,6082.0,2023-08-22 20:45:00
155.0,159.5,153.05,159.0,3016.0,2023-08-23 20:45:00
156.9,159.5,154.4,154.5,5951.0,2023-08-24 20:45:00
152.55,156.0,152.55,153.6,2040.0,2023-08-27 20:44:00
152.2,157.5,152.2,154.0,3703.0,2023-08-28 20:45:00
152.15,156.05,152.15,153.3,1930.0,2023-08-29 20:45:00
152.0,153.95,152.0,153.95,2100.0,2023-08-30 20:45:00
152.5,152.5,150.0,150.0,6020.0,2023-09-03 20:45:00
148.0,150.9,148.0,150.9,1480.0,2023-09-04 20:45:00
150.0,150.5,150.0,150.0,2676.0,2023-09-05 20:45:00
148.0,152.0,147.5,148.0,1055.0,2023-09-07 20:45:00
148.0,149.95,146.35,147.5,1170.0,2023-09-10 20:45:00
147.5,154.0,147.5,152.5,5040.0,2023-09-11 20:44:00
154.0,154.5,150.5,153.0,4205.0,2023-09-12 20:45:00
152.5,157.5,151.2,157.25,3505.0,2023-09-13 20:45:00
158.5,158.5,150.75,152.0,2568.0,2023-09-17 20:45:00
152.0,155.0,150.5,152.0,1433.0,2023-09-18 20:45:00
151.0,162.2,151.0,162.0,10903.0,2023-09-19 20:45:00
164.2,173.2,164.2,172.0,25755.0,2023-09-21 20:45:00
169.6,171.85,162.5,167.15,10026.0,2023-09-24 20:45:00
164.85,170.0,161.05,164.15,6760.0,2023-09-25 20:45:00
166.0,170.65,166.0,170.0,6025.0,2023-09-26 20:45:00
168.0,170.0,166.0,166.0,6535.0,2023-09-27 20:45:00
164.0,170.85,162.05,166.0,13208.0,2023-10-01 20:45:00
163.7,171.5,162.55,167.5,10249.0,2023-10-02 20:45:00
165.5,170.5,163.2,170.5,4600.0,2023-10-03 20:45:00
169.5,172.0,167.0,170.1,7532.0,2023-10-04 20:45:00
171.5,171.5,165.55,167.5,2500.0,2023-10-05 20:45:00
165.15,165.5,161.1,163.25,13655.0,2023-10-08 20:45:00
161.05,168.25,160.55,161.35,2958.0,2023-10-09 20:45:00
160.0,163.0,159.15,162.35,6176.0,2023-10-10 20:45:00
160.15,163.0,159.0,163.0,2490.0,2023-10-11 20:45:00
160.75,160.75,153.9,153.9,8830.0,2023-10-12 20:45:00
152.0,155.5,151.8,153.5,1615.0,2023-10-16 20:45:00
151.5,157.0,151.5,155.0,4460.0,2023-10-17 20:45:00
153.5,157.1,153.5,155.8,1258.0,2023-10-18 20:45:00
154.0,156.05,154.0,154.0,1400.0,2023-10-19 20:45:00
151.95,156.05,148.0,156.05,1710.0,2023-10-29 20:45:00
153.95,153.95,151.9,153.0,482.0,2023-10-30 20:45:00
151.3,153.0,151.0,153.0,830.0,2023-10-31 20:45:00
151.0,155.05,151.0,152.1,962.0,2023-11-01 20:45:00
151.0,153.0,150.5,150.5,2690.0,2023-11-02 20:45:00
150.0,152.0,149.9,149.9,1700.0,2023-11-05 20:45:00
147.95,155.0,147.95,155.0,1311.0,2023-11-06 20:45:00
155.5,155.5,151.45,151.8,1595.0,2023-11-07 20:45:00
150.0,154.05,150.0,152.0,285.0,2023-11-08 20:45:00
150.5,158.0,150.5,153.0,1030.0,2023-11-09 20:45:00
151.0,155.0,148.0,148.0,7605.0,2023-11-20 20:45:00
148.0,150.45,147.5,148.5,1315.0,2023-11-21 20:45:00
148.0,152.0,148.0,150.0,2155.0,2023-11-22 20:45:00
148.5,154.0,148.0,152.0,4075.0,2023-11-23 20:45:00
150.5,158.5,150.1,156.0,4281.0,2023-11-26 20:45:00
153.9,157.75,153.9,154.1,1910.0,2023-11-27 20:45:00
153.0,158.45,153.0,155.5,6722.0,2023-11-28 20:45:00
155.0,157.0,152.5,152.5,2981.0,2023-11-29 20:45:00
152.0,153.0,150.5,153.0,1600.0,2023-11-30 20:45:00
151.0,152.5,149.05,152.5,762.0,2023-12-03 20:45:00
150.45,156.55,150.45,155.2,2065.0,2023-12-04 20:45:00
153.1,153.5,151.0,152.0,2052.0,2023-12-05 20:45:00
152.0,152.5,150.0,151.5,680.0,2023-12-06 20:45:00
151.5,158.95,150.05,154.0,2070.0,2023-12-07 20:45:00
156.05,158.15,156.05,158.15,30.0,2023-12-10 20:45:00
160.0,162.5,155.5,160.0,6994.0,2023-12-11 20:45:00
157.85,170.0,157.85,166.2,15408.0,2023-12-12 20:45:00
164.0,171.5,163.0,164.0,6540.0,2023-12-13 20:45:00
163.0,170.0,161.75,168.5,9853.0,2023-12-14 20:45:00
166.5,180.35,166.15,180.35,42423.0,2023-12-17 20:45:00
182.95,187.5,178.05,178.05,25927.0,2023-12-18 20:44:00
176.55,180.6,176.15,180.5,9694.0,2023-12-19 20:45:00
178.8,193.55,178.1,193.55,41092.0,2023-12-20 20:45:00
196.4,207.5,196.4,202.5,43145.0,2023-12-21 20:45:00
200.0,205.55,195.0,202.5,67144.0,2023-12-24 20:45:00
205.55,215.0,193.1,209.5,53449.0,2023-12-27 20:45:00
209.5,212.0,205.0,205.0,14936.0,2023-12-28 20:45:00
205.0,205.0,194.55,195.5,15168.0,2024-01-01 20:45:00
195.0,197.5,190.0,190.0,14696.0,2024-01-02 20:45:00
190.0,198.55,185.0,197.0,14274.0,2024-01-03 20:45:00
197.5,202.45,196.0,199.5,22781.0,2024-01-04 20:45:00
197.5,199.5,192.5,192.5,9738.0,2024-01-07 20:45:00
190.0,201.9,190.0,201.5,15069.0,2024-01-08 20:44:26
200.05,206.95,194.05,197.0,30742.0,2024-01-09 20:44:59
197.0,198.0,188.45,197.0,11595.0,2024-01-10 20:44:59
194.15,203.5,194.0,197.5,8508.0,2024-01-11 20:44:59
199.5,204.0,197.0,201.5,21948.0,2024-01-14 20:44:58
201.5,207.0,201.5,205.05,28106.0,2024-01-16 20:44:59
202.0,205.85,196.0,197.45,43455.0,2024-01-17 20:44:49
195.0,210.5,195.0,206.5,32427.0,2024-01-18 20:44:56
207.5,217.0,207.0,209.95,43089.0,2024-01-21 20:44:56
207.5,208.5,202.0,205.0,24765.0,2024-01-22 20:44:57
202.6,205.0,200.05,204.0,15896.0,2024-01-23 20:44:22
202.5,207.5,200.95,203.5,12304.0,2024-01-24 20:44:57
200.5,204.5,199.0,204.5,11165.0,2024-01-25 20:44:57
201.45,203.5,198.5,202.0,5315.0,2024-01-28 20:42:45
199.1,207.5,199.1,204.55,17230.0,2024-01-29 20:44:31
203.5,217.0,203.5,210.0,21830.0,2024-01-30 20:44:51
210.0,212.75,203.0,204.5,13197.0,2024-01-31 20:44:59
201.55,202.0,199.0,201.5,12903.0,2024-02-01 20:44:58
201.5,203.0,199.45,202.9,10885.0,2024-02-04 20:44:59
200.0,205.95,200.0,201.95,5510.0,2024-02-05 20:44:29
204.9,204.9,199.0,200.45,6001.0,2024-02-06 20:44:59
200.0,206.25,200.0,204.0,4818.0,2024-02-07 20:44:33
206.75,213.5,203.55,211.75,48546.0,2024-02-08 20:44:37
214.95,214.95,210.55,213.25,33891.0,2024-02-11 20:44:57
214.95,229.55,211.0,229.55,122077.0,2024-02-12 20:44:25
233.1,245.0,230.0,235.0,114319.0,2024-02-13 20:44:59
232.0,239.45,229.5,232.5,53202.0,2024-02-14 20:44:58
233.55,246.95,233.55,242.25,122222.0,2024-02-15 20:44:58
243.5,247.0,238.5,244.05,88889.0,2024-02-18 20:44:59
245.5,246.9,235.25,239.0,81512.0,2024-02-20 20:44:59
