open,high,low,close,volume,date
491.74,505.57,442.61,442.61,446687.0,2023-08-13 05:45:00
434.78,469.57,426.96,455.65,174521.0,2023-08-14 05:45:00
460.87,460.87,445.22,446.96,65896.0,2023-08-15 05:45:00
442.61,443.48,434.7,435.83,97602.0,2023-08-16 05:45:00
435.83,445.22,429.57,440.87,102087.0,2023-08-17 20:45:00
434.78,443.48,426.96,427.83,74722.0,2023-08-20 20:45:00
421.91,429.48,414.78,414.87,104411.0,2023-08-21 20:45:00
408.7,439.13,408.7,433.91,75667.0,2023-08-22 20:45:00
425.3,445.22,425.3,443.48,149499.0,2023-08-23 20:45:00
452.35,452.35,434.78,441.74,137002.0,2023-08-24 20:45:00
432.96,434.78,422.61,422.96,99941.0,2023-08-27 20:44:00
419.13,430.43,417.39,421.83,51776.0,2023-08-28 20:45:00
426.09,426.09,417.39,418.26,46631.0,2023-08-29 20:45:00
426.52,426.52,415.65,416.52,42325.0,2023-08-30 20:45:00
416.52,416.52,406.96,408.61,61451.0,2023-09-03 20:45:00
407.83,421.74,407.39,415.57,41103.0,2023-09-04 20:45:00
413.04,425.13,408.7,423.48,58867.0,2023-09-05 20:45:00
417.39,418.26,408.7,411.3,46343.0,2023-09-07 20:45:00
411.3,417.39,407.13,408.17,56148.0,2023-09-10 20:45:00
404.35,424.35,404.35,418.61,57134.0,2023-09-11 20:44:00
418.61,423.48,408.7,408.7,40128.0,2023-09-12 20:45:00
408.7,422.61,408.7,420.0,57478.0,2023-09-13 20:45:00
428.35,428.35,405.04,405.22,45100.0,2023-09-17 20:45:00
404.35,410.43,402.87,408.7,40386.0,2023-09-18 20:45:00
401.91,414.17,401.91,413.04,27053.0,2023-09-19 20:45:00
413.04,433.04,413.04,420.87,132981.0,2023-09-21 20:45:00
412.52,428.7,412.52,416.52,95252.0,2023-09-24 20:45:00
409.57,419.13,409.57,411.48,46321.0,2023-09-25 20:45:00
413.91,426.09,413.91,420.0,67001.0,2023-09-26 20:45:00
420.0,421.74,410.43,413.13,49599.0,2023-09-27 20:45:00
408.78,412.17,401.74,402.52,65054.0,2023-10-01 20:45:00
400.0,408.7,400.0,404.52,38549.0,2023-10-02 20:45:00
404.35,404.43,398.52,398.52,40470.0,2023-10-03 20:45:00
406.43,406.43,396.52,400.0,37528.0,2023-10-04 20:45:00
400.0,406.09,396.96,397.39,29136.0,2023-10-05 20:45:00
397.39,397.39,386.09,389.57,67424.0,2023-10-08 20:45:00
386.09,392.17,383.04,386.96,21068.0,2023-10-09 20:45:00
382.7,391.22,380.87,381.48,25678.0,2023-10-10 20:45:00
379.13,386.87,379.13,381.74,31794.0,2023-10-11 20:45:00
381.74,385.22,373.91,378.09,44148.0,2023-10-12 20:45:00
373.91,376.61,356.52,360.87,58336.0,2023-10-16 20:45:00
360.87,368.09,351.3,355.57,42903.0,2023-10-17 20:45:00
353.91,361.83,351.3,360.0,32663.0,2023-10-18 20:45:00
353.91,362.61,353.91,354.78,26730.0,2023-10-19 20:45:00
