open,high,low,close,volume,date
895.0,895.0,895.0,895.0,75.0,2024-02-15 18:59:39
890.1,902.0,890.1,902.0,175.0,2024-02-18 19:10:32
896.0,905.0,896.0,905.0,65.0,2024-02-20 20:35:14
910.0,910.0,910.0,910.0,25.0,2024-02-21 17:07:55
896.1,900.0,896.1,900.0,50.0,2024-02-22 18:45:10
900.1,901.2,900.1,900.2,150.0,2024-02-25 19:50:40
900.2,918.0,900.2,902.0,75.0,2024-02-26 18:44:37
905.0,905.0,905.0,905.0,50.0,2024-02-27 18:39:32
905.0,920.0,905.0,920.0,50.0,2024-02-28 20:29:55
905.0,905.0,901.0,901.0,75.0,2024-02-29 18:21:24
891.2,901.2,891.2,901.1,105.0,2024-03-03 20:31:07
900.0,903.0,900.0,903.0,75.0,2024-03-05 20:34:46
903.0,903.0,903.0,903.0,165.0,2024-03-06 20:43:59
903.0,903.0,903.0,903.0,30.0,2024-03-07 17:01:01
905.0,906.1,905.0,906.1,65.0,2024-03-10 20:07:17
906.2,908.0,906.2,908.0,160.0,2024-03-12 18:36:32
908.0,910.0,908.0,910.0,75.0,2024-03-13 20:16:30
906.2,915.0,906.2,915.0,470.0,2024-03-14 18:26:04
909.0,909.0,909.0,909.0,75.0,2024-03-17 17:42:37
910.1,927.0,910.1,915.0,445.0,2024-03-18 20:37:07
915.0,915.0,912.0,912.0,125.0,2024-03-19 20:37:29
915.0,925.0,915.0,925.0,375.0,2024-03-20 20:11:24
916.0,916.0,916.0,916.0,55.0,2024-03-21 19:40:52
916.0,934.3,916.0,934.3,85.0,2024-03-25 17:53:02
917.2,918.0,917.0,918.0,125.0,2024-03-26 20:33:18
916.3,920.0,916.3,920.0,80.0,2024-03-27 18:41:50
925.0,925.2,925.0,925.2,75.0,2024-03-28 19:10:11
916.0,1000.0,916.0,1000.0,47922.0,2024-03-31 20:03:43
1000.0,1005.0,980.0,1000.0,2642.0,2024-04-01 20:43:08
995.0,995.0,971.2,971.2,75.0,2024-04-02 20:10:40
952.0,971.0,952.0,971.0,50.0,2024-04-03 18:16:46
955.1,955.1,955.0,955.0,50.0,2024-04-04 19:24:46
938.0,974.1,938.0,960.0,150.0,2024-04-09 19:14:02
955.6,956.0,955.6,956.0,50.0,2024-04-10 19:48:07
956.0,979.9,956.0,962.2,228.0,2024-04-14 19:10:39
981.4,985.0,981.4,982.0,75.0,2024-04-15 20:26:07
970.0,994.5,970.0,994.5,152.0,2024-04-16 20:03:33
987.0,994.0,987.0,994.0,50.0,2024-04-18 19:12:18
987.1,994.0,977.1,994.0,220.0,2024-04-21 20:43:17
992.9,994.0,992.9,994.0,85.0,2024-04-22 20:44:18
1000.0,1000.0,999.0,1000.0,200.0,2024-04-24 17:43:10
980.0,996.0,980.0,996.0,220.0,2024-04-25 19:53:51
977.0,977.0,941.0,959.8,150.0,2024-04-28 20:01:53
959.8,1000.0,959.8,986.1,227.0,2024-04-29 20:36:26
989.5,989.5,989.5,989.0,30.0,2024-04-30 19:52:31
982.0,982.0,982.0,982.0,20.0,2024-05-02 17:58:27
980.3,985.0,980.3,985.0,100.0,2024-05-05 20:19:42
980.1,985.0,980.1,984.1,100.0,2024-05-06 20:06:25
982.5,982.5,982.5,982.5,25.0,2024-05-07 19:51:15
1000.0,1002.1,1000.0,1002.1,308.0,2024-05-09 18:49:05
985.7,985.7,985.7,985.7,50.0,2024-05-12 18:47:08
978.1,1040.0,978.1,1040.0,50368.0,2024-05-13 20:03:56
1019.2,1020.0,1000.0,1000.0,105.0,2024-05-15 19:06:39
981.1,1000.0,981.1,992.0,180.0,2024-05-16 20:12:18
985.1,1004.9,985.1,1000.0,350.0,2024-05-19 19:44:48
1000.0,1000.1,1000.0,1000.0,349.0,2024-05-20 20:04:41
980.3,988.3,980.3,986.1,250.0,2024-05-21 18:52:48
990.0,990.0,990.0,990.0,80.0,2024-05-22 20:36:04
980.2,999.0,980.2,985.5,130.0,2024-05-26 20:35:42
976.0,976.0,976.0,976.0,26.0,2024-05-27 19:56:09
982.0,983.0,982.0,983.0,50.0,2024-05-30 20:27:18
981.3,1000.0,981.3,1000.0,130.0,2024-06-02 19:13:52
982.1,982.5,982.0,982.5,50.0,2024-06-03 19:09:13
979.1,979.1,979.0,979.0,50.0,2024-06-04 19:45:05
974.1,974.1,974.1,974.1,25.0,2024-06-06 20:41:22
993.0,993.0,980.6,980.6,35.0,2024-06-10 20:21:33
990.9,1000.2,990.9,1000.2,255.0,2024-06-11 19:53:34
980.5,980.5,980.5,980.5,25.0,2024-06-12 17:33:37
982.3,982.3,982.3,982.3,50.0,2024-06-16 19:40:51
990.0,990.0,985.2,985.2,50.0,2024-06-18 19:49:02
985.2,985.2,985.2,985.2,35.0,2024-06-23 17:35:23
984.0,987.5,984.0,987.3,165.0,2024-06-24 19:41:56
990.0,990.0,990.0,990.0,25.0,2024-06-25 18:28:26
1000.0,1000.0,1000.0,1000.0,25.0,2024-06-26 20:38:59
993.0,1015.0,990.0,1015.0,474.0,2024-06-27 20:03:47
995.2,995.2,995.1,995.1,225.0,2024-06-30 20:18:58
1000.0,1000.0,985.0,985.0,50.0,2024-07-02 19:44:41
985.0,985.0,985.0,985.0,25.0,2024-07-03 17:11:44
996.1,1002.0,996.0,1004.7,101.0,2024-07-04 20:44:39
990.0,990.0,986.0,990.0,75.0,2024-07-07 20:24:56
980.1,985.0,980.1,983.0,75.0,2024-07-08 20:02:58
976.0,989.0,976.0,985.5,124.0,2024-07-09 20:41:00
985.0,985.0,985.0,985.0,25.0,2024-07-10 16:56:17
990.0,1001.0,990.0,1001.0,175.0,2024-07-11 20:44:36
986.0,987.5,985.2,985.2,205.0,2024-07-14 19:41:38
990.0,990.0,988.0,988.0,50.0,2024-07-15 19:50:42
970.5,971.0,940.0,955.0,914.0,2024-07-16 20:44:14
960.0,960.1,956.0,956.0,145.0,2024-07-17 20:31:54
957.3,957.3,945.1,947.0,199.0,2024-07-18 20:06:56
945.0,969.0,945.0,969.0,385.0,2024-07-22 20:42:38
979.9,987.7,968.0,982.0,205.0,2024-07-25 20:28:54
970.0,970.0,970.0,970.0,116.0,2024-07-28 20:14:47
970.0,970.0,970.0,970.0,50.0,2024-07-29 19:44:29
970.0,978.0,970.0,978.0,250.0,2024-07-30 20:44:43
967.0,977.0,967.0,970.0,305.0,2024-07-31 20:32:15
970.0,1000.0,970.0,1000.0,1571.0,2024-08-01 20:43:28
980.0,985.0,980.0,985.0,150.0,2024-08-05 20:03:57
966.5,985.0,966.5,973.0,325.0,2024-08-06 20:45:00
980.0,1004.0,980.0,995.0,241.0,2024-08-07 20:32:22
996.0,1000.0,996.0,1000.0,699.0,2024-08-08 20:44:35
980.0,1038.0,980.0,1038.0,50816.0,2024-08-11 20:14:45
1017.3,1017.3,1000.0,1000.0,50.0,2024-08-12 19:37:38
998.0,1001.0,998.0,998.0,210.0,2024-08-13 20:10:09
978.1,984.0,978.1,980.1,125.0,2024-08-14 20:42:20
980.1,991.0,980.1,990.0,125.0,2024-08-15 20:37:51
999.0,1000.0,999.0,999.0,250.0,2024-08-18 20:43:55
999.0,1000.0,999.0,1000.0,980.0,2024-08-21 20:06:14
1000.0,1005.0,999.0,1005.0,355.0,2024-08-22 20:41:05
1006.0,1006.0,1001.0,1006.0,225.0,2024-08-25 20:44:54
1002.1,1003.1,1002.1,1003.0,120.0,2024-08-27 19:04:45
1002.0,1004.9,1002.0,1003.0,190.0,2024-08-28 20:18:30
1000.0,1000.0,999.0,1000.0,75.0,2024-08-29 20:41:06
1002.0,1022.0,1002.0,1015.0,505.0,2024-09-01 20:43:31
1015.0,1037.0,1015.0,1037.0,986.0,2024-09-02 18:52:09
1017.1,1017.1,1005.1,1005.1,125.0,2024-09-03 17:38:18
1011.0,1031.2,1011.0,1031.2,155.0,2024-09-05 19:24:17
1012.0,1020.0,1012.0,1020.0,180.0,2024-09-08 20:23:05
1021.0,1041.0,1017.0,1017.0,10960.0,2024-09-09 19:52:51
1017.0,1017.0,1012.0,1015.0,130.0,2024-09-10 20:19:35
1015.5,1020.0,1015.5,1019.2,175.0,2024-09-11 19:31:51
1000.1,1045.0,1000.1,1005.9,380.0,2024-09-12 18:48:20
1008.0,1044.0,1008.0,1014.1,480.0,2024-09-15 19:43:03
1019.0,1020.0,1019.0,1020.0,55.0,2024-09-16 18:39:50
1025.5,1030.0,1025.5,1026.0,100.0,2024-09-18 20:31:47
1026.0,1026.0,1026.0,1026.0,25.0,2024-09-22 17:10:46
1026.0,1044.0,1021.0,1025.0,535.0,2024-09-23 20:11:12
1020.0,1020.0,1020.0,1020.0,50.0,2024-09-24 19:19:46
1022.0,1022.0,1022.0,1022.0,75.0,2024-09-25 19:33:32
1020.0,1020.0,1015.0,1016.1,75.0,2024-09-26 18:43:20
1020.0,1021.0,1020.0,1021.0,35.0,2024-09-29 20:42:44
1041.4,1044.0,1026.0,1026.0,495.0,2024-09-30 20:37:25
1027.0,1031.7,1027.0,1031.7,50.0,2024-10-01 19:56:09
1030.0,1030.0,1030.0,1030.0,50.0,2024-10-02 19:05:36
1031.0,1031.0,1023.0,1027.0,255.0,2024-10-06 20:40:23
1020.0,1030.0,1020.0,1030.0,100.0,2024-10-07 20:04:51
1031.0,1031.0,1031.0,1031.0,25.0,2024-10-08 19:48:59
1031.0,1031.0,1031.0,1031.0,75.0,2024-10-15 19:07:44
1044.0,1044.0,1044.0,1044.0,570.0,2024-10-16 17:17:49
1035.0,1035.0,1035.0,1035.0,100.0,2024-10-17 18:59:32
1030.0,1032.1,1030.0,1032.1,100.0,2024-10-20 20:18:32
1044.0,1044.0,1030.0,1031.0,260.0,2024-10-21 20:10:48
1031.0,1031.0,1027.0,1027.0,125.0,2024-10-22 18:02:30
1030.0,1045.0,1030.0,1045.0,315.0,2024-10-23 20:41:03
1030.0,1030.0,1030.0,1030.0,25.0,2024-10-24 17:12:46
1044.0,1044.0,1020.0,1031.0,355.0,2024-10-27 20:38:24
1031.0,1033.0,1031.0,1033.0,75.0,2024-10-28 18:49:42
1031.0,1035.0,1031.0,1035.0,75.0,2024-10-29 19:33:36
1030.1,1030.1,1030.1,1030.1,25.0,2024-11-05 19:57:28
1040.0,1050.7,1030.0,1030.0,327.0,2024-11-06 19:33:54
1030.0,1045.0,1030.0,1045.0,215.0,2024-11-10 19:39:29
1055.0,1055.0,1034.0,1037.0,95.0,2024-11-11 18:22:48
1037.0,1037.0,1037.0,1037.0,25.0,2024-11-12 17:03:34
1037.0,1040.0,1035.0,1035.0,29.0,2024-11-13 20:08:05
1036.0,1036.0,1036.0,1036.0,25.0,2024-11-14 19:39:50
1044.0,1044.0,1036.1,1036.1,325.0,2024-11-17 18:36:12
