open,high,low,close,volume,date
284.1,305.8,255.7,255.7,23578.0,2022-10-16 20:45:00
256.0,256.0,230.2,230.2,7417.0,2022-10-17 20:45:00
225.6,225.6,207.3,213.0,46633.0,2022-10-19 20:45:00
208.8,225.0,205.0,217.0,14121.0,2022-10-20 20:45:00
213.0,217.8,207.1,216.0,7780.0,2022-10-23 20:45:00
213.0,214.9,209.0,210.0,11450.0,2022-10-31 20:45:00
205.8,221.2,204.1,220.8,20105.0,2022-11-01 20:45:00
225.2,225.2,213.0,219.8,19520.0,2022-11-02 20:45:00
215.5,221.0,211.5,213.0,8393.0,2022-11-03 20:45:00
210.0,219.0,210.0,217.5,7350.0,2022-11-06 20:45:00
221.0,222.6,213.0,213.0,27195.0,2022-11-07 20:45:00
208.8,216.5,208.8,213.0,5581.0,2022-11-08 20:45:00
213.0,215.0,207.0,207.0,7623.0,2022-11-09 20:45:00
207.0,209.0,202.0,203.0,12388.0,2022-11-10 20:45:00
203.0,203.0,199.8,203.0,5337.0,2022-11-13 20:45:00
202.1,207.0,200.0,206.9,4600.0,2022-11-14 20:45:00
203.0,206.5,200.0,202.0,7171.0,2022-11-15 20:45:00
202.0,209.0,200.9,203.0,8432.0,2022-11-16 20:45:00
203.0,212.8,203.0,206.0,11306.0,2022-11-17 20:45:00
202.1,211.0,202.1,204.2,6585.0,2022-11-22 20:45:00
201.3,214.5,201.3,214.4,7472.0,2022-11-23 20:45:00
211.0,215.0,205.0,211.0,7005.0,2022-11-24 20:45:00
207.0,215.2,207.0,212.0,7568.0,2022-11-27 20:45:00
208.0,216.2,208.0,211.8,6509.0,2022-11-28 20:45:00
207.8,212.0,205.2,210.0,7070.0,2022-11-29 20:45:00
210.0,214.0,206.0,208.0,6690.0,2022-11-30 20:45:00
205.0,211.0,204.8,210.9,7934.0,2022-12-01 20:45:00
210.0,218.4,209.0,209.1,8006.0,2022-12-04 20:45:00
209.0,211.1,202.4,204.0,12794.0,2022-12-05 20:45:00
201.0,210.0,201.0,204.5,6755.0,2022-12-06 20:45:00
200.8,205.0,200.8,201.5,6620.0,2022-12-07 20:45:00
201.6,201.6,198.0,198.0,6901.0,2022-12-11 20:45:00
201.9,203.5,195.0,202.0,3095.0,2022-12-12 20:45:00
198.2,206.0,198.2,204.9,3333.0,2022-12-13 20:45:00
208.9,208.9,199.9,204.0,4530.0,2022-12-14 20:45:00
204.0,207.0,196.2,200.0,6335.0,2022-12-15 20:45:00
198.0,204.0,195.0,198.0,6260.0,2022-12-18 20:45:00
194.2,203.7,194.2,194.8,13969.0,2022-12-19 20:45:00
198.6,200.0,191.3,199.0,8085.0,2022-12-20 20:45:00
195.1,200.0,191.2,192.5,4160.0,2022-12-21 20:45:00
190.0,196.0,190.0,196.0,3556.0,2022-12-22 20:45:00
192.1,202.8,190.0,202.8,14025.0,2022-12-26 20:45:00
206.8,211.0,202.0,208.0,27582.0,2022-12-27 20:45:00
207.0,216.1,200.0,207.7,22102.0,2022-12-28 20:45:00
211.0,220.3,204.7,218.5,37682.0,2022-12-29 20:45:00
220.0,238.6,217.0,228.0,47259.0,2023-01-01 20:45:00
224.0,242.3,219.3,235.0,21228.0,2023-01-02 20:45:00
235.0,235.0,223.8,227.0,20579.0,2023-01-03 20:45:00
222.8,249.7,222.8,249.7,35940.0,2023-01-04 20:45:00
254.6,270.0,241.0,262.0,36189.0,2023-01-05 20:45:00
261.8,280.9,251.7,276.0,45378.0,2023-01-08 20:45:00
270.5,300.0,267.0,300.0,40746.0,2023-01-09 20:45:00
300.0,330.0,285.0,309.0,51316.0,2023-01-10 20:45:00
315.0,327.0,285.2,290.3,45777.0,2023-01-12 20:45:00
285.0,308.0,274.4,304.0,45945.0,2023-01-17 20:45:00
310.0,329.0,305.0,319.0,52661.0,2023-01-18 20:45:00
319.0,321.0,312.7,314.0,30434.0,2023-01-19 20:45:00
314.0,315.0,298.1,300.0,38368.0,2023-01-23 20:45:00
296.0,306.0,285.0,305.0,33130.0,2023-01-24 20:45:00
299.0,335.5,299.0,325.9,48616.0,2023-01-25 20:45:00
325.0,336.0,320.0,325.0,34141.0,2023-01-26 20:45:00
325.0,328.0,309.0,315.1,25826.0,2023-01-29 20:45:00
309.0,320.9,305.0,308.0,23432.0,2023-01-30 20:45:00
302.0,324.0,297.0,309.0,24716.0,2023-01-31 20:45:00
