open,high,low,close,volume,date
800.0,800.0,757.14,758.1,103118.0,2021-05-18 20:45:00
761.9,766.67,723.81,726.67,105051.0,2021-05-19 20:45:00
728.57,742.86,720.95,723.81,76759.0,2021-05-20 20:45:00
714.29,752.38,696.19,732.38,119862.0,2021-05-23 20:45:00
738.1,746.67,719.05,732.38,62118.0,2021-05-24 20:45:00
726.67,738.1,711.43,718.1,58976.0,2021-05-25 20:45:00
703.81,727.62,703.81,712.38,67111.0,2021-05-27 20:45:00
677.14,732.38,677.14,708.57,86334.0,2021-05-30 20:45:00
700.0,714.29,682.86,682.86,75330.0,2021-05-31 20:45:00
704.76,704.76,657.14,674.29,65577.0,2021-06-01 20:45:00
674.29,704.76,657.14,688.57,57312.0,2021-06-02 20:45:00
701.9,703.81,685.71,689.52,53982.0,2021-06-03 20:45:00
700.0,700.0,666.67,676.19,43749.0,2021-06-06 20:45:00
667.62,679.05,661.9,666.67,61134.0,2021-06-07 20:45:00
685.71,699.05,661.9,689.52,57932.0,2021-06-08 20:45:00
690.48,695.24,663.81,668.57,52869.0,2021-06-09 20:45:00
668.57,686.67,668.57,684.76,51840.0,2021-06-10 20:45:00
690.48,733.33,680.95,726.67,126915.0,2021-06-13 20:45:00
742.86,757.14,704.76,704.76,92238.0,2021-06-14 20:45:00
700.0,719.05,682.86,685.71,42571.0,2021-06-15 20:45:00
671.43,680.0,655.24,663.81,62670.0,2021-06-16 20:45:00
657.14,676.19,647.62,663.81,35978.0,2021-06-17 20:45:00
663.81,666.67,628.57,650.48,53804.0,2021-06-20 20:45:00
652.38,656.19,600.0,603.81,40948.0,2021-06-21 20:45:00
603.81,647.62,585.71,647.62,32453.0,2021-06-22 20:45:00
642.86,657.14,613.33,642.86,37186.0,2021-06-23 20:45:00
630.48,631.43,607.62,614.29,34018.0,2021-06-24 20:45:00
625.71,625.71,602.86,613.33,15509.0,2021-06-27 20:45:00
614.29,624.76,594.29,597.14,25738.0,2021-06-28 20:45:00
598.1,607.62,570.48,576.19,37817.0,2021-06-29 20:45:00
571.43,600.0,548.57,585.71,40899.0,2021-06-30 20:45:00
597.14,600.0,581.9,599.05,21335.0,2021-07-01 20:45:00
603.81,603.81,576.19,586.67,12118.0,2021-07-04 20:45:00
558.1,590.48,558.1,580.95,13557.0,2021-07-05 20:45:00
573.33,583.81,568.57,571.43,8393.0,2021-07-06 20:45:00
571.43,577.14,560.0,566.67,11635.0,2021-07-07 20:45:00
539.05,576.19,539.05,565.71,11072.0,2021-07-08 20:45:00
576.19,602.86,565.71,602.86,26235.0,2021-07-11 20:45:00
632.38,632.38,575.24,588.57,31059.0,2021-07-12 20:45:00
609.52,609.52,575.24,585.71,13314.0,2021-07-13 20:45:00
580.95,591.43,580.0,585.71,7152.0,2021-07-14 20:45:00
578.1,600.95,578.1,592.38,14743.0,2021-07-15 20:45:00
603.81,609.52,590.48,608.57,22321.0,2021-07-18 20:45:00
619.05,643.81,612.48,638.1,46964.0,2021-07-19 20:45:00
631.43,655.24,622.86,647.62,26204.0,2021-07-20 20:45:00
647.62,683.81,643.81,673.33,71790.0,2021-07-22 20:45:00
680.95,704.76,676.19,699.05,93365.0,2021-07-25 20:45:00
712.95,722.86,690.67,704.76,84179.0,2021-07-26 20:45:00
695.24,734.29,695.24,723.81,74993.0,2021-07-27 20:45:00
719.05,745.71,710.48,714.29,66488.0,2021-07-28 20:45:00
714.29,734.29,700.95,719.05,61678.0,2021-07-29 20:45:00
704.86,718.1,696.19,705.71,41105.0,2021-08-01 20:45:00
697.24,719.05,697.24,713.33,32034.0,2021-08-02 20:45:00
727.52,738.1,700.0,721.9,59617.0,2021-08-03 20:45:00
736.29,781.9,723.81,765.71,228498.0,2021-08-04 20:45:00
780.95,780.95,733.62,741.9,98558.0,2021-08-05 20:45:00
756.67,757.14,725.24,729.52,69355.0,2021-08-08 20:45:00
730.48,771.43,723.81,761.9,124769.0,2021-08-09 20:45:00
761.9,786.67,752.38,779.9,143751.0,2021-08-10 20:45:00
795.24,857.81,772.38,857.81,273702.0,2021-08-11 20:45:00
874.95,917.71,849.52,850.48,126794.0,2021-08-12 20:45:00
834.29,843.81,774.29,799.05,203981.0,2021-08-15 20:45:00
790.48,856.19,783.81,823.81,102487.0,2021-08-16 20:45:00
840.29,856.76,812.38,838.1,87542.0,2021-08-17 20:45:00
838.1,914.29,833.33,914.29,204201.0,2021-08-18 20:45:00
932.38,942.86,895.24,919.05,199899.0,2021-08-19 20:45:00
904.76,938.19,871.43,880.95,105534.0,2021-08-24 20:45:00
866.67,871.43,839.05,852.38,83251.0,2021-08-25 20:45:00
854.29,888.86,840.1,885.71,65965.0,2021-08-26 20:45:00
885.71,902.86,849.52,852.38,67205.0,2021-08-29 20:45:00
840.0,852.38,804.76,809.52,47842.0,2021-08-31 20:45:00
825.71,844.76,793.33,809.52,38619.0,2021-09-01 20:45:00
825.71,840.95,751.43,761.9,73927.0,2021-09-02 20:45:00
761.9,800.0,714.38,733.33,58982.0,2021-09-05 20:45:00
738.1,806.67,714.29,805.71,42587.0,2021-09-06 20:45:00
805.71,805.71,761.9,775.24,22589.0,2021-09-07 20:45:00
760.0,763.81,743.81,747.62,14363.0,2021-09-08 20:45:00
760.95,770.48,740.95,742.86,10144.0,2021-09-09 20:45:00
757.71,779.05,743.81,771.43,35958.0,2021-09-12 20:45:00
780.95,848.57,780.95,802.86,70966.0,2021-09-13 20:45:00
809.52,811.43,769.52,777.14,18413.0,2021-09-14 20:45:00
762.1,781.9,750.48,752.38,32227.0,2021-09-15 20:45:00
737.33,749.52,714.29,733.33,29149.0,2021-09-16 20:45:00
734.29,734.29,681.9,685.71,31142.0,2021-09-20 20:45:00
685.71,706.67,647.81,679.33,31308.0,2021-09-21 20:45:00
692.38,733.33,692.38,733.33,24901.0,2021-09-22 20:45:00
742.86,747.62,700.0,709.52,28010.0,2021-09-23 20:45:00
695.33,723.81,674.29,674.29,20857.0,2021-09-26 20:45:00
666.67,684.76,632.38,632.38,29382.0,2021-09-27 20:45:00
632.38,654.29,571.43,584.76,34656.0,2021-09-28 20:45:00
584.76,626.67,565.62,615.24,33025.0,2021-09-29 20:45:00
626.67,626.67,590.48,590.48,15667.0,2021-09-30 20:45:00
584.76,595.24,556.19,556.19,22400.0,2021-10-03 20:45:00
552.38,582.86,541.9,566.67,16441.0,2021-10-04 20:45:00
577.14,600.0,577.14,592.38,12606.0,2021-10-05 20:45:00
600.0,616.86,593.33,606.67,11476.0,2021-10-06 20:45:00
606.67,618.1,586.19,586.67,14414.0,2021-10-10 20:45:00
579.05,583.81,567.71,575.24,11089.0,2021-10-11 20:45:00
586.67,604.76,572.38,588.57,2370.0,2021-10-17 20:45:00
576.86,584.76,541.9,569.52,21743.0,2021-10-18 20:45:00
571.43,571.43,542.86,543.81,7114.0,2021-10-19 20:45:00
554.67,576.95,554.67,561.9,7270.0,2021-10-20 20:45:00
562.86,567.62,546.76,555.24,9994.0,2021-10-21 20:45:00
555.24,574.29,545.71,565.71,7213.0,2021-10-24 20:45:00
576.95,609.52,568.57,609.52,56462.0,2021-10-25 20:45:00
609.52,646.0,597.33,638.1,45027.0,2021-10-26 20:45:00
629.52,662.86,619.05,652.38,28123.0,2021-10-27 20:45:00
640.0,647.62,627.24,646.67,20087.0,2021-10-28 20:45:00
652.38,681.9,640.1,678.1,35334.0,2021-10-31 20:45:00
689.52,689.52,646.67,652.38,34036.0,2021-11-01 20:45:00
647.62,669.52,633.33,669.52,25182.0,2021-11-02 20:45:00
682.86,732.38,669.52,717.14,65781.0,2021-11-03 20:45:00
730.48,742.1,710.57,720.95,26097.0,2021-11-08 20:45:00
722.86,722.86,666.67,680.95,43023.0,2021-11-09 20:45:00
671.43,680.0,654.29,666.67,27991.0,2021-11-11 20:45:00
657.14,682.86,643.81,666.67,18892.0,2021-11-14 20:45:00
680.0,689.52,658.1,680.95,34352.0,2021-11-15 20:45:00
681.05,698.1,672.38,693.81,18989.0,2021-11-16 20:45:00
702.86,704.76,671.43,672.38,28920.0,2021-11-17 20:45:00
685.71,685.71,650.95,660.86,30169.0,2021-11-18 20:45:00
652.38,672.38,639.33,639.33,17186.0,2021-11-21 20:45:00
651.43,664.76,644.0,655.24,11529.0,2021-11-22 20:45:00
666.67,680.95,628.57,634.29,19545.0,2021-11-23 20:45:00
623.81,649.52,621.62,628.67,24992.0,2021-11-24 20:45:00
641.24,641.24,621.9,622.86,17243.0,2021-11-25 20:45:00
617.14,622.86,590.48,590.48,21113.0,2021-11-28 20:45:00
600.0,614.29,576.19,585.62,21925.0,2021-11-29 20:45:00
590.48,595.24,579.05,584.76,12468.0,2021-11-30 20:45:00
596.38,603.71,587.71,600.67,14799.0,2021-12-01 20:45:00
604.76,604.76,580.95,582.86,12222.0,2021-12-02 20:45:00
571.43,583.81,563.81,563.81,14212.0,2021-12-05 20:45:00
555.24,580.95,543.81,580.95,21562.0,2021-12-06 20:45:00
592.57,592.57,550.48,558.1,11583.0,2021-12-07 20:45:00
552.38,571.43,533.33,533.33,10773.0,2021-12-08 20:45:00
543.81,543.81,522.86,536.19,15058.0,2021-12-09 20:45:00
529.52,536.19,497.62,497.62,12748.0,2021-12-12 20:45:00
488.57,497.62,478.1,488.57,21662.0,2021-12-13 20:45:00
498.1,537.43,488.57,537.43,8630.0,2021-12-14 20:45:00
548.1,567.62,518.1,533.33,23030.0,2021-12-15 20:45:00
544.0,544.0,500.0,506.67,21530.0,2021-12-16 20:45:00
497.14,500.29,480.95,489.05,18498.0,2021-12-20 20:45:00
493.33,509.52,480.0,502.48,7549.0,2021-12-21 20:45:00
512.38,541.9,502.86,520.0,16364.0,2021-12-22 20:45:00
514.29,534.29,511.43,517.14,14552.0,2021-12-23 20:45:00
506.95,542.86,506.95,528.57,20413.0,2021-12-26 20:45:00
528.57,548.57,519.05,523.81,21753.0,2021-12-27 20:45:00
513.33,523.81,504.76,514.29,7418.0,2021-12-28 20:45:00
522.86,522.86,505.9,511.43,14274.0,2021-12-29 20:45:00
510.0,534.0,510.0,533.0,8484.0,2022-01-02 20:45:00
543.6,565.9,529.0,558.0,17141.0,2022-01-03 20:45:00
559.0,581.0,536.1,579.0,22871.0,2022-01-04 20:45:00
581.0,595.0,555.0,566.0,16479.0,2022-01-05 20:45:00
577.0,580.0,555.1,574.0,7993.0,2022-01-06 20:45:00
584.0,623.0,577.0,620.0,54733.0,2022-01-09 20:45:00
632.3,640.0,615.0,630.0,28406.0,2022-01-10 20:45:00
630.0,655.0,630.0,643.1,16037.0,2022-01-11 20:45:00
649.0,666.0,623.3,629.0,67305.0,2022-01-12 20:45:00
629.0,649.7,625.0,648.0,22927.0,2022-01-13 20:45:00
648.0,682.0,648.0,668.0,45677.0,2022-01-16 20:45:00
680.0,728.0,670.0,720.0,87884.0,2022-01-17 20:45:00
730.0,736.0,692.0,700.0,44668.0,2022-01-18 20:45:00
700.0,705.0,686.0,692.0,49584.0,2022-01-19 20:45:00
680.0,714.0,680.0,710.0,17220.0,2022-01-20 20:45:00
724.0,728.0,699.1,720.0,50621.0,2022-01-23 20:45:00
706.0,707.0,671.1,680.0,47307.0,2022-01-24 20:45:00
667.2,693.0,667.2,683.0,22348.0,2022-01-25 20:45:00
690.0,690.0,661.0,670.0,23844.0,2022-01-26 20:45:00
682.9,719.0,669.3,718.0,64025.0,2022-01-27 20:45:00
732.3,757.7,720.0,747.0,79339.0,2022-01-30 20:45:00
760.0,805.8,730.1,780.0,102846.0,2022-01-31 20:45:00
780.0,807.5,768.0,782.0,116779.0,2022-02-01 20:45:00
785.0,812.0,770.0,790.0,101519.0,2022-02-03 20:45:00
798.0,836.0,780.0,820.0,120666.0,2022-02-06 20:45:00
820.0,834.5,800.1,815.0,87227.0,2022-02-07 20:45:00
820.0,836.0,793.0,796.0,51850.0,2022-02-08 20:45:00
782.0,800.0,780.1,786.0,40871.0,2022-02-09 20:45:00
775.0,792.0,763.5,779.0,22054.0,2022-02-10 20:45:00
764.0,764.0,719.0,726.0,56401.0,2022-02-13 20:45:00
730.0,740.5,717.0,735.0,32539.0,2022-02-14 20:45:00
748.9,762.9,720.0,760.0,44549.0,2022-02-15 20:45:00
772.0,772.0,734.0,748.0,11836.0,2022-02-16 20:45:00
735.0,756.0,733.3,735.0,23293.0,2022-02-17 20:45:00
720.3,739.0,708.0,726.0,26660.0,2022-02-20 20:45:00
740.5,784.0,721.3,765.0,43028.0,2022-02-21 20:45:00
780.0,780.3,760.0,768.0,40085.0,2022-02-22 20:45:00
770.0,813.0,756.0,806.0,100612.0,2022-02-23 20:45:00
805.0,830.0,784.0,793.0,138545.0,2022-02-24 20:45:00
808.0,809.2,767.4,782.0,45106.0,2022-02-27 20:45:00
796.0,797.0,730.0,735.0,51048.0,2022-02-28 20:45:00
729.0,755.0,692.0,695.0,82827.0,2022-03-02 20:45:00
705.0,718.0,679.0,689.0,17470.0,2022-03-06 20:45:00
680.0,694.0,666.0,675.0,17052.0,2022-03-07 20:45:00
675.0,700.0,650.2,658.0,49560.0,2022-03-09 20:45:00
660.0,699.7,660.0,699.7,44837.0,2022-03-10 20:45:00
705.0,724.0,690.0,710.9,66093.0,2022-03-13 20:45:00
711.0,717.0,696.7,700.0,22545.0,2022-03-14 20:45:00
706.0,710.0,685.0,703.0,36329.0,2022-03-15 20:45:00
702.0,710.0,688.0,694.0,16936.0,2022-03-16 20:45:00
700.0,705.0,681.5,690.0,11315.0,2022-03-20 20:45:00
684.1,710.0,682.2,710.0,18800.0,2022-03-21 20:45:00
710.0,718.8,693.0,699.0,18118.0,2022-03-22 20:45:00
699.0,711.0,685.0,706.0,34046.0,2022-03-23 20:45:00
694.0,714.0,687.0,695.0,11273.0,2022-03-24 20:45:00
690.0,700.0,675.0,693.8,44959.0,2022-03-27 20:45:00
681.0,689.0,668.0,674.0,20562.0,2022-03-28 20:45:00
662.0,690.1,658.0,661.0,13515.0,2022-03-29 20:45:00
669.0,680.0,656.2,673.1,8233.0,2022-03-30 20:45:00
681.4,684.0,653.0,653.0,13179.0,2022-03-31 20:45:00
650.0,675.0,650.0,657.2,9619.0,2022-04-03 20:45:00
653.0,665.0,650.0,655.0,10254.0,2022-04-04 20:45:00
651.1,651.1,632.1,644.0,16170.0,2022-04-05 20:45:00
635.0,651.0,630.0,630.0,8944.0,2022-04-06 20:45:00
630.0,651.0,630.0,641.0,10637.0,2022-04-07 20:45:00
653.8,653.8,627.0,637.0,12812.0,2022-04-11 20:45:00
625.0,637.0,603.0,618.0,11668.0,2022-04-12 20:45:00
615.0,630.3,607.0,620.0,11126.0,2022-04-13 20:45:00
610.1,619.0,589.0,600.0,14932.0,2022-04-17 20:45:00
589.0,590.0,540.0,550.0,21801.0,2022-04-18 20:45:00
550.0,575.0,535.0,555.0,17332.0,2022-04-19 20:45:00
555.0,566.0,540.0,540.0,12030.0,2022-04-20 20:45:00
534.0,560.0,534.0,549.0,14637.0,2022-04-21 20:45:00
550.0,589.0,538.1,586.0,15929.0,2022-04-24 20:45:00
585.0,595.5,574.0,575.1,24613.0,2022-04-25 20:45:00
563.6,581.0,560.0,570.0,9188.0,2022-04-26 20:45:00
570.0,579.0,558.8,570.0,7135.0,2022-04-27 20:45:00
570.0,580.5,556.0,556.0,6789.0,2022-04-28 20:45:00
548.0,558.0,537.2,545.0,8472.0,2022-05-02 20:45:00
543.1,552.0,527.0,537.0,5550.0,2022-05-04 20:45:00
526.5,531.0,508.0,525.0,18347.0,2022-05-05 20:45:00
525.0,539.5,500.0,539.0,3813.0,2022-05-08 20:45:00
549.7,550.0,523.0,539.0,6541.0,2022-05-09 20:45:00
547.0,564.0,537.0,563.1,8932.0,2022-05-10 20:45:00
564.0,592.0,560.0,590.0,8769.0,2022-05-11 20:45:00
591.0,593.0,566.1,573.9,10380.0,2022-05-12 20:45:00
563.0,565.0,539.0,539.0,6325.0,2022-05-17 20:45:00
