open,high,low,close,volume,date
397.5,397.5,397.5,397.5,90.0,2021-10-06 05:45:00
403.2,403.2,403.2,403.2,20.0,2021-10-10 05:45:00
411.2,411.2,411.2,411.2,20.0,2021-10-17 05:45:00
419.4,427.7,419.4,427.7,20.0,2021-10-19 05:45:00
436.2,462.7,436.2,462.7,40.0,2021-10-24 05:45:00
471.9,471.9,471.9,471.9,10.0,2021-10-25 05:45:00
481.3,490.9,481.3,490.9,20.0,2021-10-26 05:45:00
500.7,520.9,500.7,520.9,30.0,2021-10-27 05:45:00
531.3,552.7,531.3,552.7,53.0,2021-10-28 05:45:00
563.7,598.0,563.7,598.0,41.0,2021-10-31 05:45:00
609.9,657.8,609.9,657.8,71.0,2021-11-01 05:45:00
657.8,657.8,657.8,657.8,6.0,2021-11-02 05:45:00
670.9,697.9,670.9,697.9,30.0,2021-11-03 05:45:00
711.8,767.6,711.8,767.6,79.0,2021-11-08 05:45:00
782.9,844.3,782.9,844.3,60.0,2021-11-09 05:45:00
861.1,928.7,861.1,928.7,60.0,2021-11-11 05:45:00
947.2,1021.5,947.2,1021.5,100.0,2021-11-14 05:45:00
1041.9,1123.6,1041.9,1123.6,60.0,2021-11-15 05:45:00
1146.0,1235.9,1146.0,1235.9,50.0,2021-11-16 05:45:00
1260.6,1359.4,1260.6,1359.4,101.0,2021-11-17 05:45:00
1386.5,1495.3,1386.5,1495.3,189.0,2021-11-18 05:45:00
1525.2,1644.8,1525.2,1644.8,370.0,2021-11-21 05:45:00
1677.0,1809.2,1677.0,1809.2,900.0,2021-11-22 05:45:00
1845.3,1990.1,1845.3,1990.1,1310.0,2021-11-23 05:45:00
2029.9,2189.1,1985.0,1999.0,26187.0,2021-11-24 05:45:00
2005.0,2005.0,1851.0,1860.5,10621.0,2021-11-25 05:45:00
1823.3,1823.3,1675.0,1710.0,11732.0,2021-11-28 20:45:00
1676.0,1677.0,1618.0,1630.0,4964.0,2021-11-29 20:45:00
1630.0,1720.0,1605.0,1720.0,1831.0,2021-11-30 20:45:00
1720.0,1720.0,1666.0,1690.0,1430.0,2021-12-01 20:45:00
1661.0,1680.0,1621.2,1630.0,2460.0,2021-12-02 20:45:00
1630.0,1630.0,1525.0,1553.0,4205.0,2021-12-05 20:45:00
1525.0,1640.0,1500.0,1600.0,2350.0,2021-12-06 20:45:00
1600.0,1605.0,1520.1,1550.0,1981.0,2021-12-07 20:45:00
1540.0,1540.0,1470.0,1518.0,1400.0,2021-12-08 20:45:00
1510.0,1510.0,1466.2,1468.1,860.0,2021-12-09 20:45:00
