open,high,low,close,volume,date
1067.0,1162.7,1067.0,1162.7,5314.0,2024-08-18 20:44:40
1185.9,1278.9,1090.0,1099.0,142108.0,2024-08-21 20:44:58
1120.0,1120.0,1064.0,1078.0,36931.0,2024-08-22 20:44:56
1056.5,1115.0,1025.0,1040.0,27092.0,2024-08-25 20:44:59
1024.1,1060.0,998.0,999.9,20466.0,2024-08-27 20:44:36
1019.8,1020.0,965.0,965.0,13394.0,2024-08-28 20:44:30
956.5,1003.0,945.7,967.0,12183.0,2024-08-29 20:44:48
986.3,988.0,926.4,926.4,12163.0,2024-09-01 20:44:48
926.4,954.5,916.0,954.5,14912.0,2024-09-02 20:44:51
956.0,1049.0,955.0,1020.0,19965.0,2024-09-03 20:44:58
1012.0,1072.0,983.0,990.0,21344.0,2024-09-04 20:44:16
973.0,1023.0,968.0,992.0,14160.0,2024-09-05 20:44:59
1011.8,1073.0,1000.0,1009.0,22487.0,2024-09-08 20:44:58
1029.0,1029.0,980.0,989.0,8917.0,2024-09-09 20:44:54
1004.0,1004.0,967.0,967.3,6374.0,2024-09-10 20:44:35
967.3,980.0,958.0,975.0,10305.0,2024-09-11 20:44:48
971.0,986.0,957.1,980.0,9452.0,2024-09-12 20:44:56
985.0,993.0,951.0,958.0,6701.0,2024-09-15 20:44:18
941.0,955.0,922.0,923.0,8147.0,2024-09-16 20:44:52
941.0,941.0,905.0,911.1,6661.0,2024-09-18 20:44:57
929.0,929.3,897.1,905.0,5225.0,2024-09-22 20:44:49
895.0,905.0,882.0,882.5,5095.0,2024-09-23 20:44:45
890.0,890.0,852.0,855.0,7027.0,2024-09-24 20:44:52
850.0,870.0,842.0,865.0,8222.0,2024-09-25 20:44:39
865.0,868.0,848.0,848.0,5938.0,2024-09-26 20:44:50
864.7,870.0,826.0,852.0,4507.0,2024-09-29 20:44:55
835.0,871.0,835.0,871.0,2664.0,2024-09-30 20:44:38
875.0,900.0,871.0,900.0,6254.0,2024-10-01 20:43:25
902.0,915.0,880.0,888.9,5011.0,2024-10-02 20:44:59
875.5,936.0,855.1,920.0,4818.0,2024-10-06 20:43:22
938.0,970.0,920.3,940.9,8275.0,2024-10-07 20:44:37
923.0,938.0,900.0,900.0,4017.0,2024-10-08 20:42:41
918.0,930.0,882.1,924.0,5232.0,2024-10-09 20:44:57
918.0,930.0,882.1,924.0,5232.0,2024-10-09 20:44:57
910.0,930.0,910.0,928.0,1154.0,2024-10-15 20:43:21
925.1,997.0,925.0,949.0,4572.0,2024-10-16 20:44:57
931.0,984.9,931.0,948.0,8142.0,2024-10-17 20:44:39
929.1,945.0,910.6,921.1,4596.0,2024-10-20 20:44:42
923.0,935.0,896.0,900.0,4052.0,2024-10-21 20:44:17
890.0,928.2,890.0,911.0,4327.0,2024-10-22 20:44:57
929.2,929.2,902.3,910.0,3389.0,2024-10-23 20:38:25
928.2,928.2,895.1,899.0,5550.0,2024-10-24 20:41:59
900.0,912.0,887.1,912.0,5412.0,2024-10-27 20:44:58
928.0,928.0,901.6,904.5,1044.0,2024-10-28 20:44:57
920.0,932.0,907.0,917.0,4372.0,2024-10-29 20:44:58
917.0,936.0,917.0,923.0,3922.0,2024-10-30 20:40:44
934.9,935.0,916.4,929.0,1386.0,2024-11-05 20:44:52
929.0,942.0,921.1,925.0,1861.0,2024-11-06 20:44:16
925.0,948.7,918.0,945.0,5388.0,2024-11-10 20:44:57
926.1,1006.0,926.1,969.0,22164.0,2024-11-11 20:42:47
975.0,988.5,955.0,955.5,4434.0,2024-11-12 20:44:50
955.0,958.0,936.0,941.0,4711.0,2024-11-13 20:44:52
959.8,997.0,931.0,960.0,8220.0,2024-11-14 20:44:38
975.0,1000.0,961.0,988.0,17027.0,2024-11-17 20:44:56
1000.0,1000.0,945.8,957.0,13609.0,2024-11-19 20:44:31
939.3,981.2,939.3,961.6,5991.0,2024-11-20 20:44:37
942.4,1019.9,942.4,1000.0,32192.0,2024-11-21 20:44:58
1000.0,1012.9,970.0,992.5,10328.0,2024-11-24 19:54:15
972.7,997.0,972.7,990.0,2890.0,2024-11-25 20:44:59
