open,high,low,close,volume,date
223.1,229.5,223.1,224.9,3087.0,2023-08-02 20:45:00
222.1,228.4,218.1,227.0,3583.0,2023-08-03 20:45:00
222.5,222.5,215.2,219.0,2760.0,2023-08-06 20:45:00
215.0,224.1,211.3,224.1,9805.0,2023-08-07 20:45:00
219.7,219.7,213.3,218.0,3010.0,2023-08-08 20:45:00
213.7,221.0,209.0,221.0,3050.0,2023-08-09 20:45:00
216.6,218.0,212.4,215.0,2380.0,2023-08-10 20:45:00
215.0,226.0,210.0,222.0,6103.0,2023-08-13 20:45:00
218.0,218.0,209.9,215.0,4390.0,2023-08-14 20:45:00
210.7,210.7,205.0,209.9,4360.0,2023-08-15 20:45:00
205.8,206.0,195.3,204.0,11061.0,2023-08-16 20:45:00
200.0,204.1,194.0,195.0,6473.0,2023-08-17 20:45:00
191.2,196.8,189.0,189.1,2630.0,2023-08-20 20:45:00
186.0,189.7,174.0,177.9,9764.0,2023-08-21 20:45:00
175.0,181.0,169.0,179.0,11235.0,2023-08-22 20:45:00
175.5,193.4,175.5,193.0,5716.0,2023-08-23 20:45:00
196.8,196.8,178.2,183.0,7035.0,2023-08-24 20:45:00
181.0,182.0,172.6,173.9,5293.0,2023-08-27 20:44:00
170.5,182.0,165.2,175.7,3666.0,2023-08-28 20:45:00
172.2,179.1,171.0,178.4,2420.0,2023-08-29 20:45:00
175.0,178.0,172.5,178.0,3420.0,2023-08-30 20:45:00
174.5,179.5,171.1,172.1,3213.0,2023-09-03 20:45:00
170.0,181.0,169.0,181.0,2521.0,2023-09-04 20:45:00
177.4,185.5,177.4,182.5,2158.0,2023-09-05 20:45:00
178.9,182.0,173.1,177.8,2060.0,2023-09-07 20:45:00
177.0,195.5,174.7,195.5,11079.0,2023-09-10 20:45:00
192.0,215.0,188.5,215.0,21704.0,2023-09-11 20:44:00
210.7,228.0,210.7,221.8,12813.0,2023-09-12 20:45:00
217.4,230.7,211.0,230.5,15611.0,2023-09-13 20:45:00
226.0,226.0,207.5,211.0,16666.0,2023-09-17 20:45:00
207.0,230.5,207.0,227.4,17359.0,2023-09-18 20:45:00
224.0,250.1,224.0,250.1,53540.0,2023-09-19 20:45:00
255.0,275.1,252.0,263.0,34003.0,2023-09-21 20:45:00
257.8,261.0,242.8,256.0,34621.0,2023-09-24 20:45:00
250.9,272.2,245.9,258.0,22465.0,2023-09-25 20:45:00
263.1,283.8,253.1,283.8,60611.0,2023-09-26 20:45:00
287.0,307.0,284.0,296.0,43905.0,2023-09-27 20:45:00
290.1,290.1,266.4,266.5,37214.0,2023-10-01 20:45:00
261.2,280.5,256.0,270.1,22345.0,2023-10-02 20:45:00
274.0,279.0,259.7,270.0,27361.0,2023-10-03 20:45:00
272.0,274.9,262.1,269.0,10834.0,2023-10-04 20:45:00
263.7,275.0,261.1,267.0,9505.0,2023-10-05 20:45:00
261.7,261.7,249.9,261.0,20619.0,2023-10-08 20:45:00
255.8,265.0,249.1,259.0,17646.0,2023-10-09 20:45:00
255.0,257.0,250.0,256.9,6610.0,2023-10-10 20:45:00
253.0,262.0,248.5,257.0,11400.0,2023-10-11 20:45:00
252.0,256.0,243.8,254.0,16547.0,2023-10-12 20:45:00
253.9,259.0,235.0,241.0,5916.0,2023-10-16 20:45:00
239.2,249.8,233.0,237.9,10905.0,2023-10-17 20:45:00
242.0,246.6,229.1,240.0,10427.0,2023-10-18 20:45:00
235.2,259.0,233.4,234.5,12799.0,2023-10-19 20:45:00
231.2,244.4,226.3,231.1,4250.0,2023-10-29 20:45:00
226.5,238.1,226.5,238.1,5010.0,2023-10-30 20:45:00
233.4,233.4,220.5,227.9,5713.0,2023-10-31 20:45:00
223.5,231.0,215.1,225.9,4614.0,2023-11-01 20:45:00
230.4,235.0,208.3,215.8,10850.0,2023-11-02 20:45:00
212.1,220.0,200.1,215.6,14600.0,2023-11-05 20:45:00
211.3,228.0,207.1,228.0,8881.0,2023-11-06 20:45:00
228.0,232.4,211.3,222.3,5056.0,2023-11-07 20:45:00
226.5,229.5,210.7,223.5,9694.0,2023-11-08 20:45:00
227.0,231.5,210.0,211.7,3250.0,2023-11-09 20:45:00
215.0,227.0,211.0,214.0,4822.0,2023-11-20 20:45:00
218.2,231.4,208.0,231.4,5362.0,2023-11-21 20:45:00
226.8,226.8,214.1,224.9,10585.0,2023-11-22 20:45:00
225.0,233.0,215.7,221.0,6720.0,2023-11-23 20:45:00
216.7,233.1,216.7,227.0,9430.0,2023-11-26 20:45:00
231.0,242.0,228.5,238.0,37615.0,2023-11-27 20:45:00
240.0,261.7,240.0,254.4,44036.0,2023-11-28 20:45:00
254.4,265.0,246.0,248.0,13885.0,2023-11-29 20:45:00
243.1,252.0,240.2,240.3,16325.0,2023-11-30 20:45:00
245.1,246.8,227.1,244.0,11133.0,2023-12-03 20:45:00
248.8,258.0,238.6,242.1,12005.0,2023-12-04 20:45:00
239.0,243.0,231.4,233.0,6745.0,2023-12-05 20:45:00
233.0,242.0,229.0,240.0,8290.0,2023-12-06 20:45:00
238.0,244.8,231.9,233.0,14945.0,2023-12-07 20:45:00
237.6,256.0,237.6,251.9,1700.0,2023-12-10 20:45:00
253.0,256.0,236.0,246.0,37814.0,2023-12-11 20:45:00
245.0,263.1,241.4,255.0,43335.0,2023-12-12 20:45:00
260.0,275.0,250.0,252.0,20447.0,2023-12-13 20:45:00
251.0,272.0,251.0,270.0,26139.0,2023-12-14 20:45:00
264.6,297.0,259.5,296.0,49024.0,2023-12-17 20:45:00
301.9,308.0,275.4,288.9,41371.0,2023-12-18 20:44:00
283.2,294.0,275.0,290.0,37957.0,2023-12-19 20:45:00
295.8,301.7,286.0,297.0,34164.0,2023-12-20 20:45:00
291.1,296.8,275.0,296.8,36220.0,2023-12-21 20:45:00
290.9,322.0,279.5,312.0,48031.0,2023-12-24 20:45:00
313.0,336.0,303.0,316.0,46324.0,2023-12-27 20:45:00
309.9,325.0,309.9,320.0,24265.0,2023-12-28 20:45:00
322.0,333.9,310.1,327.0,37989.0,2024-01-01 20:45:00
320.5,320.5,307.1,309.9,20077.0,2024-01-02 20:45:00
307.0,322.3,307.0,320.0,25418.0,2024-01-03 20:45:00
326.4,338.5,312.1,326.2,64383.0,2024-01-04 20:45:00
326.0,339.0,308.7,320.0,40195.0,2024-01-07 20:45:00
318.0,351.0,311.0,351.0,64884.0,2024-01-08 20:44:58
358.0,358.0,331.0,335.0,29105.0,2024-01-09 20:44:57
337.0,340.9,323.0,324.0,22600.0,2024-01-10 20:44:39
320.0,346.5,320.0,338.0,23432.0,2024-01-11 20:44:43
332.0,352.0,332.0,342.0,27955.0,2024-01-14 20:44:59
348.0,360.0,335.7,341.9,39508.0,2024-01-16 20:44:57
336.2,343.0,321.3,323.0,33082.0,2024-01-17 20:44:56
317.0,340.0,317.0,331.0,15379.0,2024-01-18 20:44:35
330.0,340.0,325.0,325.0,19784.0,2024-01-21 20:44:50
318.6,331.9,308.0,313.0,19632.0,2024-01-22 20:44:28
310.0,322.0,308.0,317.0,14814.0,2024-01-23 20:43:48
317.0,329.0,309.3,310.0,10513.0,2024-01-24 20:44:52
305.0,318.0,305.0,311.9,9057.0,2024-01-25 20:44:59
310.0,316.0,304.0,314.0,10719.0,2024-01-28 20:44:48
307.9,333.0,307.9,324.5,21055.0,2024-01-29 20:44:55
320.0,330.0,320.0,329.0,18181.0,2024-01-30 20:44:59
330.0,334.0,309.7,309.7,17882.0,2024-01-31 20:44:58
315.0,316.0,307.0,311.9,17756.0,2024-02-01 20:44:58
318.1,330.0,307.0,330.0,16457.0,2024-02-04 20:44:56
332.0,335.0,322.9,330.0,19265.0,2024-02-05 20:44:36
334.2,334.2,323.0,328.8,9670.0,2024-02-06 20:44:59
335.3,351.9,326.5,345.0,36683.0,2024-02-07 20:44:56
345.0,354.9,339.1,350.0,31625.0,2024-02-08 20:44:54
355.0,363.0,345.2,349.9,26127.0,2024-02-11 20:44:56
344.0,363.0,342.3,362.4,21501.0,2024-02-12 20:44:58
356.0,389.0,349.0,372.0,69894.0,2024-02-13 20:44:58
370.0,388.0,364.7,375.0,37992.0,2024-02-14 20:44:57
370.0,380.0,362.8,377.0,23147.0,2024-02-15 20:44:49
369.5,369.5,354.1,358.0,26183.0,2024-02-18 20:44:56
352.0,360.0,346.1,350.0,14979.0,2024-02-20 20:44:56
346.0,357.0,337.3,340.0,14938.0,2024-02-21 20:44:54
334.0,346.0,330.0,338.0,19222.0,2024-02-22 20:44:59
344.7,344.7,328.2,330.0,10580.0,2024-02-25 20:44:56
324.0,343.0,324.0,340.0,12988.0,2024-02-26 20:44:58
335.0,341.7,328.4,336.0,16442.0,2024-02-27 20:44:41
330.4,339.9,325.0,338.0,8121.0,2024-02-28 20:44:56
332.0,332.0,318.5,319.1,9696.0,2024-02-29 20:44:59
312.8,326.0,312.8,316.1,5735.0,2024-03-03 20:44:48
322.4,347.7,322.4,347.7,1479.0,2024-03-04 17:49:29
350.0,350.0,325.0,330.0,24197.0,2024-03-05 20:44:55
325.0,339.0,320.0,330.0,10427.0,2024-03-06 20:44:16
336.6,344.0,332.0,339.0,15218.0,2024-03-07 20:44:57
345.0,348.0,335.0,341.0,8899.0,2024-03-10 20:44:59
347.0,347.3,337.4,345.0,21934.0,2024-03-12 20:44:57
351.8,351.8,340.0,343.4,7305.0,2024-03-13 20:44:52
337.2,347.8,337.0,337.4,5070.0,2024-03-14 20:44:39
335.0,338.8,331.1,333.0,3206.0,2024-03-17 20:44:51
333.0,343.0,330.1,337.0,7950.0,2024-03-18 20:44:54
340.0,345.0,334.5,337.0,10651.0,2024-03-19 20:44:58
337.0,341.0,328.6,330.0,3725.0,2024-03-20 20:44:59
335.0,336.6,325.0,326.0,9869.0,2024-03-21 20:44:42
319.5,330.0,319.5,324.0,5080.0,2024-03-25 20:44:50
319.1,347.7,319.0,344.8,13625.0,2024-03-26 20:44:32
344.0,347.0,332.0,338.0,11616.0,2024-03-27 20:44:43
335.0,364.0,335.0,355.0,25478.0,2024-03-28 20:44:36
358.0,375.0,355.0,360.0,27069.0,2024-03-31 20:44:57
365.0,371.0,353.0,365.0,31472.0,2024-04-01 20:44:51
372.0,372.0,351.0,363.0,12941.0,2024-04-02 20:43:47
363.0,368.0,352.0,353.0,9605.0,2024-04-03 20:44:42
349.1,364.0,349.1,359.8,7666.0,2024-04-04 20:44:07
365.0,365.0,353.0,358.0,5643.0,2024-04-07 20:44:39
360.0,372.0,358.0,363.0,10610.0,2024-04-09 20:44:21
363.0,376.2,360.0,370.0,22042.0,2024-04-10 20:44:11
371.0,395.0,370.0,383.0,26335.0,2024-04-14 20:44:43
390.6,419.0,385.0,410.0,79690.0,2024-04-15 20:44:25
418.0,420.0,400.0,402.0,32237.0,2024-04-16 20:44:58
400.0,424.0,397.0,409.0,32951.0,2024-04-18 20:44:28
407.0,412.0,398.0,405.0,23500.0,2024-04-21 20:44:00
400.1,419.0,389.0,389.0,46301.0,2024-04-22 20:44:38
392.0,397.0,375.0,382.0,15713.0,2024-04-24 20:44:35
376.0,389.0,370.0,379.0,21865.0,2024-04-25 20:43:47
375.0,400.0,372.2,373.7,11119.0,2024-04-28 20:44:17
373.9,381.0,361.7,361.7,21953.0,2024-04-29 20:43:58
362.0,385.0,362.0,381.9,20208.0,2024-04-30 20:43:22
375.1,388.9,373.0,373.5,10286.0,2024-05-02 20:44:25
379.9,379.9,355.0,358.0,19543.0,2024-05-05 20:43:39
365.1,365.1,356.0,365.0,7428.0,2024-05-06 20:43:37
365.0,372.0,357.0,357.1,8522.0,2024-05-07 20:44:43
355.0,364.9,355.0,359.6,7359.0,2024-05-08 20:44:34
356.0,367.1,356.0,359.0,8740.0,2024-05-09 20:44:03
359.0,365.0,355.0,361.0,4451.0,2024-05-12 20:43:23
361.0,367.0,359.0,364.0,6683.0,2024-05-13 20:42:25
371.2,383.8,362.6,379.0,11837.0,2024-05-14 20:44:35
372.0,385.0,372.0,373.0,19924.0,2024-05-15 20:44:32
368.1,375.0,363.6,369.5,13484.0,2024-05-16 20:44:50
368.0,376.0,364.1,370.0,8690.0,2024-05-19 20:31:18
370.0,383.0,370.0,374.0,9252.0,2024-05-20 20:43:17
374.0,402.0,374.0,400.0,47287.0,2024-05-21 20:44:55
401.0,410.0,385.3,387.8,20450.0,2024-05-22 20:44:59
387.8,387.8,374.0,378.0,14700.0,2024-05-26 20:44:56
371.2,389.9,371.2,384.0,7416.0,2024-05-27 20:42:52
391.6,399.4,378.2,383.0,7772.0,2024-05-29 20:44:55
390.4,399.3,378.1,395.4,23957.0,2024-05-30 20:44:59
399.0,418.2,399.0,414.0,39179.0,2024-06-02 20:44:58
422.0,422.0,401.2,404.0,16277.0,2024-06-03 20:44:41
396.4,408.0,392.0,394.0,13316.0,2024-06-04 20:44:42
401.0,401.0,386.5,391.0,12748.0,2024-06-05 20:44:41
385.0,404.4,385.0,400.0,19010.0,2024-06-06 20:44:57
401.0,418.0,395.0,415.0,24029.0,2024-06-09 20:44:55
411.0,439.9,411.0,428.0,54177.0,2024-06-10 20:44:47
430.0,438.5,422.2,426.0,40916.0,2024-06-11 20:44:58
430.0,438.5,418.2,430.0,33634.0,2024-06-12 20:44:54
421.4,438.0,421.4,429.0,25608.0,2024-06-13 20:44:55
430.0,442.0,427.2,433.0,22740.0,2024-06-16 20:44:43
434.9,440.0,415.3,415.3,16447.0,2024-06-18 20:44:22
407.0,427.0,407.0,423.9,16146.0,2024-06-19 20:44:59
432.0,432.0,415.8,419.9,7759.0,2024-06-20 20:44:57
424.5,426.0,414.0,419.0,11876.0,2024-06-23 20:44:58
418.5,450.0,418.5,437.1,40834.0,2024-06-24 20:44:53
428.4,452.0,428.4,445.0,26237.0,2024-06-25 20:44:49
440.0,457.0,426.8,435.0,17920.0,2024-06-26 20:44:55
426.3,443.5,411.0,429.7,13817.0,2024-06-27 20:44:49
421.2,438.0,421.2,422.5,4459.0,2024-06-30 20:43:20
420.0,430.0,417.1,426.0,5724.0,2024-07-01 20:44:59
434.5,451.6,427.0,433.0,16004.0,2024-07-02 20:44:59
433.0,434.0,426.0,429.0,6004.0,2024-07-03 20:44:43
429.0,435.8,427.0,428.2,17780.0,2024-07-04 20:44:54
421.0,432.9,421.0,423.6,20708.0,2024-07-07 20:44:50
416.1,430.1,416.1,427.9,6229.0,2024-07-08 20:44:55
422.0,430.4,422.0,427.9,11321.0,2024-07-09 20:44:52
427.9,435.0,421.0,433.0,11366.0,2024-07-10 20:44:08
435.0,441.6,432.0,435.0,10273.0,2024-07-11 20:44:54
443.7,470.0,435.0,440.0,9925.0,2024-07-14 20:44:59
448.8,457.0,432.1,449.0,19318.0,2024-07-15 20:44:58
448.0,485.0,448.0,479.0,69845.0,2024-07-16 20:44:22
488.5,510.0,481.0,505.6,62991.0,2024-07-17 20:44:53
514.0,530.0,495.5,510.0,43589.0,2024-07-18 20:44:59
500.0,502.0,483.0,493.0,44805.0,2024-07-21 20:44:59
502.8,517.0,480.3,502.0,48739.0,2024-07-22 20:44:58
500.0,530.0,491.0,508.0,43171.0,2024-07-23 20:44:55
510.0,545.0,504.2,534.9,57001.0,2024-07-24 20:44:58
534.0,588.3,524.3,563.0,61794.0,2024-07-25 20:44:59
574.2,609.2,535.1,560.0,28824.0,2024-07-28 20:44:59
570.0,570.0,529.4,533.0,54617.0,2024-07-29 20:44:52
524.0,553.0,523.0,533.0,22681.0,2024-07-30 20:44:34
543.0,553.0,524.3,530.0,51537.0,2024-07-31 20:44:45
530.0,535.0,507.1,510.0,34137.0,2024-08-01 20:44:58
501.1,555.0,490.1,531.1,47185.0,2024-08-05 20:44:54
525.0,535.0,486.0,497.9,38640.0,2024-08-06 20:45:00
488.0,525.0,481.0,514.0,27044.0,2024-08-07 20:44:17
503.8,543.0,503.0,519.0,22813.0,2024-08-08 20:44:49
515.0,541.2,510.1,537.0,34393.0,2024-08-11 20:44:58
537.0,552.8,526.3,543.0,43928.0,2024-08-12 20:44:57
532.2,561.0,532.2,549.0,39010.0,2024-08-13 20:44:54
552.0,555.0,536.0,553.8,32595.0,2024-08-14 20:44:59
550.0,573.0,550.0,554.0,35144.0,2024-08-15 20:44:55
543.0,543.0,518.0,518.0,21918.0,2024-08-18 20:44:44
521.0,525.0,507.0,511.0,11291.0,2024-08-21 20:44:57
521.0,531.4,510.3,522.0,17603.0,2024-08-22 20:44:43
528.9,528.9,481.0,485.0,11840.0,2024-08-25 20:44:45
494.6,494.6,480.1,480.1,17379.0,2024-08-27 20:44:24
489.0,500.0,480.0,500.0,10134.0,2024-08-28 20:44:45
490.0,512.9,472.0,494.7,14005.0,2024-08-29 20:44:58
484.9,504.5,475.3,487.0,7231.0,2024-09-01 20:44:59
489.0,514.0,480.0,505.3,13951.0,2024-09-02 20:44:27
515.0,525.3,496.0,504.0,13516.0,2024-09-03 20:44:59
495.0,514.0,473.0,475.0,11569.0,2024-09-04 20:43:29
468.0,491.0,468.0,487.0,12979.0,2024-09-05 20:44:59
495.0,504.8,489.0,493.0,8317.0,2024-09-08 20:44:57
484.0,499.8,484.0,487.0,9343.0,2024-09-09 20:44:54
496.6,506.5,478.0,488.0,9115.0,2024-09-10 20:44:55
478.4,500.0,478.4,480.0,16189.0,2024-09-11 20:43:51
471.0,505.0,471.0,497.0,6959.0,2024-09-12 20:44:44
506.0,519.1,491.0,495.0,19810.0,2024-09-15 20:44:59
504.0,519.0,490.0,514.0,23206.0,2024-09-16 20:44:55
504.0,530.0,504.0,521.0,15128.0,2024-09-18 20:44:58
514.0,545.0,508.0,508.0,31988.0,2024-09-22 20:44:56
518.1,520.0,480.3,485.0,14378.0,2024-09-23 20:44:58
485.0,494.7,476.0,480.0,11207.0,2024-09-24 20:44:55
473.0,493.0,473.0,491.0,3437.0,2024-09-25 20:33:22
500.8,505.0,481.3,488.4,7245.0,2024-09-26 20:44:51
478.7,493.0,452.0,485.0,6162.0,2024-09-29 20:44:53
475.3,494.6,468.0,484.5,642.0,2024-09-30 20:35:13
494.0,502.5,480.0,499.0,7699.0,2024-10-01 20:44:38
507.9,507.9,484.1,494.7,3500.0,2024-10-02 20:44:44
504.5,512.9,486.0,499.8,5195.0,2024-10-06 20:44:58
500.0,509.7,490.0,499.0,4323.0,2024-10-07 20:44:58
508.0,508.0,479.4,489.0,2650.0,2024-10-08 20:44:56
485.0,504.9,485.0,492.0,2554.0,2024-10-09 20:44:59
485.0,504.9,485.0,492.0,2554.0,2024-10-09 20:44:59
501.7,501.7,483.4,498.0,1269.0,2024-10-15 20:44:42
490.1,506.9,490.1,495.8,6120.0,2024-10-16 20:44:52
505.7,509.0,485.0,497.0,9825.0,2024-10-17 20:44:35
490.0,499.0,480.6,494.0,8475.0,2024-10-20 20:44:38
486.1,490.0,473.0,480.0,9318.0,2024-10-21 20:44:57
480.0,505.0,479.2,492.0,7073.0,2024-10-22 20:44:54
501.8,505.0,487.5,488.3,6020.0,2024-10-23 20:43:44
479.0,498.0,479.0,490.0,7582.0,2024-10-24 20:44:52
499.8,509.7,484.1,493.0,7257.0,2024-10-27 20:44:58
483.2,542.3,483.2,538.0,35256.0,2024-10-28 20:44:54
533.0,552.0,527.3,550.0,19831.0,2024-10-29 20:44:56
555.9,560.0,532.1,536.8,11896.0,2024-10-30 20:44:57
530.0,558.0,508.0,526.0,8754.0,2024-11-05 20:42:50
526.0,536.5,518.0,532.0,10565.0,2024-11-06 20:44:34
527.0,549.8,527.0,544.9,24665.0,2024-11-10 20:44:20
534.1,555.0,528.1,539.0,15912.0,2024-11-11 20:44:53
546.0,592.9,535.1,592.9,93438.0,2024-11-12 20:44:38
602.0,647.0,586.0,610.0,60937.0,2024-11-13 20:44:59
622.0,645.0,601.1,630.0,53517.0,2024-11-14 20:44:59
619.0,670.0,619.0,642.1,61376.0,2024-11-17 20:44:59
654.0,654.0,599.0,639.9,69280.0,2024-11-19 20:44:58
627.2,652.6,603.4,634.9,26581.0,2024-11-20 20:43:46
646.0,655.0,616.3,628.6,55571.0,2024-11-21 20:44:59
641.0,666.8,603.0,614.0,24658.0,2024-11-24 20:08:46
604.0,616.0,582.1,606.0,19471.0,2024-11-25 20:44:59
