open,high,low,close,volume,date
293.0,293.0,263.7,264.0,118856.0,2023-09-25 05:45:00
258.8,276.5,258.0,275.0,63032.0,2023-09-26 20:45:00
275.0,301.5,274.0,293.0,37432.0,2023-09-27 20:45:00
290.0,290.0,263.8,266.0,68013.0,2023-10-01 20:45:00
260.7,280.0,252.0,275.0,42692.0,2023-10-02 20:45:00
270.0,270.8,250.3,262.0,29670.0,2023-10-03 20:45:00
267.2,268.0,257.1,261.1,27206.0,2023-10-04 20:45:00
265.0,270.0,255.0,258.0,21735.0,2023-10-05 20:45:00
262.1,271.9,252.1,263.0,37222.0,2023-10-08 20:45:00
260.0,285.6,258.1,273.0,62477.0,2023-10-09 20:45:00
273.0,290.0,271.0,289.0,57377.0,2023-10-10 20:45:00
290.0,300.0,282.3,293.1,57844.0,2023-10-11 20:45:00
288.0,298.9,279.0,290.0,53633.0,2023-10-12 20:45:00
284.2,284.2,268.7,269.3,23129.0,2023-10-16 20:45:00
267.0,279.9,264.0,266.6,33009.0,2023-10-17 20:45:00
266.0,279.9,263.3,274.9,24107.0,2023-10-18 20:45:00
272.0,277.4,263.8,271.0,13606.0,2023-10-19 20:45:00
267.0,284.2,262.0,265.0,22960.0,2023-10-29 20:45:00
270.0,291.5,261.2,271.0,11504.0,2023-10-30 20:45:00
270.0,276.4,261.0,268.0,7290.0,2023-10-31 20:45:00
268.7,289.8,256.1,262.7,11781.0,2023-11-01 20:45:00
257.6,260.2,252.5,257.0,17844.0,2023-11-02 20:45:00
252.4,254.0,247.4,249.5,17341.0,2023-11-05 20:45:00
245.3,258.0,245.3,254.0,9902.0,2023-11-06 20:45:00
257.0,259.0,242.0,249.8,30672.0,2023-11-07 20:45:00
244.9,250.0,241.1,247.0,23653.0,2023-11-08 20:45:00
242.1,246.0,238.2,240.0,17589.0,2023-11-09 20:45:00
236.8,244.8,231.0,236.9,13931.0,2023-11-20 20:45:00
232.2,232.2,221.1,225.0,16216.0,2023-11-21 20:45:00
220.5,229.5,217.1,223.0,12540.0,2023-11-22 20:45:00
227.0,236.5,219.0,236.5,11185.0,2023-11-23 20:45:00
236.5,243.0,227.4,241.0,22389.0,2023-11-26 20:45:00
245.0,245.0,234.0,236.0,9625.0,2023-11-27 20:45:00
236.0,240.9,228.6,240.9,24417.0,2023-11-28 20:45:00
237.0,239.0,228.0,232.0,11680.0,2023-11-29 20:45:00
227.4,233.5,222.0,224.0,17577.0,2023-11-30 20:45:00
