open,high,low,close,volume,date
62.11,64.38,62.11,62.81,4291.0,2012-10-31 05:45:00
61.67,64.83,60.77,64.83,2017.0,2012-11-01 05:45:00
63.7,68.0,62.11,66.86,16234.0,2012-11-04 05:45:00
65.74,69.36,63.93,67.1,12136.0,2012-11-05 05:45:00
65.95,68.67,65.05,68.67,4876.0,2012-11-06 05:45:00
68.9,70.02,67.77,70.02,8988.0,2012-11-07 05:45:00
71.39,74.55,69.12,69.58,9282.0,2012-11-08 05:45:00
70.7,73.19,65.28,66.18,9640.0,2012-11-11 05:45:00
66.18,71.16,66.18,70.7,3044.0,2012-11-12 05:45:00
70.02,73.64,70.02,71.83,2200.0,2012-11-18 05:45:00
71.39,75.67,71.39,75.23,7312.0,2012-11-20 05:45:00
74.55,77.72,72.51,77.48,10747.0,2012-11-21 05:45:00
76.81,77.72,74.55,77.25,9816.0,2012-11-22 05:45:00
78.61,83.58,77.48,79.52,13675.0,2012-11-25 05:45:00
77.94,81.09,75.45,80.87,14535.0,2012-11-26 05:45:00
79.52,83.36,77.94,82.69,15772.0,2012-11-27 05:45:00
83.13,86.97,83.13,85.84,17520.0,2012-11-28 05:45:00
84.26,89.23,84.26,85.84,12950.0,2012-11-29 05:45:00
85.84,85.84,82.69,83.58,9600.0,2012-12-02 05:45:00
82.45,83.58,80.2,82.23,5403.0,2012-12-03 05:45:00
83.36,86.29,83.13,85.84,11242.0,2012-12-04 05:45:00
87.43,90.36,85.61,90.36,14715.0,2012-12-05 05:45:00
90.14,91.26,86.97,91.26,29266.0,2012-12-06 05:45:00
91.26,91.26,91.26,91.26,23.0,2012-12-07 05:45:00
89.46,89.91,86.51,87.43,12055.0,2012-12-09 05:45:00
88.09,88.78,86.74,87.88,9827.0,2012-12-10 05:45:00
87.88,88.55,87.66,88.09,12681.0,2012-12-11 05:45:00
88.09,90.14,88.09,88.78,10338.0,2012-12-12 05:45:00
88.78,89.68,88.78,89.23,8951.0,2012-12-13 05:45:00
87.66,89.23,87.66,89.23,13.0,2012-12-14 05:45:00
90.81,97.14,89.46,96.9,27653.0,2012-12-16 05:45:00
98.72,100.97,97.14,98.95,18004.0,2012-12-17 05:45:00
97.14,98.48,93.74,98.48,13364.0,2012-12-18 05:45:00
99.17,99.38,97.36,98.95,6949.0,2012-12-19 05:45:00
97.59,98.95,96.0,96.0,8162.0,2012-12-20 05:45:00
97.14,97.14,96.0,96.0,15.0,2012-12-21 05:45:00
97.59,97.81,94.88,95.78,13684.0,2012-12-23 05:45:00
95.78,100.08,95.78,99.17,15165.0,2012-12-24 05:45:00
98.27,101.65,94.88,101.43,55877.0,2012-12-26 05:45:00
99.85,100.53,97.14,97.81,38430.0,2012-12-27 05:45:00
101.18,101.41,97.83,101.41,5621.0,2012-12-31 05:45:00
99.5,99.5,97.59,97.83,1508.0,2013-01-01 05:45:00
97.13,99.5,94.27,97.83,6761.0,2013-01-02 05:45:00
99.5,99.98,98.08,98.79,8071.0,2013-01-03 05:45:00
98.31,98.54,96.41,97.59,6373.0,2013-01-06 05:45:00
96.64,96.88,95.7,96.18,4396.0,2013-01-07 05:45:00
94.5,96.88,94.5,95.7,2702.0,2013-01-08 05:45:00
94.74,95.46,94.5,94.99,2169.0,2013-01-09 05:45:00
95.23,97.59,94.03,97.59,5251.0,2013-01-10 05:45:00
95.7,96.18,93.79,95.23,7622.0,2013-01-13 05:45:00
94.5,101.64,94.5,101.41,7416.0,2013-01-15 05:45:00
101.18,101.18,97.59,98.31,3443.0,2013-01-16 05:45:00
98.54,99.73,95.23,96.64,6009.0,2013-01-17 05:45:00
95.23,95.23,90.93,94.27,8069.0,2013-01-20 05:45:00
95.23,97.83,93.33,95.7,6102.0,2013-01-21 05:45:00
95.46,98.54,95.46,96.88,17050.0,2013-01-22 05:45:00
95.23,98.31,95.23,96.64,19911.0,2013-01-23 05:45:00
96.41,96.41,95.23,95.23,8814.0,2013-01-24 05:45:00
94.03,94.03,94.03,94.03,18.0,2013-01-25 05:45:00
97.13,99.98,96.18,97.13,15069.0,2013-01-27 05:45:00
96.64,97.59,95.7,97.59,8533.0,2013-01-28 05:45:00
96.41,96.88,95.23,96.41,10470.0,2013-01-30 05:45:00
95.93,96.41,95.23,96.41,4602.0,2013-01-31 05:45:00
94.5,94.5,94.5,94.5,3.0,2013-02-01 05:45:00
97.59,99.5,97.13,98.54,7579.0,2013-02-03 05:45:00
98.31,100.93,97.36,100.93,6088.0,2013-02-04 05:45:00
100.22,100.22,98.31,99.02,2858.0,2013-02-05 05:45:00
98.79,99.27,97.59,99.27,2049.0,2013-02-06 05:45:00
97.83,99.02,97.59,98.79,5440.0,2013-02-07 05:45:00
98.79,98.79,97.36,98.79,8687.0,2013-02-10 05:45:00
100.69,104.27,98.79,104.27,19909.0,2013-02-12 05:45:00
102.37,104.27,99.5,104.27,9073.0,2013-02-13 05:45:00
104.27,106.64,102.37,104.98,18055.0,2013-02-14 05:45:00
104.98,104.98,104.98,104.98,215.0,2013-02-15 05:45:00
106.88,115.45,106.88,115.21,1848.0,2013-02-17 05:45:00
117.36,126.64,111.64,111.88,28140.0,2013-02-19 05:45:00
109.73,111.4,105.69,110.68,18130.0,2013-02-20 05:45:00
109.27,115.45,107.12,111.4,13474.0,2013-02-21 05:45:00
110.45,111.18,108.78,109.5,12103.0,2013-02-24 05:45:00
111.64,115.45,110.93,115.21,21953.0,2013-02-25 05:45:00
117.36,117.36,114.27,115.69,16756.0,2013-02-26 05:45:00
115.21,116.64,113.08,115.21,27729.0,2013-02-27 05:45:00
115.93,116.64,114.03,116.17,22055.0,2013-02-28 05:45:00
114.03,116.17,114.03,116.17,42.0,2013-03-01 05:45:00
116.41,119.02,116.17,118.78,16091.0,2013-03-03 05:45:00
116.88,119.26,114.74,114.74,27727.0,2013-03-04 05:45:00
116.88,119.02,116.64,116.88,12422.0,2013-03-05 05:45:00
116.88,119.26,115.21,118.78,12909.0,2013-03-06 05:45:00
113.08,119.02,113.08,117.83,7774.0,2013-03-07 05:45:00
119.96,120.92,118.07,119.02,8775.0,2013-03-11 05:45:00
120.68,123.07,119.73,123.07,11206.0,2013-03-13 05:45:00
125.46,132.59,122.6,126.17,19147.0,2013-03-14 05:45:00
126.17,126.17,126.17,126.17,343.0,2013-03-15 05:45:00
125.22,127.59,121.87,124.73,16582.0,2013-03-17 05:45:00
124.73,127.12,121.64,125.22,16018.0,2013-03-18 05:45:00
122.82,126.87,121.64,124.03,13086.0,2013-03-19 05:45:00
125.22,125.22,121.41,122.36,16270.0,2013-03-20 05:45:00
120.92,122.36,119.02,120.45,13949.0,2013-03-21 05:45:00
119.26,120.22,118.31,119.02,8985.0,2013-03-24 05:45:00
118.07,120.92,117.12,119.96,10422.0,2013-03-25 05:45:00
118.31,119.26,118.31,118.78,5051.0,2013-03-27 05:45:00
116.88,119.02,116.88,118.54,6050.0,2013-03-28 05:45:00
116.64,116.64,116.64,116.64,4.0,2013-03-29 05:45:00
117.12,117.12,114.27,114.74,12315.0,2013-03-31 05:45:00
112.59,119.5,112.59,119.5,16704.0,2013-04-01 05:45:00
117.12,121.41,116.64,120.68,8638.0,2013-04-02 05:45:00
118.31,120.45,118.31,119.02,5659.0,2013-04-03 05:45:00
119.02,119.26,114.98,118.31,4475.0,2013-04-04 05:45:00
117.58,119.26,117.36,118.78,4584.0,2013-04-07 05:45:00
118.07,119.73,118.07,119.5,9152.0,2013-04-08 05:45:00
117.83,122.82,117.83,122.82,9482.0,2013-04-09 05:45:00
121.41,124.98,121.41,122.12,10235.0,2013-04-11 05:45:00
122.12,122.12,122.12,122.12,7.0,2013-04-12 05:45:00
123.07,125.22,122.6,122.6,10538.0,2013-04-15 05:45:00
122.6,123.77,120.68,123.77,4194.0,2013-04-16 05:45:00
121.41,123.55,121.41,123.07,9228.0,2013-04-17 05:45:00
122.12,122.12,120.45,120.92,8169.0,2013-04-18 05:45:00
123.32,123.32,116.64,117.83,15641.0,2013-04-21 05:45:00
116.64,117.36,113.08,117.36,10553.0,2013-04-22 05:45:00
117.83,120.22,117.36,118.31,9788.0,2013-04-23 05:45:00
119.96,119.96,115.69,116.17,2497.0,2013-04-25 05:45:00
116.17,117.36,114.03,114.27,9870.0,2013-04-28 05:45:00
116.41,116.64,114.03,115.69,5471.0,2013-04-29 05:45:00
114.27,114.98,114.03,114.49,6953.0,2013-04-30 05:45:00
114.49,116.41,111.18,115.45,3369.0,2013-05-02 05:45:00
114.27,114.27,114.27,114.27,6.0,2013-05-03 05:45:00
113.78,113.78,103.79,110.68,5675.0,2013-05-05 05:45:00
108.54,108.54,99.73,103.55,9322.0,2013-05-06 05:45:00
105.47,109.97,102.6,108.31,17062.0,2013-05-07 05:45:00
110.45,110.45,105.47,105.69,4781.0,2013-05-08 05:45:00
107.58,107.58,104.74,106.18,2146.0,2013-05-09 05:45:00
104.98,106.64,103.55,106.64,1421.0,2013-05-12 05:45:00
104.74,106.41,101.18,106.41,9340.0,2013-05-13 05:45:00
104.5,105.22,101.41,102.83,36011.0,2013-05-14 05:45:00
104.74,113.08,104.74,113.08,288.0,2013-08-05 05:45:00
115.21,122.36,113.08,120.22,51758.0,2013-08-06 05:45:00
120.68,120.92,115.69,116.41,21531.0,2013-08-07 05:45:00
116.41,116.64,112.12,113.08,9980.0,2013-08-08 05:45:00
113.08,113.08,107.36,109.27,7270.0,2013-08-11 05:45:00
109.5,110.45,107.12,107.36,8484.0,2013-08-12 05:45:00
108.31,108.31,106.41,106.88,7911.0,2013-08-13 05:45:00
104.98,106.88,104.98,105.69,7899.0,2013-08-14 05:45:00
105.92,107.36,101.18,102.37,7007.0,2013-08-15 05:45:00
100.93,104.27,100.45,102.37,529.0,2013-08-16 05:45:00
103.55,106.41,100.45,104.98,23584.0,2013-08-18 05:45:00
106.64,107.36,102.83,105.47,11651.0,2013-08-19 05:45:00
104.02,106.64,104.02,106.64,15091.0,2013-08-20 05:45:00
105.92,108.54,104.74,108.54,54.0,2013-08-23 05:45:00
105.92,105.92,102.83,103.55,3871.0,2013-08-25 05:45:00
103.55,103.55,101.64,101.89,4468.0,2013-08-26 05:45:00
101.18,105.92,100.22,101.18,37090.0,2013-08-27 05:45:00
102.37,103.55,100.45,102.12,5418.0,2013-08-29 05:45:00
100.22,102.12,100.22,102.12,11.0,2013-08-30 05:45:00
103.07,103.55,101.89,103.07,3549.0,2013-09-01 05:45:00
103.07,103.07,100.69,102.37,6230.0,2013-09-02 05:45:00
101.89,103.32,101.89,102.6,5877.0,2013-09-03 05:45:00
100.93,102.37,100.93,102.37,6439.0,2013-09-04 05:45:00
100.45,101.64,100.22,100.45,6760.0,2013-09-05 05:45:00
98.54,100.45,98.54,100.45,147.0,2013-09-06 05:45:00
101.18,101.64,100.69,100.69,4047.0,2013-09-08 05:45:00
102.12,103.55,101.18,102.37,5365.0,2013-09-09 05:45:00
101.18,101.18,99.98,99.98,6261.0,2013-09-10 05:45:00
99.98,102.12,98.79,99.98,6957.0,2013-09-11 05:45:00
99.98,101.64,99.73,100.22,7907.0,2013-09-12 05:45:00
99.98,100.22,99.98,100.22,20.0,2013-09-13 05:45:00
100.45,100.69,96.41,97.36,4223.0,2013-09-15 05:45:00
96.64,97.59,95.46,96.88,5013.0,2013-09-16 05:45:00
96.88,96.88,94.74,94.74,8215.0,2013-09-17 05:45:00
94.27,101.18,94.27,99.98,5539.0,2013-09-19 05:45:00
98.08,99.98,98.08,99.98,11.0,2013-09-20 05:45:00
98.08,98.08,95.23,96.18,6710.0,2013-09-22 05:45:00
95.93,97.83,94.99,96.64,6332.0,2013-09-23 05:45:00
95.23,97.59,95.23,95.7,4881.0,2013-09-24 05:45:00
94.03,96.88,94.03,95.46,5858.0,2013-09-25 05:45:00
95.23,96.41,95.23,95.23,4898.0,2013-09-26 05:45:00
95.23,95.23,93.55,95.23,31.0,2013-09-27 05:45:00
95.23,95.46,94.03,95.23,2314.0,2013-09-29 05:45:00
95.23,95.23,93.07,94.5,4273.0,2013-09-30 05:45:00
94.03,95.46,93.55,94.74,2062.0,2013-10-01 05:45:00
95.23,95.23,93.33,94.74,2553.0,2013-10-02 05:45:00
93.79,94.99,93.55,94.99,2521.0,2013-10-03 05:45:00
94.99,94.99,93.33,93.33,8.0,2013-10-04 05:45:00
94.27,95.46,94.03,95.23,1414.0,2013-10-06 05:45:00
93.33,100.22,93.33,100.22,891.0,2013-10-07 05:45:00
102.12,102.12,98.31,98.79,1250.0,2013-10-08 05:45:00
98.79,101.64,97.83,101.64,1960.0,2013-10-09 05:45:00
100.93,103.55,99.27,101.89,8225.0,2013-10-10 05:45:00
103.79,104.5,100.69,102.6,8357.0,2013-10-17 05:45:00
104.27,106.88,104.27,106.18,9550.0,2013-10-20 05:45:00
107.12,109.02,105.22,108.31,13555.0,2013-10-21 05:45:00
107.58,109.5,107.58,109.5,20608.0,2013-10-22 05:45:00
109.5,110.22,107.12,109.73,9894.0,2013-10-23 05:45:00
107.83,108.54,105.92,107.12,50950.0,2013-10-24 05:45:00
107.12,108.31,104.98,104.98,20.0,2013-10-25 05:45:00
109.02,109.02,106.18,107.12,5304.0,2013-10-27 05:45:00
104.98,107.36,104.98,106.41,11688.0,2013-10-28 05:45:00
107.36,107.36,106.18,106.64,3152.0,2013-10-29 05:45:00
104.98,109.5,104.98,107.36,11836.0,2013-10-30 05:45:00
108.08,112.59,107.12,108.78,28479.0,2013-10-31 05:45:00
107.36,108.31,104.74,104.74,6436.0,2013-11-06 05:45:00
106.64,108.54,103.55,105.69,39373.0,2013-11-07 05:45:00
105.92,107.36,101.41,102.37,40465.0,2013-11-10 05:45:00
119.91,129.21,119.91,129.21,60.0,2014-04-30 05:45:00
131.67,142.09,131.67,142.09,1764.0,2014-05-04 05:45:00
144.82,156.03,144.82,156.03,218.0,2014-05-05 05:45:00
159.05,171.64,159.05,171.64,50.0,2014-05-06 05:45:00
174.92,188.62,174.92,181.5,197509.0,2014-05-07 05:45:00
181.5,182.05,171.64,176.58,104940.0,2014-05-08 05:45:00
174.09,174.65,169.72,171.09,41683.0,2014-05-11 05:45:00
171.09,172.19,166.99,169.45,40640.0,2014-05-12 05:45:00
166.44,171.09,166.44,168.64,17262.0,2014-05-13 05:45:00
168.64,171.09,166.99,166.99,25482.0,2014-05-15 05:45:00
165.62,166.99,161.24,161.24,22032.0,2014-05-18 05:45:00
161.52,165.62,158.23,164.51,30995.0,2014-05-19 05:45:00
161.24,161.52,158.23,161.52,29084.0,2014-05-20 05:45:00
159.05,162.87,159.05,160.14,14410.0,2014-05-21 05:45:00
160.14,162.61,160.14,160.68,20332.0,2014-05-22 05:45:00
158.77,162.06,158.77,159.33,12745.0,2014-05-25 05:45:00
156.58,159.05,156.58,158.5,19047.0,2014-05-26 05:45:00
158.77,158.77,156.03,156.03,15008.0,2014-05-27 05:45:00
157.41,158.77,156.3,158.77,14169.0,2014-05-28 05:45:00
159.05,159.05,154.67,156.58,13478.0,2014-06-01 05:45:00
156.03,158.77,153.3,158.77,16791.0,2014-06-02 05:45:00
157.41,159.33,154.67,158.77,19076.0,2014-06-03 05:45:00
158.77,158.77,156.03,156.58,10534.0,2014-06-04 05:45:00
156.03,156.86,153.3,156.03,9662.0,2014-06-05 05:45:00
156.03,156.3,153.3,155.21,11598.0,2014-06-08 05:45:00
156.03,156.3,153.85,154.39,16273.0,2014-06-09 05:45:00
153.3,159.87,153.3,157.13,22977.0,2014-06-10 05:45:00
157.13,164.26,157.13,159.05,27734.0,2014-06-11 05:45:00
160.14,165.34,158.77,165.34,22052.0,2014-06-12 05:45:00
164.26,166.99,161.24,164.26,35809.0,2014-06-15 05:45:00
164.26,172.46,163.15,171.64,72512.0,2014-06-16 05:45:00
169.18,172.46,164.26,172.46,34640.0,2014-06-17 05:45:00
169.18,169.45,166.71,166.99,39012.0,2014-06-18 05:45:00
167.81,168.64,164.26,164.26,25323.0,2014-06-19 05:45:00
162.33,165.62,161.52,164.51,10971.0,2014-06-23 05:45:00
161.24,164.8,158.23,162.06,7077.0,2014-06-24 05:45:00
162.06,166.99,161.52,165.07,15869.0,2014-06-25 05:45:00
164.26,164.8,162.87,162.87,8354.0,2014-06-26 05:45:00
162.87,165.34,162.06,165.07,11877.0,2014-06-29 05:45:00
162.33,164.26,160.42,160.68,15675.0,2014-06-30 05:45:00
162.06,163.7,160.68,162.33,22138.0,2014-07-01 05:45:00
162.06,164.26,162.06,164.26,20996.0,2014-07-02 05:45:00
162.87,164.26,161.52,163.44,15916.0,2014-07-03 05:45:00
162.87,164.26,161.78,163.44,17273.0,2014-07-06 05:45:00
160.42,166.99,157.41,164.8,23521.0,2014-07-07 05:45:00
164.26,172.74,164.26,172.74,24142.0,2014-07-08 05:45:00
173.83,173.83,168.9,172.19,17086.0,2014-07-09 05:45:00
171.09,177.93,169.18,177.93,59074.0,2014-07-10 05:45:00
181.5,188.89,175.2,184.24,64168.0,2014-07-13 05:45:00
183.41,184.78,175.47,177.93,28981.0,2014-07-14 05:45:00
176.58,185.05,176.58,183.41,36777.0,2014-07-15 05:45:00
183.15,190.26,181.5,190.26,41977.0,2014-07-16 05:45:00
190.26,191.07,185.34,188.89,32711.0,2014-07-17 05:45:00
191.62,204.22,191.07,204.22,51458.0,2014-07-20 05:45:00
205.32,209.42,195.73,200.39,44917.0,2014-07-21 05:45:00
204.22,204.22,194.09,198.48,25032.0,2014-07-22 05:45:00
198.2,206.14,197.11,206.14,25718.0,2014-07-23 05:45:00
205.32,205.32,197.11,198.48,18391.0,2014-07-24 05:45:00
199.84,199.84,192.45,195.18,22868.0,2014-07-27 05:45:00
191.62,193.55,189.16,192.73,13243.0,2014-07-28 05:45:00
191.62,193.55,191.07,191.62,39473.0,2014-07-30 05:45:00
191.36,192.73,189.16,192.73,31721.0,2014-07-31 05:45:00
