open,high,low,close,volume,date
1303.9,1406.2,1303.9,1406.2,1391.0,2024-08-13 20:43:26
1434.3,1546.8,1434.3,1546.8,5416.0,2024-08-14 20:41:37
1577.7,1701.4,1577.7,1682.5,63003.0,2024-08-15 20:44:50
1716.0,1716.0,1555.0,1555.0,20531.0,2024-08-18 20:44:56
1555.0,1580.0,1445.0,1462.0,17465.0,2024-08-21 20:44:45
1435.0,1485.0,1433.0,1465.0,8512.0,2024-08-22 20:44:34
1465.0,1599.0,1425.0,1480.0,12980.0,2024-08-25 20:44:18
1470.0,1498.0,1425.0,1430.0,6109.0,2024-08-27 20:44:59
1450.0,1487.0,1400.0,1405.0,5524.0,2024-08-28 20:44:45
1395.0,1431.0,1360.0,1361.0,8089.0,2024-08-29 20:44:51
1388.0,1435.0,1345.0,1351.0,6397.0,2024-09-01 20:44:54
1340.4,1397.4,1340.4,1397.4,2683.0,2024-09-02 20:44:59
1410.1,1537.1,1410.1,1537.1,14487.0,2024-09-03 20:44:16
1567.8,1690.8,1540.0,1551.0,35953.0,2024-09-04 20:44:59
1520.0,1599.0,1490.0,1569.8,10501.0,2024-09-05 20:44:52
1569.8,1600.0,1500.0,1500.0,13504.0,2024-09-08 20:44:58
1500.0,1528.0,1412.0,1528.0,11398.0,2024-09-09 20:44:59
1558.2,1558.2,1446.0,1490.0,7024.0,2024-09-10 20:44:33
1460.2,1488.7,1431.0,1443.0,4818.0,2024-09-11 20:44:59
1470.0,1587.0,1441.0,1500.0,8220.0,2024-09-12 20:44:47
1499.0,1520.0,1460.0,1490.0,3912.0,2024-09-15 20:43:06
1467.1,1475.0,1413.0,1475.0,7182.0,2024-09-16 20:44:58
1500.0,1505.0,1421.0,1460.0,5873.0,2024-09-18 20:44:59
1488.0,1517.0,1415.0,1466.0,2980.0,2024-09-22 20:44:51
1436.7,1540.0,1410.0,1540.0,4487.0,2024-09-23 20:44:57
1509.2,1509.2,1415.0,1458.0,3134.0,2024-09-24 20:44:59
1428.9,1514.0,1400.4,1466.0,5774.0,2024-09-25 20:44:58
1436.7,1523.0,1408.0,1449.4,3193.0,2024-09-26 20:44:58
1420.5,1445.0,1401.0,1443.0,2980.0,2024-09-29 20:44:59
1415.2,1451.0,1400.1,1450.0,1864.0,2024-09-30 20:44:56
1421.0,1470.0,1402.0,1470.0,5359.0,2024-10-01 20:44:58
1440.9,1478.0,1420.0,1454.0,3798.0,2024-10-02 20:44:58
1425.0,1484.0,1425.0,1479.0,4714.0,2024-10-06 20:44:57
1449.5,1505.0,1420.6,1449.0,4638.0,2024-10-07 20:44:36
1420.1,1449.0,1420.1,1435.0,3312.0,2024-10-08 20:44:59
1420.0,1446.5,1420.0,1440.0,2459.0,2024-10-09 20:44:39
1420.0,1446.5,1420.0,1440.0,2459.0,2024-10-09 20:44:39
1458.9,1458.9,1425.0,1450.0,1201.0,2024-10-15 20:44:58
1421.0,1460.0,1421.0,1459.0,2269.0,2024-10-16 20:42:27
1451.0,1457.0,1431.1,1432.0,3110.0,2024-10-17 20:39:07
1460.6,1460.6,1412.0,1412.0,5324.0,2024-10-20 20:44:22
1393.0,1430.0,1390.0,1395.0,3567.0,2024-10-21 20:41:37
1380.1,1415.0,1380.1,1413.0,2663.0,2024-10-22 20:44:58
1390.0,1417.8,1390.0,1405.0,3625.0,2024-10-23 20:44:48
1386.0,1409.0,1381.6,1400.0,1759.0,2024-10-24 20:44:50
1385.0,1400.0,1381.1,1390.0,1395.0,2024-10-27 20:42:45
1400.0,1412.0,1383.0,1412.0,2704.0,2024-10-28 20:44:04
1400.0,1428.0,1400.0,1425.0,1963.0,2024-10-29 20:44:58
1425.0,1425.0,1391.0,1395.0,1392.0,2024-10-30 20:44:51
1367.1,1421.0,1367.1,1420.9,1033.0,2024-11-05 20:44:58
1420.0,1425.0,1394.0,1405.0,976.0,2024-11-06 20:44:59
1381.0,1450.0,1381.0,1450.0,5796.0,2024-11-10 20:44:58
1425.0,1482.0,1425.0,1453.0,6669.0,2024-11-11 20:44:47
1425.0,1479.8,1425.0,1432.1,2486.0,2024-11-12 20:44:48
1415.0,1450.0,1410.0,1412.0,2929.0,2024-11-13 20:44:59
1406.0,1438.0,1391.0,1405.0,4069.0,2024-11-14 20:44:04
1401.0,1461.6,1401.0,1410.0,6549.0,2024-11-17 20:44:58
1410.0,1430.0,1392.0,1400.0,3938.0,2024-11-19 20:44:31
1393.0,1410.0,1391.0,1406.0,1907.0,2024-11-20 20:43:50
1405.0,1420.0,1380.0,1380.0,4452.0,2024-11-21 20:44:52
1385.0,1395.0,1370.0,1384.0,2915.0,2024-11-24 20:09:13
1384.0,1397.0,1369.1,1375.0,1814.0,2024-11-25 20:43:22
1348.6,1385.0,1348.6,1379.9,2353.0,2024-11-26 20:44:49
1390.0,1400.0,1375.0,1388.0,3852.0,2024-11-27 20:44:49
1391.0,1394.0,1370.0,1372.0,3348.0,2024-11-28 20:44:35
1345.0,1360.0,1341.0,1343.0,2391.0,2024-12-01 20:44:47
1343.0,1369.8,1340.0,1347.0,2783.0,2024-12-02 20:43:29
1350.0,1360.0,1341.1,1342.0,1473.0,2024-12-03 20:41:55
1345.0,1355.0,1335.0,1336.0,3991.0,2024-12-04 20:44:44
1337.0,1337.0,1315.0,1315.0,3071.0,2024-12-05 20:44:42
1315.5,1315.5,1295.0,1300.0,2719.0,2024-12-08 20:44:51
1290.0,1301.0,1281.0,1292.0,1897.0,2024-12-09 20:44:52
