open,high,low,close,volume,date
282.3,310.5,282.3,310.5,194.0,2021-11-29 05:45:00
316.7,341.5,316.7,341.5,171.0,2021-11-30 20:45:00
348.3,375.6,348.3,375.6,150.0,2021-12-01 20:45:00
375.6,413.1,375.6,413.1,390.0,2021-12-02 20:45:00
421.3,454.4,421.3,454.4,1533.0,2021-12-05 20:45:00
463.4,499.8,409.0,433.0,81212.0,2021-12-06 20:45:00
441.0,459.0,414.0,416.0,30287.0,2021-12-07 20:45:00
408.0,410.0,400.0,408.0,10795.0,2021-12-08 20:45:00
399.9,404.0,385.0,393.0,12424.0,2021-12-09 20:45:00
387.0,391.6,364.0,365.0,17066.0,2021-12-12 20:45:00
358.0,386.0,332.0,347.0,10591.0,2021-12-13 20:45:00
350.0,381.7,350.0,381.7,4849.0,2021-12-14 20:45:00
389.3,412.0,363.0,372.0,17495.0,2021-12-15 20:45:00
365.0,385.5,360.0,363.0,5854.0,2021-12-16 20:45:00
362.0,362.0,343.0,347.0,4850.0,2021-12-20 20:45:00
349.0,356.9,344.0,356.9,5216.0,2021-12-21 20:45:00
357.0,378.0,357.0,378.0,7385.0,2021-12-22 20:45:00
378.1,380.0,365.1,371.0,8049.0,2021-12-23 20:45:00
370.1,377.0,362.6,375.0,8054.0,2021-12-26 20:45:00
375.0,375.0,358.0,360.0,11881.0,2021-12-27 20:45:00
355.0,362.4,351.0,358.0,4065.0,2021-12-28 20:45:00
351.2,372.0,351.2,364.0,4050.0,2021-12-29 20:45:00
356.8,386.1,353.0,383.0,11390.0,2022-01-02 20:45:00
375.4,390.0,362.0,379.0,13813.0,2022-01-03 20:45:00
371.5,388.0,367.1,384.0,7729.0,2022-01-04 20:45:00
384.0,397.8,371.0,382.0,14924.0,2022-01-05 20:45:00
375.0,393.0,369.1,393.0,11525.0,2022-01-06 20:45:00
390.1,432.3,390.1,430.0,24892.0,2022-01-09 20:45:00
430.0,439.9,420.0,439.0,20907.0,2022-01-10 20:45:00
431.0,482.0,431.0,482.0,31728.0,2022-01-11 20:45:00
482.0,486.0,460.0,482.0,25627.0,2022-01-12 20:45:00
472.4,485.0,463.0,481.0,20163.0,2022-01-13 20:45:00
481.0,489.6,481.0,470.1,32274.0,2022-01-16 20:45:00
463.0,492.0,460.0,492.0,28599.0,2022-01-17 20:45:00
492.0,505.0,490.0,499.0,30733.0,2022-01-18 20:45:00
499.0,499.0,481.0,484.1,13433.0,2022-01-19 20:45:00
475.0,529.0,474.6,527.0,34689.0,2022-01-20 20:45:00
530.0,545.0,510.0,517.0,31446.0,2022-01-23 20:45:00
517.0,520.0,480.0,492.0,37075.0,2022-01-24 20:45:00
486.0,503.0,472.0,485.1,18223.0,2022-01-25 20:45:00
477.0,485.0,463.0,473.0,11451.0,2022-01-26 20:45:00
473.0,481.0,465.0,475.0,9620.0,2022-01-27 20:45:00
484.5,510.0,484.5,505.0,25004.0,2022-01-30 20:45:00
505.0,505.0,488.0,489.0,9895.0,2022-01-31 20:45:00
495.0,524.0,481.0,509.0,21831.0,2022-02-01 20:45:00
509.0,530.2,503.0,530.0,56373.0,2022-02-03 20:45:00
527.0,527.0,503.0,515.0,34028.0,2022-02-06 20:45:00
504.8,515.0,499.1,509.0,11704.0,2022-02-07 20:45:00
509.0,529.2,495.1,498.0,18203.0,2022-02-08 20:45:00
490.0,500.0,480.2,489.9,13550.0,2022-02-09 20:45:00
480.2,499.8,475.0,478.0,13357.0,2022-02-10 20:45:00
468.5,469.0,448.0,451.0,21099.0,2022-02-13 20:45:00
451.0,459.0,444.0,445.0,7201.0,2022-02-14 20:45:00
445.0,489.5,437.0,489.5,11328.0,2022-02-15 20:45:00
490.0,490.0,457.7,475.0,17166.0,2022-02-16 20:45:00
465.5,483.0,460.0,483.0,7677.0,2022-02-17 20:45:00
473.4,507.0,464.0,491.6,30263.0,2022-02-20 20:45:00
482.0,516.0,482.0,511.0,28319.0,2022-02-21 20:45:00
520.0,555.0,512.0,535.0,68842.0,2022-02-22 20:45:00
545.7,566.0,530.0,550.0,44722.0,2022-02-23 20:45:00
550.0,550.8,518.0,520.0,37596.0,2022-02-24 20:45:00
520.0,535.0,510.0,525.0,30184.0,2022-02-27 20:45:00
535.0,545.0,490.0,490.0,25258.0,2022-02-28 20:45:00
481.0,490.0,472.6,475.0,11964.0,2022-03-02 20:45:00
484.5,488.0,470.0,488.0,16335.0,2022-03-06 20:45:00
497.5,497.5,478.3,486.0,8970.0,2022-03-07 20:45:00
494.7,494.7,464.0,470.0,10317.0,2022-03-09 20:45:00
470.0,517.0,447.0,503.0,16084.0,2022-03-10 20:45:00
513.0,517.0,491.1,505.0,27030.0,2022-03-13 20:45:00
495.0,504.9,486.1,490.4,6148.0,2022-03-14 20:45:00
483.2,499.7,467.0,476.0,19314.0,2022-03-15 20:45:00
485.5,489.2,470.5,483.5,8788.0,2022-03-16 20:45:00
475.0,493.1,475.0,484.0,6100.0,2022-03-20 20:45:00
490.0,496.0,475.1,489.0,9304.0,2022-03-21 20:45:00
498.6,498.6,478.0,484.0,7378.0,2022-03-22 20:45:00
483.0,483.0,470.0,471.0,12633.0,2022-03-23 20:45:00
471.0,475.0,467.0,469.0,7182.0,2022-03-24 20:45:00
459.7,470.0,447.0,453.0,13798.0,2022-03-27 20:45:00
460.0,469.1,442.0,444.0,5974.0,2022-03-28 20:45:00
436.0,459.0,436.0,449.7,9089.0,2022-03-29 20:45:00
440.8,464.2,440.8,463.0,7335.0,2022-03-30 20:45:00
458.0,470.0,451.1,451.1,8375.0,2022-03-31 20:45:00
442.2,454.9,442.0,454.9,4216.0,2022-04-03 20:45:00
445.9,450.0,439.0,450.0,4533.0,2022-04-04 20:45:00
441.0,441.0,425.0,438.0,10520.0,2022-04-05 20:45:00
429.3,441.0,419.9,436.0,6185.0,2022-04-06 20:45:00
444.0,444.0,425.0,429.1,10979.0,2022-04-07 20:45:00
435.0,443.7,421.5,427.0,11615.0,2022-04-11 20:45:00
420.0,422.0,397.1,401.1,9734.0,2022-04-12 20:45:00
394.0,411.9,394.0,410.0,5670.0,2022-04-13 20:45:00
410.0,417.0,397.0,400.0,4681.0,2022-04-17 20:45:00
392.0,400.0,381.0,381.0,4772.0,2022-04-18 20:45:00
380.0,390.0,361.2,387.0,7350.0,2022-04-19 20:45:00
382.0,401.0,368.0,375.0,5304.0,2022-04-20 20:45:00
370.0,399.8,360.0,390.0,5538.0,2022-04-21 20:45:00
395.0,419.8,374.6,419.8,12837.0,2022-04-24 20:45:00
412.0,424.3,398.0,400.0,11852.0,2022-04-25 20:45:00
392.1,408.0,390.3,396.0,5881.0,2022-04-26 20:45:00
389.0,403.9,386.1,395.0,3525.0,2022-04-27 20:45:00
387.1,402.9,387.1,393.3,8301.0,2022-04-28 20:45:00
386.0,393.0,374.1,375.0,5895.0,2022-05-02 20:45:00
368.0,380.0,361.0,363.0,4666.0,2022-05-04 20:45:00
363.0,363.0,344.2,353.0,7144.0,2022-05-05 20:45:00
348.0,360.0,336.0,354.4,7743.0,2022-05-08 20:45:00
349.0,362.0,349.0,351.0,4450.0,2022-05-09 20:45:00
346.0,367.2,346.0,366.0,5366.0,2022-05-10 20:45:00
373.1,388.0,360.0,384.0,11876.0,2022-05-11 20:45:00
391.6,401.8,377.0,389.7,15321.0,2022-05-12 20:45:00
382.0,382.0,365.6,369.0,5725.0,2022-05-17 20:45:00
370.0,384.0,351.3,380.0,4429.0,2022-05-18 20:45:00
372.5,381.0,366.1,366.1,3372.0,2022-05-19 20:45:00
358.8,373.4,352.3,361.5,2658.0,2022-05-20 20:45:00
354.3,360.0,341.4,353.0,4555.0,2022-05-23 20:45:00
353.0,367.2,347.1,349.0,6181.0,2022-05-24 20:45:00
343.0,362.1,343.0,355.0,1894.0,2022-05-25 20:45:00
360.0,370.0,355.1,360.0,3079.0,2022-05-26 20:45:00
360.0,360.0,348.0,360.0,2946.0,2022-05-27 20:45:00
357.0,357.0,343.0,346.0,4890.0,2022-05-30 20:45:00
340.0,347.8,336.0,336.2,2850.0,2022-05-31 20:45:00
330.0,341.0,330.0,332.0,5330.0,2022-06-01 20:45:00
335.0,340.0,330.0,330.0,1522.0,2022-06-02 20:45:00
325.5,331.0,321.0,323.0,3295.0,2022-06-03 20:45:00
317.0,331.5,315.1,325.0,2100.0,2022-06-06 20:45:00
318.8,322.0,313.7,314.0,2213.0,2022-06-07 20:45:00
311.0,332.4,311.0,323.1,2595.0,2022-06-08 20:45:00
323.1,340.0,317.0,318.0,3320.0,2022-06-09 20:45:00
324.3,324.3,313.2,317.0,927.0,2022-06-10 20:45:00
310.8,321.4,310.8,315.0,1581.0,2022-06-13 20:45:00
311.0,316.0,308.8,309.0,3340.0,2022-06-14 20:45:00
303.0,303.0,291.1,300.0,2194.0,2022-06-15 20:45:00
294.0,317.0,294.0,300.0,1385.0,2022-06-16 20:45:00
294.0,306.0,290.0,298.0,400.0,2022-06-17 20:45:00
292.2,303.8,284.0,284.0,3548.0,2022-06-19 20:45:00
279.0,279.0,261.5,268.0,5226.0,2022-06-20 20:45:00
262.7,277.0,258.0,275.0,5135.0,2022-06-21 20:45:00
269.5,269.5,262.1,263.0,1280.0,2022-06-22 20:45:00
263.0,263.0,248.1,248.1,3047.0,2022-06-23 20:45:00
243.2,272.9,241.0,272.9,10912.0,2022-06-24 20:45:00
272.9,300.1,272.9,300.1,11744.0,2022-06-26 20:45:00
306.1,330.1,306.1,330.0,26797.0,2022-06-27 20:45:00
336.6,336.6,304.1,316.0,12949.0,2022-06-28 20:45:00
316.0,325.0,311.2,323.0,3856.0,2022-06-29 20:45:00
328.0,355.3,319.0,355.3,9146.0,2022-06-30 20:45:00
355.3,370.0,350.0,355.0,5171.0,2022-07-01 20:45:00
355.0,368.0,341.0,355.0,12438.0,2022-07-03 20:45:00
355.0,369.3,348.0,349.0,14845.0,2022-07-04 20:45:00
342.1,350.0,325.4,330.0,9287.0,2022-07-05 20:45:00
336.0,337.0,315.0,335.0,7078.0,2022-07-06 20:45:00
335.0,336.0,322.0,325.0,6975.0,2022-07-07 20:45:00
323.0,328.0,319.1,321.0,2335.0,2022-07-08 20:45:00
314.6,314.6,300.0,301.1,7583.0,2022-07-11 20:45:00
