open,high,low,close,volume,date
141.0,155.1,141.0,155.1,460.0,2023-04-13 05:45:00
158.2,170.6,158.2,170.6,490.0,2023-04-16 20:45:00
174.0,187.6,174.0,187.6,313.0,2023-04-17 20:45:00
186.0,206.3,186.0,206.3,10126.0,2023-04-18 20:45:00
210.4,226.9,210.4,226.9,1483.0,2023-04-19 20:45:00
231.4,249.5,231.4,249.5,1839.0,2023-04-20 20:45:00
254.4,274.4,239.8,254.0,120512.0,2023-04-23 20:45:00
259.0,259.0,235.5,239.0,52538.0,2023-04-24 20:45:00
235.0,251.7,235.0,246.0,20790.0,2023-04-25 20:45:00
241.3,251.5,237.0,250.0,17748.0,2023-04-26 20:45:00
246.0,246.5,241.5,242.8,14715.0,2023-04-27 20:45:00
238.3,241.0,230.0,232.0,23631.0,2023-04-30 20:45:00
232.0,234.6,222.3,225.0,14972.0,2023-05-02 20:45:00
225.0,225.0,218.0,220.0,8519.0,2023-05-03 20:45:00
217.0,229.5,217.0,227.9,8573.0,2023-05-04 20:45:00
232.4,232.4,216.5,219.0,8520.0,2023-05-07 20:45:00
214.8,220.0,212.0,213.5,14386.0,2023-05-08 20:45:00
212.0,224.0,211.0,216.0,8320.0,2023-05-09 20:45:00
220.0,220.0,214.1,218.0,4895.0,2023-05-10 20:45:00
222.3,235.0,213.0,216.0,5733.0,2023-05-11 20:45:00
220.0,220.0,209.2,210.9,7205.0,2023-05-14 20:45:00
207.0,212.0,206.0,210.0,17348.0,2023-05-15 20:45:00
205.8,213.0,205.8,210.0,5545.0,2023-05-16 20:45:00
206.0,215.0,206.0,213.9,8941.0,2023-05-17 20:45:00
212.5,228.9,210.5,224.0,28558.0,2023-05-18 20:45:00
227.9,232.0,217.8,220.1,24657.0,2023-05-21 20:45:00
215.7,225.0,212.1,222.0,12147.0,2023-05-22 20:45:00
218.0,234.1,218.0,234.1,37997.0,2023-05-23 20:45:00
235.0,236.0,226.4,230.0,13414.0,2023-05-24 20:45:00
230.0,234.0,225.0,225.4,33586.0,2023-05-28 20:45:00
221.1,223.3,213.0,215.3,13389.0,2023-05-30 20:45:00
212.0,218.0,209.0,210.0,17134.0,2023-05-31 20:45:00
210.1,217.5,209.0,217.0,9983.0,2023-06-01 20:45:00
213.0,228.0,211.0,225.0,16071.0,2023-06-04 20:45:00
220.7,229.5,217.0,219.0,7931.0,2023-06-05 20:45:00
215.4,228.0,215.4,226.0,12875.0,2023-06-06 20:45:00
230.0,240.7,226.0,236.0,50252.0,2023-06-07 20:45:00
231.5,244.0,231.5,238.0,22198.0,2023-06-08 20:45:00
234.0,246.6,234.0,246.0,29258.0,2023-06-11 20:45:00
250.9,255.0,236.9,242.9,28687.0,2023-06-12 20:45:00
238.2,249.7,235.7,248.0,29852.0,2023-06-13 20:45:00
243.1,250.9,234.5,235.5,33273.0,2023-06-14 20:45:00
231.1,240.0,231.1,238.0,26485.0,2023-06-15 20:45:00
234.0,246.8,230.0,246.8,34491.0,2023-06-18 20:45:00
