open,high,low,close,volume,date
375.28,412.78,375.28,412.78,667.0,2021-10-31 05:45:00
421.02,453.98,421.02,453.98,957.0,2021-11-01 05:45:00
462.96,499.35,462.96,499.35,2891.0,2021-11-02 05:45:00
509.26,549.26,509.26,549.26,7962.0,2021-11-03 05:45:00
560.19,604.17,560.19,604.17,28872.0,2021-11-08 05:45:00
616.2,664.54,615.74,664.54,369134.0,2021-11-09 05:45:00
677.78,730.93,630.56,715.28,124511.0,2021-11-11 05:45:00
715.28,715.28,644.91,652.78,186015.0,2021-11-14 05:45:00
652.78,678.7,639.91,661.11,84049.0,2021-11-15 05:45:00
661.11,708.33,648.61,705.56,106613.0,2021-11-16 05:45:00
705.56,722.22,691.67,696.3,111965.0,2021-11-17 20:45:00
685.19,696.3,671.3,672.22,79612.0,2021-11-18 20:45:00
659.26,693.15,659.26,659.26,57348.0,2021-11-21 20:45:00
649.07,678.7,649.07,669.44,61413.0,2021-11-22 20:45:00
669.44,671.3,652.78,657.41,61860.0,2021-11-23 20:45:00
648.15,671.39,645.37,662.96,40398.0,2021-11-24 20:45:00
662.96,675.93,652.78,653.7,36247.0,2021-11-25 20:45:00
640.74,651.85,628.7,631.48,61690.0,2021-11-28 20:45:00
625.0,632.41,606.48,609.26,59294.0,2021-11-29 20:45:00
606.48,628.06,592.59,600.93,42982.0,2021-11-30 20:45:00
588.98,617.22,588.98,600.93,24083.0,2021-12-01 20:45:00
600.0,604.63,570.93,574.07,38173.0,2021-12-02 20:45:00
562.96,572.22,548.15,555.56,41265.0,2021-12-05 20:45:00
547.22,600.93,532.41,600.93,55590.0,2021-12-06 20:45:00
612.04,623.98,570.56,587.96,59575.0,2021-12-07 20:45:00
576.2,587.04,550.0,550.93,31289.0,2021-12-08 20:45:00
550.93,573.15,529.63,537.96,44125.0,2021-12-09 20:45:00
527.87,541.3,504.63,504.63,38265.0,2021-12-12 20:45:00
495.37,501.85,462.96,475.0,38196.0,2021-12-13 20:45:00
467.59,522.22,467.59,521.3,14615.0,2021-12-14 20:45:00
524.07,555.56,504.63,507.41,30603.0,2021-12-15 20:45:00
507.41,527.78,484.26,500.0,36059.0,2021-12-16 20:45:00
490.74,504.81,475.93,485.65,18596.0,2021-12-20 20:45:00
476.02,500.0,476.02,493.7,23307.0,2021-12-21 20:45:00
483.89,518.52,483.89,517.5,25566.0,2021-12-22 20:45:00
523.15,529.17,500.19,510.19,41614.0,2021-12-23 20:45:00
510.19,529.63,501.94,515.74,27500.0,2021-12-26 20:45:00
513.89,522.22,490.74,493.7,50149.0,2021-12-27 20:45:00
484.26,500.0,476.85,497.22,21213.0,2021-12-28 20:45:00
497.22,507.41,490.74,504.63,16170.0,2021-12-29 20:45:00
500.0,523.15,494.63,508.33,15457.0,2022-01-02 20:45:00
504.63,517.59,499.07,503.7,46593.0,2022-01-03 20:45:00
500.93,525.93,496.3,524.07,27443.0,2022-01-04 20:45:00
523.15,562.96,519.07,537.04,69522.0,2022-01-05 20:45:00
527.78,562.96,527.78,562.04,67178.0,2022-01-06 20:45:00
564.81,607.22,564.81,579.63,70612.0,2022-01-09 20:45:00
579.63,604.44,572.31,593.52,98654.0,2022-01-10 20:45:00
591.67,611.02,581.48,592.59,55114.0,2022-01-11 20:45:00
592.59,629.63,583.33,586.11,69261.0,2022-01-12 20:45:00
583.33,612.96,583.33,602.78,49360.0,2022-01-13 20:45:00
602.78,625.0,597.22,600.0,73826.0,2022-01-16 20:45:00
600.0,611.11,589.81,602.78,50062.0,2022-01-17 20:45:00
601.85,613.89,588.89,597.22,39260.0,2022-01-18 20:45:00
587.96,601.85,575.19,578.7,39319.0,2022-01-19 20:45:00
569.54,588.89,569.54,585.65,44219.0,2022-01-20 20:45:00
592.59,601.85,577.78,577.78,28508.0,2022-01-23 20:45:00
583.33,587.04,541.67,551.85,61455.0,2022-01-24 20:45:00
546.3,559.26,540.74,540.74,45434.0,2022-01-25 20:45:00
540.74,552.78,527.78,532.69,37192.0,2022-01-26 20:45:00
541.67,549.07,525.46,536.11,19650.0,2022-01-27 20:45:00
546.3,574.07,546.3,574.07,54130.0,2022-01-30 20:45:00
585.19,585.19,565.09,579.54,40002.0,2022-01-31 20:45:00
579.63,615.65,569.44,611.11,99983.0,2022-02-01 20:45:00
623.33,672.22,623.33,648.15,243194.0,2022-02-03 20:45:00
646.3,679.63,629.63,666.67,169085.0,2022-02-06 20:45:00
680.0,680.0,648.15,649.07,101453.0,2022-02-07 20:45:00
661.11,679.63,631.57,637.96,81890.0,2022-02-08 20:45:00
638.89,648.15,625.93,637.96,50041.0,2022-02-09 20:45:00
637.96,641.67,621.3,623.52,51427.0,2022-02-10 20:45:00
611.11,612.04,578.7,583.33,95498.0,2022-02-13 20:45:00
582.41,600.0,582.41,592.31,37280.0,2022-02-14 20:45:00
587.96,627.78,587.96,625.0,31341.0,2022-02-15 20:45:00
625.0,633.33,602.78,611.11,39735.0,2022-02-16 20:45:00
600.09,625.0,600.09,611.11,29969.0,2022-02-17 20:45:00
600.0,630.56,578.7,602.04,69901.0,2022-02-20 20:45:00
590.74,643.52,590.74,638.89,88463.0,2022-02-21 20:45:00
651.67,662.04,638.89,640.74,103869.0,2022-02-22 20:45:00
638.89,648.15,630.56,635.19,37756.0,2022-02-23 20:45:00
623.15,638.89,611.11,615.93,66226.0,2022-02-24 20:45:00
624.07,634.26,603.61,621.3,44118.0,2022-02-27 20:45:00
633.33,642.59,592.69,592.78,64135.0,2022-02-28 20:45:00
601.85,601.85,574.07,578.7,58139.0,2022-03-02 20:45:00
567.13,587.04,558.33,569.44,42341.0,2022-03-06 20:45:00
580.56,580.56,562.96,564.81,22758.0,2022-03-07 20:45:00
564.81,571.3,550.93,550.93,30491.0,2022-03-09 20:45:00
550.0,583.33,547.22,581.48,36156.0,2022-03-10 20:45:00
592.5,601.85,578.7,600.0,37429.0,2022-03-13 20:45:00
601.85,601.85,585.65,590.0,12016.0,2022-03-14 20:45:00
589.81,594.44,579.63,580.83,29790.0,2022-03-15 20:45:00
580.83,590.74,569.44,569.44,34061.0,2022-03-16 20:45:00
574.07,578.7,562.96,564.81,23212.0,2022-03-20 20:45:00
555.56,593.52,555.56,587.04,33593.0,2022-03-21 20:45:00
575.46,607.41,575.46,597.22,51779.0,2022-03-22 20:45:00
585.28,594.44,585.28,590.74,15415.0,2022-03-23 20:45:00
580.56,592.59,580.09,580.56,18812.0,2022-03-24 20:45:00
569.54,582.41,562.96,563.24,31294.0,2022-03-27 20:45:00
562.04,574.07,555.74,564.81,29475.0,2022-03-28 20:45:00
564.81,573.15,555.65,563.06,17194.0,2022-03-29 20:45:00
560.19,577.78,560.19,574.07,15281.0,2022-03-30 20:45:00
574.07,585.19,564.91,564.91,18745.0,2022-03-31 20:45:00
557.41,569.44,557.41,564.81,13321.0,2022-04-03 20:45:00
557.41,567.59,557.41,559.26,18906.0,2022-04-04 20:45:00
550.0,557.41,543.61,549.17,35236.0,2022-04-05 20:45:00
550.0,560.09,539.81,549.17,13404.0,2022-04-06 20:45:00
539.81,564.81,539.81,550.93,30004.0,2022-04-07 20:45:00
561.94,569.44,541.67,541.67,30470.0,2022-04-11 20:45:00
532.41,541.67,528.7,529.63,17615.0,2022-04-12 20:45:00
529.63,549.07,523.15,548.15,19205.0,2022-04-13 20:45:00
550.93,550.93,525.0,525.19,33719.0,2022-04-17 20:45:00
525.19,532.41,509.26,509.26,17393.0,2022-04-18 20:45:00
509.26,524.07,500.93,508.33,10862.0,2022-04-19 20:45:00
500.0,512.04,488.89,490.74,16860.0,2022-04-20 20:45:00
481.48,500.0,474.07,493.61,13030.0,2022-04-21 20:45:00
493.52,532.41,493.52,526.85,19968.0,2022-04-24 20:45:00
532.41,532.41,508.15,512.04,30096.0,2022-04-25 20:45:00
501.85,522.22,495.46,506.48,7800.0,2022-04-26 20:45:00
499.07,523.15,499.07,520.37,27402.0,2022-04-27 20:45:00
513.89,537.04,513.89,515.65,24675.0,2022-04-28 20:45:00
505.37,513.89,482.5,483.33,20430.0,2022-05-02 20:45:00
474.17,490.74,472.22,473.15,20203.0,2022-05-04 20:45:00
467.59,483.33,464.81,469.44,16838.0,2022-05-05 20:45:00
467.69,500.0,464.81,500.0,11497.0,2022-05-08 20:45:00
500.0,507.31,486.11,490.74,22692.0,2022-05-09 20:45:00
500.46,518.52,490.74,511.94,31755.0,2022-05-10 20:45:00
501.94,537.04,501.94,534.26,38507.0,2022-05-11 20:45:00
544.44,544.44,509.26,518.52,25258.0,2022-05-12 20:45:00
508.15,514.72,488.89,488.89,14159.0,2022-05-17 20:45:00
480.56,513.89,476.85,500.0,15437.0,2022-05-18 20:45:00
490.0,520.09,490.0,494.54,12079.0,2022-05-19 20:45:00
486.11,509.07,486.11,497.31,10827.0,2022-05-20 20:45:00
497.22,497.22,481.02,483.7,23700.0,2022-05-23 20:45:00
476.02,498.15,476.02,492.59,9659.0,2022-05-24 20:45:00
492.69,500.0,486.11,490.93,7417.0,2022-05-25 20:45:00
488.06,496.57,484.44,486.11,16506.0,2022-05-26 20:45:00
481.57,490.83,481.57,488.89,10194.0,2022-05-27 20:45:00
488.89,498.15,477.78,481.48,8374.0,2022-05-30 20:45:00
472.22,489.81,470.37,477.69,14851.0,2022-05-31 20:45:00
476.85,485.19,473.24,476.76,8769.0,2022-06-01 20:45:00
471.3,481.48,471.3,476.85,12056.0,2022-06-02 20:45:00
471.3,476.85,468.52,476.85,8865.0,2022-06-03 20:45:00
467.59,485.0,467.59,473.33,7546.0,2022-06-06 20:45:00
466.02,474.07,463.06,464.72,12724.0,2022-06-07 20:45:00
462.96,482.41,456.57,479.63,13812.0,2022-06-08 20:45:00
475.93,484.91,462.96,462.96,18034.0,2022-06-09 20:45:00
462.96,472.22,462.96,462.96,19203.0,2022-06-10 20:45:00
463.89,470.28,456.48,462.96,8877.0,2022-06-13 20:45:00
456.48,456.94,439.81,440.74,27671.0,2022-06-14 20:45:00
436.11,436.11,423.15,428.7,14752.0,2022-06-15 20:45:00
420.19,438.8,412.22,421.39,14587.0,2022-06-16 20:45:00
416.67,433.24,416.67,424.07,3683.0,2022-06-17 20:45:00
415.65,425.0,407.41,410.19,8801.0,2022-06-19 20:45:00
402.04,411.11,385.19,386.11,24343.0,2022-06-20 20:45:00
379.63,403.7,379.63,402.69,9096.0,2022-06-21 20:45:00
394.81,402.59,388.61,388.98,5325.0,2022-06-22 20:45:00
384.26,384.26,350.09,363.89,35568.0,2022-06-23 20:45:00
356.67,386.94,349.54,373.15,19957.0,2022-06-24 20:45:00
380.56,406.11,379.63,402.78,24252.0,2022-06-26 20:45:00
410.83,412.04,385.19,387.96,24566.0,2022-06-27 20:45:00
380.28,383.33,375.0,379.63,9438.0,2022-06-28 20:45:00
387.22,403.7,375.0,402.69,18030.0,2022-06-29 20:45:00
410.65,426.85,405.56,426.85,25142.0,2022-06-30 20:45:00
435.28,438.06,414.81,435.19,14412.0,2022-07-01 20:45:00
435.19,462.96,425.93,459.26,30995.0,2022-07-03 20:45:00
468.33,481.67,444.44,450.93,58479.0,2022-07-04 20:45:00
459.72,461.11,432.41,435.19,31770.0,2022-07-05 20:45:00
426.85,455.56,419.44,452.31,15209.0,2022-07-06 20:45:00
449.07,466.67,438.06,443.06,23028.0,2022-07-07 20:45:00
451.76,451.76,429.63,432.41,7586.0,2022-07-08 20:45:00
428.7,432.41,403.7,403.7,21178.0,2022-07-11 20:45:00
403.7,419.26,396.3,408.33,18519.0,2022-07-12 20:45:00
401.11,434.26,401.11,428.7,13738.0,2022-07-13 20:45:00
430.56,439.17,418.52,435.19,15006.0,2022-07-14 20:45:00
430.56,435.19,424.07,425.93,10574.0,2022-07-15 20:45:00
425.93,430.56,418.52,425.93,7799.0,2022-07-17 20:45:00
430.46,435.19,421.3,435.19,6497.0,2022-07-18 20:45:00
435.19,453.33,432.87,444.44,19416.0,2022-07-19 20:45:00
436.2,460.0,436.2,452.69,15830.0,2022-07-20 20:45:00
444.44,462.96,444.44,447.22,13522.0,2022-07-21 20:45:00
444.44,448.15,427.78,435.19,10967.0,2022-07-22 20:45:00
443.52,470.37,427.78,465.74,43607.0,2022-07-24 20:45:00
472.22,504.63,468.52,496.3,64910.0,2022-07-25 20:45:00
503.7,505.56,477.31,487.04,68012.0,2022-07-26 20:45:00
481.48,495.37,471.3,489.81,49646.0,2022-07-27 20:45:00
498.15,507.41,480.56,491.67,50570.0,2022-07-28 20:45:00
487.04,493.52,484.26,487.96,17682.0,2022-07-29 20:45:00
488.98,495.37,484.26,486.02,33367.0,2022-07-31 20:45:00
486.11,502.41,476.39,484.35,43524.0,2022-08-01 20:45:00
486.11,497.69,477.78,490.74,20909.0,2022-08-02 20:45:00
494.44,504.17,488.24,499.07,31499.0,2022-08-03 20:45:00
489.17,499.07,480.65,486.11,44039.0,2022-08-04 20:45:00
476.94,497.22,476.94,492.13,42875.0,2022-08-05 20:45:00
486.11,528.7,482.5,522.22,108359.0,2022-08-07 20:45:00
532.59,532.59,500.93,510.19,61475.0,2022-08-08 20:45:00
502.96,508.33,490.83,491.76,55987.0,2022-08-09 20:45:00
482.41,518.52,482.13,501.85,36539.0,2022-08-10 20:45:00
511.85,511.85,493.61,493.8,20276.0,2022-08-11 20:45:00
483.98,507.41,483.98,486.11,31401.0,2022-08-14 20:45:00
476.94,504.63,476.94,500.0,28126.0,2022-08-15 20:45:00
504.63,504.63,481.48,482.41,21926.0,2022-08-16 20:45:00
482.41,497.22,480.56,490.74,16056.0,2022-08-17 20:45:00
489.81,508.33,487.04,498.15,41452.0,2022-08-18 20:45:00
507.41,507.96,490.74,494.44,41629.0,2022-08-21 20:45:00
500.0,502.78,487.96,489.81,17810.0,2022-08-22 20:45:00
482.41,500.56,482.41,495.37,13744.0,2022-08-23 20:45:00
