open,high,low,close,volume,date
143.99,143.99,138.74,140.42,21477.0,2016-01-06 05:45:00
139.47,144.48,139.47,142.32,16005.0,2016-01-07 05:45:00
141.61,145.19,140.66,144.71,29492.0,2016-01-10 05:45:00
143.99,145.9,142.81,144.24,30518.0,2016-01-11 05:45:00
143.99,149.98,142.81,149.98,35468.0,2016-01-12 05:45:00
149.98,151.16,144.71,148.53,26417.0,2016-01-13 05:45:00
149.01,149.98,144.96,147.58,29503.0,2016-01-14 05:45:00
149.25,156.9,149.25,156.9,3250.0,2016-01-24 05:45:00
158.8,166.93,158.8,162.87,4993.0,2016-01-25 05:45:00
161.91,163.11,160.95,161.44,3463.0,2016-01-26 05:45:00
160.71,160.71,157.61,157.61,2889.0,2016-01-27 05:45:00
159.29,160.71,157.14,157.14,4905.0,2016-01-28 05:45:00
158.1,159.53,157.61,157.61,864.0,2016-01-31 05:45:00
159.53,161.44,157.14,158.32,4260.0,2016-02-01 05:45:00
157.86,159.29,157.14,157.14,3252.0,2016-02-02 05:45:00
158.32,161.91,158.32,159.77,1624.0,2016-02-03 05:45:00
160.71,163.58,159.53,161.68,4935.0,2016-02-04 05:45:00
163.58,172.19,161.91,172.19,22443.0,2016-02-07 05:45:00
174.34,183.42,174.34,177.44,7786.0,2016-02-08 05:45:00
178.64,183.42,177.44,183.42,16567.0,2016-02-11 05:45:00
181.02,181.27,172.9,173.86,8387.0,2016-02-14 05:45:00
173.86,176.25,166.7,170.28,4728.0,2016-02-15 05:45:00
169.09,170.28,168.37,169.56,6993.0,2016-02-16 05:45:00
169.09,170.04,169.09,169.8,4226.0,2016-02-17 05:45:00
169.56,170.99,169.09,169.09,3850.0,2016-02-18 05:45:00
171.23,173.38,169.09,173.38,15416.0,2016-02-21 05:45:00
172.66,173.86,170.28,171.71,5314.0,2016-02-22 05:45:00
169.56,170.51,167.66,170.51,2333.0,2016-02-23 05:45:00
169.09,173.86,167.17,167.17,472.0,2016-02-24 05:45:00
169.09,172.66,169.09,172.66,1844.0,2016-02-25 05:45:00
173.86,173.86,167.4,167.66,4388.0,2016-02-28 05:45:00
169.8,169.8,166.93,166.93,3918.0,2016-02-29 05:45:00
166.7,167.4,166.46,166.7,3318.0,2016-03-01 05:45:00
167.17,177.91,167.17,177.91,25387.0,2016-03-02 05:45:00
180.31,190.1,180.31,190.1,18063.0,2016-03-03 05:45:00
192.73,203.49,192.73,203.49,42776.0,2016-03-06 05:45:00
206.34,218.3,206.34,218.3,4341.0,2016-03-10 05:45:00
221.4,234.53,208.5,232.87,63486.0,2016-03-13 05:45:00
236.21,250.54,236.21,250.54,17751.0,2016-03-14 05:45:00
254.37,258.18,230.96,231.19,52406.0,2016-03-15 05:45:00
229.28,229.28,214.71,216.86,27686.0,2016-03-16 05:45:00
219.96,228.56,218.3,226.42,18857.0,2016-03-17 05:45:00
229.76,237.16,227.37,230.96,30357.0,2016-03-20 05:45:00
233.58,235.72,224.27,229.52,13239.0,2016-03-21 05:45:00
231.19,231.43,223.31,224.02,13548.0,2016-03-23 05:45:00
223.54,223.54,214.47,220.2,19641.0,2016-03-24 05:45:00
223.31,223.31,210.9,211.12,6101.0,2016-03-27 05:45:00
208.02,208.26,202.77,204.91,9481.0,2016-03-28 05:45:00
202.05,207.78,198.23,201.33,14798.0,2016-03-29 05:45:00
198.47,214.71,197.75,211.6,5258.0,2016-03-30 05:45:00
211.85,211.85,205.87,206.58,5559.0,2016-03-31 05:45:00
206.11,212.32,202.52,212.32,5868.0,2016-04-03 05:45:00
213.75,214.47,204.91,208.02,5021.0,2016-04-04 05:45:00
208.5,210.9,205.63,210.17,5271.0,2016-04-05 05:45:00
210.17,218.06,208.5,214.23,15794.0,2016-04-06 05:45:00
217.33,224.99,211.85,212.09,14444.0,2016-04-10 05:45:00
215.19,215.9,213.04,215.66,4920.0,2016-04-11 05:45:00
216.86,218.77,210.17,211.6,9235.0,2016-04-12 05:45:00
211.12,212.8,209.93,212.8,3240.0,2016-04-14 05:45:00
212.8,213.04,210.17,212.09,3223.0,2016-04-17 05:45:00
211.85,211.85,209.93,211.6,4213.0,2016-04-18 05:45:00
209.93,210.9,207.3,209.47,9288.0,2016-04-19 05:45:00
208.5,210.66,207.3,208.02,4124.0,2016-04-20 05:45:00
207.3,207.3,203.0,206.11,15246.0,2016-04-21 05:45:00
208.5,208.5,203.0,204.68,4791.0,2016-04-24 05:45:00
201.81,204.2,201.57,204.2,8434.0,2016-04-25 05:45:00
202.52,203.96,201.81,203.96,3696.0,2016-04-26 05:45:00
202.52,205.15,202.05,203.72,2313.0,2016-04-27 05:45:00
202.3,203.72,202.3,202.52,9806.0,2016-04-28 05:45:00
202.3,202.52,197.99,202.52,5046.0,2016-05-02 05:45:00
202.52,202.52,199.18,202.05,5417.0,2016-05-03 05:45:00
201.33,201.33,197.28,201.33,10863.0,2016-05-04 05:45:00
198.94,199.18,196.79,198.47,6828.0,2016-05-05 05:45:00
200.61,204.91,197.04,204.91,5994.0,2016-05-08 05:45:00
204.44,204.68,201.57,202.52,12426.0,2016-05-09 05:45:00
202.52,208.02,201.81,204.2,5356.0,2016-05-10 05:45:00
202.52,206.11,199.66,205.63,7257.0,2016-05-11 05:45:00
207.3,216.38,204.44,216.14,19602.0,2016-05-12 05:45:00
213.04,219.25,211.12,214.47,12967.0,2016-05-15 05:45:00
217.58,217.58,211.12,214.71,8353.0,2016-05-16 05:45:00
214.47,219.25,212.09,215.42,11978.0,2016-05-17 05:45:00
215.66,215.66,213.04,213.51,6040.0,2016-05-18 05:45:00
213.29,213.99,212.09,213.75,3356.0,2016-05-19 05:45:00
213.04,214.47,210.9,214.47,8114.0,2016-05-22 05:45:00
213.29,214.94,211.12,211.12,8495.0,2016-05-23 05:45:00
212.09,214.47,209.93,212.09,6774.0,2016-05-24 05:45:00
209.7,213.29,209.7,212.32,3517.0,2016-05-25 05:45:00
214.47,215.42,209.93,213.29,11000.0,2016-05-26 05:45:00
216.38,219.49,213.51,214.47,5305.0,2016-05-29 05:45:00
216.86,221.89,216.86,219.72,17849.0,2016-05-30 05:45:00
217.33,236.21,217.33,235.96,28803.0,2016-05-31 05:45:00
239.32,239.55,224.27,228.33,16725.0,2016-06-01 05:45:00
228.33,229.76,218.77,224.02,10077.0,2016-06-02 05:45:00
222.83,227.37,221.63,224.99,16759.0,2016-06-05 05:45:00
226.42,228.33,221.89,228.33,12197.0,2016-06-06 05:45:00
227.61,228.8,225.23,225.7,6421.0,2016-06-07 05:45:00
225.23,230.48,224.99,230.48,11014.0,2016-06-08 05:45:00
230.7,239.32,230.0,238.84,28450.0,2016-06-09 05:45:00
239.55,241.95,231.91,240.75,22418.0,2016-06-12 05:45:00
240.75,241.7,234.3,240.51,13621.0,2016-06-13 05:45:00
238.36,242.18,233.58,238.6,5916.0,2016-06-14 05:45:00
238.36,239.79,235.96,238.36,7644.0,2016-06-15 05:45:00
235.96,241.95,235.96,238.36,8485.0,2016-06-16 05:45:00
238.12,245.52,234.78,245.52,14769.0,2016-06-19 05:45:00
243.13,254.84,243.13,249.35,14485.0,2016-06-20 05:45:00
252.69,257.0,245.52,256.51,14330.0,2016-06-21 05:45:00
256.51,259.86,251.5,254.84,13248.0,2016-06-22 05:45:00
255.09,262.72,254.12,262.72,11352.0,2016-06-23 05:45:00
259.86,266.55,256.28,259.86,12504.0,2016-06-26 05:45:00
261.06,262.25,253.9,257.95,8144.0,2016-06-27 05:45:00
257.48,260.82,252.69,257.0,11151.0,2016-06-28 05:45:00
257.48,259.86,250.3,258.67,11753.0,2016-06-29 05:45:00
257.48,257.48,253.9,253.9,6826.0,2016-06-30 05:45:00
252.69,262.01,251.5,259.62,12367.0,2016-07-03 05:45:00
259.62,263.92,255.32,258.43,13013.0,2016-07-04 05:45:00
258.67,263.92,255.09,259.86,9562.0,2016-07-05 05:45:00
256.28,263.2,256.28,261.06,6903.0,2016-07-06 05:45:00
261.06,262.25,257.71,260.82,4495.0,2016-07-10 05:45:00
257.48,259.86,253.41,255.09,8883.0,2016-07-11 05:45:00
255.09,257.48,240.75,250.3,5346.0,2016-07-12 05:45:00
252.69,255.09,245.52,252.69,9399.0,2016-07-13 05:45:00
252.69,259.86,248.15,255.8,4858.0,2016-07-14 05:45:00
251.98,263.69,245.52,251.5,16672.0,2016-07-17 05:45:00
247.68,258.67,247.68,252.69,5299.0,2016-07-18 05:45:00
256.51,256.51,250.07,252.69,4592.0,2016-07-19 05:45:00
252.69,256.51,250.3,252.69,3120.0,2016-07-20 05:45:00
252.92,253.9,251.5,253.9,4889.0,2016-07-21 05:45:00
252.69,253.9,250.3,252.69,6596.0,2016-07-25 05:45:00
256.51,258.67,251.74,252.22,7113.0,2016-07-26 05:45:00
252.69,264.63,252.69,264.63,31763.0,2016-07-27 05:45:00
264.63,264.63,251.26,258.67,22750.0,2016-07-28 05:45:00
255.09,262.25,251.02,254.37,7301.0,2016-07-31 05:45:00
253.9,262.25,251.5,258.67,16558.0,2016-08-01 05:45:00
255.09,257.48,252.69,253.9,8463.0,2016-08-02 05:45:00
255.09,255.09,250.3,253.66,6191.0,2016-08-03 05:45:00
252.69,253.66,246.49,246.49,8432.0,2016-08-04 05:45:00
245.52,257.71,245.52,248.39,7767.0,2016-08-07 05:45:00
249.11,256.04,231.19,231.68,3971.0,2016-08-08 05:45:00
235.01,245.76,235.01,245.76,130.0,2016-08-09 05:45:00
249.58,252.69,241.95,245.76,18833.0,2016-08-10 05:45:00
243.13,245.52,240.28,242.18,10871.0,2016-08-11 05:45:00
240.75,240.75,226.66,229.52,27302.0,2016-08-14 05:45:00
228.33,228.33,213.29,220.44,8049.0,2016-08-15 05:45:00
215.66,225.23,209.7,222.83,11494.0,2016-08-16 05:45:00
219.47,229.25,219.47,222.47,7694.0,2016-08-17 05:45:00
219.96,219.96,215.2,218.7,4070.0,2016-08-21 05:45:00
216.2,216.2,204.91,204.91,10240.0,2016-08-22 05:45:00
207.92,210.69,194.63,210.69,24628.0,2016-08-23 05:45:00
213.7,213.7,204.91,213.7,4162.0,2016-08-24 05:45:00
216.7,226.24,212.94,217.47,4631.0,2016-08-28 05:45:00
216.2,229.25,216.2,229.25,14228.0,2016-08-29 05:45:00
232.01,239.53,227.49,230.0,5425.0,2016-08-30 05:45:00
226.49,226.49,212.44,212.44,17589.0,2016-08-31 05:45:00
212.44,213.7,204.16,206.18,13606.0,2016-09-01 05:45:00
209.18,216.7,209.18,212.44,4512.0,2016-09-04 05:45:00
215.45,220.97,212.94,215.95,6822.0,2016-09-05 05:45:00
218.96,219.71,206.67,214.7,5337.0,2016-09-06 05:45:00
216.2,217.2,208.68,214.94,2757.0,2016-09-07 05:45:00
214.7,216.2,211.94,212.94,2460.0,2016-09-08 05:45:00
212.69,215.95,209.93,209.93,6323.0,2016-09-11 05:45:00
209.93,218.2,210.18,210.69,2679.0,2016-09-12 05:45:00
213.7,214.94,208.68,209.93,6720.0,2016-09-14 05:45:00
209.93,218.96,208.68,214.94,3592.0,2016-09-18 05:45:00
211.94,212.44,209.18,212.44,3596.0,2016-09-20 05:45:00
209.93,212.44,209.44,209.93,1278.0,2016-09-21 05:45:00
209.93,211.19,206.92,209.93,2055.0,2016-09-22 05:45:00
207.42,210.44,202.66,204.91,3455.0,2016-09-25 05:45:00
204.91,208.68,204.41,204.91,2317.0,2016-09-26 05:45:00
204.91,209.93,204.91,205.16,2745.0,2016-09-27 05:45:00
204.91,206.42,202.66,204.16,3256.0,2016-09-28 05:45:00
206.92,206.92,202.4,205.42,7053.0,2016-09-29 05:45:00
207.92,207.92,201.15,204.91,2409.0,2016-10-02 05:45:00
207.92,207.92,199.14,204.68,1486.0,2016-10-03 05:45:00
207.42,207.42,202.4,203.67,3446.0,2016-10-04 05:45:00
206.18,206.18,201.66,201.66,4379.0,2016-10-05 05:45:00
202.4,207.92,201.15,204.91,2928.0,2016-10-06 05:45:00
204.91,211.19,204.91,208.18,275.0,2016-10-16 05:45:00
208.68,212.44,205.67,212.44,1028.0,2016-10-17 05:45:00
212.44,212.44,204.41,208.68,2200.0,2016-10-18 05:45:00
205.67,207.42,202.66,204.91,213.0,2016-10-19 05:45:00
204.91,209.18,203.67,207.92,875.0,2016-10-20 05:45:00
207.92,207.92,202.4,204.68,2642.0,2016-10-23 05:45:00
204.41,205.42,202.15,202.4,1702.0,2016-10-24 05:45:00
204.91,204.91,200.4,201.41,1991.0,2016-10-25 05:45:00
204.16,204.16,199.4,202.4,4023.0,2016-10-26 05:45:00
202.4,202.4,199.66,201.15,2132.0,2016-10-27 05:45:00
202.4,209.18,200.15,209.18,1892.0,2016-11-03 05:45:00
212.19,212.19,203.67,204.16,1500.0,2016-11-07 05:45:00
206.92,211.19,201.15,204.91,1048.0,2016-11-08 05:45:00
204.41,204.91,199.9,199.9,4109.0,2016-11-09 05:45:00
201.15,203.41,198.4,199.14,6077.0,2016-11-10 05:45:00
199.14,199.9,197.39,198.65,1503.0,2016-11-13 05:45:00
201.41,204.16,196.13,199.4,341.0,2016-11-14 05:45:00
202.15,202.4,195.63,197.14,573.0,2016-11-15 05:45:00
194.88,197.14,191.12,197.14,2636.0,2016-11-16 05:45:00
199.9,199.9,192.13,192.13,2134.0,2016-11-17 05:45:00
194.63,197.39,183.34,189.87,2830.0,2016-11-20 05:45:00
192.37,195.13,189.87,190.11,296.0,2016-11-21 05:45:00
189.87,192.37,182.59,186.1,2242.0,2016-11-22 05:45:00
186.1,187.1,178.83,180.83,5650.0,2016-11-23 05:45:00
183.34,186.1,174.06,178.57,2454.0,2016-11-24 05:45:00
178.57,178.57,166.29,166.29,1824.0,2016-11-27 05:45:00
168.3,168.3,158.01,167.04,3591.0,2016-11-28 05:45:00
167.3,178.09,163.53,177.32,6740.0,2016-11-29 05:45:00
177.32,187.35,174.82,187.1,7470.0,2016-11-30 05:45:00
187.61,189.87,180.09,181.33,3024.0,2016-12-01 05:45:00
183.34,184.85,178.83,184.85,3100.0,2016-12-04 05:45:00
182.59,182.59,174.31,182.09,1140.0,2016-12-05 05:45:00
182.34,182.34,177.82,182.09,1515.0,2016-12-06 05:45:00
184.35,184.35,179.83,181.84,280.0,2016-12-07 05:45:00
184.1,184.1,172.06,174.56,14797.0,2016-12-08 05:45:00
174.82,174.82,162.77,162.77,11281.0,2016-12-11 05:45:00
160.77,161.02,153.25,159.01,5002.0,2016-12-12 05:45:00
161.02,161.77,155.75,161.77,1646.0,2016-12-14 05:45:00
160.77,160.77,156.01,158.01,3027.0,2016-12-15 05:45:00
156.01,158.51,154.99,156.01,2264.0,2016-12-18 05:45:00
153.99,158.01,153.99,156.01,1967.0,2016-12-19 05:45:00
154.75,155.25,151.23,153.74,1951.0,2016-12-20 05:45:00
155.5,156.76,151.99,153.5,849.0,2016-12-21 05:45:00
154.99,156.01,152.25,153.25,1292.0,2016-12-22 05:45:00
154.99,154.99,153.5,153.5,3479.0,2016-12-26 05:45:00
153.5,155.25,149.49,151.23,2409.0,2016-12-27 05:45:00
152.99,156.76,149.98,151.74,2516.0,2016-12-28 05:45:00
150.49,156.76,150.24,155.75,798.0,2016-12-29 05:45:00
157.76,157.76,152.25,152.25,1833.0,2017-01-01 05:45:00
153.25,157.26,153.25,156.01,4520.0,2017-01-02 05:45:00
156.01,156.5,153.74,156.5,1623.0,2017-01-03 05:45:00
157.01,157.26,153.5,154.75,2324.0,2017-01-04 05:45:00
154.75,154.75,152.74,153.5,1738.0,2017-01-05 05:45:00
153.5,155.25,153.5,154.75,1045.0,2017-01-08 05:45:00
155.75,157.01,154.99,156.01,1831.0,2017-01-09 05:45:00
155.5,157.01,155.5,156.01,470.0,2017-01-10 05:45:00
158.01,158.01,154.99,154.99,761.0,2017-01-11 05:45:00
157.01,157.01,154.75,156.01,972.0,2017-01-12 05:45:00
154.75,155.5,153.5,153.5,923.0,2017-01-15 05:45:00
155.25,156.01,152.99,154.75,703.0,2017-01-16 05:45:00
154.75,154.75,152.25,152.25,1486.0,2017-01-17 05:45:00
150.72,153.99,150.72,153.5,450.0,2017-01-18 05:45:00
154.75,154.75,152.74,153.5,266.0,2017-01-19 05:45:00
152.99,153.5,147.98,148.98,1525.0,2017-01-22 05:45:00
150.72,153.99,149.72,152.25,422.0,2017-01-23 05:45:00
152.74,152.74,149.23,149.23,3038.0,2017-01-24 05:45:00
149.72,149.72,146.97,147.22,1239.0,2017-01-25 05:45:00
145.47,148.98,143.7,148.49,1509.0,2017-01-26 05:45:00
148.49,148.49,139.19,139.19,3742.0,2017-01-30 05:45:00
138.45,143.96,135.93,137.44,1546.0,2017-01-31 05:45:00
137.94,144.22,137.94,144.22,1874.0,2017-02-01 05:45:00
144.71,146.47,142.2,142.96,2971.0,2017-02-02 05:45:00
142.96,144.71,141.2,144.71,1621.0,2017-02-05 05:45:00
142.96,144.22,141.2,144.22,1179.0,2017-02-06 05:45:00
144.22,145.22,143.46,143.7,536.0,2017-02-07 05:45:00
142.2,142.2,139.19,139.7,756.0,2017-02-08 05:45:00
138.45,138.45,133.43,133.43,6685.0,2017-02-09 05:45:00
131.92,132.17,129.16,129.91,5452.0,2017-02-12 05:45:00
130.17,132.68,129.67,132.42,2979.0,2017-02-13 05:45:00
130.91,135.19,130.67,133.68,1304.0,2017-02-14 05:45:00
133.68,139.94,132.68,139.7,3322.0,2017-02-15 05:45:00
139.7,147.22,138.45,145.47,4950.0,2017-02-16 05:45:00
145.47,145.47,141.95,143.46,1854.0,2017-02-19 05:45:00
145.22,145.22,142.71,142.96,866.0,2017-02-20 05:45:00
144.71,146.47,144.71,144.71,680.0,2017-02-21 05:45:00
143.46,143.46,140.95,142.45,290.0,2017-02-22 05:45:00
141.7,142.2,140.95,142.2,612.0,2017-02-23 05:45:00
142.2,143.96,140.95,142.2,1255.0,2017-02-26 05:45:00
140.95,141.2,136.69,138.7,5625.0,2017-02-28 05:45:00
139.7,142.45,138.19,142.2,4175.0,2017-03-01 05:45:00
142.2,142.2,139.19,139.19,943.0,2017-03-02 05:45:00
138.45,141.7,138.45,140.7,2081.0,2017-03-05 05:45:00
140.2,142.2,140.2,141.7,1228.0,2017-03-06 05:45:00
142.2,148.49,140.95,147.98,7869.0,2017-03-07 05:45:00
149.72,156.01,149.72,156.01,8747.0,2017-03-09 05:45:00
157.26,164.53,157.26,163.53,4251.0,2017-03-13 05:45:00
164.78,168.54,157.76,157.76,4129.0,2017-03-14 05:45:00
159.77,163.77,156.5,163.77,2203.0,2017-03-15 05:45:00
161.77,161.77,159.01,159.01,694.0,2017-03-16 05:45:00
161.02,165.29,161.02,161.77,2954.0,2017-03-19 05:45:00
161.77,163.77,157.76,163.04,5259.0,2017-03-20 05:45:00
163.04,164.29,159.01,161.77,4514.0,2017-03-21 05:45:00
162.03,170.05,161.77,163.77,6225.0,2017-03-22 05:45:00
163.77,174.56,163.77,174.56,9365.0,2017-03-23 05:45:00
176.82,186.35,176.82,186.35,18707.0,2017-03-26 05:45:00
188.87,199.4,188.87,199.4,10318.0,2017-03-28 05:45:00
201.15,207.92,190.11,193.63,9988.0,2017-03-29 05:45:00
189.87,197.64,189.87,193.13,8798.0,2017-03-30 05:45:00
194.88,199.9,193.63,199.9,2982.0,2017-04-02 05:45:00
201.15,202.9,192.13,197.39,5071.0,2017-04-03 05:45:00
194.63,194.88,192.37,193.63,3974.0,2017-04-04 05:45:00
192.37,196.63,187.35,191.62,5454.0,2017-04-06 05:45:00
193.63,194.88,187.35,194.88,3142.0,2017-04-09 05:45:00
197.39,200.15,192.37,194.88,4720.0,2017-04-10 05:45:00
197.64,208.93,197.64,208.93,24863.0,2017-04-11 05:45:00
208.68,218.46,208.18,213.7,14234.0,2017-04-12 05:45:00
210.69,216.2,206.42,208.68,7534.0,2017-04-13 05:45:00
207.42,213.94,200.9,200.9,5971.0,2017-04-16 05:45:00
200.9,200.9,194.13,196.63,7770.0,2017-04-18 05:45:00
195.63,199.9,195.63,196.89,3520.0,2017-04-19 05:45:00
199.66,199.66,196.39,196.89,3409.0,2017-04-20 05:45:00
199.66,202.4,197.39,197.39,5069.0,2017-04-23 05:45:00
196.89,200.4,194.88,197.39,6394.0,2017-04-24 05:45:00
197.39,197.39,194.88,195.63,1107.0,2017-04-25 05:45:00
192.88,197.39,192.88,195.13,2127.0,2017-04-26 05:45:00
194.38,197.39,191.62,194.88,2372.0,2017-04-27 05:45:00
193.63,197.9,192.37,194.13,2302.0,2017-04-30 05:45:00
196.13,197.14,194.13,194.88,2630.0,2017-05-02 05:45:00
196.13,197.9,193.63,197.9,704.0,2017-05-03 05:45:00
197.9,200.66,194.13,194.13,1791.0,2017-05-04 05:45:00
195.13,195.13,189.87,190.87,3891.0,2017-05-07 05:45:00
190.62,193.37,187.86,191.12,1727.0,2017-05-08 05:45:00
193.63,203.16,191.37,203.16,2282.0,2017-05-09 05:45:00
202.4,207.42,198.4,204.91,6481.0,2017-05-11 05:45:00
207.92,207.92,202.9,204.41,5806.0,2017-05-15 05:45:00
203.67,203.67,199.9,201.9,1445.0,2017-05-16 05:45:00
204.41,204.41,199.9,201.66,1315.0,2017-05-17 05:45:00
200.4,201.15,198.65,200.9,4203.0,2017-05-18 05:45:00
198.65,201.15,198.65,201.15,2924.0,2017-05-21 05:45:00
201.15,201.15,195.89,199.9,3642.0,2017-05-22 05:45:00
197.14,201.41,195.63,198.65,2474.0,2017-05-23 05:45:00
196.13,201.41,192.63,201.41,1484.0,2017-05-24 05:45:00
198.65,199.9,193.37,199.66,3416.0,2017-05-28 05:45:00
197.14,199.9,193.37,194.13,3971.0,2017-05-30 05:45:00
193.63,200.4,193.37,197.39,839.0,2017-05-31 05:45:00
196.13,197.9,194.88,197.9,1347.0,2017-06-01 05:45:00
195.13,198.65,192.63,196.13,2835.0,2017-06-04 05:45:00
197.9,198.4,193.37,196.89,1108.0,2017-06-05 05:45:00
198.65,199.4,196.13,198.14,1618.0,2017-06-06 05:45:00
195.38,198.14,195.38,196.63,1473.0,2017-06-07 05:45:00
194.88,197.64,194.88,196.13,1021.0,2017-06-08 05:45:00
198.4,198.65,194.88,197.39,4076.0,2017-06-11 05:45:00
194.88,195.38,192.37,193.88,3046.0,2017-06-12 05:45:00
193.37,194.88,192.37,194.88,2058.0,2017-06-13 05:45:00
197.39,197.39,192.37,195.89,265.0,2017-06-14 05:45:00
195.63,198.65,193.13,196.13,3120.0,2017-06-15 05:45:00
193.37,194.13,192.88,193.37,2195.0,2017-06-18 05:45:00
192.37,193.88,189.61,193.88,780.0,2017-06-19 05:45:00
192.13,197.64,191.37,194.38,1680.0,2017-06-20 05:45:00
192.88,194.63,192.13,193.13,1833.0,2017-06-21 05:45:00
193.37,195.13,192.37,193.63,3492.0,2017-06-22 05:45:00
193.63,193.88,189.87,193.37,973.0,2017-06-25 05:45:00
191.87,194.38,191.12,192.88,1429.0,2017-06-27 05:45:00
193.13,194.88,189.36,191.62,2745.0,2017-06-28 05:45:00
191.62,192.37,188.61,192.13,1793.0,2017-07-02 05:45:00
192.13,195.38,191.87,192.37,1514.0,2017-07-03 05:45:00
191.12,194.63,189.61,191.62,849.0,2017-07-04 05:45:00
189.87,193.63,189.87,192.37,601.0,2017-07-05 05:45:00
194.88,194.88,191.62,193.63,965.0,2017-07-06 05:45:00
196.39,196.39,190.87,193.63,1800.0,2017-07-09 05:45:00
193.63,194.88,192.37,194.88,1483.0,2017-07-10 05:45:00
194.88,198.65,193.37,196.89,3046.0,2017-07-11 05:45:00
196.89,197.39,193.63,194.13,1363.0,2017-07-12 05:45:00
192.37,193.88,191.12,191.12,2220.0,2017-07-13 05:45:00
191.87,194.88,191.12,192.88,2621.0,2017-07-16 05:45:00
192.88,193.37,190.11,193.37,938.0,2017-07-17 05:45:00
193.63,195.38,192.63,195.38,1224.0,2017-07-18 05:45:00
195.38,209.44,195.38,209.44,27032.0,2017-07-19 05:45:00
212.44,213.94,202.15,208.18,17497.0,2017-07-20 05:45:00
207.42,209.93,206.18,206.67,6349.0,2017-07-23 05:45:00
205.16,206.18,203.16,204.16,5578.0,2017-07-24 05:45:00
204.91,207.92,204.91,207.92,10425.0,2017-07-25 05:45:00
207.42,212.19,206.92,211.94,13378.0,2017-07-26 05:45:00
209.93,212.44,209.93,209.93,5539.0,2017-07-27 05:45:00
207.42,209.93,203.91,206.42,8378.0,2017-07-30 05:45:00
204.91,212.44,204.91,212.19,8278.0,2017-07-31 05:45:00
209.18,222.47,209.18,219.47,29521.0,2017-08-01 05:45:00
217.47,225.73,217.47,222.23,25467.0,2017-08-02 05:45:00
222.47,222.47,218.7,218.7,11636.0,2017-08-03 05:45:00
218.7,221.98,217.47,217.96,5719.0,2017-08-06 05:45:00
217.47,217.96,213.7,214.94,3707.0,2017-08-07 05:45:00
214.94,217.96,214.94,215.7,5551.0,2017-08-09 05:45:00
213.45,216.2,212.19,215.95,4716.0,2017-08-10 05:45:00
214.94,218.2,214.45,216.96,9311.0,2017-08-13 05:45:00
213.94,220.97,211.44,220.97,8583.0,2017-08-15 05:45:00
219.96,222.23,215.2,219.96,6790.0,2017-08-16 05:45:00
223.23,223.23,213.7,215.95,3683.0,2017-08-17 05:45:00
213.7,215.95,213.45,213.7,4893.0,2017-08-20 05:45:00
210.69,213.45,209.18,213.45,2156.0,2017-08-21 05:45:00
210.44,216.2,209.18,212.44,3442.0,2017-08-22 05:45:00
213.2,213.2,208.18,210.93,4533.0,2017-08-23 05:45:00
213.94,213.94,208.18,212.69,2287.0,2017-08-24 05:45:00
